len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
91.0;9.0;60.6458445;59.71534616666667;341.7;88.22614972303073;-0.4436767421620476;100.0;;71.6;2.461580820216808;;0.0086669921875;1.1044921875;0.0059814453125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.7;6.8;7.9;7.4;2.64940243212883;2.1287066405592077;-0.7828189933883456;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1287066405592077;flat;3;0.01;2.230801000801463;1
94.0;9.0;60.645828;59.71538;341.9;84.931962320214;-2.892926128400196;101.0;;71.6;2.6043563506950487;;0.0509033203125;1.0040283203125;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.2;8.2;10.2;7.4;3.348632827908904;2.4340660645734045;-0.6568583177006304;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4340660645734045;up;3;0.01;2.2087138621796663;1
96.0;10.0;60.64581483333333;59.71541483333333;342.3;83.34097177080028;-0.217294649611593;105.0;;71.6;2.400350983792326;;0.0035400390625;1.0106201171875;0.111083984375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.7;8.2;10.2;4.7;3.273796614536573;2.8932017273205246;-0.8800306966567848;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8932017273205246;up;3;0.01;2.124572381715679;1
99.0;10.0;60.64579783333333;59.7154435;341.9;81.31590221207568;-4.093412955620917;103.0;;71.6;2.455325762359934;;0.073974609375;1.021728515625;0.0765380859375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.7;7.1;9.3;7.9;3.89508783008432;2.8730623075698363;-0.6564344946114389;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.8730623075698363;up;3;1.303604094651851;2.7737322908221507;1
101.0;9.0;60.645786;59.71547483333333;342.2;80.0030972034262;-3.734352298663465;105.0;;71.6;2.1584641260877504;;0.0689697265625;1.0306396484375;0.15625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.7;7.1;9.6;7.9;4.003826707462268;3.304943970400928;-0.7898229898244491;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.304943970400928;up;3;0.01;2.7208992948064905;1
103.0;8.0;60.64577083333333;59.7155055;342.3;84.21497941411239;-4.079141235181933;104.0;;71.6;2.3772256345500358;;0.076171875;1.0321044921875;-0.0484619140625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.7;7.6;9.6;7.1;4.752019376902933;3.5740731627878892;-0.7498314988060315;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5740731627878892;up;3;0.01;2.7470617880257837;1
106.0;8.0;60.64575683333333;59.715536166666666;342.5;78.05030873789818;-6.843658317546766;102.0;;71.6;2.2868136698072155;;0.126953125;1.0989990234375;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.3;7.6;9.9;7.1;5.300612154407811;3.946610082025066;-0.7835218286131802;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.946610082025066;up;3;0.01;2.8009257446537403;1
108.0;8.0;60.64573933333333;59.715572;341.7;83.59129549416386;-5.85097694860923;101.0;;71.6;2.7602467384852574;;0.1041259765625;1.042724609375;0.0447998046875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.3;6.4;9.9;4.5;5.919058052333272;4.201749102817713;-0.7434377564412262;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.201749102817713;up;3;0.01;2.828657682719619;1
111.0;9.0;60.645723333333336;59.7156075;341.4;81.327362063397;-2.226195179787817;99.0;;71.6;2.6316223702290262;;0.043701171875;1.009033203125;0.10986328125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.4;6.1;7.1;6.8;6.287365114455042;4.426896951381758;-0.6956946752552886;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.426896951381758;up;3;0.01;2.8858022823705203;1
114.0;9.0;60.64570866666666;59.71564333333333;341.4;75.74979017833427;-2.914396965971381;100.0;;71.6;2.547456706543057;;0.0523681640625;0.9986572265625;0.247314453125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.4;8.3;11.5;4.6;6.932528877895816;4.610935944773277;-0.672736039712496;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.610935944773277;up;3;0.01;2.856944259546815;1
116.0;9.0;60.6456935;59.71568216666667;342.2;80.6769059027462;-5.023337558942716;101.0;;71.6;2.709512261437079;;0.0927734375;1.05224609375;0.0030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;6.5;8.3;11.7;2.5;7.16541664902988;4.658789844812407;-0.6498575915541731;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.658789844812407;up;3;0.01;2.828657682719619;1
119.0;9.0;60.64568083333333;59.71571616666667;342.1;81.84995566497449;-4.299074886924978;101.0;;71.6;2.330413369967575;;0.0789794921875;1.0435791015625;0.126708984375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;7.6;6.5;11.7;3.4;7.570006617612012;4.462145004294736;-0.7016541071270903;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.462145004294736;up;3;0.01;2.828657682719619;1
121.0;9.0;60.64566633333333;59.71575116666666;342.4;77.51785366071016;-2.518719467274588;98.0;;71.6;2.500704278279306;;0.0450439453125;0.998291015625;0.2152099609375;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.8;5.4;8.5;5.9;7.488809501773491;4.217974868543794;-0.8271888487526105;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.217974868543794;up;3;0.01;2.915249244435526;1
124.0;9.0;60.64564883333333;59.715784;342.8;81.0993327508856;-4.865492632104598;100.0;;71.6;2.646794614118878;;0.0875244140625;1.020751953125;0.130126953125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.3;5.2;8.8;5.9;7.650858269374684;4.041728773543386;-0.9256874804179107;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.041728773543386;up;3;0.01;2.856944259546815;1
126.0;9.0;60.64562983333333;59.71581316666666;342.8;79.86130727815635;-4.020518231697526;103.0;;71.6;2.647077507697441;;0.07421875;1.0369873046875;0.164794921875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.3;6.5;8.8;6.2;7.848380369888448;3.9524644742797403;-1.033427353262923;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.9524644742797403;up;3;0.01;2.7737322908221507;1
129.0;9.0;60.6456105;59.71583666666667;343.1;82.02762020709297;-4.6009096754370296;102.0;;71.6;2.505316278259759;;0.0794677734375;0.9844970703125;0.1082763671875;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.9;5.9;10.1;6.8;8.119016141779294;3.5976354995697557;-0.9980745242063462;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5976354995697557;up;3;0.01;2.8009257446537403;1
132.0;9.0;60.645588833333335;59.71586516666667;343.6;80.29559010434392;-4.692820429331592;102.0;;71.6;2.8699182860276293;;0.0843505859375;1.019775390625;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;10.3;5.9;10.1;6.8;7.6150323398123705;3.6868074515742855;-1.1343135364464874;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.6868074515742855;up;3;0.01;2.8009257446537403;1
134.0;9.0;60.64556816666666;59.71588483333333;343.7;82.7628981750754;-4.102962534230778;101.0;;71.6;2.5386553099701845;;0.073486328125;1.02294921875;0.1036376953125;Груженный движется вперед;32;75131;130;;;;;748.0;24.0;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;10.3;4.8;6.9;7.9;6.277942475455332;3.7954349412309374;-1.2821966466268315;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7954349412309374;up;3;0.01;2.828657682719619;1
137.0;10.0;60.6455445;59.71589916666667;343.4;83.1906815046309;-2.593351287869246;101.0;;71.6;2.7482648039938167;;0.0474853515625;1.03857421875;0.1092529296875;Груженный движется вперед;32;75131;130;;;;;748.0674157303371;24.01685393258427;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.9;6.4;8.4;7.9;6.161158667517286;3.5168747865240877;-1.2941156222975474;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5168747865240877;up;3;0.01;2.828657682719619;1
140.0;12.0;60.64551716666666;59.715915;343.7;81.43855863150269;-2.551982547093369;103.0;;71.6;3.16308433576225;;0.0458984375;1.0093994140625;0.1390380859375;Груженный движется вперед;32;75131;130;;;;;748.1573033707865;24.03932584269663;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.8;6.6;9.3;6.0;6.701197586262974;3.4321054627406506;-1.322887170472164;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4321054627406506;up;3;0.01;2.7737322908221507;1
143.0;12.0;60.645491666666665;59.71592816666666;343.8;78.4925717181194;-4.148075571396611;103.0;;71.6;2.9282176909473514;;0.0758056640625;1.0220947265625;0.1832275390625;Груженный движется вперед;32;75131;130;;;;;748.2471910112359;24.06179775280899;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;7.4;7.8;11.1;4.7;6.500531979269077;3.2074596764399237;-1.4481453120581782;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2074596764399237;up;3;0.01;2.7737322908221507;1
146.0;12.0;60.645463166666666;59.71593533333333;343.7;84.40339424772245;-0.8873176056705019;104.0;;71.6;3.196673272344443;;0.016357421875;1.0013427734375;0.0908203125;Груженный движется вперед;32;75131;130;;;;;748.3370786516854;24.084269662921347;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;7.0;7.6;11.1;3.1;7.436697303546284;2.943405955656453;-1.2770734347757595;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.943405955656453;up;3;0.01;2.7470617880257837;1
150.0;12.0;60.64543183333333;59.71595466666667;343.8;83.02911901367659;-3.488725241076903;103.0;;71.6;3.644138340378992;;0.062744140625;1.001708984375;0.0848388671875;Груженный движется вперед;32;75131;130;;;;;748.4269662921348;24.10674157303371;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.6;7.6;10.5;4.5;8.045533995754845;2.726493343741841;-1.4079902342401893;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.726493343741841;up;3;0.01;2.7737322908221507;1
154.0;12.0;60.6454;59.71596533333334;344.1;83.8490887822569;-4.821622764962823;106.0;;72.0;3.59121949549757;;0.0865478515625;1.03125;0.033203125;Груженный движется вперед;32;75131;130;;;;;748.5168539325842;24.129213483146067;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.6;7.8;10.5;5.6;7.664434619178382;2.5149534982863284;-1.396331640965352;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5149534982863284;up;3;0.01;2.6952304335347312;1
157.0;12.0;60.64537033333333;59.715976;344.2;78.83988264595988;-0.2735547143438842;104.0;;72.0;3.353440669833334;;0.00390625;0.9991455078125;0.195556640625;Груженный движется вперед;32;75131;130;;;;;748.6067415730337;24.151685393258425;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.4;7.8;9.7;5.6;7.967717895843515;2.3734222693692053;-1.3781827460210732;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3734222693692053;up;3;0.01;2.7470617880257837;1
160.0;12.0;60.64533933333333;59.715988333333335;344.7;79.69935762305215;-3.879201947951665;101.0;;72.0;3.5159826545798536;;0.0709228515625;1.0322265625;0.1619873046875;Груженный движется вперед;32;75131;130;;;;;748.6966292134831;24.174157303370787;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.4;6.6;11.3;3.8;8.164594008004435;2.3865127750353405;-1.4778178359243306;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3865127750353405;up;3;0.01;2.828657682719619;1
164.0;13.0;60.645308666666665;59.71599416666667;345.1;81.60580759304673;-2.091049414368047;105.0;;72.0;3.4286652402190145;;0.038818359375;1.039794921875;0.142822265625;Груженный движется вперед;32;75131;130;;;;;748.7865168539325;24.196629213483146;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.5;6.6;11.3;3.8;7.609302209783563;2.699216124140326;-1.5787887945209644;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.699216124140326;up;3;2.8910648540185875;8.291601392895794;1
167.0;12.0;60.645278;59.71599366666667;344.8;80.55647405489003;-3.126495956165793;104.0;;72.0;3.413964563604812;;0.05712890625;1.0185546875;0.1607666015625;Груженный движется вперед;32;75131;130;;;;;748.876404494382;24.219101123595507;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.5;6.6;9.7;5.4;7.439137728797423;2.732054369934775;-1.5988742154259676;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.732054369934775;up;3;0.01;8.371328329365944;1
171.0;13.0;60.645246;59.71599183333333;344.9;72.56580923031538;-0.8171796060771586;97.0;;72.0;3.563688678742418;;0.022705078125;1.1925048828125;0.3741455078125;Груженный движется вперед;32;75131;130;;;;;748.9662921348314;24.241573033707866;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.0;5.6;7.3;5.4;6.693387232323593;2.9808978813709275;-1.6062439211748054;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9808978813709275;up;3;0.01;8.97544480674287;1
175.0;13.0;60.64520683333333;59.715989;345.3;76.36355779045668;-2.288448673942197;97.0;;72.0;4.3628279429123085;;0.03564453125;0.8719482421875;0.2078857421875;Груженный движется вперед;32;75131;130;;;;;749.056179775281;24.264044943820224;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.2;5.6;11.5;6.5;6.331730615777997;3.140345412859504;-1.8961371929817452;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.140345412859504;up;3;0.01;8.97544480674287;1
179.0;15.0;60.645173166666666;59.715965833333335;344.5;79.26904826105607;-6.861619914582114;101.0;;72.0;3.955307628270445;;0.137451171875;1.13037109375;-0.164306640625;Груженный движется вперед;32;75131;130;;;;;749.1460674157304;24.286516853932582;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.3;5.1;11.5;6.5;6.074806124070492;3.3590483539739036;-1.800221410676862;8.2;8.2;11.889999999999999;8.2;point_30%;8.2;8.2;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3590483539739036;up;3;0.01;8.619981646079784;1
184.0;15.0;60.64513433333333;59.71594733333333;344.9;82.5223398605103;-1.5427609855641882;96.0;;72.0;4.439301629341946;;0.0303955078125;1.0965576171875;0.141357421875;Груженный движется вперед;32;75131;130;;;;;749.2359550561798;24.308988764044944;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.3;6.8;8.5;9.0;6.69154677540381;3.005925546808741;-1.8616443850552025;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.005925546808741;up;3;0.01;9.068939023479773;1
188.0;16.0;60.64509666666667;59.71592433333333;345.0;83.07453500122907;-2.360216435361965;99.0;;72.0;4.376931564789298;;0.0396728515625;0.9840087890625;0.05859375;Груженный движется вперед;32;75131;130;;;;;749.3258426966293;24.331460674157302;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.4;6.8;8.9;9.0;6.017861852658403;3.2570794362424453;-1.9779157103677032;8.2;8.2;8.2;8.2;-;8.2;8.2;0;17.5;0;1;[60.64518707606486, 59.71539565189821];30.556121510716192;0;0;up;0.0;0.0;3.2570794362424453;up;3;0.01;8.794122689434932;1
192.0;16.0;60.645060666666666;59.71589266666667;345.0;85.42166550443314;-3.856627953424468;100.0;;72.0;4.364282631408027;;0.07080078125;1.0462646484375;-0.0279541015625;Груженный движется вперед;32;75131;130;;;;;749.4157303370787;24.353932584269664;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;9.4;9.6;8.9;5.4;5.983018305138862;3.2719994006349813;-2.1214371093147952;8.2;8.2;8.2;8.2;-;8.2;8.2;0;17.5;0;1;-;0.0;0;0;up;0.0;0.0;3.2719994006349813;up;3;0.01;8.706181462540583;1
197.0;17.0;60.645027;59.7158505;344.6;79.61186361017835;-5.988724985903559;101.0;;72.0;4.397870745930192;;0.101318359375;1.0389404296875;0.1295166015625;Груженный движется вперед;32;75131;130;;;;;749.5056179775281;24.376404494382022;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.3;9.6;9.2;5.4;5.36649868056622;3.2425004798893275;-2.0210070974566627;8.2;8.2;8.2;8.2;-;8.2;8.2;0;17.5;0;1;-;0.0;0;0;up;0.0;0.0;3.2425004798893275;up;3;3.47313932397911;11.789798332225068;1
201.0;16.0;60.6449915;59.7158155;344.7;81.11737710105942;-4.151035296767686;101.0;;72.0;4.3892759579812655;;0.078857421875;1.0888671875;0.1484375;Груженный движется вперед;32;75131;130;;;;;749.5955056179776;24.39887640449438;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.3;7.6;9.2;5.1;4.464291477076357;3.577070751669288;-2.040924928651906;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.577070751669288;up;3;0.01;11.789798332225068;1
206.0;16.0;60.644955;59.71577766666667;344.9;82.45936737433263;-1.7666340314250433;103.0;;71.6;4.557693625258447;;0.0333251953125;1.061767578125;0.139892578125;Груженный движется вперед;32;75131;130;;;;;749.685393258427;24.421348314606742;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.7;7.6;8.9;5.1;4.118415729401933;3.6176430456261555;-2.1726404978275426;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6176430456261555;up;3;0.01;11.560870209269241;1
210.0;17.0;60.64492466666667;59.71573516666667;345.7;82.20294748907887;-2.265885161583862;103.0;;71.6;4.096538485199088;;0.0413818359375;1.0286865234375;0.102294921875;Груженный движется вперед;32;75131;130;;;;;749.7752808988764;24.4438202247191;748.0;20.0;752.0;36.0;756.0;32.0;724.0;29.0;756.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];717;;;8.7;7.5;8.8;7.1;4.120638993625333;3.7348738618556485;-2.2679008227785418;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7348738618556485;up;3;0.01;11.560870209269241;1
