len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
116.0;10.0;60.6456855;59.71569616666667;341.7;78.5611030276867;-3.7055563661071127;94.0;;68.8;2.395087554539416;204.8;0.0699462890625;1.0679931640625;0.2012939453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.02375232119638684;2.2186666666666683;7.3;6.8;8.5;8.3;3.6560632656422722;6.500773639800278;-0.8012714832834207;7.2;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6560632656422722;up;2;0.01;3.8757476714145755;1
118.0;9.0;60.6456715;59.715723833333335;341.8;79.46708290249018;-7.352108621940919;96.0;;68.8;2.169881916261984;204.8;0.1248779296875;1.01025390625;0.10302734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.026217504493005014;2.2755555555555573;6.0;9.3;11.9;5.4;3.70117757715651;5.75461657521761;-0.6444976488294394;7.2;7.2;10.875;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.70117757715651;up;2;0.01;3.795002928260106;1
121.0;9.0;60.645656333333335;59.715765;342.1;84.26114695993923;-3.216833002985283;101.0;;68.8;2.8102232221956593;204.8;0.0604248046875;1.071533203125;-0.0087890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.020243548071046454;2.3324444444444463;7.9;9.2;11.9;3.4;4.638934457623352;6.027239688964837;-0.7264298122370461;7.2;7.2;10.875;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.638934457623352;up;2;0.01;3.6071314961680208;1
123.0;9.0;60.64564;59.7158025;342.3;83.08437399988762;-1.119449333109155;100.0;;68.8;2.7374810682530724;204.8;0.0205078125;1.047119140625;0.1234130859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.02078147299305073;2.3893333333333353;9.6;6.4;8.5;6.6;4.61433870705449;6.673789515898966;-0.8100546836372193;10.44;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.61433870705449;up;2;0.01;3.6432028111297012;1
126.0;10.0;60.64562283333333;59.71583583333334;342.3;76.19563835771581;-7.3019530528316;96.0;;68.8;2.6383416472220635;204.8;0.1343994140625;1.0257568359375;0.2122802734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.021562366249567328;2.4462222222222243;9.6;5.7;6.8;7.0;4.885248238347109;7.674379418482689;-0.8683922522539569;10.44;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.885248238347109;up;2;0.01;3.795002928260106;1
130.0;11.0;60.64559966666667;59.715875833333335;342.7;78.86774865710939;-6.507241017075966;98.0;;68.8;3.3787163193074976;204.8;0.117431640625;1.0137939453125;0.1385498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.016837426854631243;2.5031111111111133;7.6;6.4;8.7;7.0;4.537748516245633;6.253108277883311;-0.9693277637024562;10.44;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.537748516245633;up;2;0.01;3.717553888907858;1
132.0;11.0;60.645578;59.71590616666667;343.7;78.51420715011048;-6.903149765463452;97.0;;68.8;2.9253446149136413;204.8;0.1275634765625;1.0587158203125;0.162353515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.019446901605665458;2.5600000000000023;7.5;6.5;8.7;6.2;5.1001753241455825;6.803279224161553;-1.2853115065825174;10.44;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1001753241455825;up;2;0.01;3.7558791867316503;1
135.0;12.0;60.645551833333336;59.71592183333333;342.6;78.93294853215775;-3.849192826367974;96.0;;69.2;3.035781803093153;204.8;0.072265625;1.0516357421875;0.1871337890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.2222222222222;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.018739452496528208;2.6168888888888913;10.3;6.5;5.9;8.2;5.1615768154416095;7.341114448844863;-1.3943905366790075;10.44;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1615768154416095;up;2;0.01;3.795002928260106;1
139.0;13.0;60.64551883333333;59.71593383333333;341.4;84.71201062441077;-2.523585492646607;96.0;;69.2;3.7315154515013442;204.8;0.04931640625;1.1231689453125;0.0904541015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.5185185185185;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.01524551877870427;2.6737777777777803;10.3;6.8;5.5;8.4;4.836072577912616;6.861428174720796;-1.4428462332160228;10.44;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.836072577912616;up;2;0.01;3.795002928260106;1
143.0;16.0;60.645482;59.7159435;341.5;83.94150226522052;-1.8524566748504023;98.0;;69.2;4.134131560133673;204.8;0.0357666015625;1.0909423828125;0.0201416015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;776.8148148148148;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.013760783386160418;2.7306666666666692;8.9;8.3;8.4;8.4;4.432154100562454;6.36443335224345;-1.3912595962486165;7.2;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.432154100562454;up;2;0.01;3.717553888907858;1
148.0;17.0;60.64543833333333;59.71595966666667;341.2;81.05583650276492;-5.352472701161247;94.0;;69.2;4.940443387287522;204.8;0.0980224609375;1.0390625;0.13037109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;777.1111111111111;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.01151493589325854;2.7875555555555582;6.4;8.3;9.4;4.6;4.408331220595241;6.006984422192882;-1.5368165121753252;7.2;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.408331220595241;up;2;0.01;3.8757476714145755;1
153.0;18.0;60.645392666666666;59.715962833333336;340.8;78.93041913840531;-6.534341160878494;97.0;;69.2;5.086612444368468;204.8;0.117919921875;1.00634765625;0.1385498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;777.4074074074074;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.011184042328971256;2.844444444444447;7.4;6.6;10.5;4.8;4.099859278193439;6.125956998841654;-1.4549357879681732;7.2;7.2;10.875;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.099859278193439;up;2;0.01;3.7558791867316503;1
159.0;19.0;60.645346333333336;59.71597383333334;340.4;81.0960129263149;-3.4299737826803023;103.0;;69.2;5.19270394687637;204.8;0.0670166015625;1.1168212890625;0.1622314453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;777.7037037037037;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.01095554252098465;2.901333333333336;7.4;6.9;7.9;6.2;3.633026274770167;6.156261966512676;-1.580868893525838;7.2;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.633026274770167;up;2;0.01;3.537090107892914;1
164.0;20.0;60.64529766666666;59.71597283333333;340.0;80.11027541724707;-4.621898966675886;101.0;;69.2;5.417915126682298;204.8;0.0947265625;1.1527099609375;0.1778564453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;778.0;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.010500143977656815;2.958222222222225;6.8;7.1;8.9;6.2;3.5337417865138847;6.100252164147792;-1.581655106761699;7.2;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.5337417865138847;up;2;3.2845550632432605;6.1909743816142635;1
170.0;19.0;60.645245;59.71597166666667;340.4;79.3520636182464;-0.8061173196517564;100.0;;69.2;5.863271462392525;204.8;0.0115966796875;0.8739013671875;-0.0880126953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;778.2962962962963;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009702584854509741;3.015111111111114;8.9;7.1;8.9;7.9;3.613622276754515;5.764073642349988;-1.6563345154849034;7.2;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.613622276754515;up;2;0.01;6.252884125430406;1
175.0;19.0;60.6451945;59.715962833333336;340.5;74.73667998634252;-7.491537689493448;101.0;;69.2;5.642358813912369;204.8;0.061767578125;1.166015625;0.0740966796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;778.5925925925926;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.010082465643379132;3.072000000000003;12.7;8.0;8.4;7.9;3.3845604465329124;5.433431389298859;-1.7269097448626383;12.6;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.3845604465329124;up;2;0.01;6.1909743816142635;1
181.0;21.0;60.64514466666667;59.71594683333333;340.6;75.01634368937223;-3.156205035617236;103.0;;69.2;5.615808807936399;204.8;0.0826416015625;1.1121826171875;0.2606201171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;778.8888888888889;41.0;764.0;37.0;716.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.01013013277953696;3.128888888888892;12.7;7.4;8.4;6.2;3.6604679601424306;5.796029249330967;-1.8111663793870352;12.6;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.6604679601424306;up;2;0.01;6.070761286825637;1
187.0;22.0;60.64509666666667;59.71592283333333;340.4;73.1259081925414;-2.306944034887011;96.0;;69.2;5.501597008633567;204.8;0.0147705078125;0.9049072265625;0.2474365234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;779.1851851851852;41.0;764.0;37.0;716.0;35.0;764.0;37.056603773584904;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.0103404318418114;3.185777777777781;7.8;5.6;4.6;5.7;4.052246375509811;5.443629932777342;-1.8503174657594155;7.2;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.052246375509811;up;2;0.01;6.513420963990006;1
192.0;22.0;60.645046;59.71589316666667;340.9;84.67519884737405;-3.3472114755679216;79.0;;69.2;5.868034810993001;204.8;0.067138671875;1.145263671875;-0.0762939453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;779.4814814814815;41.0;764.0;37.0;716.0;35.0;764.0;37.132075471698116;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009694708828637986;3.24266666666667;7.1;10.1;12.2;5.6;4.549111715302062;4.787477695558626;-1.9772627869195736;7.2;10.44;13.125;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.549111715302062;up;2;0.01;7.91504319674735;1
198.0;22.0;60.64499816666667;59.71585116666667;341.0;81.73665756150282;-2.9346689667134367;86.0;;69.2;5.7972073469894205;204.8;0.0458984375;0.9296875;0.125732421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;779.7777777777778;41.0;764.0;37.0;716.0;35.0;764.0;37.20754716981132;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009813154072957589;3.299555555555559;9.6;10.1;12.2;5.9;4.789783522544479;4.497805871267527;-2.1046057334061192;10.44;10.44;13.125;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.789783522544479;up;2;3.424279753596226;10.741101874454122;1
204.0;21.0;60.644951166666665;59.7157945;340.6;81.40624669625444;-3.762932968174748;103.0;;69.2;6.07765718406682;204.8;0.0792236328125;1.17919921875;0.1566162109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.283018867924525;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.00936033197759636;3.356444444444448;9.6;9.0;6.4;5.9;4.665400894621836;4.3485984103159145;-2.216024100852889;10.44;7.2;7.5;7.5;point_90%;7.2;7.5;1;0.0;0;0;-;0.0;0;0;up;21.0;0.0;4.665400894621836;up;2;0.01;8.96829865245684;1
210.0;21.0;60.64490883333333;59.7157295;340.0;82.57344153451874;-5.5563755229196925;92.0;;69.2;5.898401153106031;204.8;0.102783203125;1.0859375;-0.0867919921875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.35849056603774;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009644798210940917;3.413333333333337;7.5;6.1;8.2;6.1;4.494581898069997;3.552969274480111;-2.1645441820845335;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.494581898069997;up;2;0.01;10.040595230467984;1
216.0;21.0;60.6448655;59.71566983333334;340.0;80.47036385679965;-5.73425462537649;88.0;;69.2;5.820023675279213;204.8;0.11181640625;1.132080078125;0.1485595703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.43396226415094;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009774683414180385;3.470222222222226;6.0;6.0;8.2;8.9;4.452590661710165;3.548928821389422;-2.1775985678516836;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.452590661710165;up;2;0.01;10.496985922761983;1
222.0;20.0;60.64482183333333;59.715608;340.1;79.45975423670492;-8.50760857502415;100.0;;69.2;5.9174382474392315;204.8;0.1180419921875;0.927978515625;0.07080078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.509433962264154;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009613769761519274;3.527111111111115;7.9;8.5;7.4;8.9;4.423194167024999;3.642166641851683;-2.237363501497863;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.423194167024999;up;2;0.01;9.237347612030545;1
228.0;21.0;60.644779666666665;59.71554033333334;340.6;84.2926766386537;-5.6205092026158106;104.0;;69.2;5.972462283157832;204.8;0.102294921875;1.084716796875;-0.0091552734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.58490566037736;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.00952519851809092;3.584000000000004;8.5;9.0;7.1;8.4;4.557130081629563;4.080730725863387;-2.294023095084942;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.557130081629563;up;2;0.01;8.882065011567832;1
234.0;21.0;60.64473783333333;59.715465;341.0;82.60578326087801;-2.667947757008128;99.0;;69.2;6.211954808995384;204.8;0.0523681640625;1.0792236328125;0.0482177734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.660377358490564;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009157968890325706;3.640888888888893;7.9;9.0;9.7;6.0;4.428347678873391;3.886372869443686;-2.4085472284714053;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.428347678873391;up;2;0.01;9.330654153566208;1
240.0;22.0;60.64470016666667;59.71537966666666;341.0;85.83420344640382;-3.4385652349661244;100.0;;69.2;6.26644311934692;204.8;0.0546875;0.9298095703125;0.0096435546875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.735849056603776;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009078338030907998;3.697777777777782;7.9;6.6;9.7;8.9;4.3835564941935585;2.930979641231416;-2.3730197203368806;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.3835564941935585;up;2;0.01;9.237347612030545;1
247.0;22.0;60.64466066666667;59.715296333333335;342.0;84.35328889929065;-3.509964828189857;109.0;;69.2;6.325892750667187;204.8;0.065185546875;1.0950927734375;0.07763671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.81132075471698;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.008993021401270021;3.754666666666671;7.9;9.4;7.4;8.9;4.080532025820903;2.0197825188319785;-2.459494049939635;7.2;10.44;7.5;7.5;point_30%;7.2;7.5;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.080532025820903;up;2;0.01;8.47463083672527;1
253.0;23.0;60.64462516666666;59.715207166666666;342.0;84.92118533303922;-1.3579130581950267;108.0;;69.2;6.268652454399134;204.8;0.0216064453125;0.8990478515625;0.0750732421875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.88679245283019;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.009075138445259657;3.81155555555556;7.9;9.4;8.8;6.0;3.76879988060522;1.5061856327651453;-2.499251262943158;7.2;10.44;7.5;7.5;point_30%;7.2;7.5;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.76879988060522;up;2;0.01;8.553099640769023;1
260.0;23.0;60.644589833333335;59.71511083333333;341.7;76.26031377291237;-3.9215016916215673;106.0;;69.2;6.565742667154956;204.8;0.0743408203125;1.0213623046875;0.1544189453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;37.9622641509434;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.008664501759027936;3.868444444444449;10.1;10.2;8.8;5.5;3.3286574898088968;1.3307854839750117;-2.3949067805882662;10.44;10.44;7.5;7.5;point_30%;7.2;7.5;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3286574898088968;up;2;0.01;8.714478879274099;1
266.0;23.0;60.64455066666667;59.7150245;341.3;87.86104111703787;1.0735728309421528;105.0;;69.2;6.419345134062575;204.8;-0.016357421875;1.0325927734375;0.029052734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;38.0377358490566;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.008862101616413003;3.925333333333338;10.1;10.2;7.8;5.5;2.4678751234930543;1.01464668551177;-2.2972418407140256;10.44;10.44;7.5;7.5;point_30%;7.2;7.5;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4678751234930543;up;2;0.01;8.797473916219566;1
272.0;23.0;60.644508;59.71494716666667;341.3;83.97590823961303;-4.719348258904327;94.0;;69.2;6.3537859011150974;204.8;0.103759765625;1.15478515625;-0.0194091796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;38.11320754716981;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.008953541994372965;3.982222222222227;6.4;6.0;7.6;4.8;1.9318383200189668;-0.05881919064937925;-2.235711217959709;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.9318383200189668;up;2;0.01;9.826965544713346;1
279.0;23.0;60.64446183333333;59.71487333333334;340.1;84.72769220285898;-4.457771032987537;91.0;;69.2;6.53054012206798;204.8;0.0697021484375;0.87451171875;-0.022216796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;38.18867924528302;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.008711207316015124;4.039111111111116;8.2;8.4;7.9;8.2;1.154411975153753;0.5869696572446622;-2.20227149814811;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;3;0.01;10.150931441791808;1
286.0;25.0;60.64441033333333;59.7147965;340.0;84.67101197292524;-3.595900032960691;103.0;;69.2;7.102762615903072;204.8;0.0733642578125;1.1513671875;0.023681640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;38.264150943396224;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.008009403096411356;4.0960000000000045;8.2;8.4;7.9;6.9;1.9483923985237597;0.4085766697400839;-2.139804836096291;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;8.96829865245684;1
293.0;25.0;60.64436;59.71473083333333;339.3;79.1026358545766;-1.820356431562667;102.0;;69.2;6.651160176364014;204.8;0.037841796875;0.957763671875;-0.10009765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;768.0;29.0;760.0;26.0;780.0;41.0;764.0;37.0;716.0;35.0;764.0;38.339622641509436;/home/pi/adviser/route1;['/home/pi/adviser/route1'];679;0.008553227915191829;4.152888888888893;7.8;8.9;7.6;7.3;1.6647314844401018;0.837536375015334;-1.952877523380363;7.2;7.2;7.5;7.5;-;7.2;7.5;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;3;0.01;9.056223149049554;1
