len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
229.0;27.0;60.64424133333333;59.714648;341.9;72.86995755907392;-1.6816109545999094;105.0;;79.2;9.24988908704916;;0.0411376953125;1.01904296875;0.0103759765625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.4;9.8;4.7;7.9;1.014638211063604;3.501744057107734;-1.8056748298277574;6.8;9.86;7.1;7.1;point_60%;6.8;7.1;2;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;6.190857964551176;1
237.0;27.0;60.64417816666667;59.71461716666666;342.1;84.24781783333515;3.125910580680166;99.0;;79.2;7.2303256096383075;;-0.0391845703125;0.8341064453125;0.025146484375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.8;7.5;6.4;9.2;0.8763435988645676;3.929106233449508;-1.7270421599016887;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;1.1561980479411724;9.53146504827592;1
244.0;0.1;60.64411333333334;59.71459633333333;342.4;72.98295649307035;2.602501649912801;106.0;;79.2;7.306338336412944;;-0.0400390625;0.9947509765625;0.3175048828125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.5;6.4;9.2;0.7825514822029755;4.50280947326474;-1.763704617711165;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;8.902028677163358;1
251.0;27.0;60.6440485;59.7145705;343.3;85.60306758272509;2.0647448649752693;106.0;;79.2;7.353741411548153;;-0.0345458984375;0.9603271484375;0.0615234375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;7.4;8.6;7.4;0.9065237147873748;5.809880481659932;-1.807650156941396;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.7825514822029755;11.625746293795311;1
259.0;26.0;60.64398283333333;59.71453816666666;344.1;83.84445709391042;0.2875528702339269;108.0;;79.2;7.520055526374197;;-0.0067138671875;0.9537353515625;0.0989990234375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.0;7.4;9.5;7.4;0.7752877126563098;7.785779606195326;-1.9354735927538451;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;3;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;11.410454695762065;1
266.0;25.0;60.64392333333333;59.71449183333333;344.5;78.60465595746302;-2.273506940100805;110.0;;78.8;7.089857721868728;;0.0455322265625;1.1068115234375;0.2222900390625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.4;8.2;9.5;4.5;0.4647402606195574;9.169723607801632;-2.0603362860618244;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;3;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;11.202991883111846;1
272.0;24.0;60.6438715;59.7144355;344.0;80.32063148768782;-1.6326259659907183;106.0;;78.8;6.538056105961223;;0.0291748046875;1.0025634765625;0.16650390625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.4;8.2;8.4;4.1;0.48169544414281684;9.203447201007359;-2.140132332656506;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;3;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;11.625746293795311;1
279.0;24.0;60.6438235;59.714372833333336;344.3;81.00953535855288;-1.1898922724018142;100.0;;79.2;6.344157507591085;;0.022216796875;1.0421142578125;0.150390625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.0;7.8;9.4;5.0;0.4460050464647771;8.07253277875719;-2.2558556697060714;6.8;6.8;10.295;7.1;point_60%;6.8;7.1;3;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;12.32329107142303;1
285.0;25.0;60.6437775;59.71429616666666;343.8;82.63758238736665;-1.1802947969795912;103.0;;78.8;6.612736536720874;;0.02099609375;1.0103759765625;0.1287841796875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.4;7.8;11.4;5.0;0.7427066113099556;7.825611103843291;-2.3587777090866107;9.86;6.8;12.424999999999999;7.1;point_60%;6.8;7.1;3;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;11.964360263517506;1
292.0;25.0;60.6437345;59.714208;343.8;80.5105071295472;-1.3140175764462478;108.0;;79.2;6.787135290606792;;0.0201416015625;1.0372314453125;0.167724609375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.8;6.2;11.4;7.5;1.245538141238759;6.20998413384028;-2.4037546480138365;9.86;6.8;12.424999999999999;7.1;point_60%;6.8;7.1;3;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;1;0.01;11.410454695762065;1
299.0;25.0;60.643694833333335;59.714119;343.7;74.04556710740783;-4.740169266846232;109.0;;79.2;6.564310622879995;;0.093994140625;1.0408935546875;0.0228271484375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.8;7.0;9.2;7.5;1.667697399057734;5.252085537130804;-2.4177326278317066;9.86;6.8;7.1;7.1;point_60%;6.8;7.1;3;0;0;0;-;0.0;0;0;up;0;0;1.667697399057734;flat;2;0.01;11.305771625158743;1
305.0;25.0;60.64365583333333;59.714029;343.4;85.04208998689944;-1.4595389110580066;112.0;;79.2;6.555412928382806;;0.0264892578125;0.9736328125;0.0538330078125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;8.4;7.0;9.2;5.5;2.3818394791434025;4.261493749759874;-2.4097360025509027;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;2.3818394791434025;up;2;0.9167285284428084;11.110262483246634;1
312.0;0.1;60.643615833333335;59.713938166666665;343.7;80.29387079705376;-3.9892876224959473;113.0;;79.2;6.663431628401137;;0.079345703125;1.023681640625;0.1444091796875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.4;6.2;9.1;6.4;2.6436872663087185;3.2792413026032756;-2.381084908154513;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;2.6436872663087185;up;2;0.01;11.011941576315248;1
319.0;25.0;60.643573;59.713846333333336;343.5;82.8464329441085;1.6077472894668352;108.0;;79.2;6.917649065632981;;-0.02685546875;1.0018310546875;0.09423828125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.5;6.2;6.4;6.6;2.6977167269816436;2.275201310553318;-2.3733703239859683;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;2.6977167269816436;up;2;0.01;11.521753686329843;1
326.0;26.0;60.6435295;59.7137545;342.5;86.26246596707887;-2.7569599475241926;103.0;;79.2;6.9690164415040075;;0.0445556640625;1.01171875;0.01513671875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.5;8.5;6.4;8.9;3.0569361318840573;2.3027379725045005;-2.344614756446868;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;1;0;up;0;0;3.0569361318840573;up;2;0.01;12.081062117705079;1
333.0;29.0;60.64348116666667;59.71365816666667;342.1;82.77133602485418;-2.0977096661603136;107.0;;79.2;7.522613951377222;;0.04296875;1.06591796875;-0.142822265625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.2;8.6;5.9;8.9;3.6177767825394604;2.9761021082135595;-2.3019379982835053;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;1;0;up;0;0;3.6177767825394604;up;2;0.01;11.629433627323579;1
341.0;29.0;60.64342833333333;59.7135615;341.7;82.21935746070933;-5.792107980100101;106.0;;79.2;7.900827718043458;;0.098388671875;1.043212890625;-0.0394287109375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;8.6;6.2;8.0;4.314899021245031;2.2089450023719186;-2.225837287440833;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;up;0;0;4.314899021245031;up;2;0.01;11.739145265317198;1
349.0;30.0;60.64336983333333;59.713469833333335;342.5;77.24064897089502;-5.134164495335389;104.0;;79.2;8.211990309689696;;0.094482421875;0.9342041015625;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;5.5;7.1;6.9;7.6;4.888279360482664;2.9142590366162233;-2.1542047716308717;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;up;0;0;4.888279360482664;up;2;3.2662031857917824;17.499071979461185;1
357.0;28.0;60.643310166666666;59.7133895;342.8;76.34329481728764;-6.466005251761168;105.0;;79.2;7.9586068046116765;;0.1151123046875;1.019287109375;0.209716796875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.0;7.4;8.6;8.0;5.508633606384986;3.940578540811562;-2.1197911059710144;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;up;0;0;5.508633606384986;up;2;0.01;17.332414151085363;1
365.0;26.0;60.643253666666666;59.713319;343.2;80.63376254180436;-4.2170214892686575;110.0;;79.2;7.373142604754395;;0.0751953125;1.0040283203125;0.12060546875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;9.0;7.4;8.6;8.5;5.939436383406485;4.323230962845567;-2.125903694627073;9.86;6.8;7.1;7.1;point_30%;6.8;7.1;4;0;0;0;-;0.0;0;0;up;0;0;5.939436383406485;up;2;0.01;16.544577144217847;1
372.0;24.0;60.64320083333333;59.71325216666666;344.1;79.75982929351264;-7.042545368064409;111.0;;79.2;6.920656587396248;;0.1298828125;1.0408935546875;-0.0050048828125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;6.2;6.4;8.5;6.507265410833339;4.082235024994499;-2.167154923853705;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.507265410833339;up;2;0.01;16.395526899675346;1
378.0;22.0;60.64315533333333;59.713189166666666;344.4;78.75489064068815;-8.305807633474954;103.0;;79.2;6.121833757540984;;0.15185546875;1.0245361328125;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.5;7.1;7.9;6.6;6.707688787992711;4.510650486105332;-2.171497155996394;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.707688787992711;up;2;0.01;17.6689658821744;1
383.0;20.0;60.64311383333333;59.71313116666666;344.5;80.28742479790941;-9.222745053865395;104.0;;79.2;5.600210208795842;;0.1695556640625;1.0301513671875;0.0074462890625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.0;7.1;7.9;6.6;6.986187835109363;4.862012863381577;-2.18154213864456;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.986187835109363;up;2;0.01;17.499071979461185;1
388.0;19.0;60.643078;59.71308;344.6;74.58202899981593;-7.867304606345718;104.0;;79.6;4.869280845898851;;0.1414794921875;0.9927978515625;0.2314453125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.6;6.2;7.9;6.5;7.176154130462853;4.690339297299297;-2.1883180095398926;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.176154130462853;up;2;0.01;17.499071979461185;1
393.0;19.0;60.64304233333333;59.71302833333333;344.5;82.51593957485716;-6.791590192102667;101.0;;79.6;4.869843792409594;;0.1187744140625;0.99560546875;0.052978515625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.6;5.9;7.1;7.9;7.3837297356646445;5.317202031336693;-2.147039524487907;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.3837297356646445;up;2;0.01;18.018846394692705;1
398.0;18.0;60.643007;59.7129815;344.8;81.44543786345417;-5.740875964926095;103.5;;79.6;4.690854354184176;;0.102783203125;1.0157470703125;0.1109619140625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.1;5.9;6.0;7.9;7.775333767361592;5.7872316169299465;-2.109524740004503;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.775333767361592;up;2;0.01;17.583608559072108;1
403.0;17.0;60.6429705;59.712937;345.6;85.58990372240241;-4.1134199922881525;103.0;;79.6;4.733702734577275;;0.070556640625;0.9781494140625;-0.0040283203125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.1;5.7;6.0;7.6;7.854110678607291;5.149852739124586;-2.0833389802305926;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.854110678607291;up;2;0.01;17.6689658821744;1
407.0;16.0;60.64293666666666;59.71289816666667;345.9;80.09106119148038;-7.584695389380606;103.0;;79.6;4.321710571370335;;0.13671875;1.0257568359375;0.079345703125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;5.4;6.2;8.0;7.0;7.88450146119344;4.134062113302343;-2.032615914756947;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.88450146119344;up;2;0.01;17.6689658821744;1
411.0;15.0;60.642903833333335;59.712864833333335;346.3;74.74304617603991;-7.3394237984745025;106.0;;80.0;4.082746817182958;;0.1297607421875;0.9761962890625;0.1259765625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;5.9;6.1;8.0;6.6;7.549736958600149;3.7859360778613937;-1.9708103259567396;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;7.549736958600149;up;2;0.01;17.16890081003739;1
415.0;14.0;60.64287233333334;59.712837666666665;346.9;80.35706579006198;-9.484815190826437;106.0;;80.0;3.8071786860736703;;0.181396484375;1.085693359375;-0.011962890625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.5;5.7;7.4;7.1;7.227117577791237;4.825837552792506;-1.9857358890629242;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;14;0;7.227117577791237;up;2;0.01;17.16890081003739;1
419.0;14.0;60.64283783333333;59.712806666666665;347.9;80.2061324274705;-6.890267666510557;101.0;;80.0;4.196717642364345;;0.1229248046875;1.0118408203125;0.1038818359375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.1;4.9;7.1;7.1;6.78443893556389;5.3397154585041084;-2.00600024197181;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;6.78443893556389;up;2;0.01;18.018846394692705;1
423.0;14.0;60.642802333333336;59.712773;347.5;75.65528687809874;-6.873463811773243;101.0;;80.0;4.358158028290006;;0.125;1.0111083984375;0.2164306640625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.1;5.5;6.0;9.2;5.875763804472846;6.595531664528121;-1.928385107664933;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.875763804472846;up;2;0.01;18.018846394692705;1
427.0;15.0;60.6427715;59.7127495;347.5;76.46955695103149;-6.066581630632968;103.0;;80.0;3.664192823649418;;0.107666015625;0.990478515625;0.212646484375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;5.9;5.5;9.2;5.1774563098084005;7.223562671039441;-1.8905179950990925;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;5.1774563098084005;up;2;0.01;17.6689658821744;1
432.0;17.0;60.642733;59.7127235;348.0;80.72092870514496;-9.147000919254552;102.0;;80.0;4.514662531785205;;0.1654052734375;1.0281982421875;0.0218505859375;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;6.9;7.2;5.7;7.5;4.51010773509854;7.488246706364965;-1.7694619933369724;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;4.51010773509854;up;2;0.01;17.842191037881992;1
437.0;20.0;60.64268916666666;59.7127055;348.5;81.47696821723491;-3.856206642443399;99.0;;80.0;4.977490102268326;;0.07080078125;0.983154296875;0.1368408203125;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.2;8.5;5.7;7.5;3.8801513549144793;8.490762937563295;-1.8347235713092882;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.8801513549144793;up;2;0.01;18.382863493575385;1
443.0;23.0;60.642633833333335;59.712675;348.1;81.25291238012493;-2.352872371042589;91.0;;80.0;6.38072846273555;;0.0467529296875;1.0867919921875;0.1607666015625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.8;8.5;6.9;7.0;3.1697309238480944;8.949033291720465;-1.8730957338012413;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0;0;0;-;0.0;0;0;up;0;0;3.1697309238480944;up;2;0.01;19.998939405098497;1
450.0;26.0;60.64257383333333;59.712636833333335;348.5;79.7563978088907;3.162883344454749;101.0;;80.4;6.996544132154332;;-0.0546875;0.9705810546875;0.10498046875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;7.0;6.9;11.9;5.4;2.534416847347932;10.355536557018723;-1.911969573433788;6.8;6.8;12.424999999999999;7.1;point_60%;6.8;7.1;5;0;0;0;-;0.0;0;0;up;0;0;2.534416847347932;up;2;0.01;18.018846394692705;1
458.0;27.0;60.64250916666667;59.71259;349.1;76.53523120356068;1.313743018339078;109.0;;80.4;7.639076730854001;;-0.0218505859375;0.9287109375;0.2242431640625;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;10.4;6.0;11.9;5.4;1.8988920458205596;11.3860056195665;-2.0073685065590885;9.86;6.8;12.424999999999999;7.1;point_60%;6.8;7.1;5;0;0;0;-;0.0;0;0;up;0;0;1.8988920458205596;up;2;0.01;16.696362255632692;1
465.0;28.0;60.642447;59.71253083333333;349.2;71.4138047985492;-0.469785979623779;102.0;;80.0;7.636756362798203;;0.0076904296875;0.912109375;0.30810546875;Груженный движется вперед;32;75131;130;;;;;760.0;31.0;752.0;26.0;772.0;45.0;756.0;44.0;712.0;36.0;760.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];553;;;10.4;6.5;10.9;4.9;1.1463748526376278;11.81745572247069;-2.1721139295065535;9.86;6.8;10.295;7.1;point_60%;6.8;7.1;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;3;4.5620083927406645;19.26144112693241;1
