len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
524.0;22.0;60.64225366666667;59.71176466666667;345.3;78.83076821399885;-3.524648061374937;105.0;;59.6;5.667674217064844;204.8;0.0631103515625;1.004150390625;0.087158203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010037431000815413;6.940444444444433;8.2;7.4;9.2;6.6;2.3381040441674097;5.928533825403946;-2.911726077356901;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.3381040441674097;up;4;0.01;13.47825342296011;1
529.0;20.0;60.642243666666666;59.7116775;345.3;77.90390653025142;-1.993699784753972;105.0;;59.6;4.885768165449306;204.8;0.032958984375;1.0504150390625;0.208251953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01164379621841047;6.997333333333321;8.2;6.4;9.2;6.6;2.214391558630407;6.157041297375316;-2.7505011149496665;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.214391558630407;up;4;0.01;13.47825342296011;1
534.0;18.0;60.642228;59.7116;345.6;84.41825091742092;-0.3509718701357842;105.0;;59.6;4.575138064326417;204.8;0.0067138671875;1.1041259765625;0.107177734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012434354567890939;7.05422222222221;7.4;8.4;8.3;6.9;2.1124069036826523;6.219261256322514;-2.8574973631922003;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;2.1124069036826523;up;4;0.01;13.47825342296011;1
538.0;16.0;60.6422165;59.71151966666667;346.2;84.83880885700191;-0.3657609444776373;105.0;;59.2;4.5674021724792695;204.8;0.005859375;1.0118408203125;0.0875244140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012455414859604658;7.111111111111098;6.9;8.4;9.4;6.4;2.221383550398257;5.4093339622096925;-2.597971490589188;6.6;6.6;10.44;7.2;point_30%;6.6;7.2;4;0;0;0;-;0.0;0;0;up;0;0;2.221383550398257;up;4;0.01;13.47825342296011;1
543.0;15.0;60.6421965;59.71145216666667;347.4;82.9626985376193;-5.037546357171333;105.0;;59.2;4.304446693667709;204.8;0.0885009765625;1.0169677734375;0.0859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013216306981470673;7.167999999999987;6.9;7.7;9.4;6.4;2.0636296488027104;5.697941484745723;-2.771262819881719;6.6;6.6;10.44;7.2;point_30%;6.6;7.2;4;0;0;0;-;0.0;0;0;up;0;0;2.0636296488027104;up;4;0.01;13.47825342296011;1
546.0;15.0;60.64218533333333;59.7113935;347.9;81.92223710076391;-2.113877623742844;105.0;;59.6;3.4346740173686565;204.8;0.0357666015625;0.9571533203125;0.1319580078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01656311155038583;7.224888888888875;7.4;7.1;7.9;6.4;1.913125243553278;6.043350395495876;-2.724399189342532;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;1.913125243553278;up;4;0.01;13.47825342296011;1
550.0;16.0;60.64216983333333;59.71132216666667;348.4;81.75956324585856;0.059605584528257;105.0;;59.2;4.258379196940873;204.8;-0.0035400390625;0.97119140625;0.137451171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013359282078438818;7.281777777777764;7.4;7.4;7.9;6.1;1.52329735524955;5.706291759241151;-2.7075090866995497;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;up;5;0.01;13.47825342296011;1
555.0;17.0;60.642152333333335;59.71124516666666;348.8;80.20990747433237;-1.931723166500603;105.0;;59.2;4.6319977247729325;204.8;0.033203125;0.9705810546875;0.14453125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.012281717796326783;7.3386666666666525;8.0;7.4;7.9;6.9;1.5004499141377288;5.576199374146422;-2.5737444333083266;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;13.47825342296011;1
560.0;17.0;60.642127;59.71116416666667;348.7;85.06538279692492;-1.530320095842237;105.0;;59.2;5.24365570046368;204.8;0.0277099609375;1.0194091796875;-0.0201416015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01084908928781468;7.395555555555541;8.0;8.3;7.7;6.9;1.4783815095396724;4.5372938654295245;-2.430375613991549;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;13.47825342296011;1
565.0;18.0;60.6420975;59.711094333333335;348.9;81.86389674358063;-2.0578428062479333;105.0;;59.2;5.030941623962532;204.8;0.0416259765625;1.1138916015625;0.1513671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.011307801429840756;7.4524444444444295;7.1;8.3;7.7;7.6;0.8769038901958213;3.2780244121570665;-2.438277200738648;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;13.47825342296011;1
571.0;19.0;60.642066666666665;59.71102016666666;348.8;80.84532899058107;-1.3804204605558712;105.0;;59.2;5.307162150914981;204.8;0.02783203125;1.0440673828125;0.092041015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01071926714714774;7.509333333333318;6.6;8.2;9.3;6.4;0.3832651821175656;1.5896291156896756;-2.3182404880660097;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;13.47825342296011;1
576.0;19.0;60.64203166666667;59.710954;349.8;81.61315573095493;1.3232035938592714;105.0;;59.2;5.3123727957697096;204.8;-0.0233154296875;1.0106201171875;-0.042724609375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010708753145899329;7.566222222222207;7.4;7.9;9.3;6.9;0.2855651359816118;-0.38710701152649624;-2.107060532495627;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;1.3912932490851895;14.041337150304436;1
582.0;18.0;60.641983;59.710895;349.7;84.48150732588998;-0.8805453690474055;105.0;;59.2;6.3023399007182075;204.8;0.0159912109375;1.020263671875;-0.0966796875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.009026629757370893;7.623111111111095;7.4;8.2;6.3;7.8;0.34992376361165456;-1.9291224760862897;-1.8851722580948334;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;14.041337150304436;1
588.0;18.0;60.6419345;59.71086283333333;349.9;78.20179937374934;-2.431971002653129;105.0;;59.2;5.677335096676848;204.8;0.047119140625;0.9830322265625;-0.182373046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.010020350731488095;7.679999999999984;7.4;8.2;6.2;10.3;0.6662677114018498;-2.550799469519956;-1.4568960174581154;6.6;6.6;7.2;10.44;point_30%;6.6;7.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;14.041337150304436;1
589.0;17.0;60.6419245;59.710865166666665;351.0;81.87410590333663;0.5887633795181357;105.0;;59.2;1.120474012387079;204.8;-0.01123046875;1.0487060546875;0.052978515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.05077216272753325;7.736888888888872;8.2;9.0;4.5;10.3;0.9276717250929168;-2.977154032429149;-0.7202717025257908;6.6;9.569999999999999;7.2;10.44;point_30%;6.6;7.2;5;0;0;0;-;0.0;0;0;flat;0;0;1.6;flat;5;0.01;14.041337150304436;1
590.0;17.0;60.64191833333334;59.7108795;351.3;84.04950239804907;1.0779353035692931;105.0;;59.2;1.0407720877381859;204.8;-0.0130615234375;1.0347900390625;0.088623046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.054660275346661416;7.793777777777761;8.2;9.0;4.0;9.9;1.0346456629553347;-3.2970910419738098;-0.5366718075918988;6.6;9.569999999999999;7.2;10.44;point_30%;6.6;7.2;5;0;0;0;-;0.0;1;0;flat;0;19;1.6;flat;5;0.01;14.041337150304436;1
592.0;16.0;60.64191133333333;59.7109035;351.3;81.17743651814692;-0.9379626825141196;105.0;;58.8;1.524119136408746;204.8;0.016845703125;1.014892578125;-0.1558837890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.03732574936558774;7.850666666666649;7.3;9.3;3.7;9.7;1.6592539504584392;-3.304216307053433;-1.2051950222862153;6.6;9.569999999999999;7.2;10.44;point_30%;6.6;7.2;5;0;0;0;-;0.0;1;0;up;0;0;1.6592539504584392;flat;6;0.01;14.041337150304436;1
597.0;16.0;60.64186266666667;59.7109415;351.3;85.66900900330378;-2.6253915346867824;105.0;;58.8;5.801036220581266;204.8;0.0462646484375;1.02099609375;-0.0587158203125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.009806677070392194;7.907555555555538;5.6;9.3;5.1;8.9;2.3719739040709737;-2.712462768556549;-0.7653016678827615;6.6;9.569999999999999;7.2;10.44;point_30%;6.6;7.2;5;0;0;0;-;0.0;1;0;up;0;0;2.3719739040709737;up;6;0.01;14.041337150304436;1
601.0;14.0;60.641837;59.710996;352.8;79.4733969139121;-4.356838565905453;105.0;;58.8;4.124472753760551;204.8;0.0821533203125;1.0499267578125;-0.1724853515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01379300877597496;7.9644444444444265;6.3;8.3;5.7;8.7;3.1263178636098066;-1.8158405855089204;-0.6584846261073025;6.6;6.6;7.2;10.44;point_30%;6.6;7.2;5;15;1;0;[60.6418588403333, 59.71106911261351];4.672195298267127;1;0;up;0;0;3.1263178636098066;up;6;0.01;14.041337150304436;1
605.0;14.0;60.641818666666666;59.71104433333333;354.4;88.73028011577448;-0.891667604801808;105.0;;58.8;3.3352304304793505;204.8;0.015625;1.0001220703125;-0.0103759765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.017056959054164253;8.021333333333315;7.4;7.1;5.7;9.8;4.055262293343294;-0.9529939364227676;0.16281771577867699;6.6;6.6;7.2;10.44;point_30%;6.6;7.2;5;15;1;0;-;0.0;0;0;up;0;0;4.055262293343294;up;6;0.01;14.041337150304436;1
609.0;13.0;60.641824666666665;59.71111883333333;356.2;79.54797598623196;-9.857298747564084;105.0;;58.8;4.120502516099036;204.8;0.17919921875;1.0284423828125;0.0625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.0138062987867671;8.078222222222204;7.4;7.1;5.0;9.8;5.245633035630891;-0.05844089043805334;-0.23583736380455655;6.6;6.6;7.2;10.44;point_30%;6.6;7.2;5;15;1;0;-;0.0;0;0;up;0;0;5.245633035630891;up;6;0.01;14.041337150304436;1
612.0;13.0;60.64181783333333;59.71117683333333;356.4;79.73186157723973;-8.940569359882868;105.0;;58.8;3.2556005204433918;204.8;0.163330078125;1.0281982421875;0.0596923828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01747416138179662;8.135111111111092;7.2;6.3;5.3;9.7;6.316368614063657;0.8418382798969235;-0.3195665982561269;6.6;6.6;7.2;10.44;point_30%;6.6;7.2;5;0;0;0;-;0.0;0;0;up;0;0;6.316368614063657;up;6;0.01;14.041337150304436;1
616.0;13.0;60.641807666666665;59.7112395;356.3;80.73876007684146;-6.213902484457049;105.0;;58.8;3.6025694900051586;204.8;0.1116943359375;1.03662109375;0.11083984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.015791198211920522;8.19199999999998;6.4;5.1;6.8;7.3;7.41402430623015;2.211653864708582;-0.4145373236731611;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;7.41402430623015;up;6;0.01;14.041337150304436;1
620.0;13.0;60.6417935;59.71130516666667;356.1;83.77393267763716;-5.710420509170549;105.0;;58.8;3.915546832938878;204.8;0.1051025390625;1.0555419921875;0.0452880859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.014528976747339785;8.24888888888887;6.9;5.3;6.8;8.8;8.259571665761886;2.708842743019378;-0.25084590379051086;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;8.259571665761886;up;6;0.01;14.041337150304436;1
623.0;14.0;60.641785166666665;59.7113715;356.1;82.0430886921078;-7.872565628295232;105.0;;58.8;3.7372625471341565;204.8;0.1346435546875;0.976806640625;0.019287109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.015222074492067188;8.305777777777758;6.9;5.6;6.4;9.3;9.015618705467634;2.7679614420757437;-0.34064209521111644;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;9.015618705467634;up;6;0.01;14.041337150304436;1
627.0;14.0;60.64177566666667;59.71142616666667;355.5;81.9781756490202;-7.432649380593692;105.0;;59.2;3.165447493714521;204.8;0.1278076171875;0.9749755859375;0.0491943359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.017971831471490354;8.362666666666646;6.1;5.6;5.9;9.3;9.940023210171567;2.716894711415228;-0.05440372157813611;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;9.940023210171567;up;6;0.01;14.041337150304436;1
630.0;14.0;60.64177383333333;59.71149483333333;355.5;78.00160383971081;-11.779731045488244;105.0;;59.2;3.753198034993017;204.8;0.218017578125;1.0377197265625;0.03173828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.015157443960719417;8.419555555555535;6.1;5.4;5.9;6.8;10.215225660594953;2.3412264975475985;-0.39099795963800554;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;10.215225660594953;up;6;0.01;14.041337150304436;1
634.0;14.0;60.641761;59.711558333333336;354.3;76.24115085811799;-13.735846203058248;105.0;;59.2;3.7485712045267037;204.8;0.2469482421875;1.0093994140625;0.01416015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.015176152668566345;8.476444444444423;6.2;5.4;7.2;7.4;10.075940902609053;3.509065116353273;-0.35565130495108965;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;10.075940902609053;up;6;0.01;14.041337150304436;1
637.0;14.0;60.6417515;59.7116105;353.1;78.82071838113559;-9.727182411011883;105.0;;59.2;3.0371882477436967;204.8;0.18359375;1.0660400390625;0.095947265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.0187307747325676;8.533333333333312;6.2;5.1;7.2;7.6;10.23719820855607;3.5072573004961405;0.05877007160823311;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;10.23719820855607;up;6;0.01;14.041337150304436;1
640.0;14.0;60.641753;59.7116625;353.4;77.56518288518774;-12.122353018714506;105.0;;59.2;2.842932567142337;204.8;0.2305908203125;1.072265625;0.0377197265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.02001063604054195;8.5902222222222;5.9;5.6;6.9;7.6;10.26368940720982;2.9951382009701595;0.005086992238516386;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;10.26368940720982;up;6;0.01;14.041337150304436;1
644.0;14.0;60.64175316666667;59.71172933333333;353.7;80.67587394096948;-8.114783393568192;105.0;;59.2;3.647636161352183;204.8;0.14306640625;1.0062255859375;0.0806884765625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.015596097410055314;8.647111111111089;5.4;5.7;7.2;6.9;10.148896166622842;3.2007362438915417;0.026200561342459183;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;10.148896166622842;up;6;0.01;14.041337150304436;1
648.0;14.0;60.641754166666665;59.71180716666667;354.1;77.95196545536288;-10.112616551165148;105.0;;59.2;4.249398592996138;204.8;0.182861328125;1.027587890625;0.069580078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.013387515349266884;8.703999999999978;5.4;5.7;7.7;6.2;10.27168140474762;2.853654078333349;0.18046562548444922;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;10.27168140474762;up;6;0.01;14.041337150304436;1
652.0;14.0;60.64176066666667;59.71187983333333;355.3;80.05867138057772;-9.668349668124478;105.0;;59.2;4.031425600094773;204.8;0.1829833984375;1.0745849609375;0.043212890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.014111357750854071;8.760888888888866;5.4;5.4;7.7;6.4;9.942331716312422;4.038959048453353;0.11941196664379339;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;9.942331716312422;up;6;8.950322607305512;14.963421723105752;1
656.0;13.0;60.64176483333333;59.71195066666667;356.5;79.85138144895008;-9.554384826434683;105.0;;59.6;3.8936241776855933;204.8;0.181884765625;1.0794677734375;0.028076171875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.014610780674447163;8.817777777777755;5.3;5.3;7.2;6.7;9.967585639744453;4.730452375203287;-0.11846962833397257;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;9.967585639744453;up;6;0.01;14.963421723105752;1
659.0;13.0;60.64176116666667;59.7120135;356.8;79.13995646501772;-8.529260017650477;105.0;;59.6;3.4534851421507713;204.8;0.1572265625;1.0377197265625;0.1026611328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.016472892323914697;8.874666666666643;5.2;5.4;7.4;6.7;9.457034753440427;5.389041365809654;-0.04042478883881162;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;9.457034753440427;up;6;0.01;14.963421723105752;1
662.0;13.0;60.64176;59.71207233333333;356.8;78.32388204510701;-9.004306961234724;105.0;;59.6;3.2135945690369434;204.8;0.1690673828125;1.0645751953125;0.1116943359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.017702571891617763;8.931555555555532;5.1;5.4;8.4;6.1;8.79316341640211;5.700161282601601;-0.03379381982180241;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;8.79316341640211;up;6;0.01;14.963421723105752;1
666.0;13.0;60.641759;59.71213266666667;356.8;79.51929989662456;-7.574205761444238;105.0;;59.6;3.294716469336898;204.8;0.135986328125;1.0186767578125;0.12353515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01726670243656459;8.98844444444442;5.4;5.8;8.4;6.1;8.537402530991127;5.0103841348445854;0.015810785725866916;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;8.537402530991127;up;6;0.01;14.963421723105752;1
669.0;13.0;60.6417595;59.71219716666667;356.8;77.63431499944781;-8.410032514507941;105.0;;59.6;3.52068107091763;204.8;0.161376953125;1.077880859375;0.171630859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;740.0;17.0;736.0;12.0;740.0;25.0;736.0;20.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];594;0.01615848971916714;9.045333333333309;6.1;5.2;8.0;6.1;8.229713155146309;4.362785306751558;-0.06942296579641694;6.6;6.6;7.2;7.2;-;6.6;7.2;0;0;0;0;-;0.0;0;0;up;0;0;8.229713155146309;up;6;0.01;14.963421723105752;1
