len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
769.0;17.0;60.641768;59.71332483333333;357.4;77.59108708673979;-9.051380573214368;98.0;;96.4;4.879233144511635;;0.1585693359375;0.9842529296875;0.1424560546875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.9;6.4;7.8;8.150882661255668;5.123630769180612;0.08463182736375141;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.150882661255668;up;7;0.01;11.100884196783102;1
774.0;17.0;60.64177183333334;59.713417;358.0;80.30199852809454;-8.67449693875888;98.0;;96.4;5.048281778730198;;0.1566162109375;1.019287109375;0.0721435546875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.9;6.5;7.7;7.915107196355318;4.94024975861684;0.0691629763169046;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.915107196355318;up;7;0.01;11.100884196783102;1
779.0;17.0;60.641774833333336;59.71350533333333;358.5;78.76496278865756;-10.192176388598243;98.0;;96.4;4.832553326021461;;0.174560546875;0.9677734375;0.0706787109375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.6;7.0;7.8;8.096900632675162;4.6420145862621505;0.09513710344034076;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.096900632675162;up;7;0.01;11.100884196783102;1
783.0;17.0;60.64177883333333;59.713590833333335;359.0;81.56640564215988;-5.892897663783383;98.0;;96.4;4.687560937270894;;0.101806640625;0.97998046875;0.091796875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.6;7.0;7.8;8.279737605781545;4.437590667705917;0.08060578951408592;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.279737605781545;up;7;0.01;11.100884196783102;1
788.0;16.0;60.641782166666665;59.713675;359.5;79.79207517314558;-8.263085778286417;98.0;;96.4;4.608556410343683;;0.1539306640625;1.0513916015625;0.10986328125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.5;6.9;8.0;8.663158593026605;4.011123994577416;-0.048736213211761914;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.663158593026605;up;7;0.01;11.100884196783102;1
792.0;16.0;60.64178033333334;59.71375166666667;359.1;79.18171128486387;-9.91042752080453;98.0;;96.4;4.189237309366623;;0.1875;1.070068359375;0.0335693359375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.2;6.5;6.6;8.0;8.982047400773459;4.109104136145083;0.04770202840315085;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.982047400773459;up;7;0.01;11.100884196783102;1
796.0;15.0;60.641782166666665;59.71383;359.4;79.90209743601369;-9.630430748361784;98.0;;96.4;4.280093833900601;;0.1708984375;1.00146484375;0.034912109375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.1;6.5;6.6;8.1;8.729488126567704;3.5618040012696053;0.01808905976723385;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.729488126567704;up;7;0.01;11.100884196783102;1
800.0;15.0;60.64178283333333;59.71390516666666;359.3;81.75232433149345;-7.663997582390042;98.0;;96.4;4.1030680537342015;;0.1331787109375;0.986572265625;0.052001953125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.0;6.9;6.5;8.1;8.567120628416586;3.668126498726812;0.03945815558833132;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.567120628416586;up;7;0.01;11.100884196783102;1
805.0;15.0;60.64178433333333;59.713982666666666;359.7;79.88809466146652;-7.087430316290378;98.0;;96.4;4.2330385920906055;;0.1322021484375;1.0570068359375;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.1;6.9;6.6;7.4;8.80848976855883;3.736110056014351;0.07144717076039475;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.80848976855883;up;7;0.01;11.100884196783102;1
809.0;15.0;60.641787;59.714058666666666;360.1;78.22993315571084;-11.599001331199052;98.0;;96.4;4.158486758239267;;0.211669921875;1.026123046875;0.03515625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.1;6.9;6.9;7.4;8.676533422886614;3.4089290820294575;0.09511073126710778;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.676533422886614;up;7;0.01;11.100884196783102;1
813.0;14.0;60.6417905;59.7141335;360.5;81.55134895259552;-7.201835522608167;98.0;;96.4;4.102746204641048;;0.131103515625;1.0341796875;0.0765380859375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;5.6;6.9;7.8;7.0;8.935112764168252;3.4049680515563425;0.08250340509977994;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.935112764168252;up;7;0.01;11.100884196783102;1
817.0;14.0;60.6417935;59.7142075;360.9;81.14717921139561;-7.745581196022271;98.0;;96.8;4.052506383021651;;0.1300048828125;0.953125;0.070556640625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;5.8;6.8;7.7;6.9;9.101209258969519;4.054828373058741;0.11722622235560487;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.101209258969519;up;7;0.01;11.100884196783102;1
821.0;14.0;60.64179766666667;59.71427966666667;361.4;80.88300130756474;-8.956023782160141;98.0;;96.8;3.9658813007206404;;0.158935546875;1.0052490234375;0.0301513671875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;5.8;6.6;7.7;7.0;9.028548282570972;4.3499475492175;0.10598092528373804;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.028548282570972;up;7;0.01;11.100884196783102;1
825.0;14.0;60.6418015;59.71435316666667;361.8;77.22611532220395;-11.732379791388515;98.0;;96.8;4.034066254557036;;0.202392578125;0.970703125;0.08642578125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.2;6.6;7.8;7.0;9.248014879415202;4.357648173816733;0.11155567040352365;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.248014879415202;up;7;0.01;11.100884196783102;1
829.0;14.0;60.6418055;59.714426;362.3;79.57209023162802;-9.85749644176332;98.0;;96.8;3.999909831342416;;0.1846923828125;1.052978515625;0.05810546875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.2;6.6;7.8;6.4;9.387773770823156;3.770862415065668;0.03414492681490611;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.387773770823156;up;7;0.01;11.100884196783102;1
833.0;15.0;60.64180666666667;59.71449566666666;362.4;78.30676259615622;-9.543799376674478;98.0;;96.8;3.8044361298492704;;0.1744384765625;1.0294189453125;0.119384765625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.8;5.8;7.8;6.9;9.395345363509058;3.7297550079165913;0.05821191095494371;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;9.395345363509058;up;7;0.01;11.100884196783102;1
837.0;15.0;60.641808833333336;59.7145715;362.6;82.3727387302689;-6.076800375386178;98.0;;96.8;4.14580063869683;;0.11572265625;1.076171875;0.082275390625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.8;6.4;7.7;7.8;8.859167871636378;4.139617450087461;0.10269663716855937;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.859167871636378;up;7;0.01;11.100884196783102;1
841.0;15.0;60.64181283333333;59.71465066666666;363.4;79.50995391996305;-8.49135593943057;98.0;;96.8;4.343587034431045;;0.158203125;1.0577392578125;0.10986328125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.0;6.4;6.5;7.6;8.87869528203523;4.277388381050965;0.08674643358997147;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.87869528203523;up;7;0.01;11.100884196783102;1
846.0;16.0;60.6418165;59.71473666666667;363.6;79.01495486036677;-9.471221660096468;98.0;;96.8;4.711361656816644;;0.1728515625;1.0316162109375;0.0865478515625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.0;6.6;6.6;7.6;8.637151752779685;4.36829821060874;0.10540220986984172;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;15.0;0.0;8.637151752779685;up;7;0.01;11.100884196783102;1
850.0;16.0;60.64182066666667;59.714817;364.2;80.02862298805768;-9.95263188303915;98.0;;96.8;4.408842190797019;;0.1712646484375;0.9766845703125;0.0069580078125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;6.6;6.8;7.6;8.222327962742042;4.244893893359176;0.11987793600092833;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.222327962742042;up;7;0.01;11.100884196783102;1
855.0;17.0;60.64182566666667;59.71490166666667;364.7;80.12599829393585;-8.307867805347794;98.0;;96.8;4.654278009439428;;0.1524658203125;1.044677734375;0.0584716796875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;6.5;6.8;7.6;7.75228240434373;4.031275187081187;0.09719357163767017;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.75228240434373;up;7;0.01;11.100884196783102;1
860.0;17.0;60.64182983333333;59.71498883333334;365.1;79.56314826361672;-9.369860438201938;98.0;;96.8;4.779876935864505;;0.1712646484375;1.0345458984375;0.0826416015625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;6.8;7.0;7.6;7.363903656640539;3.909814273343494;0.1003425881174913;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.363903656640539;up;7;0.01;11.100884196783102;1
865.0;17.0;60.641834333333335;59.71508;365.8;84.96885121221656;-3.725172926127095;98.0;;97.2;5.000780684240013;;0.065185546875;1.0186767578125;0.0477294921875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;6.6;7.4;7.6;7.109940692100343;3.6562639663351955;0.11283619453017102;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.109940692100343;up;7;0.01;11.100884196783102;1
870.0;17.0;60.64183933333333;59.71517;366.4;80.41658186592701;-5.545539970312186;98.0;;96.8;4.943388310347324;;0.0986328125;1.028564453125;0.0096435546875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;6.6;7.4;7.6;6.724034701175345;3.7683907012207234;0.07569597938927397;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.724034701175345;up;7;0.01;11.100884196783102;1
874.0;17.0;60.6418425;59.715255166666665;366.5;76.62837715762616;-9.517878026757945;98.0;;97.2;4.661510158232825;;0.1597900390625;0.9449462890625;0.1431884765625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;6.8;6.8;7.7;6.779832780004416;3.5411735665628887;0.1263100506503234;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.779832780004416;up;7;0.01;11.100884196783102;1
879.0;17.0;60.64184783333333;59.715340833333336;367.0;80.61332921545937;-4.430557019191426;98.0;;97.2;4.712995577284363;;0.0811767578125;1.0272216796875;0.142333984375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.8;6.8;7.7;7.084248287938715;3.506027203235506;0.16674355749184633;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.084248287938715;up;7;0.01;11.100884196783102;1
884.0;17.0;60.64185483333333;59.71542566666667;367.3;81.02918629107421;-5.603317180013738;98.0;;97.2;4.695086022453375;;0.092041015625;0.9278564453125;0.113037109375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.8;7.0;7.4;7.2648232098360115;3.699270976135878;0.17817985938158842;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.2648232098360115;up;7;0.01;11.100884196783102;1
889.0;17.0;60.6418625;59.7155125;367.8;81.82571177712083;-8.027299939067314;98.0;;97.2;4.8153578306648726;;0.146484375;1.0380859375;-0.0137939453125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;6.8;7.0;7.4;6.878933875868971;4.262629518427754;0.16709584450617831;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.878933875868971;up;7;0.01;11.100884196783102;1
893.0;17.0;60.641869666666665;59.71559916666666;368.1;80.8077374045695;-9.02012972543861;98.0;;97.2;4.796834039492711;;0.1629638671875;1.02734375;-0.0169677734375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;6.6;7.0;7.6;6.794001358442285;4.680542895804129;0.17155443875108944;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.794001358442285;up;7;0.01;11.100884196783102;1
898.0;17.0;60.641877;59.7156855;368.3;82.47804599166582;-4.881736588683682;98.0;;97.2;4.782027313996148;;0.08984375;1.0257568359375;0.075439453125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;6.9;7.0;7.6;6.8083539483956415;4.793542228214567;0.16836695993423012;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.8083539483956415;up;7;0.01;11.100884196783102;1
903.0;17.0;60.641884;59.7157695;368.3;80.14300542378942;-8.9615585543235;98.0;;97.2;4.650237833633086;;0.16162109375;1.0228271484375;0.0677490234375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;6.9;7.0;7.6;7.2594716970045035;5.164136284217117;0.1796320093140611;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.2594716970045035;up;7;6.638192467691831;12.475681096142392;1
907.0;16.0;60.64189116666667;59.71585;368.3;77.4916918187858;-7.814815497364512;98.0;;97.2;4.465310205578327;;0.139404296875;1.0008544921875;0.1702880859375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.5;6.8;7.0;7.6;7.327835939028858;4.862841592084592;0.21980702116744344;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.327835939028858;up;7;0.01;12.475681096142392;1
912.0;17.0;60.641900166666666;59.71593216666667;368.4;79.26462821086531;-7.761242912731855;98.0;;97.2;4.594979130272092;;0.1358642578125;0.986572265625;0.1224365234375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.8;6.6;6.5;7.6;7.278465434982634;4.714983963736627;0.20203044285164173;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.278465434982634;up;7;0.01;12.475681096142392;1
916.0;16.0;60.64190816666667;59.71601183333333;369.0;80.58229293781585;-8.142091963880773;98.0;;97.2;4.438246645299682;;0.1533203125;1.0758056640625;0.0882568359375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.8;7.2;8.4;7.6;7.172287575976827;5.1357719615669515;0.09703451288068199;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.172287575976827;up;7;0.01;12.475681096142392;1
921.0;17.0;60.64191183333333;59.71608866666666;369.1;81.5776730137483;-7.07356816625685;98.0;;97.2;4.213161598931706;;0.1339111328125;1.0819091796875;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.0;7.2;8.4;6.9;7.3061342887069545;5.249178454989517;0.14165220374200915;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.3061342887069545;up;7;0.01;12.475681096142392;1
925.0;16.0;60.64191733333333;59.71616733333333;369.6;81.22912494376146;-4.821423888442216;98.0;;97.2;4.336836920796548;;0.087646484375;0.98388671875;0.099853515625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.3;6.8;7.8;7.0;6.986739941885356;5.286881726664249;0.19264713750487394;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;6.986739941885356;up;7;0.01;12.475681096142392;1
929.0;16.0;60.641925;59.7162475;369.7;80.3324536024347;-5.341251497154056;98.0;;97.2;4.457728327937571;;0.0953369140625;1.0234375;0.135986328125;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;7.3;6.8;6.2;8.5;7.368810780711115;5.219856628227864;0.13069913965589763;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.368810780711115;up;7;0.01;12.475681096142392;1
934.0;16.0;60.641929833333336;59.7163225;369.3;82.40255310295842;-6.702072144760425;98.0;;97.2;4.12849373245879;;0.1162109375;0.9869384765625;0.05615234375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.6;6.6;6.2;8.5;7.758892002630223;5.2614570924773405;0.1518019172417302;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.758892002630223;up;7;0.01;12.475681096142392;1
938.0;17.0;60.641935833333335;59.7164025;370.0;78.85606424072736;-10.337417395884556;98.0;;97.2;4.4169607098719705;;0.1646728515625;0.88818359375;0.0579833984375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;6.8;6.9;7.8;7.7319087518463725;5.031235311317291;0.18796622617119563;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;7.7319087518463725;up;7;0.01;12.475681096142392;1
943.0;16.0;60.64194366666667;59.7164865;370.2;79.12381122354753;-10.787133167715067;98.0;;97.2;4.666671090736298;;0.19189453125;1.006103515625;0.0025634765625;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;12.0;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;6.8;6.9;8.4;8.180381129783905;4.083205386616714;0.19389102051156515;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.180381129783905;up;7;0.01;12.475681096142392;1
947.0;17.0;60.64195183333333;59.71657133333333;370.8;80.98863788881116;-5.267671963748477;98.0;;97.2;4.718366453493412;;0.0936279296875;1.014404296875;0.12646484375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.981927710843372;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;6.5;6.5;8.4;8.2489888604497;3.147227264301091;0.15298557057669915;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.2489888604497;up;7;0.01;12.475681096142392;1
952.0;16.0;60.64195766666667;59.7166485;370.9;81.90348024810012;-6.643325839236902;98.0;;97.2;4.261298393012484;;0.12158203125;1.0345458984375;0.072021484375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.957831325301203;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.4;7.2;6.5;7.8;8.187526939091331;2.507122733093232;0.19243980127053106;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.187526939091331;up;7;0.01;12.475681096142392;1
956.0;16.0;60.6419655;59.7167305;371.6;81.013918602984;-8.29279449135435;98.0;;97.2;4.559482181826358;;0.1527099609375;1.044189453125;0.0482177734375;Груженный движется вперед;32;75131;130;;;;;728.0;16.0;728.0;11.933734939759034;732.0;25.0;728.0;20.0;688.0;20.0;728.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];698;;;6.1;7.2;6.5;7.3;8.154464991623248;2.3492681934387383;0.1760647223876346;7.7;7.7;7.5;7.5;-;7.7;7.5;0;0;0;0;-;0.0;0;0;up;0.0;0.0;8.154464991623248;up;7;0.01;12.475681096142392;1
