len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
847.0;14.0;60.6417075;59.713969166666665;350.5;78.84834464101262;-7.276439874370357;111.0;;68.8;4.231084461698198;;0.130126953125;1.0074462890625;0.138671875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.0508474576271;37.76271186440678;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.770013796717945;4.7216594391399305;0.17553983458299638;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.770013796717945;up;6;0.01;23.758648705498008;1
851.0;15.0;60.64171416666667;59.71404583333333;351.3;75.4878708555284;-9.203702387490658;111.0;;68.8;4.249577489557763;;0.1610107421875;0.9815673828125;0.1907958984375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.1186440677966;37.779661016949156;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.875591225681953;4.689692520629318;0.13485528286085824;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.875591225681953;up;6;7.656589047286608;25.74703692697742;1
855.0;0.1;60.64171916666667;59.714121;352.1;79.65485895706033;-9.856988268794003;112.0;;68.8;4.139992714182912;;0.1708984375;0.9808349609375;0.0531005859375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.1864406779661;37.79661016949152;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.777355133970813;4.736284987347618;0.1123406103517286;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.777355133970813;up;6;0.01;25.517152668700838;1
859.0;14.0;60.64172333333333;59.71419633333333;352.6;81.07402215728783;-7.336486609684242;111.0;;68.8;4.137582145013949;;0.132568359375;1.0283203125;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.2542372881356;37.813559322033896;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.67226773264731;5.844175481225517;0.19545694371308664;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.67226773264731;up;6;0.01;25.74703692697742;1
863.0;14.0;60.6417305;59.714270166666665;353.8;79.14779163348395;-10.127232472655251;111.0;;68.8;4.107851018550644;;0.1861572265625;1.039794921875;0.0711669921875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.3220338983051;37.83050847457627;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.33537199370471;6.334039572020424;-0.06304923985477884;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.33537199370471;up;6;0.01;25.74703692697742;1
867.0;14.0;60.64172833333333;59.714340166666666;353.7;81.21644354271297;-5.678849985749125;110.0;;68.8;3.828026392333572;;0.1025390625;1.01708984375;0.093994140625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.3898305084746;37.847457627118644;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.882076478175179;6.651184306486116;0.14667460620235806;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.882076478175179;up;6;0.01;25.98110089904085;1
871.0;14.0;60.6417335;59.7144115;354.4;78.5096369498306;-7.584351384564941;110.0;;68.8;3.935446255811464;;0.132568359375;0.98193359375;0.11767578125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.457627118644;37.86440677966102;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.744280713075818;7.017292277361739;0.06788594054811603;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.744280713075818;up;6;0.01;25.98110089904085;1
875.0;14.0;60.641735833333335;59.7144815;354.5;76.97325108433967;-10.577927917453955;110.0;;68.8;3.829239564435159;;0.1959228515625;1.0433349609375;0.1395263671875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.5254237288135;37.88135593220339;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.660930569555529;7.149815124925565;0.07103304359123164;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.660930569555529;up;6;0.01;25.98110089904085;1
879.0;14.0;60.641738333333336;59.71455316666667;354.7;80.52027584006547;-7.70002242818541;112.0;;68.8;3.921270093686466;;0.13232421875;0.9735107421875;0.091796875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.5932203389831;37.898305084745765;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.694208679566144;6.229437146950668;0.13333449029344502;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.694208679566144;up;6;0.01;25.517152668700838;1
883.0;14.0;60.64174316666666;59.71462666666667;355.1;79.95764905085333;-8.630022162671732;111.0;;68.8;4.047363402991494;;0.1575927734375;1.044921875;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.6610169491526;37.91525423728814;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.654198853952763;5.724892162709433;0.1649081165300177;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.654198853952763;up;6;0.01;25.74703692697742;1
887.0;15.0;60.64174966666667;59.71470633333333;355.8;79.50496894956343;-5.168618122511641;111.0;;68.8;4.407797930004031;;0.091552734375;0.999267578125;0.160888671875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.728813559322;37.932203389830505;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.710413944141701;5.209303940590569;0.17284638934214525;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.710413944141701;up;6;0.01;25.74703692697742;1
892.0;15.0;60.6417565;59.71478616666667;356.1;80.87622640780508;-7.59810881366838;112.0;;69.2;4.423000777027424;;0.13427734375;1.030029296875;0.09130859375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.7966101694915;37.94915254237288;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.887037693349329;5.0742742207049485;0.17405733604247753;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.887037693349329;up;6;0.01;25.517152668700838;1
896.0;16.0;60.64176316666666;59.7148635;356.6;81.03543587471941;-6.486695186629714;113.0;;69.2;4.28540170966274;;0.12255859375;1.07080078125;0.1029052734375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.8644067796611;37.96610169491525;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.66769743748994;5.003776213874049;0.18021082024812363;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.66769743748994;up;6;0.01;25.291337158358353;1
901.0;17.0;60.64177083333333;59.71494933333334;357.3;75.90388285167705;-6.694848944223901;114.0;;69.2;4.761667616230218;;0.13232421875;1.1029052734375;0.22802734375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;723.9322033898305;37.983050847457626;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.725850509404288;5.486482778074273;0.20952899865599517;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.725850509404288;up;6;0.01;25.06948332363591;1
905.0;17.0;60.641779;59.71502766666666;357.9;80.39524518834975;-8.51893882612168;114.0;;69.2;4.370819773029803;;0.1552734375;1.047119140625;-0.0179443359375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.629634485900252;5.944723271497304;0.13411253294490844;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.629634485900252;up;6;0.01;25.06948332363591;1
910.0;17.0;60.641784666666666;59.715113333333335;358.2;80.38074107844325;-7.639443708322284;114.0;;69.2;4.717822824902927;;0.142333984375;1.0533447265625;0.0484619140625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.6676037262823735;4.6718991491812325;0.13253283566898566;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.6676037262823735;up;6;0.01;25.06948332363591;1
914.0;17.0;60.64178966666667;59.71518983333333;358.6;78.09630685946331;-10.574269129516036;112.0;;69.2;4.212104273396181;;0.196044921875;1.037841796875;0.090087890625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.578943557896897;4.497485837787771;0.17748374303576075;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.578943557896897;up;6;0.01;25.517152668700838;1
918.0;17.0;60.6417955;59.71525616666667;359.4;79.39027731633138;-8.743422766981604;112.0;;69.2;3.678074153797593;;0.1622314453125;1.0457763671875;0.0631103515625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.590627492740392;4.20206308818398;0.1984510053979851;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.590627492740392;up;6;0.01;25.517152668700838;1
922.0;17.0;60.64180366666667;59.715339;360.2;80.19212018503087;-8.564985747799838;113.0;;69.2;4.611325989669123;;0.1566162109375;1.0277099609375;-0.0751953125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.7018680479015575;3.5187846551198203;0.2260025533452399;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.7018680479015575;up;6;0.01;25.291337158358353;1
928.0;17.0;60.641814;59.71543066666667;361.6;76.52389767286292;-7.291069090836668;112.0;;69.2;5.133462314725262;;0.126953125;0.96484375;0.1708984375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;8.00205750744395;3.445748724978013;0.13741397403476374;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.00205750744395;up;6;0.01;25.517152668700838;1
932.0;17.0;60.64181933333333;59.71550933333333;361.9;75.64927887480505;-4.290232262904739;112.0;;69.2;4.334269398839762;;0.07666015625;0.9864501953125;0.238037109375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;8.06492090425542;3.7625138918890757;0.33242994381506885;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.06492090425542;up;6;0.01;25.517152668700838;1
937.0;17.0;60.64183383333334;59.715595;362.2;81.75467497833039;-6.957056753174552;111.0;;69.2;4.9462479257941885;;0.1239013671875;1.0172119140625;0.07666015625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];659;;;0.0;0.0;0.0;0.0;7.852315543184405;3.97401163573972;0.20855629461951453;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.852315543184405;up;6;0.01;25.74703692697742;1
942.0;17.0;60.6418435;59.715688166666666;362.3;83.17320870270473;-6.700840512851163;111.0;;69.2;5.197402641332862;;0.121337890625;1.0291748046875;0.023193359375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.719663758645439;4.233711541344514;0.23529407148875192;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.719663758645439;up;6;0.01;25.74703692697742;1
947.0;17.0;60.64185366666667;59.71577466666667;363.3;81.23357898777152;-8.175543771363435;110.0;;69.2;4.854696756716003;;0.1536865234375;1.0655517578125;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.496020347087307;4.733677410950838;0.18259094067299553;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.496020347087307;up;6;0.01;25.98110089904085;1
951.0;17.0;60.64186083333333;59.71585383333333;364.3;78.99467478448297;-10.848160161082037;110.0;;69.2;4.3937347790050865;;0.19873046875;1.0379638671875;0.0274658203125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.438740253024921;4.5754827032310095;0.19868835484639047;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.438740253024921;up;6;8.093120485993689;28.57056472114473;1
956.0;16.0;60.6418685;59.7159315;365.1;80.42689993537385;-6.395507504833882;113.0;;69.2;4.323895816761863;;0.1229248046875;1.0968017578125;-0.060791015625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.347059308030681;4.389296296706584;0.21750299484796942;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.347059308030681;up;6;0.01;27.812054153326727;1
961.0;17.0;60.64187866666666;59.71602533333333;365.3;72.57421149984079;-10.602231676715949;113.0;;69.2;5.24472790061261;;0.196533203125;1.0389404296875;0.1021728515625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.330707185987882;4.743868194839511;0.2552920422039089;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.330707185987882;up;6;0.01;27.812054153326727;1
966.0;16.0;60.6418895;59.71611;365.9;73.22989690923276;-6.0938156768558525;112.0;;69.2;4.77564690948132;;0.138427734375;1.24853515625;0.349853515625;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.795035758310673;3.8600999099560966;0.25011363224607264;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.795035758310673;up;6;0.01;28.060376065410004;1
970.0;16.0;60.641900166666666;59.716195166666665;366.7;80.41366541291542;-7.892698854001266;114.0;;69.2;4.797428605018032;;0.145751953125;1.058349609375;-0.003662109375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.081309038033426;4.153571995029172;0.19744257211474459;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.081309038033426;up;6;0.01;27.568088766016846;1
975.0;16.0;60.641908666666666;59.71628183333333;367.3;79.24736702904534;-7.1453414537024;113.0;;69.2;4.823735904212148;;0.1221923828125;0.98486328125;0.1370849609375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.411197721074219;4.089734122674798;0.13084286266542478;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.411197721074219;up;6;0.01;27.812054153326727;1
980.0;16.0;60.641914;59.7163645;368.1;78.35965086593534;-4.586111759537554;114.0;;69.2;4.550605789823626;;0.0826416015625;1.0107421875;0.16796875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.41704458905959;4.069532764069103;0.20047509904075667;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.41704458905959;up;6;0.01;27.568088766016846;1
985.0;16.0;60.64192283333333;59.71645316666667;368.8;78.6056955210774;-9.445649341006542;113.0;;69.2;4.938069116431753;;0.174072265625;1.038818359375;-0.0294189453125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.432376161566806;4.074169798636208;0.2318503664937095;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.432376161566806;up;6;0.01;27.812054153326727;1
990.0;17.0;60.641933;59.716541;369.7;79.24246149492326;-10.231073236324502;113.0;;69.2;4.925479031061581;;0.1844482421875;1.0203857421875;-0.001220703125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.064757398410771;5.385692951240517;0.19463667420348174;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.064757398410771;up;6;0.01;27.812054153326727;1
994.0;16.0;60.64194116666667;59.7166255;370.0;80.46671949751806;-8.530968217266633;115.0;;69.2;4.700517791692168;;0.16162109375;1.0716552734375;0.0799560546875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.903717816989862;5.347202878930761;0.1388083720424933;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.903717816989862;up;6;0.01;27.328366255008003;1
999.0;16.0;60.641947;59.71671066666666;370.2;78.99718262761566;-8.750769666717751;114.0;;69.2;4.693288548746812;;0.150634765625;0.971923828125;0.08740234375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;7.893373641613776;4.821115864968802;0.13572898789109833;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;7.893373641613776;up;6;0.01;27.568088766016846;1
1003.0;15.0;60.64195216666667;59.716787833333335;370.3;79.98166843736257;-8.631081197570744;114.0;;69.2;4.250622510462897;;0.1485595703125;0.9654541015625;0.0794677734375;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.12935002903684;4.688780889352101;0.1371276732119533;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.12935002903684;up;6;0.01;27.568088766016846;1
1008.0;16.0;60.6419575;59.71686666666667;370.2;76.56435135788675;-9.590133507155322;113.0;;69.2;4.3432617758485135;;0.1636962890625;0.95166015625;0.1427001953125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.515508533268493;3.934193843922663;0.19124917554192455;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.515508533268493;up;6;7.933489417608636;29.086729628209756;1
1012.0;15.0;60.64196466666667;59.71694216666667;371.1;79.89366580427702;-8.023425604495808;115.0;;69.2;4.197089195228277;;0.14794921875;1.044677734375;0.1063232421875;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.950511593963409;3.3708462247148887;0.21083681802394016;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.950511593963409;up;6;0.01;28.58087346076263;1
1016.0;15.0;60.64197283333333;59.71702;372.0;82.19822409655582;-7.772511274772247;114.0;;69.2;4.344106649775788;;0.1402587890625;1.026123046875;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;772.0;29.0;764.0;27.0;784.0;39.0;772.0;36.0;724.0;38.0;772.0;40.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];659;;;0.0;0.0;0.0;0.0;8.773762974862908;2.817953944720174;0.19653463737396248;0.0;0.0;0.0;0.0;-;0.0;0.0;0;0;0;0;-;0.0;0;0;up;0;0.0;8.773762974862908;up;6;0.01;28.83158287708511;1
