len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
92.0;13.0;60.64617666666667;59.71483233333333;339.9;83.12886294634461;-2.772923675951397;97.0;;61.2;3.408968103609575;;0.056884765625;1.0269775390625;0.021484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;705.9506172839506;33.51234567901234;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;8.8;7.8;6.4;6.9;1.1981910802518925;2.772923675951397;-1.0771922679610917;8.2;8.2;7.3;7.3;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;0.01;3.949457500577236;0
95.0;13.0;60.64614933333333;59.714862333333336;340.1;80.04001843941111;-1.6252611253986056;96.0;;61.6;3.4552315400908666;;0.0274658203125;0.9825439453125;0.160888671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.0493827160494;33.48765432098766;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;7.6;9.8;9.0;6.9;9.179357528703127;1.6252611253986056;-1.066562594780974;8.2;8.2;7.3;7.3;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;0.01;3.9905976828749155;0
99.0;14.0;60.64611883333333;59.71489666666667;339.9;72.85748625907527;9.817273811416277;100.0;;61.2;3.8779293918210067;;-0.144287109375;0.828125;0.16650390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.1481481481482;33.46296296296296;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;8.8;9.8;9.0;6.1;11.150987326697193;-9.817273811416277;-1.0840654451491152;8.2;8.2;7.3;7.3;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;1.7139518528797377;4.635412387914251;0
103.0;13.0;60.6460895;59.71492833333333;339.6;76.60847056087476;1.4960420349680612;98.0;;61.2;3.6944787101920262;;-0.0196533203125;0.86572265625;0.044677734375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.2469135802469;33.43827160493827;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;8.9;9.6;10.6;5.6;2.9503486115464583;-1.4960420349680612;-1.0314775375413965;8.2;8.2;10.584999999999999;7.3;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;0.01;4.730012640728827;0
106.0;13.0;60.64606083333334;59.71496333333333;339.2;80.9372071367846;4.293865166910729;105.0;;61.2;3.719107094300542;;-0.080078125;1.052734375;0.1478271484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.3456790123457;33.41358024691358;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.5;9.2;10.6;9.9;7.916655813417144;-4.293865166910729;-1.0691705377016314;8.2;8.2;10.584999999999999;10.584999999999999;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;1;0.01;4.414678464680239;0
110.0;12.0;60.64603416666667;59.714993166666666;339.7;85.47070814752121;1.1891189992799949;102.0;;61.2;3.3856786307664444;;-0.0224609375;1.0628662109375;0.0667724609375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.4444444444445;33.388888888888886;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.5;9.0;8.4;9.9;3.587715068065728;-1.1891189992799949;-1.0181817640360262;8.2;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;1;0.01;4.5445219489355395;0
113.0;0.1;60.64600833333333;59.71502566666667;339.6;82.53834391510307;0.6902327184756464;100.0;;61.2;3.3787050903957;;-0.0152587890625;1.0128173828125;0.113525390625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.5432098765432;33.3641975308642;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.2;9.0;8.0;8.4;6.356039989166622;-0.6902327184756464;-1.0630158962405014;8.2;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;1;0.01;4.635412387914251;0
116.0;11.0;60.645983666666666;59.71505366666667;339.5;81.36361613282784;4.902787367087859;102.0;;60.8;3.1424188062232097;;-0.0880126953125;1.0133056640625;0.10791015625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.641975308642;33.339506172839506;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.2;8.4;8.0;8.5;6.044776040091955;-4.902787367087859;-1.007247308996746;8.2;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;1;1;flat;0.0;0.0;1.6;flat;1;0.01;4.5445219489355395;0
119.0;11.0;60.64596233333333;59.71508116666666;339.6;79.47972105781037;-4.068887180958022;100.0;;60.8;2.80926801393548;;0.08544921875;1.135498046875;0.1904296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.7407407407408;33.31481481481481;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.2;10.6;6.4;9.6;9.391476715047224;4.068887180958022;-0.9952645146878245;8.2;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;1;flat;0.0;0.0;1.6;flat;1;0.01;4.635412387914251;0
122.0;11.0;60.64593966666666;59.71511116666667;339.6;82.2977706528998;6.316237738373405;104.0;;60.8;3.0078379096829027;;-0.1075439453125;0.9720458984375;0.0479736328125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.8395061728395;33.29012345679013;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;11.4;10.6;7.8;9.6;2.8220117101512803;-6.316237738373405;-0.921716947091578;11.889999999999999;8.2;7.3;10.584999999999999;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.457127296071395;0
125.0;11.0;60.6459205;59.715140833333336;339.0;84.05769243575764;-1.5367995558677618;100.0;;60.8;2.6783210832243407;;0.0301513671875;1.1824951171875;0.072509765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.0;40.0;756.0;38.0;706.9382716049383;33.26543209876543;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;11.4;11.8;7.8;6.8;3.5023812281985314;1.5367995558677618;-0.9432619802243396;11.889999999999999;11.889999999999999;7.3;7.3;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;-1.2690159565551657;4.9233560690209615;0
128.0;10.0;60.6459;59.71517116666666;339.3;84.98741461594761;0.6219426770419243;95.0;;60.8;2.8192103194604035;;-0.0146484375;1.0238037109375;0.04345703125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.2553191489362;40.06382978723404;756.0;38.0;707.0370370370371;33.24074074074074;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;8.9;10.2;11.4;7.4;2.428370496873215;-0.6219426770419243;-0.9102814297849138;8.2;8.2;10.584999999999999;7.3;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;5.182480072653644;0
130.0;9.0;60.64588233333333;59.715199166666665;339.1;78.99212783116002;2.340566653665931;100.0;;60.4;2.4904849963509275;;-0.0426025390625;1.0595703125;0.1978759765625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.5957446808511;40.148936170212764;756.0;38.0;707.1358024691358;33.21604938271605;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.6;10.2;11.4;7.4;10.402384585643606;-2.340566653665931;-0.8333291330878296;8.2;8.2;10.584999999999999;7.3;point_30%;8.2;7.3;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.9233560690209615;0
133.0;9.0;60.64586416666667;59.71523283333333;339.5;85.83404896348185;-3.447518015576232;101.0;;60.4;2.7322464393290162;;0.0576171875;1.094970703125;0.0389404296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;756.936170212766;40.234042553191486;756.0;38.0;707.2345679012346;33.191358024691354;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.6;9.2;8.1;8.6;2.035465086853765;3.447518015576232;-0.8910884026933501;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.874609969327684;0
135.0;10.0;60.645845666666666;59.71526333333333;339.7;79.73305164085727;-1.9872624004893356;103.0;;60.0;2.647930923325367;;0.034912109375;0.977783203125;0.17333984375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;757.2765957446809;40.319148936170215;756.0;38.0;707.3333333333333;33.16666666666667;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.4;9.2;6.2;8.6;9.901597480952379;1.9872624004893356;-0.9229506700895858;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;-0.037590386113207495;4.497308675508496;0
138.0;9.0;60.645826666666665;59.71529266666667;339.7;84.74884182042751;0.2207145654633273;101.0;;60.0;2.6525503331079743;;-0.0040283203125;1.0390625;0.09423828125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;757.6170212765958;40.40425531914894;756.0;38.0;707.4320987654321;33.141975308641975;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.3;8.5;6.2;8.1;5.161221812983869;-0.2207145654633273;-0.9456586410102008;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.586364292845298;0
141.0;9.0;60.64580866666667;59.71531916666667;339.5;85.27457651341516;-0.3293165281273865;98.0;;60.4;2.471115535017759;;0.0072021484375;1.0269775390625;0.08544921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;757.9574468085107;40.48936170212766;756.0;38.0;707.5308641975308;33.117283950617285;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.3;8.4;6.1;8.1;4.740010347747392;0.3293165281273865;-0.9260019979223841;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;4.726763199769133;0
143.0;9.0;60.645794;59.71534166666667;339.8;81.69249790372291;-0.3043604343660661;100.0;;60.4;2.042874748698248;;0.0009765625;0.9010009765625;0.1278076171875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;758.2978723404256;40.57446808510638;756.0;38.0;707.6296296296296;33.092592592592595;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.4;10.5;8.2;8.1;7.994601147820802;0.3043604343660661;-0.8875681697084836;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;4.63222793577375;0
145.0;10.0;60.64577583333333;59.715371833333336;340.0;86.4526397328738;-2.5842796181752856;101.0;;60.4;2.6076553174916794;;0.0438232421875;1.0384521484375;0.034912109375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;758.6382978723404;40.659574468085104;756.0;38.0;707.7283950617284;33.0679012345679;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.7;10.5;8.4;7.2;1.9244364780153418;2.5842796181752856;-0.8552651401560718;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;4.586364292845298;0
148.0;11.0;60.645756;59.715407;339.9;82.59277086648261;2.512260465512597;102.0;;60.4;2.9253241707523356;;-0.045654296875;1.0325927734375;0.1256103515625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;758.9787234042553;40.74468085106383;756.0;38.0;707.8271604938271;33.04320987654321;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.7;9.0;8.4;7.8;6.8854374095316;-2.512260465512597;-0.8408478906672303;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;4.541399937033089;0
151.0;11.0;60.645735;59.715445333333335;340.0;83.20095485181213;-3.824835801632415;97.0;;60.4;3.137037994364701;;0.0675048828125;1.0186767578125;0.0989990234375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;759.3191489361702;40.829787234042556;756.0;38.0;707.9259259259259;33.01851851851852;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.4;6.8;4.8;7.8;5.524931086305262;3.824835801632415;-0.8189218828690743;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.824835801632415;flat;2;0.8456802808226261;5.285058727624821;0
154.0;10.0;60.64571516666667;59.715483166666665;340.7;84.0547095379194;-4.555472223706559;94.0;;60.4;3.022786775483329;;0.0819091796875;1.0469970703125;0.02880859375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;759.6595744680851;40.91489361702128;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;7.3;7.4;8.8;8.2;1.5755253768835682;4.555472223706559;-0.8025471269359175;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.555472223706559;up;2;0.01;5.4537308146766765;0
157.0;9.0;60.64569783333334;59.71551733333333;341.4;75.64535353282795;-6.3973070871911455;104.0;;60.4;2.6832066832274273;;0.119140625;1.035888671875;0.23681640625;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;760.0;41.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;7.7;10.2;8.8;8.2;12.563747205088957;6.3973070871911455;-0.8432705357768202;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.3973070871911455;up;2;0.01;4.929333620957765;0
160.0;9.0;60.645679666666666;59.71555033333333;341.5;83.67927833911308;-5.826390544346057;103.0;;60.4;2.707924536680798;;0.103271484375;1.01123046875;0.004638671875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;760.3404255319149;41.08510638297872;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;7.7;10.2;7.8;7.0;0.2628200681599404;5.826390544346057;-0.771410529196705;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.826390544346057;up;2;0.01;4.97719122892823;0
162.0;9.0;60.645664333333336;59.7155825;341.2;83.12843301121693;-3.0445787991771684;94.0;;60.4;2.4484461550783556;;0.0509033203125;1.018798828125;0.102294921875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;760.6808510638298;41.170212765957444;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;7.8;7.7;6.6;6.4;5.70520616488324;3.0445787991771684;-0.7923181345384589;8.2;8.2;7.3;7.3;-;8.2;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.0445787991771684;up;2;0.01;5.4537308146766765;0
164.0;9.0;60.645650333333336;59.71561066666666;341.4;80.91210073564318;-7.937554088863623;94.0;;60.4;2.1889553490756257;;0.1431884765625;1.0167236328125;0.0762939453125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;761.0212765957447;41.25531914893617;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;6.0;8.0;10.3;4.1;4.279389999285392;7.937554088863623;-0.8624962857101397;8.2;8.2;10.584999999999999;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.937554088863623;up;2;0.01;5.4537308146766765;0
167.0;9.0;60.6456345;59.71563833333333;341.6;82.4742284223845;-6.431853864140524;97.0;;60.4;2.320816824582051;;0.103515625;0.9515380859375;0.0489501953125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;761.3617021276596;41.340425531914896;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;6.0;8.0;10.2;8.5;2.9410020397120946;6.431853864140524;-0.9513769645255721;8.2;8.2;10.584999999999999;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;0;0;up;9.625;0.0;6.431853864140524;up;2;0.01;5.285058727624821;0
169.0;9.0;60.64561616666667;59.715665;341.0;81.11392775984959;-4.147952217821402;99.0;;60.4;2.506573647501211;;0.0745849609375;1.04345703125;0.1397705078125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;761.7021276595744;41.42553191489362;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;9.8;7.8;7.0;8.5;7.562573676640057;4.147952217821402;-0.9853438344409304;8.2;8.2;7.3;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.147952217821402;up;2;0.01;5.1782898644404805;0
172.0;8.0;60.64559583333333;59.7156925;340.8;83.83384084204512;-4.229817513999229;101.0;;60.4;2.7158214311699003;;0.076171875;1.029296875;-0.014404296875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;762.0425531914893;41.51063829787234;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.5;6.6;7.0;8.9;-0.801683927705024;4.229817513999229;-0.9796070695406836;8.2;8.2;7.3;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.229817513999229;up;2;0.01;5.075749471085224;0
174.0;9.0;60.645577333333335;59.715717833333336;340.1;81.01480224840601;-2.2958245164288846;97.0;;60.4;2.480427164018091;;0.0413818359375;1.0306396484375;0.155517578125;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;762.3829787234042;41.59574468085106;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;10.5;7.6;4.4;8.9;8.486221634270311;2.2958245164288846;-0.9927265593857206;8.2;8.2;7.3;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2958245164288846;up;2;0.01;5.285058727624821;0
177.0;11.0;60.64555466666667;59.715748;340.5;83.83775867912162;-1.1150439115506576;96.0;;60.4;3.0128085769370654;;0.021728515625;1.04150390625;0.087646484375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;762.7234042553191;41.680851063829785;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;8.8;8.9;9.6;8.8;4.793458125688253;1.1150439115506576;-1.0509290615498728;8.2;8.2;10.584999999999999;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.1150439115506576;up;2;0.01;5.340111422704246;0
181.0;12.0;60.64552583333333;59.715781666666665;340.8;82.46054329567596;-1.4805843682566795;104.0;;60.4;3.6983763985389944;;0.0289306640625;1.0394287109375;0.132568359375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;763.063829787234;41.765957446808514;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;11.5;8.9;9.6;11.9;7.210457814021839;1.4805843682566795;-1.1102875223581932;11.889999999999999;8.2;10.584999999999999;12.775;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.4805843682566795;up;2;0.01;4.929333620957765;0
184.0;12.0;60.645498;59.71580983333333;341.1;86.44524048435733;-2.868728651021893;105.0;;60.4;3.4587552752296316;;0.0438232421875;0.9781494140625;0.0267333984375;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;763.4042553191489;41.851063829787236;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;11.5;12.9;7.2;7.8;1.5649535315543837;2.868728651021893;-1.0977581729237555;11.889999999999999;11.889999999999999;7.3;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.868728651021893;up;2;0.01;4.882387586472453;0
188.0;12.0;60.6454715;59.7158375;340.8;76.02303189801009;-3.763897624925965;104.0;;60.8;3.313923972824502;;0.070068359375;1.0164794921875;0.2469482421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;763.7446808510638;41.93617021276596;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;6.8;12.9;9.3;7.6;13.283048571564095;3.763897624925965;-1.0969705775123328;8.2;11.889999999999999;7.3;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.763897624925965;up;2;0.01;4.929333620957765;0
191.0;12.0;60.645446166666666;59.715864;341.1;81.29633391289198;-2.4348450873392515;97.0;;60.4;3.169306449868733;;0.0489501953125;1.0078125;0.078857421875;Груженный движется вперед;32;75131;130;;;;;752.0;28.0;756.0;24.0;764.0;42.0;756.0;38.0;708.0;33.0;764.0;36.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];764;;;8.0;12.3;9.3;5.4;4.46047835690015;2.4348450873392515;-1.1097874823111908;8.2;11.889999999999999;7.3;7.3;point_60%;8.2;7.3;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.4348450873392515;up;2;0.01;5.285058727624821;0
