len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
84.0;14.0;60.64563033333334;59.71593416666666;330.7;79.61994997115212;-4.295717248171856;109.0;;60.8;3.672546261950307;;0.0723876953125;1.01708984375;0.157470703125;Груженный движется вперед;32;75131;130;;;;;740.1621621621622;17.95945945945946;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.9;8.3;9.4;4.7;5.081562200858186;8.330311237320066;-1.465265009982697;9.86;6.8;10.15;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;5.081562200858186;up;2;0.01;2.3837764694955883;1
87.0;14.0;60.64559716666667;59.71594133333333;329.7;73.63921486709549;-6.989733282182407;109.0;;60.8;3.7128143052841045;;0.1202392578125;0.9771728515625;0.248779296875;Груженный движется вперед;32;75131;130;;;;;740.3783783783783;17.905405405405403;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.9;8.3;8.9;4.7;4.707574487651455;8.092693232764187;-1.4850459879604077;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;4.707574487651455;up;2;0.01;7.77361638042853;1
91.0;13.0;60.645562;59.7159475;329.8;86.35343852926846;-2.168587567093281;109.0;;60.8;3.9292389325372756;;0.0338134765625;0.9765625;0.041748046875;Груженный движется вперед;32;75131;130;;;;;740.5945945945946;17.85135135135135;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.1;4.9;8.9;7.2;4.331260822589241;7.623154549883536;-1.3584446256161669;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;4.331260822589241;up;2;0.01;7.77361638042853;1
95.0;12.0;60.645526;59.715963333333335;330.5;80.1483959831863;-4.711944267441668;109.0;;61.2;4.099655997395789;;0.0906982421875;1.1158447265625;0.1639404296875;Груженный движется вперед;32;75131;130;;;;;740.8108108108108;17.7972972972973;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.3;4.7;6.8;7.2;3.8610994046700426;6.940431490005013;-1.4559598330817844;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;3.8610994046700426;up;2;0.01;3.5793016770324786;1
99.0;14.0;60.645492;59.715971333333336;330.3;84.2485284942779;-4.1047701368066;109.0;;61.2;3.810021329175003;;0.077392578125;1.0714111328125;0.0540771484375;Груженный движется вперед;32;75131;130;;;;;741.0270270270271;17.743243243243242;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.3;7.2;8.2;6.2;3.384887981427983;6.453612568118552;-1.5661053333930792;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;3.384887981427983;up;2;0.01;3.5793016770324786;1
103.0;15.0;60.64545716666667;59.71597166666667;330.6;77.93691125545452;-1.5007841375605202;109.0;;61.2;3.8777372537777817;;0.0269775390625;1.0076904296875;0.21337890625;Груженный движется вперед;32;75131;130;;;;;741.2432432432432;17.68918918918919;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.9;7.2;9.2;4.9;2.934946838159242;5.626303826514364;-1.6464120637764714;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.934946838159242;up;2;0.01;3.5793016770324786;1
107.0;15.0;60.6454205;59.715966;330.5;82.64280110939134;-5.100824254178873;109.0;;61.2;4.093480918188486;;0.094970703125;1.0606689453125;0.006103515625;Груженный движется вперед;32;75131;130;;;;;741.4594594594595;17.635135135135137;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.6;7.3;9.2;7.4;2.659081173832976;5.244150096946252;-1.6305073918717579;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.659081173832976;up;2;0.01;8.829915440016947;1
111.0;14.0;60.645386333333335;59.71596183333333;330.5;82.65376445363466;-1.0165085391938578;109.0;;60.8;3.8102709042799385;;0.0177001953125;1.0042724609375;0.12646484375;Груженный движется вперед;32;75131;130;;;;;741.6756756756756;17.58108108108108;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.5;7.3;8.3;7.4;2.1810698025702706;5.368959214060705;-1.700411464553282;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.1810698025702706;up;2;0.01;3.5744077735012905;1
114.0;14.0;60.6453575;59.71595416666667;330.2;85.54868285363908;-1.3355921374482451;109.0;;60.8;3.2369185155995206;;0.0233154296875;1.0230712890625;0.0616455078125;Груженный движется вперед;32;75131;130;;;;;741.8918918918919;17.527027027027025;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.5;6.3;8.3;5.7;2.1826947209667105;5.3633908175726726;-1.5280971816091728;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.1826947209667105;up;2;0.01;3.5744077735012905;1
118.0;14.0;60.64532116666667;59.715957333333336;330.4;85.41650614973244;-1.900876426440845;109.0;;60.8;4.048366612856648;;0.0301513671875;0.9107666015625;0.0614013671875;Груженный движется вперед;32;75131;130;;;;;742.1081081081081;17.472972972972975;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.8;6.2;7.8;7.0;2.315996649716361;5.343458079153045;-1.5418371733479521;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.315996649716361;up;2;0.01;3.5744077735012905;1
122.0;14.0;60.6452845;59.7159595;331.4;80.18952671999749;-2.671189647965381;109.0;;60.8;4.08349593215178;;0.0498046875;1.0548095703125;0.168701171875;Груженный движется вперед;32;75131;130;;;;;742.3243243243244;17.41891891891892;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;6.2;7.8;7.0;2.6743918526480073;5.123961381473319;-1.6820153892471752;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.6743918526480073;up;2;0.01;3.5744077735012905;1
130.0;15.0;60.645215;59.71594366666667;331.0;80.27314525732152;-2.276415993139958;109.0;;60.8;7.784934472813957;;0.039306640625;0.995361328125;0.025634765625;Груженный движется вперед;32;75131;130;;;;;742.5405405405405;17.364864864864863;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;10.1;7.2;8.2;8.9;2.9394648332738065;4.453414087524607;-1.7711610220442728;9.86;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.9394648332738065;up;2;0.01;3.5744077735012905;1
134.0;15.0;60.64518;59.71592916666667;331.0;77.12103198749125;-1.965186492960792;109.0;;60.8;3.9757874328615608;;0.036376953125;1.031982421875;0.2325439453125;Груженный движется вперед;32;75131;130;;;;;742.7567567567568;17.31081081081081;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.5;7.0;8.2;8.9;3.1771832190507316;4.096189638906721;-1.7818019682414574;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;3.1771832190507316;up;2;0.01;3.5744077735012905;1
138.0;16.0;60.645143;59.715913;331.0;85.52943840851714;-2.306804756122842;109.0;;60.8;4.2123166749594825;;0.0430908203125;1.06494140625;0.0340576171875;Груженный движется вперед;32;75131;130;;;;;742.9729729729729;17.256756756756758;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.6;7.2;7.0;8.9;3.1493429338031196;4.5427694522589634;-1.848733733875941;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;3.1493429338031196;up;2;0.01;3.5744077735012905;1
148.0;17.0;60.645057666666666;59.71586333333333;332.0;83.83643795908749;-5.678643958560774;109.0;;60.8;9.878527302889738;;0.1058349609375;1.03515625;0.0394287109375;Груженный движется вперед;32;75131;130;;;;;743.1891891891892;17.2027027027027;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.8;8.2;7.2;7.5;3.216181313060852;5.253994452246173;-1.8661695640345224;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;3.216181313060852;up;2;0.01;3.5744077735012905;1
153.0;17.0;60.64501416666667;59.715836333333336;332.7;82.77013965014527;-4.681220873167182;109.0;;60.8;5.061683009989749;;0.078125;1.0113525390625;0.092041015625;Груженный движется вперед;32;75131;130;;;;;743.4054054054054;17.14864864864865;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.9;8.2;8.5;6.2;2.636179093081289;5.438735256333508;-1.9894331269221963;6.8;6.8;7.0;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.636179093081289;up;2;0.01;3.5744077735012905;1
158.0;17.0;60.64497266666667;59.71579866666666;332.8;83.45701303237817;-2.5029965535018994;109.0;;60.8;5.05649547718573;;0.04541015625;1.0509033203125;0.1092529296875;Груженный движется вперед;32;75131;130;;;;;743.6216216216217;17.094594594594597;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.9;6.4;9.7;5.4;2.6596952272985734;6.091897046838347;-2.081032155772787;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.6596952272985734;up;2;0.01;3.5744077735012905;1
164.0;18.0;60.64493266666667;59.715753;332.8;80.63349382914268;-3.4124923127873066;109.0;;60.8;5.102801239119534;;0.06396484375;1.0450439453125;0.1405029296875;Груженный движется вперед;32;75131;130;;;;;743.8378378378378;17.04054054054054;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.4;6.4;9.7;5.5;2.3127694158991274;7.028233237449022;-2.1176307913864716;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;1;0;0;0;-;0.0;0;0;up;0;0;2.3127694158991274;up;2;0.01;3.5744077735012905;1
169.0;18.0;60.644892;59.7157025;333.5;83.93339405359843;-3.684169056961143;109.0;;60.8;5.299931639932663;;0.0616455078125;0.9332275390625;0.07666015625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.4;6.3;8.5;5.8;2.3487398969265603;7.3782213167691975;-2.219661174643442;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.3487398969265603;up;2;0.01;3.5744077735012905;1
174.0;18.0;60.64485483333333;59.715645;334.1;85.83308994513574;-3.422973094639647;109.0;;60.8;5.192767952056232;;0.058349609375;0.9683837890625;0.0318603515625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;5.7;7.2;7.0;2.457418494606782;6.928746555299287;-2.3264343956296605;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.457418494606782;up;2;0.01;3.5744077735012905;1
179.0;19.0;60.64482066666667;59.71557933333333;334.5;78.64820053163953;2.5587262403140736;109.0;;60.8;5.225749070588238;;-0.044921875;0.96533203125;0.1781005859375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;6.4;8.7;7.0;2.5097589666294007;6.9746409092830675;-2.4062606606237313;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.5097589666294007;up;2;0.01;3.5744077735012905;1
185.0;20.0;60.644788;59.715505666666665;334.4;82.57047941220597;-2.1218166337067066;109.0;;60.8;5.420863087492825;;0.0401611328125;1.0531005859375;0.1220703125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.8;7.4;8.7;5.1;2.4427298979288636;6.636269601927172;-2.397663313841556;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.4427298979288636;up;2;0.01;3.5744077735012905;1
190.0;20.0;60.64475566666667;59.715434;334.4;74.98995457522742;1.7743799764717951;109.0;;60.8;5.31522736767013;;-0.037109375;1.0526123046875;0.2884521484375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.4;7.4;7.9;5.4;2.3195461563321653;6.439163002870809;-2.420735529840775;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.3195461563321653;up;2;0.01;3.5744077735012905;1
196.0;20.0;60.644722;59.71535583333333;334.4;79.80022935448594;-2.9151797605674923;109.0;;60.8;5.6782628266631;;0.05615234375;1.056884765625;0.18359375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.4;8.1;7.9;8.0;2.4004364429918024;5.752133828906059;-2.411593504156839;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.4004364429918024;up;2;0.01;3.5744077735012905;1
201.0;20.0;60.644688;59.71527833333333;334.2;84.19385972931946;-2.2018103192567176;109.0;;60.8;5.675663848562125;;0.0411376953125;1.0692138671875;0.1002197265625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.2;8.2;7.0;8.0;2.4126315847347333;4.380978112015554;-2.400616167029731;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.4126315847347333;up;2;0.01;3.5744077735012905;1
207.0;20.0;60.64465316666666;59.71520066666667;334.3;85.53558715184732;-7.351211946391244;109.0;;60.8;5.744655019701929;;0.124267578125;0.9964599609375;-0.007080078125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.9;8.2;10.0;5.4;2.500631087958424;4.381451838914267;-2.451031722813612;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.500631087958424;up;2;0.01;3.5744077735012905;1
213.0;20.0;60.64462116666667;59.71512166666667;334.1;85.75639708269424;-3.843348383731769;109.0;;60.8;5.5925445827338045;;0.0712890625;1.05810546875;-0.0006103515625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.9;7.0;10.7;5.7;2.6235745783099964;3.4494832483035096;-2.4108205158357583;6.8;6.8;10.15;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.6235745783099964;up;2;0.01;3.5744077735012905;1
218.0;20.0;60.64458733333333;59.71504466666666;333.7;80.90698366326546;-6.524966673651199;109.0;;60.8;5.642969541613519;;0.10595703125;0.89453125;0.01904296875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;6.7;9.1;10.7;7.6;2.8024584391026983;3.201980287729838;-2.359955634093318;6.8;9.86;10.15;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.8024584391026983;up;2;0.01;3.5744077735012905;1
224.0;20.0;60.644554166666666;59.7149765;332.4;86.60187920024215;-0.8220919129064708;109.0;;60.8;5.24124866625322;;0.0162353515625;1.119873046875;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;10.5;9.1;9.4;7.6;2.7498709351950454;3.3188829364409385;-2.265186427015797;9.86;9.86;10.15;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.7498709351950454;up;2;0.01;3.5744077735012905;1
229.0;20.0;60.644516;59.714911666666666;332.6;85.15928736704299;-3.416155963554594;109.0;;60.8;5.529047501117387;;0.056640625;0.9439697265625;-0.045654296875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;10.5;8.1;6.7;5.4;2.788810938304004;3.4629550084890153;-2.1404562197224584;9.86;9.86;7.0;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.788810938304004;up;2;0.01;3.5744077735012905;1
235.0;20.0;60.6444725;59.71485483333333;333.1;79.28467696134425;1.8568806566159768;109.0;;60.8;5.750585291153322;;-0.0301513671875;0.9151611328125;0.1754150390625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.0;6.6;6.4;5.1;2.957123386620117;3.4620042098777524;-2.092995163136156;6.8;9.86;7.0;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.957123386620117;up;2;0.01;8.592332768036382;1
240.0;19.0;60.64443033333333;59.71480533333333;333.2;85.87320892248434;-2.144797109417851;109.0;;60.8;5.415850358562024;;0.0399169921875;1.0968017578125;0.0556640625;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.6;9.3;8.1;7.0;2.9385134953927556;3.2279077166148036;-1.9787703099294331;6.8;9.86;7.0;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.9385134953927556;up;2;0.01;8.592332768036382;1
246.0;18.0;60.64438666666667;59.714766833333336;333.0;85.1127262140874;-0.3937694293092683;109.0;;60.8;5.295666523600825;;0.0067138671875;0.994873046875;0.0810546875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.6;9.3;8.3;6.9;2.765007343161306;3.5551174931521268;-1.8967061360982882;6.8;9.86;7.0;7.0;point_30%;6.8;7.0;2;0;0;0;-;0.0;0;0;up;0;0;2.765007343161306;up;2;0.01;8.592332768036382;1
251.0;17.0;60.64434266666667;59.7147365;333.6;82.26711206113805;-5.594009689266336;109.0;;60.4;5.170305966785438;;0.1024169921875;1.0404052734375;0.0753173828125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.3;8.5;7.5;5.5;2.366054128276135;4.314060913190888;-1.787180048064417;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.366054128276135;up;2;0.01;8.592332768036382;1
255.0;17.0;60.644300666666666;59.714717666666665;334.0;81.50074133175735;-3.109574095763332;109.0;;60.4;4.787132385668415;;0.0550537109375;1.002685546875;0.1376953125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;7.9;7.4;7.0;6.9;2.342483835950799;4.974469410077252;-1.7773711448964011;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.342483835950799;up;2;0.01;8.592332768036382;1
260.0;17.0;60.644257;59.714699;334.0;77.73893974996497;-1.207264068697116;109.0;;60.4;4.966627795832974;;0.0203857421875;0.976806640625;0.2113037109375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;6.8;8.5;6.9;2.257231464866099;5.820070359691919;-1.7870569096108069;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.257231464866099;up;2;0.01;8.592332768036382;1
266.0;17.0;60.644212;59.71467883333333;334.1;82.68034202535142;-3.487980235526676;109.0;;60.4;5.128931605806106;;0.0662841796875;1.067626953125;0.118896484375;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.0;7.4;8.5;5.5;2.633785689305209;6.0227278827768655;-1.8280204106131657;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.633785689305209;up;2;0.01;8.592332768036382;1
271.0;17.0;60.64416416666667;59.714653166666665;334.8;85.26699689020325;-3.4896752171553778;109.0;;60.4;5.506020904786587;;0.0594482421875;0.96240234375;-0.040283203125;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.3;6.6;8.2;6.3;2.8403309314044445;5.967860034306234;-1.8534521671970188;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;2.8403309314044445;up;2;0.01;8.592332768036382;1
276.0;17.0;60.6441245;59.71462966666667;335.1;83.19097615413776;-4.361657474099369;109.0;;60.4;4.598213557788471;;0.080078125;1.054443359375;0.08544921875;Груженный движется вперед;32;75131;130;;;;;744.0;17.0;736.0;12.0;740.0;25.0;732.0;21.0;692.0;21.0;732.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];701;;;8.3;6.7;8.6;6.3;3.1427849523494693;5.514848182185524;-2.003655305948668;6.8;6.8;7.0;7.0;-;6.8;7.0;0;0;0;0;-;0.0;0;0;up;0;0;3.1427849523494693;up;2;0.01;8.592332768036382;1
