len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2950.0;32.0;60.65457833333333;59.7219845;457.3;84.97294100849604;-1.9138621571727792;116.0;;97.2;9.002575398447178;;0.036865234375;0.9945068359375;-0.0020751953125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.6;8.3;6.5;7.2;-0.2797588613749469;1.583776605657898;0.8762664260280972;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;67.52769483344598;1
2958.0;32.0;60.6546355;59.72208166666667;456.1;81.64648663861169;-2.2140046383411547;116.0;;97.2;8.282471905321119;;0.039794921875;1.0462646484375;0.12255859375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.1;8.2;6.5;7.6;-0.2810675925457541;2.963097194570234;0.9240236442613781;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;67.52769483344598;1
2967.0;32.0;60.65469466666666;59.72217283333333;454.7;83.6667425193917;2.0962603851817105;119.0;;97.2;8.253443169251902;;-0.0330810546875;0.9998779296875;0.0697021484375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.3;9.2;6.4;7.8;-0.6960474098104177;4.00976750119091;0.9671906197277061;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;8;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;65.8253159720986;1
2975.0;31.0;60.65475816666667;59.72226216666667;453.7;88.22100016047378;1.211098567159363;120.0;;97.2;8.58612832787267;;-0.022705078125;1.0296630859375;-0.0072021484375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;9.2;6.7;7.8;-0.23443760872194483;4.603050947326829;0.9846377328476297;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;8;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;65.27677167233111;1
2984.0;32.0;60.6548225;59.72234933333333;452.5;86.5649212006319;-0.0080431548014483;120.0;;97.2;8.596712483139127;;0.0;0.9708251953125;0.0137939453125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;9.2;6.7;7.1;-0.3002465264601803;5.091806630459073;1.0066664374779846;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;8;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;65.27677167233111;1
2993.0;32.0;60.6548935;59.722441;452.6;85.6154442569037;1.8779971963504651;118.0;;97.2;9.353035127343853;;-0.03515625;1.1072998046875;0.0615234375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;8.0;7.8;8.0;6.1;-0.2442487389222356;5.386730826994455;0.9470934274124065;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;66.38315763287909;1
3002.0;32.0;60.654959;59.72253716666667;452.0;77.94471134259534;-1.2345097351838905;119.0;;97.2;8.982828646056126;;0.0225830078125;1.0179443359375;0.2081298828125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;8.3;7.1;8.0;6.7;-0.024878918822163316;5.768536332249658;0.9413216006911085;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;65.8253159720986;1
3011.0;32.0;60.65502516666667;59.7226355;451.5;77.81046952249636;3.284210082332898;118.0;;97.2;9.112251026833754;;-0.060791015625;1.0166015625;0.2086181640625;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;8.3;7.6;7.3;7.8;0.08869321082240818;5.811225137206976;0.9236363475689202;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;66.38315763287909;1
3020.0;31.0;60.6550885;59.72273316666666;451.1;78.6333946286097;-5.04823594578611;119.0;;97.2;8.83725707804859;;0.0933837890625;1.0638427734375;0.10302734375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.6;7.6;5.6;7.8;0.42366347426183076;5.543527716061227;0.9011719800415958;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;65.8253159720986;1
3029.0;32.0;60.65514916666667;59.722831166666666;450.3;81.45715099579927;1.4843386597548096;114.0;;97.2;8.613556145508696;;-0.025634765625;1.0225830078125;0.114013671875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.7;7.3;6.4;5.9;0.6237822330470041;5.058575361405994;0.9022833076605821;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;68.71239123403274;1
3038.0;33.0;60.65521183333333;59.722932166666666;450.3;84.14967001295895;-0.970765964637834;111.0;;96.8;8.889704236601506;;0.01513671875;0.951904296875;-0.0196533203125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.7;7.6;8.2;6.1;1.031844426362138;5.034820037651582;0.8734466903363828;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;70.5694828890066;1
3047.0;33.0;60.655276666666666;59.723043;450.5;81.66812613449295;-2.482315961023904;116.0;;96.8;9.415393714903693;;0.0465087890625;1.0572509765625;0.1385498046875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.8;7.6;8.2;6.7;1.2303297635046078;3.938360628648886;0.9069677163561419;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;flat;0.0;33.0;1.6;flat;7;0.01;67.52769483344598;1
3057.0;34.0;60.65534766666666;59.723156333333336;451.5;84.65303244428843;-0.8102034161539455;115.0;;96.8;10.03482863093961;;0.0150146484375;1.054443359375;0.0760498046875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.8;6.7;6.1;7.1;1.6544953800452817;3.4972979318047828;0.9075084001654625;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6544953800452817;flat;8;0.01;68.11489217982376;1
3067.0;35.0;60.65542;59.72327166666667;452.9;87.88473834573313;-0.3473308903472906;112.0;;96.8;10.218955577048193;;0.009765625;1.0849609375;-0.028564453125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;7.3;7.1;7.2;2.085388382559718;2.4311021736929397;0.7767704845632064;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.085388382559718;up;8;0.01;69.93939822035475;1
3077.0;35.0;60.65548133333333;59.723399;452.6;80.30024475650967;-6.212920385256989;112.0;;96.8;9.74024828149585;;0.1114501953125;1.011962890625;0.0810546875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.3;8.7;7.1;7.6;2.0787925214532454;2.409520045096658;0.8006594729418841;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;2.0787925214532454;up;8;0.01;69.93939822035475;1
3087.0;35.0;60.6555455;59.723526;452.5;83.38824488932903;0.7053811259244069;115.0;;96.8;9.951205231596921;;-0.011962890625;1.02587890625;0.1162109375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.2;8.7;6.7;7.8;1.7691388944130673;2.22668691797119;0.8038401350223924;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;1.7691388944130673;up;8;0.01;68.11489217982376;1
3096.0;35.0;60.6556055;59.723644;452.1;87.395050474062;-1.6739673427742043;118.0;;96.8;9.276451224915094;;0.0316162109375;1.0361328125;-0.0181884765625;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.2;9.3;5.6;8.9;1.702744924980663;2.814751682937841;0.8499608432601198;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;1.702744924980663;up;8;0.01;66.38315763287909;1
3106.0;35.0;60.65566983333333;59.72375933333333;451.8;85.92926461670041;-3.2807605538939444;119.0;;96.8;9.532961338670722;;0.0599365234375;1.033447265625;0.0101318359375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.7;9.3;4.7;8.9;1.6219315088593165;4.191199454610596;0.9632681354808182;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6219315088593165;up;8;0.01;65.8253159720986;1
3116.0;36.0;60.65574466666666;59.7238655;451.1;82.23607733859834;-0.107299722512953;119.0;;96.8;10.146077948518647;;0.00146484375;1.062255859375;0.012451171875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;9.6;5.3;8.7;1.212968692466625;5.687617648705499;1.021961789463147;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;1.212968692466625;up;8;0.01;65.8253159720986;1
3126.0;36.0;60.655821333333336;59.72396116666667;450.7;79.7371291784072;-4.336147383097838;118.0;;96.8;10.003881519037078;;0.083984375;1.093017578125;0.17919921875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.1;8.7;7.1;8.0;1.6171477490891066;6.171128990332968;1.0112651743947705;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6171477490891066;up;8;0.01;66.38315763287909;1
3136.0;37.0;60.655898666666666;59.72406;450.1;82.17818265281858;-0.795662396303628;120.0;;96.8;10.15789479306579;;0.0167236328125;1.0758056640625;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;8.5;8.7;7.6;6.7;1.6494920722043762;6.477543422349811;1.0157530112378583;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;1.6494920722043762;up;8;0.01;65.27677167233111;1
3147.0;38.0;60.65598033333333;59.72416333333334;450.4;81.23290293429127;0.1165648203423777;122.0;;96.8;10.697128575559383;;-0.0018310546875;1.0665283203125;0.1614990234375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;8.5;6.7;8.7;7.6;2.4355052094673564;7.184735153652146;0.9644031608101294;6.6;6.6;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;2.4355052094673564;up;8;0.01;64.20666066130927;1
3158.0;38.0;60.656061;59.7242775;450.9;84.71318342644383;-1.5458192165087437;125.0;;96.8;10.928358575640669;;0.02880859375;1.0452880859375;0.085693359375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;9.3;6.6;6.4;7.8;3.1545676810107084;6.58529847367436;0.9399369670540358;9.569999999999999;6.6;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;3.1545676810107084;up;8;0.01;62.665700805437865;1
3169.0;38.0;60.65614016666667;59.7243955;451.4;67.16572429291851;-3.748157814095676;122.0;;96.8;10.91358474713003;;0.0526123046875;0.9990234375;0.4091796875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;9.3;7.7;5.2;7.8;3.7177474122571756;5.588320049403685;0.8997992492963195;9.569999999999999;6.6;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7177474122571756;up;8;4.248944907877783;66.23098629906522;1
3179.0;37.0;60.65621516666667;59.724517;452.1;83.96000919473602;-4.092518328403509;115.0;;96.4;10.660223270739031;;0.0830078125;1.1173095703125;0.052001953125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.4;7.7;6.3;6.9;4.130775730651783;5.985772815058782;0.8769514235491235;6.6;6.6;7.0;7.0;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;4.130775730651783;up;8;0.01;70.26243763900833;1
3194.0;36.0;60.656319;59.72469325;454.35;78.26445586981325;-2.275276605055281;115.0;;96.4;15.03510563181034;;0.044677734375;1.0845947265625;0.219482421875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.8;7.8;6.3;9.6;4.369857138250544;5.56464087201519;0.870481673680395;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;4.369857138250544;up;8;0.01;70.26243763900833;1
3208.0;33.0;60.6564145;59.7248575;456.7;77.81632863304426;-7.743434196315483;124.0;;96.4;13.90354978130557;;0.1407470703125;1.031005859375;-0.0040283203125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;5.8;8.2;5.8;9.6;4.733314658539399;5.2814883878161085;0.9156851600911675;6.6;6.6;7.0;10.15;point_30%;6.6;7.0;9;0;0;0;-;0.0;0;0;up;0.0;0.0;4.733314658539399;up;8;0.01;65.16274458456417;1
3221.0;27.0;60.65650358333333;59.72499716666667;458.35;80.84932682015746;-6.636187523405291;124.0;;96.8;12.505844730417516;;0.1207275390625;1.031982421875;-0.0079345703125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.3;7.7;5.9;6.8;4.759710772157225;5.639029156100563;0.9322366993475204;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.759710772157225;up;8;0.01;65.16274458456417;1
3232.0;26.0;60.65658533333333;59.725121;459.6;79.46094774700467;-6.444983326195274;118.0;;96.8;11.333795281859315;;0.131103515625;1.1422119140625;-0.0936279296875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.3;7.1;5.4;7.4;5.076667296502543;5.0798043785577995;0.9451300845121542;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.076667296502543;up;8;0.01;68.47610447869455;1
3239.0;25.0;60.656637333333336;59.725197666666666;460.4;82.10886696372286;-7.277154509623607;115.0;;96.8;7.141507427448324;;0.1173095703125;0.9359130859375;0.0108642578125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.2;6.5;5.4;8.1;5.310517837514367;4.691842627239152;0.9212522613551689;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.310517837514367;up;8;0.01;70.26243763900833;1
3246.0;25.0;60.656689166666666;59.725278;461.0;78.19789534543636;-7.305425484441982;116.0;;96.8;7.24567187411472;;0.143798828125;1.093994140625;0.167236328125;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.3;6.9;6.6;8.1;5.489729071634884;4.0317690557853725;0.8707860511125329;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.489729071634884;up;8;0.01;69.65672696970653;1
3254.0;25.0;60.656741333333336;59.72536766666666;461.7;73.50004193856464;-0.2415119583361209;116.0;;96.8;7.5928326100211;;0.006591796875;0.981689453125;0.278076171875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.9;8.6;6.7;5.347424289925013;4.171868929131472;0.7601608854141888;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.347424289925013;up;8;0.01;69.65672696970653;1
3261.0;26.0;60.65678233333333;59.72545566666667;460.8;80.56702327007113;-5.446658616195217;117.0;;96.8;6.623987757065636;;0.103515625;1.070556640625;0.0164794921875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.4;6.8;8.6;6.4;5.425045965370021;4.97304384548366;0.7619250567262463;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;5.425045965370021;up;8;4.250179097878138;70.07826790291617;1
3267.0;0.1;60.65682316666667;59.725543;460.7;82.15341532781287;-0.1249333615451617;115.0;;96.8;6.584852708042201;;0.0025634765625;1.0958251953125;0.0526123046875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.4;6.5;6.6;7.5;5.038233419239864;4.939833065981001;0.782176749978126;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;25.0;0.0;5.038233419239864;up;8;0.01;71.29702038818428;1
3274.0;26.0;60.6568665;59.725632;461.0;67.28792189081632;-0.6940160127944712;113.0;;96.8;6.844149931603879;;0.0184326171875;1.1142578125;0.4375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.6;7.4;8.3;4.507981940187429;5.663854944417508;0.7106652845791511;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.507981940187429;up;8;0.01;72.55891455434683;1
3281.0;26.0;60.656907833333335;59.72573;461.0;78.28160826575179;-9.86155575454256;111.0;;96.8;7.053531199936796;;0.185791015625;1.05859375;0.1043701171875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.2;8.2;7.4;4.5;4.030700943158678;5.846139122853313;0.7044876333155208;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.030700943158678;up;8;4.207785941206281;79.08515014189433;1
3288.0;0.1;60.656949;59.72582883333333;460.3;81.31089426068664;-5.74099281210275;107.0;;96.8;7.076013082444917;;0.102294921875;1.0133056640625;-0.041748046875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;8.2;7.3;7.6;3.686792586837774;6.643545819652815;0.6564400565687882;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.686792586837774;up;8;0.01;82.04160435280626;1
3294.0;25.0;60.65698316666667;59.72591933333333;459.9;81.86066766399247;-5.259307229945344;112.0;;96.8;6.232147658678851;;0.09375;1.080810546875;0.107666015625;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.5;6.1;6.5;8.2;2.8937743669126075;6.700917033529497;0.6823298542023721;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8937743669126075;up;8;0.01;78.37903272991313;1
3301.0;25.0;60.65701933333333;59.72601016666667;459.2;83.78182764446238;-4.725589435042595;116.0;;96.8;6.384566601241406;;0.076171875;0.92431640625;0.0438232421875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.5;6.5;6.2;8.2;2.760439959682617;7.095281977046215;0.7107326138339577;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.760439959682617;up;8;0.01;75.6763074633644;1
3308.0;26.0;60.6570625;59.7261125;459.2;76.67255531313486;-5.325825410573319;119.0;;96.8;7.365813528126059;;0.09912109375;1.005126953125;0.0819091796875;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;7.2;7.5;6.2;7.8;3.042619497940257;7.024685355832122;0.7090406908542559;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.042619497940257;up;8;0.01;73.76850139285942;1
3316.0;26.0;60.6571065;59.726217166666665;459.3;78.24340949265633;4.604300212031506;120.0;;96.8;7.522807839845229;;-0.08203125;0.959716796875;0.18359375;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.8;7.2;7.7;7.8;2.977206613366289;6.8879350923503075;0.6952719558977599;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.977206613366289;up;8;0.01;73.15376388125226;1
3323.0;26.0;60.657149833333335;59.72632316666667;460.2;82.98782280757723;-5.176066447424257;122.0;;96.8;7.530399507611293;;0.0853271484375;0.982666015625;0.0777587890625;Груженный движется вперед;32;75131;130;;;;;736.0;23.0;732.0;17.0;752.0;35.0;732.0;32.0;676.0;27.0;740.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];709;;;6.6;6.9;7.7;7.2;2.981959057928044;6.5402308035357;0.7015806145828226;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.981959057928044;up;8;0.01;71.95452185041205;1
