len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
87.0;13.0;60.64543166666667;59.71597666666667;335.9;80.64475166204272;-5.620066380424447;114.0;;90.4;3.91260734547943;51.2;0.0992431640625;0.99072265625;-0.1295166015625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;719.7777777777778;38.83333333333333;766.0229885057472;40.258620689655174;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0036349730413542196;0.5262222222222227;6.6;7.6;11.6;6.2;3.577347802924213;4.949972271163603;-1.3990452052237665;6.8;6.8;12.6;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.577347802924213;up;1;0.01;6.379236601209365;0
90.0;14.0;60.64539916666666;59.71598816666667;336.3;82.36992145653755;-5.839823313215684;107.0;;90.4;3.6719703688660332;51.2;0.114013671875;1.1011962890625;0.09326171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;766.2068965517242;40.327586206896555;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.003873185454547741;0.540444444444445;6.8;7.8;6.7;6.2;3.5556564997927143;4.644935929091903;-1.4259493960996013;6.8;6.8;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5556564997927143;up;1;0.01;6.7965698368025;0
94.0;14.0;60.645365;59.71599833333333;336.9;81.48006413650612;-3.0312440313767723;98.0;;90.4;3.8437318090426107;51.2;0.045166015625;1.0023193359375;0.0885009765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;766.3908045977012;40.396551724137936;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0037001078453922274;0.5546666666666672;6.8;6.6;6.4;5.8;3.4937729548658996;4.534563811205696;-1.4073148383558585;6.8;6.8;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4937729548658996;up;1;0.01;7.420744617733342;0
98.0;14.0;60.645329833333335;59.71601016666666;336.1;81.95852011986608;-3.3057452003283485;102.0;;90.4;3.9677044995264703;51.2;0.0592041015625;0.97412109375;0.0875244140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;766.5747126436781;40.46551724137932;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0035844963312967456;0.5688888888888894;6.8;6.6;8.8;6.6;3.8504523642402306;4.814991641223186;-1.4484721526156354;6.8;6.8;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.8504523642402306;up;1;0.01;7.129735024881054;0
104.0;15.0;60.64527666666667;59.7160235;336.65;75.96109082532244;-3.947284337396252;111.0;;90.4;5.963144674683421;51.2;0.066650390625;1.1053466796875;0.25830078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;766.7586206896551;40.53448275862068;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0023850204880325617;0.5831111111111117;6.8;6.6;9.4;7.7;3.9538882103209185;4.316718415362813;-1.5851198384064342;6.8;6.8;10.44;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.9538882103209185;up;1;3.619307405455764;7.027124913442117;0
110.0;14.0;60.645225333333336;59.716022;336.5;83.99853036213909;-2.483979588440706;108.0;;90.4;5.715083539095994;51.2;0.03955078125;0.9906005859375;0.06884765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;766.9425287356321;40.603448275862064;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002488541440370945;0.5973333333333339;6.6;6.6;5.3;7.7;3.2760178037707046;4.513582279599269;-1.7145867660460588;6.8;6.8;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2760178037707046;up;1;0.01;7.2223228277043985;0
114.0;15.0;60.645185833333336;59.71601033333334;337.1;84.99909570426169;-2.0215361820901907;98.0;;90.0;4.443046730544704;51.2;0.03662109375;1.0833740234375;0.08251953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;767.1264367816093;40.672413793103445;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.003201006670591246;0.6115555555555562;6.3;7.6;7.7;5.4;3.159536018596476;4.469945788349572;-1.786840662762459;6.8;6.8;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.159536018596476;up;1;0.01;7.959294544817092;0
119.0;16.0;60.645146;59.7159925;334.9;76.93396552791822;-2.896999381806997;99.0;;90.0;4.539838716469794;51.2;0.0452880859375;0.9534912109375;0.0770263671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;767.3103448275863;40.741379310344826;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0031327593578658027;0.6257777777777784;9.2;9.0;7.7;5.8;2.996453129164036;4.508468006210044;-1.8736937931319142;9.86;9.86;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;2.996453129164036;up;1;0.01;7.878897630222981;0
124.0;17.0;60.645106;59.715967;335.7;84.11894761645442;-4.208459325126745;101.0;;90.4;4.665233837255437;51.2;0.0748291015625;1.011962890625;0.0648193359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;767.4942528735633;40.810344827586206;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.003048555060337377;0.6400000000000007;9.2;9.0;6.9;7.3;3.2438028534253163;4.311517347995269;-1.8058238857577171;9.86;9.86;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2438028534253163;up;1;0.01;7.722879855367079;0
129.0;17.0;60.64506266666667;59.715945833333336;335.6;85.45559516360979;-1.807957037347412;104.0;;90.0;4.960294900333219;51.2;0.0335693359375;1.066650390625;0.0731201171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;767.6781609195402;40.87931034482759;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002867213040351051;0.6542222222222229;8.8;6.3;6.4;10.4;3.1122151430403693;4.383375989016863;-1.923120227885772;6.8;9.86;7.2;10.44;point_60%;6.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.1122151430403693;up;1;0.01;7.500104474923798;0
133.0;17.0;60.64502266666667;59.71591583333333;335.5;78.40220796364844;-4.983491856649208;102.0;;90.0;4.7442800455392815;51.2;0.0904541015625;1.06298828125;0.0203857421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;767.8620689655172;40.94827586206897;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0029977619545444823;0.6684444444444452;6.3;9.0;8.3;10.4;3.5255992582924343;4.177092686688573;-1.9984781793454536;6.8;9.86;7.2;10.44;point_60%;6.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5255992582924343;up;1;0.01;7.647165346981128;0
138.0;17.0;60.644984666666666;59.7158805;335.9;80.02735263130225;-1.9638506083135745;103.0;;90.0;4.648943625992669;51.2;0.0357666015625;1.0130615234375;0.169921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0030592374023863133;0.6826666666666674;6.9;9.0;8.3;5.9;3.3236170951294826;4.136500614446024;-2.0775955597581763;6.8;9.86;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.3236170951294826;up;1;0.01;7.572921023224029;0
143.0;17.0;60.644945666666665;59.715836333333336;335.6;85.33993655182431;-3.1282218677777958;102.0;;90.0;4.965709771018505;51.2;0.0517578125;0.9625244140625;0.012939453125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0028640864806936017;0.6968888888888897;6.9;8.9;6.8;5.9;3.9442740119379085;4.181864844240138;-2.1648313378394293;6.8;9.86;7.2;7.2;point_60%;6.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.9442740119379085;up;1;0.01;7.647165346981128;0
148.0;17.0;60.64490816666667;59.71578466666666;335.5;81.23258426745232;-5.480402433732916;101.0;;90.0;5.037535785776776;51.2;0.109375;1.11083984375;0.0760498046875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0028232498640263634;0.7111111111111119;6.6;7.1;7.2;6.1;4.049836035723352;3.4358989053710753;-2.214955579947647;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.049836035723352;up;1;0.01;7.722879855367079;0
153.0;17.0;60.64487433333333;59.71573283333333;335.8;84.30783709158021;-4.864929206743742;103.0;;90.0;4.71029118153118;51.2;0.09033203125;1.0557861328125;0.0308837890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0030193934247604174;0.7253333333333342;7.1;6.9;7.2;7.2;3.945326217901102;4.567827523876729;-2.3350259516108314;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.945326217901102;up;1;0.01;7.572921023224029;0
157.0;17.0;60.6448445;59.7156745;335.7;85.11849551642236;-2.983653949032028;107.0;;90.0;4.60037992887211;51.2;0.054931640625;1.051513671875;0.071044921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0030915320999822574;0.7395555555555564;7.1;7.1;6.9;8.2;3.751993013850927;5.474561219128767;-2.4292064642368603;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.751993013850927;up;1;0.01;7.289821171888551;0
162.0;17.0;60.644819166666665;59.71561466666667;335.5;77.44073244001677;-5.068474895112259;109.0;;90.0;4.314505727976528;51.2;0.092041015625;0.9974365234375;0.2001953125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.003296373471009932;0.7537777777777787;6.6;7.2;6.9;8.8;3.4696569578990997;6.372663239897393;-2.380998210139111;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4696569578990997;up;1;0.01;7.156062985248394;0
166.0;17.0;60.64479016666667;59.7155525;335.1;83.27388470323835;-6.239008162311631;103.0;;90.0;4.6831188829359665;51.2;0.114990234375;1.031005859375;0.052490234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0030369124888211143;0.7680000000000009;6.2;8.8;6.8;8.8;3.281635856729586;7.516732629965913;-2.408340671903805;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.281635856729586;up;1;0.01;7.572921023224029;0
171.0;18.0;60.64475866666667;59.71548116666666;335.4;79.65289514227814;1.2987141792360846;102.0;;90.0;5.239319843042423;51.2;-0.025390625;1.099853515625;0.1993408203125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002714516893086549;0.7822222222222232;6.7;8.8;7.7;7.2;2.985111882019933;7.462475558811374;-2.4421176502290045;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.985111882019933;up;1;0.01;7.647165346981128;0
176.0;19.0;60.64473;59.71541166666667;335.7;79.72925500185559;-2.424102347315097;108.0;;90.0;4.956711970975553;51.2;0.04248046875;0.9508056640625;0.119384765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.00286928558800706;0.7964444444444454;7.4;8.0;7.7;9.2;2.7846696913050364;7.553912879877852;-2.4882201803819592;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7846696913050364;up;1;0.01;7.2223228277043985;0
181.0;19.0;60.64470266666667;59.71533883333333;335.7;76.99011830661863;-0.9011172383409386;110.0;;89.6;5.005664747517797;51.2;0.0108642578125;0.93505859375;0.212646484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0028412254794480036;0.8106666666666676;7.4;7.3;5.7;9.2;2.8438770533879048;7.5010285883239884;-2.431816754062554;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8438770533879048;up;1;0.01;7.091007867200682;0
187.0;19.0;60.6446715;59.715264833333336;336.3;80.38019290497056;-7.361475256288151;105.0;;89.6;5.32408568464948;51.2;0.1319580078125;1.0206298828125;0.1099853515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.005342597044682449;0.8391111111111121;6.6;8.0;6.8;8.5;2.6490369734379113;6.533858791413998;-2.390111790561036;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6490369734379113;up;1;0.01;7.428674908495952;0
192.0;19.0;60.64463783333333;59.71519133333334;335.9;79.41448469024728;0.1119268114907194;106.0;;89.6;5.4895256295231665;51.2;-0.013916015625;1.05126953125;0.1514892578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0025907925715354754;0.8533333333333344;10.3;7.8;8.9;5.8;2.72678865899907;6.480401197428785;-2.385161609056629;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.72678865899907;up;1;0.01;7.358593069736556;0
198.0;20.0;60.64460483333333;59.71512;335.8;80.64688295897274;-3.11405955788673;111.0;;89.6;5.352530784709264;51.2;0.06396484375;1.1439208984375;0.02880859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002657102367883857;0.8675555555555566;10.3;7.8;8.9;8.3;2.836993833954207;6.096699504634477;-2.386695992817766;9.86;6.8;7.2;7.2;point_30%;6.8;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.836993833954207;up;1;0.01;7.027124913442117;0
203.0;20.0;60.64457016666667;59.71504483333333;337.0;82.55066326349373;2.1323974402351227;110.0;;89.6;5.632024485379557;51.2;-0.03271484375;1.028564453125;0.0799560546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0025252415466485226;0.8817777777777789;6.1;8.0;6.4;8.0;2.99205782712552;5.6953414802258555;-2.3006239677131086;6.8;6.8;7.2;7.2;point_30%;6.8;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.99205782712552;up;1;3.258233762556045;8.613554176891618;0
209.0;19.0;60.644534;59.71497883333333;337.7;74.25355126031448;-7.920565700430977;99.0;;89.6;5.402091653862673;51.2;0.1337890625;0.9312744140625;0.2198486328125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.00263272508752288;0.8960000000000011;6.9;8.0;7.2;5.9;3.098595105183065;4.527198840080913;-2.23007159635874;6.8;6.8;7.2;7.2;point_30%;6.8;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.098595105183065;up;1;0.01;9.570615752101798;0
214.0;20.0;60.64449583333333;59.7149185;337.8;84.8295423217783;-3.53170854569969;99.0;;89.6;5.375213616055201;51.2;0.06201171875;1.06982421875;-0.0648193359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0026458896777128878;0.9102222222222234;6.9;7.7;9.4;6.9;2.8800833363807503;4.712840601757139;-2.191299871708218;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8800833363807503;up;1;0.01;9.570615752101798;0
220.0;20.0;60.644454333333336;59.714858;338.0;84.88452070415678;-3.109137335746464;109.0;;89.2;5.67836325172356;51.2;0.0516357421875;0.957763671875;0.0272216796875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002504634098198162;0.9244444444444456;8.4;7.7;9.4;7.9;2.736667097026146;3.700234338113221;-2.1124238326601903;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.736667097026146;up;1;0.01;8.692577609707138;0
226.0;20.0;60.64440666666667;59.7147995;337.3;83.51885088374729;-4.807817922706093;105.0;;89.6;6.192669389907259;51.2;0.0914306640625;1.0836181640625;0.0618896484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0022966222361880703;0.9386666666666679;8.4;7.4;6.6;7.9;3.0793813984767966;3.666907550549552;-2.074298230557418;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.0793813984767966;up;1;0.01;9.023723423410267;0
232.0;21.0;60.6443595;59.7147465;337.2;82.87688282027054;-1.996186926602706;101.0;;89.6;5.994596819901666;51.2;0.0355224609375;1.0142822265625;0.042724609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002372506884033532;0.9528888888888901;6.6;7.3;7.7;7.3;3.163282419297732;3.497824555661173;-2.003238475331069;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.163282419297732;up;1;0.01;9.381098608495822;0
238.0;22.0;60.64430816666667;59.714698166666665;337.0;81.82574148250505;-2.833950761181752;106.0;;89.2;6.293879526126213;51.2;0.049560546875;0.9935302734375;0.1319580078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002259690889090752;0.9671111111111124;7.6;7.3;7.7;9.2;2.8148245258134854;3.41152905077916;-1.9017758476929796;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8148245258134854;up;1;0.01;8.93859395715168;0
244.0;22.0;60.64425466666667;59.71466066666667;336.6;83.79347726947344;-2.004276803026052;110.0;;89.2;6.297492691607334;51.2;0.0390625;1.1103515625;0.1142578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0022583943989607437;0.9813333333333346;7.6;7.3;5.2;9.2;2.348800278387529;3.8189306989602323;-1.8560367352212412;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.348800278387529;up;1;0.01;8.613554176891618;0
251.0;23.0;60.64420033333333;59.71462816666666;335.5;81.91388479930626;-1.1174005993380154;109.0;;89.2;6.3031456783626485;51.2;0.022216796875;1.0467529296875;0.1168212890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0022563689541626923;0.9955555555555569;7.9;7.3;5.1;8.9;2.1528096538863735;3.868661027897892;-1.8077599965371012;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1528096538863735;up;1;0.01;8.692577609707138;0
257.0;23.0;60.64414383333333;59.71460033333334;335.5;81.5689141354252;-3.3834990698064344;106.0;;89.2;6.470473230420872;51.2;0.051025390625;0.866943359375;0.143798828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.002198018864425027;1.009777777777779;7.9;7.3;6.1;7.9;2.163686648223712;4.51756249811549;-1.8125253665458598;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.163686648223712;up;1;0.01;8.93859395715168;0
264.0;23.0;60.64408683333333;59.71457166666666;335.2;82.54161486796623;1.4418294156795723;109.0;;89.2;6.535329340622151;51.2;-0.026123046875;0.9361572265625;-0.060791015625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;752.0;26.0;752.0;22.0;760.0;38.0;756.0;33.0;720.0;39.0;768.0;41.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;0.0021762058927650456;1.0240000000000011;8.2;7.6;8.8;7.3;2.2002765093599104;6.033971409172664;-1.9013681379831109;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2002765093599104;up;1;0.01;8.692577609707138;0
