len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3308.0;29.0;60.6567705;59.72572783333333;452.6;66.10489069627565;-13.491379276801414;109.0;;81.6;8.337294697072007;;0.2945556640625;1.1444091796875;-0.4114990234375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;9.2;8.5;6.3;10.0;-1.2452292039023436;0.09765035272888108;0.676887413284294;10.005;6.9;7.0;10.15;point_30%;6.9;7.0;11;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;59.20154091397575;1
3316.0;28.0;60.65681466666667;59.72584;452.5;80.58223913002712;-4.288089126699909;111.0;;81.6;7.8495162900556155;;0.0810546875;0.9637451171875;-0.0882568359375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.2;8.0;7.1;8.2;0.31649414022800854;0.15482672340669998;0.739545236773387;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;58.134846483093305;1
3324.0;28.0;60.6568625;59.725947;452.3;79.6560090943978;-0.5769009236282778;112.0;;81.6;7.900973834170745;;0.0072021484375;1.0247802734375;-0.1763916015625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.2;8.4;7.1;8.5;1.0125357393310161;0.31968021984910083;0.7937334443208508;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;57.61578535377997;1
3332.0;26.0;60.65691066666667;59.72604366666667;452.3;81.26525539806264;1.1298146565220129;112.0;;81.6;7.520565702629103;;-0.016357421875;1.0732421875;0.082275390625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;6.9;8.4;4.8;8.5;1.9698511697060288;0.01314413987416703;0.907627140352072;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;57.61578535377997;1
3339.0;26.0;60.656962;59.7261255;452.5;82.34851885583834;0.0592723962015102;111.0;;81.6;7.251487820487217;;-0.005615234375;1.129638671875;0.1346435546875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;8.0;8.4;7.6;8.3;2.0611967669836737;0.7158711171731118;0.8994027618171198;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;58.134846483093305;1
3346.0;26.0;60.6570135;59.726209;453.2;76.62706105468786;-0.6660527065881858;111.0;;81.6;7.322323672692839;;0.015625;0.9791259765625;0.2342529296875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;8.0;7.0;7.6;6.0;2.4659205517526206;1.2904582221299896;0.834079449209827;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;58.134846483093305;1
3353.0;25.0;60.6570605;59.726296;453.8;81.80566052398235;0.0881009965963321;111.0;;81.6;7.0639405611314565;;-0.0015869140625;0.9747314453125;0.1419677734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;8.4;7.0;7.0;7.0;3.779335361126432;1.4712078160721234;0.7117436955827713;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;13;0.01;58.134846483093305;1
3363.0;24.0;60.6571195;59.72643558333333;454.1;69.29057926215073;-4.428527500623196;113.0;;81.6;10.055756949268071;;0.08642578125;0.9989013671875;0.3812255859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;8.4;7.9;7.8;7.0;5.898406511174537;2.1709998730978066;0.6440725935701964;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1709998730978066;flat;14;0.01;57.105911147109346;1
3373.0;24.0;60.657172333333335;59.72657916666667;454.1;84.25244248051646;2.368319400026601;116.0;;81.6;9.795017840385997;;-0.0499267578125;1.0963134765625;0.0062255859375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.4;8.0;7.8;7.0;8.213131077713006;2.506440694883802;0.6222898302452831;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.506440694883802;up;14;0.01;55.629034134684105;1
3380.0;23.0;60.65720666666667;59.726676833333336;453.5;78.61049533583987;-3.718959328986299;110.0;;81.6;6.5569663745258175;;0.06591796875;1.02587890625;0.1939697265625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;6.9;8.0;8.6;5.8;9.201406812928546;2.6802477828962523;0.5894742482551658;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.6802477828962523;up;14;0.01;58.663345087485055;1
3386.0;24.0;60.65723916666666;59.726776;453.8;82.68848239143661;-5.032448153123179;112.0;;81.6;6.507990819849507;;0.0965576171875;1.125;-0.101318359375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.8;8.2;8.6;5.8;8.918933473163678;2.809136849323635;0.5603114157612239;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.809136849323635;up;14;0.01;57.61578535377997;1
3393.0;24.0;60.65727016666666;59.726876833333336;453.4;84.36174717099205;-3.684072243260163;110.0;;81.6;6.4934927682816825;;0.0665283203125;1.042724609375;-0.0560302734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.8;8.2;7.9;5.7;8.70494095468738;2.4176336015287125;0.5654606624215834;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.4176336015287125;up;14;0.01;58.663345087485055;1
3399.0;25.0;60.657301833333335;59.72697866666667;453.2;81.23910518467746;0.3374469786051113;102.0;;81.6;6.579226257616158;;0.0;0.95361328125;0.115478515625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.2;7.8;5.4;5.8;7.4445613965159545;2.797545668843867;0.5823972064583574;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.797545668843867;up;14;0.01;63.26439176101329;1
3406.0;25.0;60.65733566666667;59.7270835;453.2;74.39900613010968;-7.713704508099076;101.0;;81.6;6.847616785507533;;0.1343994140625;0.966552734375;0.2342529296875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;6.9;7.1;5.9;7.9;5.4816591485173864;4.820985822873402;0.5758901480566123;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.820985822873402;up;14;0.01;63.890771877458974;1
3413.0;26.0;60.657370666666665;59.7271935;453.2;72.72622369984228;-3.085191282325676;104.0;;81.6;7.154581262994771;;0.0535888671875;0.951904296875;0.2930908203125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;6.6;7.4;7.0;7.9;5.277410874774217;4.82156709343648;0.5715542000974668;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.82156709343648;up;14;0.01;62.04776884253227;1
3421.0;26.0;60.65740633333333;59.72730666666666;453.5;78.4493254456111;-9.49074119559566;103.0;;81.6;7.339942698819069;;0.173828125;1.019775390625;0.0904541015625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;6.9;7.8;7.0;5.6;4.548385793816178;4.88416091823331;0.5453827227417343;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.88416091823331;up;14;0.01;62.650174365275305;1
3428.0;26.0;60.65744166666666;59.7274255;453.6;81.83249372302343;-2.501193914496359;100.0;;81.6;7.582451184804146;;0.0396728515625;0.9527587890625;0.1226806640625;Груженный движется вперед;32;75131;130;;;;;752.0;26.033707865168537;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;6.9;7.8;7.9;5.1;5.480607717831652;4.512846173960719;0.5426686128879821;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.512846173960719;up;14;0.01;64.52967959623356;1
3436.0;27.0;60.65747683333333;59.7275445;453.6;83.18056220192457;-2.142101048246879;102.0;;81.6;7.5806213255490364;;0.0408935546875;1.050048828125;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;752.0;26.078651685393258;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;6.5;7.0;7.9;6.5;6.159775104751479;4.894999297244616;0.5687342848631922;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.894999297244616;up;14;0.01;63.26439176101329;1
3443.0;27.0;60.65751316666667;59.7276605;453.7;81.52108326961695;-3.9137262806367135;107.0;;81.6;7.510095628814236;;0.072265625;1.0333251953125;0.0958251953125;Груженный движется вперед;32;75131;130;;;;;752.0;26.123595505617978;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.7;7.7;7.3;7.3;6.259048179203808;4.767355419201099;0.5939089017410526;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.767355419201099;up;14;0.01;60.30811177218091;1
3451.0;27.0;60.657550666666666;59.72777383333333;453.4;85.42263932494288;-3.641148636880132;109.0;;81.6;7.459830042809059;;0.056884765625;0.8817138671875;-0.0364990234375;Груженный движется вперед;32;75131;130;;;;;752.0;26.168539325842698;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.9;8.4;6.5;7.3;5.393449277540087;4.63538285798938;0.6095263565483137;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.63538285798938;up;14;0.01;59.20154091397575;1
3458.0;27.0;60.6575895;59.727887333333335;452.9;83.02684765300974;-4.655869315560558;106.0;;81.6;7.551340951149205;;0.0888671875;1.0855712890625;0.03662109375;Груженный движется вперед;32;75131;130;;;;;752.0;26.213483146067418;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.4;7.4;7.0;7.2;5.4907261872948725;4.525401079253315;0.6610865062430884;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.525401079253315;up;14;0.01;60.877056222861846;1
3466.0;27.0;60.657632;59.72799883333333;453.1;82.11623377459267;-7.788861853543238;109.0;;81.6;7.705794216862365;;0.1453857421875;1.037841796875;-0.0047607421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.258426966292134;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.8;8.0;7.0;8.2;4.444206081645008;4.002578852191466;0.6597183556152938;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;27.0;0.0;4.002578852191466;up;14;0.01;59.20154091397575;1
3474.0;28.0;60.657674;59.728109333333336;452.7;78.58734115070895;-5.418413421974289;113.0;;81.6;7.628562728800544;;0.0943603515625;0.976806640625;0.171875;Груженный движется вперед;32;75131;130;;;;;752.0;26.303370786516854;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.8;8.0;6.7;8.2;4.525152520209542;3.562864603473961;0.6562641452517052;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.562864603473961;up;14;0.01;57.105911147109346;1
3481.0;28.0;60.65771683333333;59.72822283333333;452.9;77.6424984979401;-4.108226809172969;113.0;;81.6;7.814771379550528;;0.0770263671875;1.0115966796875;0.1695556640625;Груженный движется вперед;32;75131;130;;;;;752.0;26.348314606741575;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.8;8.0;7.3;7.2;3.297486445647656;3.221963521706987;0.6730323700824723;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.221963521706987;up;14;0.01;57.105911147109346;1
3489.0;28.0;60.65776;59.72833333333333;452.5;75.02586443415596;1.5839398305238772;116.0;;81.6;7.7088328601662335;;-0.0361328125;0.984619140625;0.1912841796875;Груженный движется вперед;32;75131;130;;;;;752.0;26.39325842696629;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;8.0;8.0;7.3;7.2;3.1051726580939096;2.649114072027211;0.7292709697774614;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.649114072027211;up;14;0.01;55.629034134684105;1
3497.0;28.0;60.657807;59.72844066666666;452.8;85.51345079146321;-0.4034275353694825;113.0;;81.6;7.852174228375206;;0.0098876953125;0.9173583984375;-0.0350341796875;Груженный движется вперед;32;75131;130;;;;;752.0;26.43820224719101;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;8.2;7.9;6.0;7.2;3.0126969949611175;2.014657957093885;0.721191224251113;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.014657957093885;up;14;0.01;57.105911147109346;1
3505.0;28.0;60.65785266666666;59.72854666666667;452.1;81.84580856321995;-4.6509623421967;111.0;;81.6;7.699282983345396;;0.0770263671875;0.9874267578125;0.048583984375;Груженный движется вперед;32;75131;130;;;;;752.0;26.48314606741573;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;8.2;8.5;7.2;7.1;3.9266638576582595;2.272111407315143;0.769243673259258;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.272111407315143;up;14;0.01;58.134846483093305;1
3513.0;28.0;60.657902166666666;59.728651;452.2;80.26444898538176;-2.780967026346194;114.0;;81.6;7.921902646352033;;0.0521240234375;1.0584716796875;0.057861328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.528089887640448;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;7.8;8.5;7.2;7.1;4.061821443122224;2.3538179021224885;0.7970812449378847;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3538179021224885;up;14;0.01;56.604982101959266;1
3521.0;28.0;60.65795416666667;59.72875466666667;452.2;85.13221954751452;-3.7515087602853896;114.0;;81.6;8.092489888821115;;0.064453125;0.9935302734375;-0.051025390625;Груженный движется вперед;32;75131;130;;;;;752.0;26.573033707865168;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;7.8;7.9;6.9;7.6;4.159791801130899;2.3101357135482847;0.7979176666151195;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3101357135482847;up;14;0.01;56.604982101959266;1
3529.0;28.0;60.6580055;59.72885683333333;451.9;82.48211866487394;4.760708832762028;113.0;;81.6;7.98222042011271;;-0.0816650390625;0.982177734375;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;752.0;26.617977528089888;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;7.8;7.9;6.1;7.6;4.580152673074816;1.739378404945577;0.779942048912703;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.739378404945577;up;14;0.01;57.105911147109346;1
3537.0;29.0;60.65805566666667;59.72896033333333;451.2;76.19745405774582;-4.292801095003026;111.0;;81.6;7.9413015934850435;;0.084228515625;1.064208984375;0.2313232421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.662921348314605;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;7.7;7.9;7.7;6.7;4.733783179786136;1.2728256816548806;0.7828206833227171;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;15;0.01;58.134846483093305;1
3545.0;30.0;60.658107666666666;59.729067;451.0;82.6645741590807;-0.2895179354701918;113.0;;81.6;8.207663371903339;;0.0086669921875;1.1058349609375;0.1357421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.70786516853933;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;7.9;7.8;7.7;6.5;3.8807394810610343;1.1547680708453036;0.767939608964593;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;57.105911147109346;1
3553.0;31.0;60.65815916666666;59.729175833333336;450.7;85.01910442080504;-1.9930471785011823;112.0;;81.6;8.25310288871156;;0.03515625;1.017333984375;-0.075439453125;Груженный движется вперед;32;75131;130;;;;;752.0;26.752808988764045;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;8.0;8.3;7.0;6.3;3.238953503206903;1.4519943489278426;0.7684508899799222;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;57.61578535377997;1
3562.0;31.0;60.65821316666667;59.72928983333333;450.7;80.10546397411784;-2.991054088177425;111.0;;81.6;8.649161110185787;;0.0555419921875;1.0570068359375;0.0166015625;Груженный движется вперед;32;75131;130;;;;;752.0;26.797752808988765;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;8.0;7.8;7.1;6.9;4.038543315959441;1.1192183784132914;0.7608916451993762;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;58.134846483093305;1
3570.0;31.0;60.65826666666667;59.7294045;450.7;76.88014805237255;-5.4109319732662415;113.0;;81.6;8.636861999990725;;0.1038818359375;1.070068359375;0.064697265625;Груженный движется вперед;32;75131;130;;;;;752.0;26.842696629213485;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;7.2;7.6;7.1;7.6;3.8543908078363596;1.6736786380652555;0.7925415118666145;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;57.105911147109346;1
3579.0;31.0;60.65832316666667;59.729518166666665;451.0;79.5006793905869;1.153521185941225;115.0;;81.6;8.832062222279307;;-0.0213623046875;1.0421142578125;0.1827392578125;Груженный движется вперед;32;75131;130;;;;;752.0;26.8876404494382;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;7.1;8.6;6.7;7.4;3.7866936877836332;1.2566311217867612;0.8218726209833361;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;56.11276486629006;1
3588.0;31.0;60.658379833333335;59.72962566666666;450.9;79.53030289233699;-2.3179861034072435;113.0;;81.6;8.612815184733982;;0.04345703125;1.0340576171875;0.1484375;Груженный движется вперед;32;75131;130;;;;;752.0;26.93258426966292;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;7.3;8.7;5.4;7.4;3.575140229644815;1.206874533939181;0.8475257165903385;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;57.105911147109346;1
3596.0;31.0;60.65843783333333;59.72973016666667;450.8;82.5412706607547;-0.6297749722582207;109.0;;81.6;8.612934489966118;;0.0101318359375;0.9794921875;0.1248779296875;Груженный движется вперед;32;75131;130;;;;;752.0;26.97752808988764;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];643;;;8.0;8.7;7.0;7.1;3.7542017700766257;0.7417856776617557;0.9226434078747177;6.9;6.9;7.0;7.0;-;6.9;7.0;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;0.01;59.20154091397575;1
3605.0;31.0;60.65849833333333;59.72982366666667;450.5;82.34603306618442;4.054119574200384;110.0;;81.6;8.448249616189033;;-0.0709228515625;1.00146484375;-0.1123046875;Груженный движется вперед;32;75131;130;;;;;752.0;27.02247191011236;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;8.0;7.9;7.0;9.6;2.430350959458299;1.1606844755160037;1.0532987881009717;6.9;6.9;7.0;10.15;point_30%;6.9;7.0;12;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;15;1.9397630859143684;58.663345087485055;1
3613.0;29.0;60.658565333333335;59.7299015;450.9;86.42596928811741;0.948930968063115;114.0;;81.6;8.582302351540246;;-0.016845703125;0.9930419921875;0.0626220703125;Груженный движется вперед;32;75131;130;;;;;752.0;27.06741573033708;756.0;26.0;768.0;37.0;752.0;34.0;720.0;35.0;768.0;36.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];643;;;5.9;10.3;4.7;10.0;2.2378362481778202;1.792261275774567;1.157870607037561;6.9;10.005;7.0;10.15;point_30%;6.9;7.0;12;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.792261275774567;flat;16;0.01;56.604982101959266;1
