len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
104.0;18.0;60.64540216666666;59.716019333333335;324.4;80.03363748167683;-4.435490603468926;103.0;;62.8;5.2507291187103275;;0.0750732421875;0.955810546875;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.8;5.9;11.9;9.3;2.4304094870950133;7.593919844259414;-1.548517563362838;7.2;7.2;12.950000000000001;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;2.4304094870950133;up;3;0.01;2.0126702565141685;1
109.0;18.0;60.64535816666667;59.71602133333333;324.1;76.99456536760985;0.1729252424726108;103.0;;63.0;4.899356361850011;;-0.00146484375;0.9029541015625;0.2025146484375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.8;7.6;11.9;9.3;2.560270781454877;7.759118099359415;-1.552841677742979;7.2;7.2;12.950000000000001;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;2.560270781454877;up;3;0.01;2.0126702565141685;1
114.0;18.0;60.64531266666667;59.716023;324.2;84.67384256502723;-2.828335286352095;103.0;;63.2;5.065939125288128;;0.0537109375;1.0386962890625;0.053955078125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.6;7.6;11.0;5.0;2.439128405855913;8.213087754042114;-1.7072790874064792;7.2;7.2;10.73;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;2.439128405855913;up;3;0.01;2.0126702565141685;1
119.0;19.0;60.64526983333333;59.716011;324.6;81.85399823306253;-4.2420252309725885;103.0;;63.2;4.813023395666536;;0.0792236328125;1.0623779296875;0.12939453125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.8;7.1;11.0;5.3;2.693762403315615;8.191484663727753;-1.6945712021439698;7.2;7.2;10.73;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;2.693762403315615;up;3;0.01;2.0126702565141685;1
124.0;19.0;60.645225833333335;59.715999833333335;325.1;77.66151285409461;-6.523932634617106;103.0;;62.8;4.935901784485929;;0.0941162109375;0.95947265625;0.0167236328125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.5;5.3;10.1;9.1;3.2382658457513314;7.8451899308700135;-1.8330233399614966;10.44;7.2;10.73;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;3.2382658457513314;up;3;0.01;2.0126702565141685;1
129.0;19.0;60.645182;59.71597583333333;325.7;83.13249201922935;-3.868130836125129;103.0;;62.8;5.052299277219929;;0.064453125;1.0244140625;0.0400390625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;10.7;8.6;8.7;9.1;3.367006416135638;7.767152059561873;-1.856555671123247;10.44;7.2;7.4;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;3.367006416135638;up;3;0.01;2.0126702565141685;1
134.0;20.0;60.6451325;59.71594616666667;325.6;66.41418501620102;0.135989554610126;103.0;;63.2;5.743311173663495;;-0.0025634765625;1.089111328125;0.480712890625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;11.0;6.2;8.7;9.7;3.269258306967672;7.532369505093072;-1.9566673669837118;10.44;7.2;7.4;10.73;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;3.269258306967672;up;3;0.01;2.0126702565141685;1
139.0;20.0;60.64509066666667;59.7159115;325.7;77.23406616504242;-0.5832257390661939;103.0;;63.2;5.026540443692605;;0.01025390625;0.9840087890625;0.2225341796875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;11.0;7.1;6.8;9.7;3.2730764064671765;7.758509942902692;-1.9831445820314486;10.44;7.2;7.4;10.73;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;3.2730764064671765;up;3;4.001035326879145;6.557834998646371;1
145.0;19.0;60.64504733333333;59.715872833333336;325.8;80.27799616108513;-2.0677914635302908;103.0;;62.8;5.265246753256042;;0.033203125;1.077880859375;0.1727294921875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.4;9.8;8.3;9.0;3.1387416170911075;7.277594317315664;-2.0627635653199374;7.2;10.44;7.4;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;3.1387416170911075;up;3;0.01;6.557834998646371;1
150.0;20.0;60.645008;59.71582983333333;326.7;81.81732000724591;-4.920338510468064;103.0;;63.2;4.967793953481288;;0.0821533203125;0.9681396484375;0.0758056640625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.6;9.8;8.5;4.5;2.685088958358118;7.263646318304445;-2.1356266594086595;7.2;10.44;7.4;7.4;point_60%;7.2;7.4;1;0;0;0;-;0.0;0;0;up;0;0.0;2.685088958358118;up;3;0.01;6.557834998646371;1
155.0;19.0;60.644967;59.71577683333334;327.5;82.16277342620185;-5.065177781128336;103.0;;63.2;5.403440728574179;;0.0911865234375;1.0274658203125;0.1058349609375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.2;8.7;9.6;4.5;2.584988449533921;6.968313374050075;-2.1958633166859447;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.584988449533921;up;3;0.01;6.557834998646371;1
160.0;19.0;60.64493133333333;59.71572433333333;327.9;83.26857244070158;-2.6695011312115424;103.0;;63.2;4.896219176092643;;0.046630859375;1.0025634765625;0.0877685546875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.0;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.2;8.5;9.6;6.6;2.614000692460191;6.3080024391324026;-2.19577856265019;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.614000692460191;up;3;0.01;6.557834998646371;1
165.0;18.0;60.644896;59.71567233333333;328.3;84.84266606558768;-4.302253637599977;103.0;;63.2;4.850163526091564;;0.0750732421875;1.0306396484375;0.0172119140625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.1621621621622;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;7.7;8.2;8.8;2.817884036779506;6.123492998019778;-2.220710147899592;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.817884036779506;up;3;0.01;6.557834998646371;1
170.0;17.0;60.64485966666667;59.715616;328.1;84.17507280175259;-1.109654754995414;103.0;;63.2;5.0803827349021;;0.016845703125;1.0333251953125;0.0347900390625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.3783783783783;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;9.1;5.9;8.8;2.760705970814944;5.892345980468562;-2.17627620146163;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.760705970814944;up;3;0.01;6.557834998646371;1
175.0;17.0;60.64482366666667;59.71556516666666;328.2;83.34580352088672;-1.3179582597236363;103.0;;63.2;4.874029158808668;;0.0218505859375;0.994384765625;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.5945945945946;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;9.2;8.8;6.9;2.723623391438259;5.36544611177005;-2.294968060287807;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.723623391438259;up;3;0.01;6.557834998646371;1
179.0;17.0;60.64479216666667;59.71550833333333;327.7;79.75859482615132;-1.1713293306892891;103.0;;63.2;4.681435686845904;;0.02099609375;1.0260009765625;0.1845703125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;736.8108108108108;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.3;9.2;8.8;6.1;2.8693426289919426;4.318771317632354;-2.3354567972946727;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.8693426289919426;up;3;0.01;6.557834998646371;1
184.0;17.0;60.64476116666667;59.71544766666667;327.8;83.87214144622513;-2.715982190120158;103.0;;63.2;4.7822583949658215;;0.0489501953125;1.02783203125;0.098876953125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;737.0270270270271;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.6;8.7;8.0;6.1;2.8637008795303327;3.967888680983801;-2.4297008396613844;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.8637008795303327;up;3;0.01;6.557834998646371;1
189.0;17.0;60.644734166666666;59.71538383333333;327.9;84.31343414692326;-3.1622513533421355;103.0;;63.2;4.600988800801793;;0.0592041015625;1.039794921875;0.0576171875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;737.2432432432432;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.6;6.9;7.3;6.4;2.9327097492876377;3.2879809527019357;-2.4057557708762514;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.9327097492876377;up;3;0.01;6.557834998646371;1
194.0;17.0;60.6447045;59.715317;328.8;82.29320886362328;-3.4551990221533515;103.0;;63.2;4.920283341444209;;0.073974609375;1.130859375;0.11083984375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;737.4594594594595;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.7;8.7;7.3;7.2;2.2156333881588997;3.4705532829424817;-2.344875948931727;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.2156333881588997;up;3;0.01;6.557834998646371;1
198.0;17.0;60.64467566666666;59.7152595;329.3;83.33474372355563;-3.885526719249349;103.0;;63.2;4.488775363524418;;0.0655517578125;0.972900390625;-0.0135498046875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;737.6756756756756;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;7.7;8.7;10.3;7.2;2.047602040429685;3.7516525198027413;-2.3505660514447047;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;2;0;0;0;-;0.0;0;0;up;0;0.0;2.047602040429685;up;3;0.01;6.557834998646371;1
203.0;16.0;60.64464633333333;59.715200333333335;329.3;80.57913391982407;-2.8700907546033934;103.0;;63.2;4.592234888313073;;0.056884765625;1.1099853515625;0.1761474609375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;737.8918918918919;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.8;8.2;10.3;5.9;1.985570014732616;2.810904938994489;-2.3003365571460064;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;2;0;0;0;-;0.0;0;0;up;0;0.0;1.985570014732616;up;3;0.01;6.557834998646371;1
208.0;17.0;60.64461416666666;59.71514166666667;329.6;80.36064215781096;-2.698783471677765;103.0;;63.2;4.803390688090427;;0.046875;0.99853515625;-0.0802001953125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;738.1081081081081;26.0;736.0;21.0;688.0;20.0;732.0;22.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.8;8.0;9.7;5.9;2.3225073332328474;2.259649482240146;-2.2108330904611515;7.2;7.2;10.73;7.4;point_30%;7.2;7.4;2;0;0;0;-;0.0;0;0;up;0;0.0;2.3225073332328474;up;3;0.01;6.557834998646371;1
217.0;17.0;60.644548;59.715041166666666;329.5;81.39218319821924;-0.925744524316202;103.0;;63.2;9.183394531900639;;0.016357421875;1.0089111328125;0.1309814453125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;738.3243243243244;26.0;736.0;21.0;688.0;20.0;732.1643835616438;22.02054794520548;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.0;8.2;9.6;5.8;2.3785623702403322;2.3271725149798197;-2.103186572413054;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.3785623702403322;up;3;0.01;6.557834998646371;1
222.0;17.0;60.64451;59.7149955;329.0;86.7394478364404;-1.5352906811132403;103.0;;63.2;4.9097374471365685;;0.0301513671875;1.125;0.0303955078125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;738.5405405405405;26.0;736.0;21.0;688.0;20.0;732.3835616438356;22.04794520547945;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.0;8.2;7.2;6.9;2.268219263077409;1.7514331177107685;-2.013869466320516;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.268219263077409;up;3;0.01;6.557834998646371;1
227.0;17.0;60.644468333333336;59.71495516666667;329.2;82.79466747474126;-0.6221494831419345;103.0;;63.2;5.134151780559765;;0.0111083984375;1.001953125;-0.0601806640625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;738.7567567567568;26.0;736.0;21.0;688.0;20.0;732.6027397260274;22.075342465753426;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.6;7.6;7.2;6.9;2.1532520471620598;2.0960528905883034;-1.9565763252877448;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.1532520471620598;up;3;0.01;6.557834998646371;1
232.0;18.0;60.6444285;59.71492216666667;329.0;83.51558119456466;-1.908301945380768;103.0;;63.2;4.786050788679662;;0.03466796875;1.0272216796875;0.0926513671875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;738.9729729729729;26.0;736.0;21.0;688.0;20.0;732.8219178082192;22.102739726027398;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.6;8.3;7.1;7.6;2.2015934444143777;2.474613902261995;-1.9180564941306066;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.2015934444143777;up;3;0.01;6.557834998646371;1
237.0;19.0;60.64438583333333;59.71489066666667;328.9;86.7489693534896;-1.3383802114568075;103.0;;63.2;5.051226027260835;;0.0228271484375;0.9814453125;0.0499267578125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;739.1891891891892;26.0;736.0;21.0;688.0;20.0;733.0410958904109;22.13013698630137;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.6;8.3;7.2;7.6;2.3142156188052088;2.794459253961897;-1.965028976236948;7.2;7.2;7.4;7.4;-;7.2;7.4;0;0;0;0;-;0.0;0;0;up;0;0.0;2.3142156188052088;up;3;0.01;6.557834998646371;1
242.0;20.0;60.644344;59.714855166666666;328.9;78.27419603768982;-4.442809882242944;103.0;;63.2;5.043849440224103;;0.0810546875;1.0294189453125;0.0570068359375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;739.4054054054054;26.0;736.0;21.0;688.0;20.0;733.2602739726027;22.15753424657534;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;10.9;8.7;8.7;6.3;2.1648331263597744;4.542732345428983;-2.0396115144891946;10.44;7.2;7.4;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;0;0;up;0;0.0;2.1648331263597744;up;3;0.01;6.557834998646371;1
252.0;20.0;60.6442585;59.714766833333336;329.4;84.45947669207294;-3.613426309005824;103.0;;63.2;10.669127978835359;;0.07177734375;1.1385498046875;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;739.6216216216217;26.0;736.0;21.0;688.0;20.0;733.4794520547945;22.184931506849317;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;9.3;8.6;9.1;4.4;2.5910796768310695;6.288117621186987;-2.043909164433884;7.2;7.2;7.4;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;0;0;up;0;0.0;2.5910796768310695;up;3;0.01;6.557834998646371;1
258.0;20.0;60.644217;59.7147235;329.5;80.25840163094696;-2.7866470239719963;103.0;;63.2;5.189928065665893;;0.04541015625;0.9791259765625;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;739.8378378378378;26.0;736.0;21.0;688.0;20.0;733.6986301369863;22.21232876712329;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.1;8.6;10.6;4.0;2.805275091515639;7.966130145340455;-1.9408073771099623;7.2;7.2;10.73;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;1;0;up;0;0.0;2.805275091515639;up;3;2.264425877206188;7.145139037177521;1
263.0;19.0;60.6441715;59.7146875;329.6;76.74013821601332;-6.298958584227097;103.0;;62.8;5.432795457484108;;0.0731201171875;0.927001953125;0.1524658203125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;733.917808219178;22.23972602739726;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.8;8.8;10.6;13.5;3.365323557878009;8.809020831825979;-1.9103687825113047;7.2;7.2;10.73;12.950000000000001;point_60%;7.2;7.4;3;0;0;0;-;0.0;1;0;up;0;0.0;3.365323557878009;up;3;0.01;7.145139037177521;1
268.0;19.0;60.644126166666666;59.71465483333333;329.5;73.98817734191209;1.6508190964764913;103.0;;62.8;5.352194073484966;;-0.038330078125;1.0750732421875;0.295166015625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;734.1369863013699;22.267123287671232;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;10.5;9.1;7.3;13.5;3.7728176119022914;9.522158050908265;-1.853406222197783;10.44;7.2;7.4;12.950000000000001;point_60%;7.2;7.4;3;0;0;0;-;0.0;1;0;up;0;0.0;3.7728176119022914;up;3;0.01;7.145139037177521;1
274.0;19.0;60.64407833333333;59.7146265;330.1;78.93059220898292;-4.637171222635156;103.0;;63.2;5.544830540355782;;0.0892333984375;1.075439453125;0.1741943359375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;734.3561643835617;22.294520547945204;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;10.0;9.1;7.3;9.0;3.959434672952953;10.588208688926466;-1.8856847806114407;10.44;7.2;7.4;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;1;0;up;0;0.0;3.959434672952953;up;3;0.01;7.145139037177521;1
280.0;20.0;60.64402866666666;59.7145935;330.7;80.86845463777856;-2.485060605757505;103.0;;63.2;5.814873103211861;;0.0426025390625;0.9903564453125;0.148193359375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;734.5753424657535;22.32191780821918;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.1;5.9;8.1;5.6;4.179546188801408;11.358338028173465;-2.0138238259601384;7.2;7.2;7.4;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;0;0;up;0;0.0;4.179546188801408;up;3;0.01;7.145139037177521;1
285.0;20.0;60.64398716666667;59.714553333333335;331.0;77.33944120695695;-7.834221616686065;103.0;;63.2;5.113504431688696;;0.151123046875;1.092529296875;0.16845703125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;734.7945205479452;22.34931506849315;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;6.2;6.6;11.5;5.6;4.186282029246201;11.620869172893654;-2.0984502940952154;7.2;7.2;10.73;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;0;0;up;0;0.0;4.186282029246201;up;3;0.01;7.145139037177521;1
290.0;21.0;60.64394566666667;59.714504;331.0;69.59702701413997;-4.683716688444815;103.0;;63.2;5.347090103893727;;0.0762939453125;0.87890625;0.322509765625;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;735.013698630137;22.376712328767123;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;7.7;11.7;4.0;4.556729470759853;10.884085207657366;-2.1663845019545636;7.2;7.2;10.73;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;0;0;up;0;0.0;4.556729470759853;up;3;0.01;7.145139037177521;1
296.0;23.0;60.643900333333335;59.71444133333333;330.7;84.81642269446681;-3.6564697369923;103.0;;63.2;6.096223166092151;;0.07421875;1.087890625;0.0755615234375;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;735.2328767123288;22.404109589041095;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.0;7.7;11.7;3.5;4.422798360897839;9.47448950850885;-2.1941699210614387;7.2;7.2;10.73;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;0;0;up;0;0.0;4.422798360897839;up;3;0.01;7.145139037177521;1
303.0;23.0;60.64385033333333;59.714368;331.5;76.51588563713452;-3.868683599487595;103.0;;63.2;6.855490778871677;;0.070556640625;0.9659423828125;0.22314453125;Груженный движется вперед;32;75131;130;;;;;740.0;17.0;732.0;13.0;740.0;26.0;736.0;21.0;688.0;20.0;735.4520547945206;22.43150684931507;/home/pi/adviser/route1;['/home/pi/adviser/route1'];671;;;8.5;8.1;8.7;4.5;4.27110723113138;7.53149824349175;-2.278564187558326;7.2;7.2;12.950000000000001;7.4;point_60%;7.2;7.4;3;0;0;0;-;0.0;0;0;up;0;0.0;4.27110723113138;up;3;0.01;7.145139037177521;1
