len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1064.0;22.0;60.642196166666665;59.719569666666665;378.4;83.33554356310361;-6.152972056559917;106.0;;60.8;5.692837405456928;;0.1070556640625;0.98291015625;0.04443359375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;8.7;5.3;5.3;10.2;3.338211459043277;3.278696395244113;0.12093728708688145;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;3.338211459043277;up;7;7.2584066721093645;30.126742114901354;1
1070.0;21.0;60.64220233333333;59.71967316666667;378.5;81.9654949435914;-6.46059647205178;104.0;;60.8;5.690242807215564;;0.1143798828125;1.013427734375;-0.0184326171875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;8.7;7.3;3.4;10.6;3.2235787405821363;2.3787440398356186;0.18672293083904967;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;3.2235787405821363;up;7;0.01;30.706102540187924;1
1076.0;20.0;60.64221216666667;59.719779333333335;379.7;82.9095409787204;-2.063175670760056;100.0;;60.8;5.896714650573448;;0.0289306640625;0.996337890625;-0.105224609375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.2;8.6;2.3;10.6;2.8018753244343753;0.9649697869341072;0.18807790328416618;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.8018753244343753;up;7;0.01;31.934346641795443;1
1081.0;20.0;60.642221;59.719874;379.4;86.46576523310664;-0.6711840062821873;96.0;;60.4;5.259330741678816;;0.009765625;1.0250244140625;-0.05419921875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.2;8.6;4.7;8.7;2.2360788499908457;0.5671045831062436;0.19154118907752204;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.2360788499908457;up;7;0.01;33.26494441853692;1
1086.0;21.0;60.64223;59.71996866666667;379.7;85.51797074999853;4.091717523572744;97.0;;60.4;5.262829865692676;;-0.0740966796875;1.030517578125;-0.01806640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.2;9.0;5.4;8.7;1.5835508787083805;-0.38171449630181586;0.16423596255933104;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;8;0.01;32.92200684721179;1
1092.0;22.0;60.64223866666666;59.72007533333333;379.2;85.14078680550068;3.298584440689763;100.0;;60.4;5.900905850231215;;-0.0567626953125;0.9945068359375;0.0548095703125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.2;9.0;5.4;8.6;0.7176304809436879;-0.9930292534257062;0.11993815369901117;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;31.934346641795443;1
1098.0;22.0;60.642245333333335;59.72018816666667;379.2;84.08794310381347;-1.6422099521061555;102.0;;60.4;6.202614260201848;;0.02880859375;1.042236328125;0.10107421875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.7;8.1;6.1;8.6;0.30569754732213067;0.6122682599996673;0.1755429443168468;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;31.308182982152395;1
1104.0;23.0;60.642254666666666;59.7202955;379.2;80.02005448214126;-2.6046640177347027;100.0;;60.4;5.949311993432768;;0.0394287109375;1.0467529296875;0.1632080078125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.6;9.8;6.1;7.7;0.05317010553791578;0.17195344349819602;0.1296500000431804;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;31.934346641795443;1
1111.0;24.0;60.64226216666667;59.72041283333333;379.5;86.04322081698432;0.4875214775556402;96.0;;60.4;6.457845450697942;;-0.0089111328125;0.9951171875;-0.059326171875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;8.6;9.8;6.3;6.3;-0.8605234713627359;0.9422638059547599;0.10348051473867481;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;33.26494441853692;1
1118.0;26.0;60.642268666666666;59.7205405;378.6;82.12384885548059;-4.232423574648579;101.0;;60.4;7.005074612288922;;0.087890625;1.114990234375;-0.1358642578125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;9.0;8.6;6.3;10.7;-1.4214865049286358;1.7094874073488338;0.13296467653571553;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;9;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;31.618164991876675;1
1125.0;29.0;60.64227733333333;59.720672666666665;378.2;83.39340295206318;2.7431699047672824;109.0;;60.0;7.277430860088564;;-0.03369140625;0.7752685546875;0.04931640625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;9.0;10.0;4.8;10.6;-1.0378430158981544;1.624773865973393;0.060438508995003026;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;29.297565726417833;1
1132.0;29.0;60.64228133333334;59.7208075;378.1;73.8426448248484;-2.3774851267043657;95.0;;60.0;7.3721914816400504;;0.0565185546875;1.275634765625;0.0673828125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.2;10.0;4.3;5.4;-0.6198650980955291;2.216134768395468;0.10002515564643044;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;33.61510172820573;1
1139.0;29.0;60.6422875;59.720932833333336;378.5;85.63925980878955;1.6170390807321129;83.0;;60.0;6.874614638796409;;-0.0252685546875;0.9356689453125;0.0240478515625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.9;9.1;10.1;6.7;-0.08138345941137198;2.017743901008932;-0.05411900467698483;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;38.47511643589812;1
1147.0;29.0;60.64228366666666;59.72107716666667;377.8;81.21718088658238;6.073264884553742;101.0;;60.0;7.888756846428175;;-0.1031494140625;1.0908203125;0.10791015625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;8.1;9.1;10.1;10.2;0.14994834040649002;1.8247275876280202;-0.013718173246227261;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;6.3461306419648205;33.20455290808907;1
1155.0;28.0;60.64228266666667;59.721225833333335;376.9;81.08310620394838;-0.4174032573349225;111.0;;60.0;8.114469006156478;;0.0120849609375;1.0723876953125;0.0797119140625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;8.1;9.6;7.2;10.2;0.36560406723888517;2.1473485466796447;0.021900596498309666;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;30.213151745198157;1
1162.0;27.0;60.642284;59.72135;375.8;85.08434959784094;0.6799468055328424;99.0;;60.0;6.778206573399062;;-0.0068359375;0.9857177734375;-0.0828857421875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.1;9.6;4.4;9.1;0.5997361683589025;1.8389638594165463;-0.07106103847253342;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;33.87535195673733;1
1169.0;25.0;60.64227916666667;59.7214885;376.4;82.27533780120166;-1.2038112306125337;96.0;;60.0;7.5779703683797495;;0.0262451171875;1.1680908203125;0.156005859375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;8.8;8.3;9.2;0.506547844808661;2.713062627924196;-0.02594395507410452;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;34.93395670538537;1
1177.0;25.0;60.6422775;59.7216195;376.6;82.67210247806139;-2.4269959734407163;105.0;;59.6;7.151928713397214;;0.0460205078125;1.0390625;-0.1103515625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;8.8;6.2;9.2;0.3274283225935427;3.3815268633883093;-0.026973063493277438;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;31.93961755920948;1
1183.0;25.0;60.642275833333336;59.7217455;376.2;83.51165007694875;-1.935797371388872;110.0;;60.0;6.879142041372018;;0.03515625;1.0233154296875;0.112548828125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;9.6;6.1;8.8;0.6855551839055873;3.210689945593712;0.06116974837291633;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;30.487816761063595;1
1190.0;25.0;60.64227966666667;59.72187316666667;376.2;82.0189807800179;-2.888012918374054;107.0;;59.6;6.980655582319581;;0.051025390625;1.006591796875;0.1309814453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;9.6;5.2;8.5;1.3415703327773996;3.1952133334151096;0.07870762790808561;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;8;0.01;31.34261536184108;1
1197.0;25.0;60.6422845;59.721998166666665;376.1;81.7849145563361;-5.162700266515283;104.0;;59.6;6.843247049457951;;0.0789794921875;0.8692626953125;0.0181884765625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.2;10.1;5.2;8.6;1.8606594508274799;2.540295844088802;0.13812391685424386;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8606594508274799;flat;9;0.01;32.24672926650957;1
1204.0;25.0;60.64229266666667;59.722118;375.8;83.69102223265773;-0.8247798473923302;105.0;;60.0;6.602967557665218;;0.0216064453125;1.1129150390625;-0.0494384765625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;9.0;9.5;5.7;10.9;2.035413702269125;0.6224611877167344;0.10303125621152676;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;2.035413702269125;up;9;0.01;31.93961755920948;1
1210.0;23.0;60.64229816666667;59.7222265;375.7;78.83197094188614;3.08923292591996;113.0;;59.6;5.9531163214154486;;-0.0513916015625;0.9989013671875;0.1641845703125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;9.0;9.5;5.7;10.9;2.2989016633646577;0.0675802035194848;0.11153457568561276;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;2.2989016633646577;up;9;0.01;29.678405696610582;1
1215.0;22.0;60.64230366666666;59.72232666666667;375.8;80.0708906620906;-3.1325520343346827;110.0;;59.6;5.500922130458307;;0.060791015625;1.080810546875;-0.0064697265625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.6;9.3;5.2;8.5;2.4995747117813867;-0.6390040902341041;0.03646762700845718;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;2.4995747117813867;up;9;0.01;30.487816761063595;1
1221.0;22.0;60.6423055;59.72242916666666;374.9;86.88792345163257;-1.6313552879152322;104.0;;59.6;5.597808523779046;;0.033203125;1.09130859375;0.026123046875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;9.3;6.8;8.5;3.0038527517587035;-1.3584075656937002;-0.02084529093496812;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;3.0038527517587035;up;9;0.01;32.24672926650957;1
1226.0;21.0;60.6423045;59.722527;373.5;82.48239072320595;-5.054599244377968;106.0;;59.6;5.340557011537203;;0.0946044921875;1.038818359375;-0.0853271484375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.3;9.1;6.8;8.5;2.9792700656628233;-1.75573396065687;-0.03094651871639753;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;2.9792700656628233;up;9;0.01;31.638300412424485;1
1232.0;20.0;60.642303;59.72262583333333;372.9;80.92977811524902;-1.0960527217858549;107.0;;59.6;5.396557355888545;;0.0203857421875;1.059326171875;-0.166259765625;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;684.4615384615385;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.8;8.0;5.9;8.1;2.8922611177416604;-1.887029833807783;0.052158564093911286;8.2;8.2;8.2;8.2;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;2.8922611177416604;up;9;0.01;31.34261536184108;1
1237.0;20.0;60.64230533333333;59.722717;372.9;87.12379823264718;-1.1201418111269326;108.0;;59.6;4.9823292860649975;;0.021240234375;1.0927734375;-0.00439453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;685.0769230769231;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.8;8.2;5.9;11.5;2.9110344922834996;-2.09402781586303;0.09245157645111624;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;2.9110344922834996;up;9;0.01;31.052405960342554;1
1242.0;20.0;60.642309833333336;59.722816;372.4;77.49844507679992;-6.954661915500325;108.0;;59.6;5.426241715354733;;0.1219482421875;0.997802734375;-0.18115234375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;685.6923076923076;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.8;8.2;4.8;11.5;2.850886980701503;-1.6451037061856721;0.012788405663586966;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;10;0;0;0;-;0.0;0;0;up;0.0;0;2.850886980701503;up;9;0.01;31.052405960342554;1
1248.0;20.0;60.6423105;59.72292233333334;371.9;77.13716739351466;-3.551982573395411;105.0;;59.6;5.803770132114123;;0.0716552734375;1.1209716796875;0.0294189453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;686.3076923076924;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.6;8.2;4.8;8.7;2.6238905261711647;-0.11065593696862638;-0.08900174068445943;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;20.5;0;2.6238905261711647;up;9;0.01;31.93961755920948;1
1254.0;21.0;60.64230583333333;59.723029;370.7;83.34215496725275;-1.8236421172994697;105.0;;59.6;5.844621799662353;;0.031494140625;1.012451171875;0.11083984375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;686.9230769230769;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.6;8.6;8.0;9.0;2.290121810416872;0.12499456251267502;-0.012267609718906058;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;2.290121810416872;up;9;5.05191219584828;34.24662483006137;1
1260.0;0.1;60.64230516666667;59.723139833333335;370.6;84.79950543984822;-2.155638054021667;109.0;;59.6;6.049345758468848;;0.0374755859375;1.02783203125;-0.044189453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;687.5384615384615;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.6;9.1;5.6;9.0;1.6478877450425704;1.5781127267273123;-0.09697855925364851;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;1.6478877450425704;up;9;0.01;32.98986795556371;1
1266.0;21.0;60.642300166666665;59.723244666666666;370.2;83.85664836865384;-2.3335625857396693;106.0;;59.6;5.748443135903443;;0.0439453125;1.1029052734375;0.1055908203125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;7.6;9.1;5.0;7.8;1.5441600561837259;2.452557123246196;-0.03810656464109874;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;10;0.01;33.92354346374004;1
1271.0;21.0;60.64229816666667;59.723351666666666;370.7;81.98559747605125;-3.436828639271913;102.0;;59.2;5.843924585486616;;0.065185546875;1.0302734375;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.2;8.3;5.0;9.0;1.1821389215206024;3.1733081509189724;-0.012766772499070322;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;3.1411560025465244;35.91363933312748;1
1277.0;20.0;60.6422975;59.72345816666667;369.5;78.40587672637353;-0.020911271019213;102.0;;59.2;5.812867688307177;;0.00048828125;1.108154296875;-0.0125732421875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;6.6;10.6;6.2;11.0;0.5545729191121646;3.287199476890566;0.031052675891404924;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;11;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;35.91363933312748;1
1283.0;19.0;60.642299;59.72355666666667;369.2;77.03263123407304;4.728878419897753;113.0;;59.2;5.378374860390762;;-0.0904541015625;1.087890625;0.2298583984375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;10.0;10.6;6.2;11.0;0.13934291218445333;3.6531257873787766;0.024669803489768105;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;11;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;32.41762134494693;1
1287.0;15.0;60.6423;59.72363933333333;369.5;83.96747507107506;0.6736485804360708;109.0;;59.2;4.513027682918132;;-0.0167236328125;1.013916015625;0.0194091796875;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;8.8;10.0;4.0;9.7;0.38108845181853807;2.8857787352920616;-0.05281587565731738;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;11;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;10;0.01;33.60725882549544;1
1291.0;15.0;60.642298;59.7237165;369.2;87.3518375383813;-0.0877386782948349;104.0;;59.2;4.217364982033102;;0.0013427734375;0.96826171875;0.037109375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.8;9.1;5.3;10.9;0.8886147309255236;2.0454737845921476;-0.061864509400096246;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;11;0;0;0;-;0.0;1;0;flat;0.0;0;1.6;flat;10;0.01;35.22299242287502;1
1296.0;15.0;60.64229566666667;59.72379333333333;369.5;85.27717316231903;-2.1845971353635663;110.0;;59.2;4.201329428421182;;0.0458984375;1.0556640625;0.0404052734375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];302;;;5.8;9.3;4.5;10.9;1.6462197374994498;1.0603159288933928;5.806435432464951e-07;8.2;8.2;8.2;11.889999999999999;point_30%;8.2;8.2;11;0;0;0;-;0.0;1;0;up;0.0;0;1.6462197374994498;flat;11;0.01;33.301738290718205;1
1300.0;15.0;60.64229566666667;59.723869666666666;370.3;84.04879358811084;-3.9657862054093664;105.0;;59.2;4.166004055288527;;0.07177734375;1.0078125;-0.0380859375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;5.8;9.3;4.5;8.1;2.373474591902522;-0.13241056887235594;0.016448596579782038;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0;2.373474591902522;up;11;0.01;34.88753535218098;0
1304.0;16.0;60.64229633333333;59.72395233333334;370.9;82.93811850462879;-1.1876590316238496;96.0;;59.2;4.512265350966329;;0.0186767578125;0.890625;-0.1064453125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;5.3;8.7;6.1;8.1;3.2337843695837782;0.059940205855033124;0.04511497374039619;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0;3.2337843695837782;up;11;0.01;38.15824179144795;0
1309.0;16.0;60.64229816666667;59.72403516666667;370.2;83.30792854685606;-6.578414376685636;93.0;;58.8;4.525355359198517;;0.126220703125;1.08544921875;-0.0224609375;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;5.3;8.7;6.1;10.1;4.500002354981477;-0.290749037809695;0.07614235415425608;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.500002354981477;up;11;0.01;39.38915281697853;0
1313.0;18.0;60.642301333333336;59.72411983333333;370.4;81.24146262701944;-5.5531740409049775;103.0;;58.8;4.634234543611335;;0.1016845703125;1.0380859375;0.0811767578125;Груженный движется вперед;32;75131;130;;;;;748.0;22.0;744.0;19.0;760.0;37.0;740.0;34.0;688.0;28.0;748.0;32.0;/home/pi/adviser/route2;[];302;;;5.3;7.7;7.6;10.1;4.985679588472125;0.6774440478058977;0.0031779562634279834;8.2;8.2;8.2;8.2;-;8.2;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0;4.985679588472125;up;11;0.01;35.564963223097116;0
