len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
146.0;14.0;60.64549016666667;59.715947166666666;341.2;80.898080160749;1.8839785147571355;107.0;;84.0;4.130969110831561;;-0.033447265625;0.9925537109375;0.153564453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.9;8.3;6.7;8.4;7.866163717092108;2.978389712496927;-1.3679288998194767;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.978389712496927;up;4;0.01;1.6556145486693319;0
150.0;17.0;60.64544766666667;59.715965;342.1;81.34192444343157;-2.8828200079600177;104.0;;84.0;4.830212077364005;;0.05517578125;1.0640869140625;0.1412353515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.4;8.5;6.7;8.4;6.614622468200769;2.453948005297928;-1.4616066155955805;10.005;6.9;7.1;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.453948005297928;up;4;3.857883259247611;3.2636113626778753;0
155.0;16.0;60.64540816666667;59.71597383333334;341.8;83.23622824133275;-3.5486131998523;106.0;;84.0;4.423537698585007;;0.0684814453125;1.0980224609375;0.1099853515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.4;8.5;11.1;5.0;6.1745728130858;2.245725379288915;-1.568762247520358;10.005;6.9;10.295;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.245725379288915;up;4;0.01;3.202033789797161;0
159.0;16.0;60.645368;59.715974;342.0;82.55142343050096;-5.756628968150549;108.0;;84.0;4.471417843336812;;0.1077880859375;1.022705078125;0.0220947265625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.3;8.0;11.1;5.0;4.993232418033007;2.4586526529617627;-1.7102548859925868;10.005;6.9;10.295;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4586526529617627;up;4;0.01;3.1427368677638796;0
163.0;16.0;60.64533016666667;59.71596316666667;341.8;81.98945442288166;-4.493772763051262;107.0;;84.0;4.252948822682292;;0.0721435546875;1.0645751953125;0.1004638671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.6;8.0;8.9;6.3;5.0203400512528775;2.3817529147543186;-1.6861138015886472;10.005;6.9;7.1;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3817529147543186;up;4;0.01;3.172108240359804;0
168.0;16.0;60.64529066666667;59.71595383333333;341.2;85.89239771640243;-3.474866941552096;107.0;;84.0;4.426594395440688;;0.05908203125;0.966064453125;0.0367431640625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.6;7.7;6.8;9.7;4.849953507489976;1.724780769500518;-1.584226080492165;10.005;6.9;7.1;10.295;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;1.724780769500518;up;4;0.01;3.172108240359804;0
172.0;15.0;60.64525416666667;59.71595283333333;340.7;82.48299543469717;-1.7277655830009506;112.0;;84.0;4.063596660600691;;0.0318603515625;1.064453125;0.1348876953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.6;7.7;5.1;9.7;4.737329892724111;2.127897004288152;-1.4792770941813718;6.9;6.9;7.1;10.295;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.127897004288152;up;4;0.01;3.0304962653437415;0
176.0;15.0;60.64521766666667;59.71595966666667;340.8;87.07017519308224;-0.6290678532138037;106.0;;84.0;4.080306124554614;;0.0106201171875;0.9383544921875;0.0474853515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.6;6.7;8.0;7.4;5.084937782496418;2.3985487295158308;-1.5845215317851675;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3985487295158308;up;4;0.01;3.202033789797161;0
181.0;17.0;60.645176;59.7159585;340.6;81.45574730919502;-0.7650483374351162;114.0;;84.0;4.638827583009361;;0.01025390625;1.0201416015625;0.1500244140625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.7;7.8;8.0;8.7;5.127164784675171;2.7751414713302074;-1.6460718849185803;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7751414713302074;up;4;0.01;2.97732966419736;0
186.0;19.0;60.64512833333333;59.71595116666667;340.6;76.04840086967592;-0.8325369901045516;110.0;;84.0;5.321388353761292;;0.0128173828125;0.990234375;0.2391357421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.0;8.3;6.7;8.7;4.960174885068448;3.3845207138431475;-1.7550763084269736;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3845207138431475;up;4;0.01;3.0855961974409003;0
191.0;20.0;60.6450845;59.7159345;341.2;86.43235237333307;-2.693494184270169;99.0;;84.0;4.96362883037149;;0.044677734375;1.0169677734375;-0.0291748046875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.0;8.3;8.3;7.4;4.32615553607952;3.3393947417742997;-1.8763078505209294;6.9;6.9;7.1;7.1;point_60%;6.9;7.1;1;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3393947417742997;up;4;0.01;3.4284402193787784;0
197.0;20.0;60.645036833333336;59.715903833333336;340.7;83.0943831332232;-6.126594276524572;103.0;;84.0;5.563967956661859;;0.108642578125;1.0009765625;-0.054443359375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.8;9.2;8.3;7.4;3.9704753200270164;3.249446595234493;-1.9315224897589256;6.9;10.005;7.1;7.1;point_60%;6.9;7.1;1;20.0;0;1;[60.645131879821754, 59.715251352859426];37.14570679413466;0;0;up;0.0;0.0;3.249446595234493;up;4;0.01;3.2952969098883402;0
202.0;20.0;60.644992;59.71586933333333;341.0;83.43652025743486;-2.564209997787623;110.0;;84.0;5.334213749968252;;0.0478515625;1.0115966796875;0.0919189453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.7;9.2;8.1;6.9;2.6866602077848705;3.214376168888427;-2.0806862670878834;6.9;10.005;7.1;7.1;point_60%;6.9;7.1;1;20.0;0;1;-;0.0;0;0;up;0.0;0.0;3.214376168888427;up;4;0.01;3.0855961974409003;0
208.0;20.0;60.644947;59.715818;340.6;79.40831611085014;-3.121970298937008;106.0;;84.0;5.73954052273295;;0.0574951171875;1.05615234375;0.1654052734375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.7;8.9;8.1;4.4;1.5557893886636216;2.81491035657098;-2.2656721995711493;6.9;6.9;7.1;7.1;-;6.9;7.1;0;20.0;0;1;-;0.0;0;0;up;0.0;0.0;2.81491035657098;up;4;0.01;3.202033789797161;0
214.0;21.0;60.64490416666666;59.715745166666665;340.4;85.51327397093348;-2.2229806369296665;98.0;;84.0;6.207599783063069;;0.041748046875;1.0635986328125;0.0347900390625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.3;7.5;8.6;4.9;0.3671578816325782;3.2247547054915375;-2.527672427987042;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2247547054915375;up;4;0.01;3.4634243032499903;0
219.0;21.0;60.64487733333333;59.7156675;340.6;83.8434454462986;-4.57072900686302;104.0;;84.4;5.185287628511532;;0.0830078125;1.0567626953125;0.0401611328125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.7;7.4;8.6;8.9;0.34134877271970415;3.527185574901116;-2.386662466004456;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.527185574901116;up;4;0.01;3.2636113626778753;0
225.0;21.0;60.64483966666667;59.715585833333336;340.5;78.98642685362623;-8.733841917079065;108.0;;84.4;6.119192831854066;;0.1461181640625;0.9403076171875;-0.0672607421875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.2;8.7;6.1;8.9;0.07126368852442166;3.3501079528619027;-2.403362802669015;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3501079528619027;up;4;0.01;3.1427368677638796;0
231.0;22.0;60.64480316666667;59.715504;340.3;81.29380277151355;-4.440246393529731;105.0;;84.4;6.037667552479179;;0.07958984375;1.0728759765625;-0.0555419921875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.7;8.7;8.6;6.9;0.34233579230824185;3.1835943437283403;-2.4336700936931424;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.1835943437283403;up;4;0.01;3.232529349699991;0
238.0;22.0;60.64476533333333;59.715413833333336;340.5;86.5848129819747;0.9375076792529348;107.0;;84.4;6.4769097402146825;;-0.017333984375;1.1136474609375;-0.0509033203125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.1;8.3;6.9;7.3;1.2077389838480799;2.7592010132852756;-2.4703005043389448;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7592010132852756;up;4;0.01;3.172108240359804;0
244.0;23.0;60.644731;59.715325666666665;340.2;85.6923213426326;0.0688017121992121;110.0;;84.4;6.144760812257304;;-0.0032958984375;1.0167236328125;0.0150146484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.1;6.9;6.6;9.2;2.421813076112292;2.6129269753654456;-2.423839000398669;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6129269753654456;up;4;3.0268522593625926;4.94897639504969;0
250.0;22.0;60.64469433333333;59.71524;340.7;86.79980819368251;-1.957225583494346;114.0;;84.4;6.206198523624294;;0.0408935546875;1.0767822265625;0.009521484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.0;9.7;7.4;9.2;2.653296090447489;2.3281700610661464;-2.3126097559433356;6.9;10.005;7.1;7.1;point_30%;6.9;7.1;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.3281700610661464;up;4;0.01;4.775328100486543;0
256.0;22.0;60.6446535;59.71516366666667;340.2;77.9592873640536;4.902868401683441;111.0;;84.4;6.1656885625653235;;-0.116455078125;1.086181640625;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.0;9.7;7.4;6.3;3.8922338470337623;1.5341068233132251;-2.2946728991420153;6.9;10.005;7.1;7.1;point_30%;6.9;7.1;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;5;0.01;4.904391022121314;0
262.0;22.0;60.64461116666666;59.71508733333334;340.2;78.46510179434236;-6.2320664028761685;107.0;;84.4;6.289810666505109;;0.1015625;0.9317626953125;0.14453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.2;9.4;5.8;7.8;5.340699082303264;0.967956173908531;-2.22813259013309;6.9;10.005;7.1;7.1;point_30%;6.9;7.1;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.087732742574447;0
269.0;22.0;60.64456416666667;59.71501333333333;340.5;82.12521994122503;-4.025807675390774;108.0;;84.4;6.609339258288605;;0.060791015625;1.0277099609375;0.1075439453125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.4;9.4;8.6;7.8;5.737542746241153;0.628404282652697;-2.1640491035517733;6.9;10.005;7.1;7.1;point_30%;6.9;7.1;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.040624106069128;0
275.0;22.0;60.64451666666667;59.714948;340.7;73.6325925442012;-0.4526901999660526;112.0;;84.4;6.37751071995519;;0.009033203125;0.946044921875;0.266845703125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.4;8.3;8.6;6.8;6.457624318938076;0.554852873864303;-2.1256815993880243;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;4.86060181656666;0
282.0;22.0;60.6444675;59.71488583333333;340.8;78.33708699881956;-2.609544792159616;109.0;;84.4;6.439472025218136;;0.049072265625;1.0560302734375;0.206298828125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;6.6;7.3;6.6;6.6;8.19345206482904;0.10920390565476648;-2.104724273872356;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;4.994379848215283;0
288.0;23.0;60.64441733333334;59.71482533333333;340.8;83.790337554271;3.203261541468459;105.0;;84.4;6.487599196605945;;-0.0560302734375;0.9871826171875;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.3;7.3;6.9;7.2;9.017325167075496;0.07810119456134561;-2.081974382679341;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.1846419376711035;0
295.0;25.0;60.644363;59.71476316666666;340.5;84.45847729721385;-0.5854337740469794;108.0;;84.4;6.934964650824645;;0.011474609375;1.04736328125;-0.0303955078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.8;7.8;7.4;7.2;8.421909980206152;0.33951947906629926;-2.0218813097344843;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.040624106069128;0
302.0;25.0;60.644307;59.714707833333335;340.8;77.82500284561712;-3.2799256192183366;111.0;;84.4;6.92685713392441;;0.0572509765625;0.9918212890625;0.1944580078125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.8;7.8;7.4;7.5;7.857789339736788;0.7200226324359909;-1.9944917952792252;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.8175393492609142;5.212090769099751;0
309.0;24.0;60.64425283333333;59.714658;340.6;82.80031360216364;3.12450347384663;108.0;;84.4;6.614816384132782;;-0.056396484375;1.02001953125;0.115478515625;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.5;6.9;5.6;7.5;7.067038092254255;0.8815590336814151;-1.9588593407713772;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.356871068241411;0
315.0;25.0;60.64420166666667;59.71461533333333;340.4;85.82910056948606;0.7273808869613535;105.0;;84.4;6.153493725052153;;-0.0196533203125;1.0665283203125;0.0615234375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.2;7.9;5.6;8.6;6.6678513631600955;0.6809897525293211;-1.8677861086113503;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.5099245273340225;0
322.0;25.0;60.644144;59.71457933333333;340.4;76.6663953267437;3.67863047460362;104.0;;84.0;6.713434618557203;;-0.0810546875;1.08984375;0.239501953125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.0;7.9;6.6;8.0;6.276098384127544;0.5375523756673116;-1.8916720427321358;10.005;6.9;7.1;7.1;point_30%;6.9;7.1;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.56290457086608;0
329.0;25.0;60.644085;59.714539333333335;340.4;73.16192133979425;-3.1783540039084506;107.0;;84.0;6.921222590947489;;0.0626220703125;0.97900390625;0.2723388671875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;9.0;7.7;7.0;8.0;6.844460522024343;0.2979547073918208;-1.9657401052102288;10.005;6.9;7.1;7.1;point_30%;6.9;7.1;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.406935283832452;0
335.0;25.0;60.644029333333336;59.714492;340.8;81.13751585128273;-6.453110290675516;111.0;;84.0;6.713723525018482;;0.128173828125;1.11962890625;0.0311279296875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.4;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;8.9;8.3;7.0;7.4;7.091520162922719;0.20831455642128982;-1.9978908873698549;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.212090769099751;0
342.0;23.0;60.643975833333336;59.71444233333333;341.1;84.0151884816305;-0.0640301755326826;109.0;;84.0;6.543472390595277;;0.0020751953125;0.95703125;0.0477294921875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;760.9333333333334;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.2;8.3;9.0;6.0;8.272105963394848;0.19446734456725548;-2.0381231731456717;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.3077254621107555;0
348.0;22.0;60.64392466666666;59.71438966666667;341.0;80.19177035061044;-0.2746016624758851;105.0;;84.0;6.380037388818157;;0.0028076171875;0.9503173828125;0.165771484375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;761.4666666666667;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.2;7.3;9.0;5.0;9.635433648231372;0.2946986141086923;-2.1150040719426175;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.5099245273340225;0
354.0;22.0;60.643879166666665;59.7143335;341.0;80.01973831651837;0.710640224522126;104.0;;84.0;5.920394905420178;;-0.010498046875;1.05712890625;0.1807861328125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;762.0;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.0;8.0;9.0;5.3;10.271818892695109;0.19159845992413838;-2.1574995322780057;6.9;6.9;7.1;7.1;-;6.9;7.1;0;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.56290457086608;0
360.0;22.0;60.64383516666667;59.71427383333334;340.8;83.69605879019824;-1.4544930991796186;109.0;;84.0;5.881740324478407;;0.02392578125;1.0086669921875;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;762.5333333333333;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;7.9;8.0;11.2;5.3;10.457264979234992;0.3460811479590876;-2.247770264890277;6.9;6.9;10.295;7.1;point_30%;6.9;7.1;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.3077254621107555;0
366.0;23.0;60.6437945;59.71420716666667;340.9;73.99752772396961;1.7597676643190772;112.0;;84.0;5.807864666434014;;-0.0294189453125;1.0107421875;0.28125;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;763.0666666666666;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.1;7.5;11.2;6.1;9.978133021081062;0.2785727865269837;-2.2660089057298585;10.005;6.9;10.295;7.1;point_30%;6.9;7.1;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.165554244375646;0
372.0;23.0;60.64374983333333;59.71413116666667;340.7;71.24161057429791;1.7270133271831962;108.0;;84.0;6.475112299542267;;-0.0333251953125;1.001708984375;0.3319091796875;Груженный движется вперед;32;75131;130;;;;;748.0;25.0;748.0;22.0;764.0;38.0;760.0;34.0;716.0;32.0;763.6;34.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];681;;;10.1;6.0;9.2;6.1;9.365582467704153;0.36668413628027025;-2.367452747147703;10.005;6.9;7.1;7.1;point_30%;6.9;7.1;4;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;5.356871068241411;0
