len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
122.0;15.0;60.645849166666665;59.71531016666667;323.9;77.79958739110576;-2.4318236391815597;112.0;;86.8;4.155720087370094;;0.05615234375;1.0245361328125;0.188720703125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;762.2970297029703;38.0;710.1834862385322;36.45412844036697;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.1;8.5;9.8;8.3;10.267976390668723;2.4318236391815597;-0.8807205215145388;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.4318236391815597;up;3;0.01;1.584577323959004;0
126.0;16.0;60.64582016666667;59.715359;324.3;77.75311684669624;-3.723010003231183;101.0;;86.8;4.186110326892636;;0.048828125;0.73486328125;0.15185546875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;762.4554455445545;38.0;710.256880733945;36.43577981651376;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.1;9.8;7.4;6.0;11.440381096633512;3.723010003231183;-0.8781597322120462;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;1;up;0.0;0.0;3.723010003231183;up;3;0.01;1.7571550523109745;0
131.0;17.0;60.64578816666667;59.71541316666666;325.4;79.18222632022697;-5.495251728506501;102.0;;86.8;4.628956090817205;;0.084716796875;0.941162109375;0.1063232421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;762.6138613861385;38.0;710.3302752293578;36.41743119266055;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.2;9.8;9.9;6.0;6.404987632175537;5.495251728506501;-0.8581758491514706;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;1;up;0.0;0.0;5.495251728506501;up;3;2.4811399243338945;2.5691953373843965;0
135.0;16.0;60.645758666666666;59.71546516666667;325.9;78.38012571347032;-3.999536146475189;112.0;;86.8;4.3401499175988905;;0.072998046875;1.0625;0.076171875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;762.7722772277227;38.0;710.4036697247707;36.399082568807344;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.2;7.6;9.9;9.3;4.0901246655771475;3.999536146475189;-0.8766818112065913;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;1;up;0.0;0.0;3.999536146475189;up;3;0.01;2.339802896546504;0
139.0;15.0;60.64572833333333;59.715516666666666;325.9;82.18972087067516;-4.437993045498974;112.0;;86.8;4.393257150704959;;0.08642578125;1.10302734375;-0.12109375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;762.9306930693069;38.0;710.4770642201835;36.38073394495413;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.6;7.6;7.2;9.3;-6.227897489333573;4.437993045498974;-0.8922257913187508;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;1;up;0.0;0.0;4.437993045498974;up;3;0.01;2.339802896546504;0
144.0;14.0;60.64569783333334;59.71556683333333;327.0;78.66682364918547;4.54900641853881;104.0;;86.8;4.361500885876504;;-0.083740234375;1.0411376953125;0.2012939453125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;763.0891089108911;38.0;710.5504587155963;36.362385321100916;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.0;7.8;8.6;4.3;10.748291619792205;-4.54900641853881;-0.9743359531516589;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;-4.54900641853881;up;3;0.01;2.5197877347423887;0
148.0;14.0;60.64566666666666;59.71561;327.8;77.54666044378654;-8.433987451003123;107.0;;86.8;4.1936341781671675;;0.1390380859375;0.956787109375;0.1416015625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;763.2475247524753;38.0;710.6238532110092;36.3440366972477;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;7.2;7.8;11.8;4.0;8.329062396108787;8.433987451003123;-0.9738870955396868;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;0;0;up;14.0;0.0;8.433987451003123;up;3;0.01;2.449139480497275;0
152.0;12.0;60.64563733333333;59.71565066666667;328.1;81.52540700598462;-0.8973895313806346;116.0;;86.4;3.9481534730782215;;0.0147705078125;1.009765625;0.143310546875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;763.4059405940594;38.0;710.6972477064221;36.325688073394495;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;7.6;7.2;12.8;5.2;7.998629260246858;0.8973895313806346;-1.079958242223526;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;0.8973895313806346;up;3;0.01;2.2591200380449004;0
155.0;11.0;60.64561333333333;59.71567683333333;328.3;85.20324062672186;-1.6180903463574388;111.0;;86.4;3.029365280938953;;0.0311279296875;1.05126953125;0.06201171875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;763.5643564356435;38.0;710.7706422018348;36.30733944954129;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.2;7.2;12.8;5.2;3.3699763559433724;1.6180903463574388;-0.9404265289949145;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;1.6180903463574388;up;3;0.01;2.360882201920797;0
159.0;12.0;60.64558433333333;59.71572;328.8;83.31709182773366;-1.7801276212272517;99.0;;86.4;3.9963862374362944;;0.0350341796875;1.097412109375;-0.0372314453125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;763.7227722772277;38.0;710.8440366972477;36.288990825688074;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.2;5.3;6.3;8.1;-1.941988405349954;1.7801276212272517;-0.9982713798699212;8.6;8.6;8.1;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;1.7801276212272517;up;3;0.01;2.6470497415475602;0
162.0;12.0;60.645557333333336;59.7157555;329.0;85.36142919803191;-2.222459960305037;97.0;;86.4;3.57590574813608;;0.0377197265625;1.001953125;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;763.8811881188119;38.0;710.9174311926606;36.27064220183486;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.7;5.3;9.1;8.7;2.529794623833036;2.222459960305037;-0.9826795874225418;8.6;8.6;8.1;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;2.222459960305037;up;3;0.01;2.701628086734108;0
166.0;12.0;60.64553466666667;59.71578633333333;329.0;82.85902441327394;-5.067966522685726;111.0;;86.4;3.0328408851097053;;0.0977783203125;1.105712890625;0.086181640625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;710.9908256880733;36.252293577981646;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.7;8.6;9.1;10.4;4.443324066173582;5.067966522685726;-1.0010693621067857;8.6;8.6;8.1;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;5.067966522685726;up;3;0.01;2.360882201920797;0
169.0;12.0;60.6455075;59.71582183333334;329.5;76.50766109836107;-2.9109678149125533;107.0;;86.4;3.591516363143202;;0.04736328125;0.8858642578125;0.19873046875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.0642201834862;36.23394495412844;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.7;8.7;11.0;10.4;12.346996975511368;2.9109678149125533;-1.0753940746763262;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9109678149125533;up;3;0.01;2.449139480497275;0
173.0;13.0;60.64547816666666;59.71585416666667;329.9;80.63756068374477;-2.9702604495217195;98.0;;86.4;3.7116502528226736;;0.055908203125;1.0615234375;0.16162109375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.1376146788991;36.21559633027523;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.1;8.3;11.0;2.6;8.559861914359539;2.9702604495217195;-1.290213418913969;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9702604495217195;up;3;0.01;2.6740604531960046;0
176.0;14.0;60.64545066666667;59.715870333333335;329.9;80.99036862619288;-5.37016395504058;98.0;;86.4;3.185925954535388;;0.0999755859375;1.0933837890625;0.1146240234375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.2110091743119;36.19724770642202;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.4;8.3;8.6;5.9;5.952314072574945;5.37016395504058;-1.1573197044102077;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;0;0;up;0.0;0.0;5.37016395504058;up;3;2.761645452501621;4.164647657972508;0
179.0;13.0;60.645423666666666;59.7158945;330.2;79.33952816598546;-3.4636385125331346;101.0;;86.4;3.2822760487746314;;0.0657958984375;1.0721435546875;0.18505859375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.2844036697247;36.178899082568805;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.4;9.1;9.4;5.9;9.653113568057035;3.4636385125331346;-1.1781550921079909;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4636385125331346;up;3;0.01;4.040945252290156;0
183.0;12.0;60.64539466666667;59.715919;330.2;78.33052194826274;-1.460768914484644;97.0;;86.4;3.494224287221302;;0.0328369140625;1.038330078125;0.18359375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.3577981651376;36.16055045871559;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.1;9.1;12.8;4.9;9.877067903178194;1.460768914484644;-1.192345174883878;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;up;4;0.01;4.207582169910369;0
186.0;13.0;60.645364666666666;59.715943333333335;330.5;79.27210363754406;-2.353761936941165;95.0;;86.4;3.5939565014553567;;0.044677734375;1.06884765625;0.197509765625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.4311926605506;36.14220183486239;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.9;8.6;12.8;6.7;10.298913959184897;2.353761936941165;-1.4721321444340116;8.6;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;4.296162847171639;0
190.0;14.0;60.64533;59.71595033333333;330.6;83.61745325424617;0.0395024794741659;100.0;;86.4;3.8780011336911384;;-0.000732421875;0.958740234375;0.106201171875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.5045871559632;36.12385321100918;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.5;7.8;9.0;6.7;6.2828558912910095;-0.0395024794741659;-1.368557618820994;8.6;8.6;8.1;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;4.081354704813058;0
194.0;14.0;60.64529533333334;59.71596483333333;330.8;77.44592961639142;-5.249498168877687;103.0;;86.4;3.939429024501978;;0.09228515625;1.034423828125;0.1982421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.5779816513761;36.10550458715596;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.5;6.6;10.5;3.9;10.659488084699154;5.249498168877687;-1.478565271395322;8.6;8.6;8.1;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;3.962480295935008;0
198.0;14.0;60.64526;59.7159715;331.1;73.43034580025254;2.841623366593257;105.0;;86.4;3.9501444371196226;;-0.054443359375;0.98046875;0.27783203125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.6513761467891;36.08715596330275;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.1;6.1;10.5;5.4;15.25004530925015;-2.841623366593257;-1.611446862154271;8.6;8.6;8.1;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;3.8870044807743405;0
202.0;15.0;60.64522183333333;59.715968333333336;331.2;84.59524919152899;-1.452109487806441;100.0;;86.4;4.2522787265525634;;0.029052734375;1.141357421875;0.10400390625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.7247706422017;36.06880733944954;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;10.8;6.7;9.9;6.5;5.185218857685287;1.452109487806441;-1.6747219518380239;8.6;8.6;8.1;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;4.081354704813058;0
207.0;16.0;60.64518266666666;59.71596;331.8;82.33341924318034;-5.477638848922295;103.0;;86.4;4.383739254469745;;0.1036376953125;1.09814453125;0.070068359375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.7981651376147;36.050458715596335;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;11.4;6.7;10.8;6.5;3.6434839987209187;5.477638848922295;-1.8255651180796555;12.469999999999999;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;3.962480295935008;0
211.0;17.0;60.64514533333333;59.71594016666667;332.0;80.45597490619943;-3.1387012047163028;112.0;;86.4;4.294621410055684;;0.0599365234375;1.061767578125;0.1612548828125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.8715596330276;36.03211009174312;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;11.4;6.9;10.8;9.4;8.539292979445586;3.1387012047163028;-1.8701010055156968;12.469999999999999;8.6;11.745;8.1;point_30%;8.6;8.1;3;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;3.6440667007259444;0
215.0;17.0;60.645108;59.715916666666665;332.6;85.05954363178071;-4.021481116048052;114.0;;86.4;4.349362906994923;;0.0709228515625;0.9720458984375;-0.047119140625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;711.9449541284404;36.01376146788991;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;11.0;6.9;6.7;9.4;-2.7719446853719396;4.021481116048052;-1.838007755374163;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;3.5801357059763665;0
220.0;17.0;60.6450695;59.71589516666667;332.8;81.28609113987287;-1.399835039906927;108.0;;86.4;4.443570893789057;;0.0264892578125;1.0445556640625;0.1219482421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;11.0;7.7;7.0;7.2;6.614417238094802;1.399835039906927;-1.9678003748793333;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;4;0.01;3.779032134086165;0
224.0;17.0;60.6450315;59.715862666666666;333.2;81.96432310518172;-2.439969330347457;107.0;;86.4;4.586970152781063;;0.044677734375;1.0032958984375;0.12109375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.0;7.7;9.8;7.0;6.832963251046707;2.439969330347457;-1.9926711840209248;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.439969330347457;flat;5;0.01;3.8143501914140723;0
229.0;18.0;60.644994;59.71582833333333;333.2;79.57321056912582;-4.37801474237382;110.0;;86.4;4.575738876326378;;0.079345703125;1.0428466796875;0.0672607421875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.0;7.7;10.1;4.9;3.68267802956681;4.37801474237382;-2.12766814590002;8.6;8.6;8.1;8.1;-;8.6;8.1;0;19;0;1;[60.64511939401896, 59.71532769582749];30.680220425213594;0;0;up;0.0;0.0;4.37801474237382;up;5;0.01;3.7103224589209614;0
234.0;18.0;60.6449545;59.71577816666667;333.1;80.00061113467733;-4.451802102217768;111.0;;86.4;5.17979500897168;;0.08447265625;1.08740234375;0.0611572265625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.0;8.6;10.1;5.5;3.213945667563383;4.451802102217768;-2.2915576885635467;8.6;8.6;8.1;8.1;-;8.6;8.1;0;19;0;1;-;0.0;0;0;up;0.0;0.0;4.451802102217768;up;5;0.01;3.676896130462214;0
239.0;19.0;60.64492166666667;59.71571933333333;333.5;78.83840094109036;-4.9220121138627135;106.0;;86.4;4.8649453816601795;;0.093505859375;1.070068359375;-0.0032958984375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.6;8.6;8.1;5.5;-0.17647431176252204;4.9220121138627135;-2.237402706848498;8.6;8.6;8.1;8.1;-;8.6;8.1;0;19;0;1;-;0.0;0;0;up;0.0;0.0;4.9220121138627135;up;5;2.5340350035827024;4.9143984711549695;0
244.0;18.0;60.6448875;59.7156645;334.1;80.49467347690026;-4.158615271637263;103.0;;86.4;4.839496544788882;;0.074462890625;1.01171875;0.091796875;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;9.6;7.5;8.1;6.0;5.163360766624525;4.158615271637263;-2.38488320183698;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;4.158615271637263;up;5;0.01;5.0575362907031725;0
249.0;18.0;60.64485633333334;59.71559716666667;333.7;76.71511570112216;-5.828288310988661;105.0;;86.8;5.053677376925525;;0.1014404296875;0.977783203125;0.15087890625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;7.7;6.5;7.4;6.9;8.67092496765927;5.828288310988661;-2.374360603809551;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.828288310988661;up;5;0.01;4.961202266118351;0
254.0;18.0;60.644826;59.715533;333.5;76.7565925465904;-1.92769388167306;107.0;;86.8;4.864609815085701;;0.0377197265625;1.078369140625;0.2333984375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.1;9.3;7.5;6.9;11.944177467761628;1.92769388167306;-2.3531791509389857;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.92769388167306;up;5;0.01;4.868469513480624;0
259.0;19.0;60.64479583333333;59.71547183333333;333.2;85.14311712340927;-2.4149333921262577;102.0;;86.8;4.734946562201798;;0.0435791015625;1.0352783203125;0.0162353515625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.1;9.3;7.5;6.1;0.8983348018004431;2.4149333921262577;-2.4112359728742905;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.4149333921262577;up;5;0.01;5.107119979827714;0
264.0;20.0;60.64476283333333;59.71539666666666;333.5;81.4823517202086;-5.033681495194199;102.0;;86.8;5.506533088112084;;0.08544921875;0.963134765625;0.1162109375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.2;8.2;8.3;5.8;6.830924427222694;5.033681495194199;-2.356321696722651;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;5.033681495194199;up;5;0.01;5.107119979827714;0
269.0;20.0;60.644729833333336;59.71532933333334;333.6;83.6266163965483;-1.1389083668162492;105.0;;86.8;5.195920915029524;;0.022705078125;1.027099609375;0.09228515625;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.2;7.2;8.3;6.3;5.113762818299574;1.1389083668162492;-2.3868811198176374;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;1.1389083668162492;up;5;0.01;4.961202266118351;0
275.0;21.0;60.64469533333333;59.7152545;333.7;77.74117219498203;-6.680291669940617;101.0;;86.8;5.606050709845557;;0.1173095703125;0.9769287109375;0.0714111328125;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;8.2;7.8;9.6;6.3;4.169662064590118;6.680291669940617;-2.396162195400626;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;6.680291669940617;up;5;3.417020119739282;5.990568982320058;0
281.0;20.0;60.644658;59.715172;333.6;78.65188197836571;3.5802347670885046;104.0;;86.8;6.127182181042028;;-0.0809326171875;1.024658203125;-0.128662109375;Груженный движется вперед;32;75131;130;;;;;756.0;30.0;760.0;27.0;756.0;42.0;764.0;38.0;712.0;36.0;764.0;39.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];747;;;7.0;7.8;10.4;4.0;-7.101747016141853;-3.5802347670885046;-2.3555731629780974;8.6;8.6;8.1;8.1;-;8.6;8.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;-3.5802347670885046;up;5;0.01;5.8177641078300555;0
