len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
866.0;17.0;60.64194466666667;59.716120833333335;375.9;81.6200285460996;-6.603153835769103;103.0;;66.4;4.822061060764761;;0.1170654296875;1.005126953125;0.0582275390625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;739.3333333333333;31.0;682.9729729729729;27.247747747747745;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.2;6.7;7.2;7.2;8.33867994886795;1.7267398614024083;0.19024552950309603;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.33867994886795;up;4;0.01;25.041985380453013;1
870.0;17.0;60.641952833333335;59.71620733333334;376.7;79.40640948618645;-7.662004916965573;102.0;;66.4;4.8076555907955445;;0.14208984375;1.08447265625;0.0728759765625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;739.4736842105262;31.0;683.1891891891892;27.265765765765764;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.3;6.7;7.2;7.3;8.462847208060627;1.4311511396862304;0.13006528371452442;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.462847208060627;up;4;0.01;25.287495041045688;1
875.0;17.0;60.64195816666667;59.7162905;376.7;80.12665757837331;-8.115212542844166;105.0;;66.4;4.5776563154191425;;0.1427001953125;0.9931640625;-0.0733642578125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;739.6140350877192;31.0;683.4054054054054;27.283783783783782;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.7;5.6;7.1;8.6;8.474601776856359;1.5586750720228233;0.19624424367840643;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.474601776856359;up;4;0.01;24.564995182730097;1
880.0;17.0;60.6419665;59.716376;377.5;79.93693831135204;-9.436227375302884;109.0;;66.4;4.7576553488223325;;0.1697998046875;1.020263671875;0.0147705078125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;739.7543859649122;31.0;683.6216216216217;27.3018018018018;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.7;6.3;6.2;8.7;8.532050915206433;1.4735238947116034;0.1670963733119244;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.532050915206433;up;4;0.01;23.66352746960239;1
884.0;17.0;60.641973666666665;59.716462666666665;377.9;81.78134782988164;-7.678998364849711;107.0;;66.4;4.796818989663953;;0.1436767578125;1.0462646484375;0.0546875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;739.8947368421052;31.0;683.8378378378378;27.31981981981982;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.9;6.3;5.9;8.7;8.626163811811253;1.62712269172539;0.11152020095779314;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.626163811811253;up;4;0.01;24.105836394267854;1
889.0;17.0;60.64197833333333;59.71654766666666;377.6;80.15240177340841;-9.807091093068452;104.0;;66.4;4.668043410428803;;0.1737060546875;1.003662109375;0.0079345703125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;684.0540540540541;27.33783783783784;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.9;6.4;5.9;8.0;8.48866694009417;2.3465819313359666;0.18751228924837493;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.48866694009417;up;4;0.01;24.80119705948712;1
894.0;17.0;60.641986333333335;59.71663366666667;378.1;79.7256935210884;-9.046282780269836;104.0;;66.4;4.777363977413867;;0.1688232421875;1.0555419921875;0.0460205078125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;684.2702702702703;27.355855855855857;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.1;6.4;5.8;8.1;8.424101907882804;2.6352377538771403;0.205744052586178;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.424101907882804;up;4;0.01;24.80119705948712;1
899.0;17.0;60.64199516666667;59.71672;378.7;78.7526935922757;-8.948593340004978;104.0;;66.4;4.813329444631193;;0.163818359375;1.0186767578125;0.032470703125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;684.4864864864865;27.373873873873876;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.1;6.1;5.8;8.8;8.574398268023753;2.505734278883041;0.20520496323474324;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.574398268023753;up;4;7.900649058118991;26.679916843045643;1
903.0;16.0;60.6420035;59.71680166666667;379.2;79.5575228638565;-7.480142022896425;104.0;;66.4;4.552636757953947;;0.1414794921875;1.067138671875;0.136962890625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;684.7027027027027;27.391891891891895;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.4;6.1;6.1;8.8;9.139982438577084;2.2736956223500244;0.17806907327028898;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.139982438577084;up;4;0.01;26.679916843045643;1
908.0;17.0;60.6420105;59.716881;379.1;80.84021284006673;-8.333720214531652;103.0;;66.4;4.399336057432574;;0.154052734375;1.044677734375;0.0555419921875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;684.918918918919;27.40990990990991;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.4;6.1;6.1;7.8;8.697361133884295;3.4678043815867903;0.19999530926422837;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.697361133884295;up;4;0.01;26.938945161910162;1
912.0;16.0;60.6420185;59.7169615;379.4;79.26919520454382;-9.01337904805117;104.0;;66.4;4.482797116435579;;0.1644287109375;1.030517578125;0.09765625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;685.1351351351351;27.427927927927925;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.4;6.1;6.6;7.8;8.335176331778678;3.659153262610222;0.20121196862715696;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.335176331778678;up;4;0.01;26.679916843045643;1
917.0;16.0;60.642026666666666;59.71704316666667;381.0;80.51975027090465;-9.2908614774151;105.0;;66.4;4.548889266308666;;0.1734619140625;1.0633544921875;0.0196533203125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;685.3513513513514;27.445945945945944;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.7;6.1;6.6;8.0;8.272689731879751;3.4041631121693157;0.19130223655489464;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.272689731879751;up;4;0.01;26.425822396921394;1
921.0;16.0;60.6420345;59.71712566666667;381.9;81.04188953480285;-6.592647223007395;104.0;;66.4;4.586260478439773;;0.1162109375;0.998291015625;0.105224609375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;685.5675675675676;27.463963963963963;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.7;5.9;5.7;8.0;8.04641590376488;3.524505194667891;0.1446766411318623;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.04641590376488;up;4;0.01;26.679916843045643;1
926.0;15.0;60.64204016666667;59.717205;382.4;80.92416282263117;-8.760596411328246;103.0;;66.4;4.375480290137877;;0.15234375;0.9849853515625;0.005126953125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;685.7837837837837;27.48198198198198;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.2;5.9;5.7;8.0;8.131923280190733;3.298743321029442;0.14560897256074123;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.131923280190733;up;4;0.01;26.938945161910162;1
930.0;15.0;60.64204566666667;59.7172815;382.1;80.22822254814008;-9.678678372858595;102.0;;66.4;4.219787448485691;;0.1689453125;0.99169921875;-0.00634765625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;686.0;27.5;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.2;6.1;6.1;6.9;8.33897486081227;3.1438796234411392;0.20842065621699457;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.33897486081227;up;4;0.01;27.203052467419088;1
934.0;15.0;60.64205316666666;59.71735383333333;383.6;79.81924235542378;-8.043145691769979;101.0;;66.4;4.03505070551891;;0.14599609375;1.0264892578125;0.1048583984375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;686.2162162162163;27.51801801801802;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.3;6.1;5.8;8.1;8.584579577636424;2.303918376918367;0.21311769998566166;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.584579577636424;up;4;0.01;27.47238962056185;1
938.0;15.0;60.642061;59.717427666666666;384.5;81.19886059984421;-7.852841185868151;101.0;;66.4;4.122866937975977;;0.1336669921875;0.967529296875;0.03759765625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;686.4324324324324;27.536036036036037;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.3;5.9;6.3;8.1;8.636073450275525;1.4867290405241258;0.18142697777348293;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.636073450275525;up;4;0.01;27.47238962056185;1
942.0;15.0;60.642068;59.7175055;384.7;79.47516638611887;-8.832692186262276;102.0;;66.4;4.318781989918087;;0.156982421875;1.005615234375;-0.029541015625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;686.6486486486486;27.554054054054056;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.3;6.4;6.3;8.2;8.436294462309005;2.092109728297621;0.3068046863738789;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.436294462309005;up;4;0.01;27.203052467419088;1
947.0;15.0;60.642080166666666;59.717583833333336;385.6;80.49742307600823;-5.978028518201858;102.0;;66.4;4.484600911704832;;0.10888671875;1.0313720703125;0.1297607421875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;686.8648648648649;27.572072072072075;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.2;6.4;6.4;8.2;8.512988655149508;2.5022127372635095;0.295972046458733;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.512988655149508;up;4;0.01;27.203052467419088;1
952.0;16.0;60.6420925;59.71766633333333;386.2;80.35492767135354;-6.773836776495767;101.0;;66.4;4.70726351006251;;0.130126953125;1.077880859375;0.1121826171875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;687.081081081081;27.59009009009009;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;6.2;6.4;8.2;8.631652978820847;2.82790293582556;0.2110976877134818;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.631652978820847;up;4;0.01;27.47238962056185;1
956.0;17.0;60.6421015;59.717752;386.7;82.0613786771269;-7.119251967949294;102.0;;66.4;4.781555994124334;;0.12744140625;1.0185546875;0.0068359375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;687.2972972972973;27.608108108108105;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;6.3;5.4;8.5;8.466283981106699;3.0820070486894715;0.1769853369357215;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.466283981106699;up;4;0.01;27.203052467419088;1
961.0;19.0;60.64210933333333;59.71784133333333;386.4;69.85193838754294;-17.340061898872975;101.0;;66.4;4.952895892114527;;0.317626953125;1.0032958984375;-0.1673583984375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;687.5135135135135;27.626126126126124;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.9;6.3;6.3;9.3;7.982172544380331;3.416397702783501;0.09806403088203375;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.982172544380331;up;4;0.01;27.47238962056185;1
967.0;20.0;60.64211433333333;59.717945;385.3;77.1564527705425;-8.227291880661484;104.0;;66.4;5.685106466961778;;0.15087890625;1.02587890625;0.1705322265625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;687.7297297297297;27.644144144144143;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.7;6.3;7.1;9.3;7.865166969993743;2.1931282772009912;0.1345624672796848;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.865166969993743;up;4;0.01;26.679916843045643;1
973.0;22.0;60.64212183333333;59.718058;385.4;81.6036082799873;-5.407924669107292;106.0;;66.4;6.2234337072227826;;0.099365234375;1.04248046875;0.1048583984375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;687.9459459459459;27.66216216216216;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;7.7;7.1;7.1;7.454613140742101;1.5054902830052987;0.14207515007089366;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.454613140742101;up;4;0.01;26.176522185629686;1
980.0;23.0;60.64213016666667;59.71817683333333;384.7;81.59377822051646;-6.984743972905692;104.0;;66.4;6.551548931170879;;0.129150390625;1.092529296875;-0.0479736328125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;688.1621621621622;27.68018018018018;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;8.1;6.1;7.7;7.1941673339322065;0.091703794725432;0.15379566528007493;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.1941673339322065;up;4;0.01;26.679916843045643;1
987.0;25.0;60.642139666666665;59.718301833333335;384.6;77.53296373292446;-2.091293234199122;104.0;;66.4;6.903576779146535;;0.0438232421875;1.115234375;0.092529296875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;688.3783783783783;27.6981981981982;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;8.1;6.4;7.7;6.5558535094225086;-0.15631968590409998;0.14523545365438384;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.5558535094225086;up;4;0.01;26.679916843045643;1
994.0;25.0;60.64214883333333;59.718429666666665;384.9;83.36526084786904;-6.4132201613664375;103.0;;66.4;7.050957655609472;;0.118896484375;1.055908203125;-0.00048828125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;688.5945945945946;27.716216216216218;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;7.6;6.8;7.1;6.188156945377327;-1.078899612379178;0.11409453493912758;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.188156945377327;up;4;0.01;26.938945161910162;1
1001.0;26.0;60.64215633333333;59.71856316666667;384.9;79.40355401482319;-5.746198711432477;104.0;;66.4;7.333672066976997;;0.104248046875;1.017333984375;0.0902099609375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;688.8108108108108;27.734234234234236;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.2;6.9;6.8;7.1;5.555201638987476;-1.5961631803247702;0.11769936890868182;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.555201638987476;up;4;0.01;26.679916843045643;1
1009.0;26.0;60.64216433333333;59.71870116666667;384.9;81.60928172064581;-7.454663804004243;105.0;;66.0;7.5840547500095745;;0.1260986328125;0.96435546875;-0.0069580078125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;689.0270270270271;27.752252252252255;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.2;7.3;6.7;7.3;5.205800725938957;-2.559780857670345;0.18230925956323452;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.205800725938957;up;4;0.01;26.425822396921394;1
1017.0;27.0;60.642177333333336;59.718845;385.6;69.89045334135821;-5.511869252905088;105.0;;66.4;7.982229101718671;;0.1058349609375;1.0189208984375;-0.3604736328125;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;689.2432432432432;27.77027027027027;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.9;7.8;6.9;7.3;4.2381850004524475;-2.2154096109858994;0.23865688011939;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.2381850004524475;up;4;0.01;26.425822396921394;1
1024.0;27.0;60.64219383333333;59.71898333333333;385.8;81.63852420232868;-2.1226733248721747;105.0;;66.0;7.769999242827994;;0.039794921875;1.0614013671875;-0.0728759765625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;689.4594594594595;27.788288288288285;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.2;7.8;6.9;7.1;3.8014389987404322;-1.1154228767533483;0.3397750817157217;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8014389987404322;up;4;0.01;26.425822396921394;1
1032.0;27.0;60.64221633333333;59.719113166666666;386.4;84.51231814310313;-2.4086268545985674;103.0;;66.0;7.515528150150036;;0.0418701171875;0.9910888671875;-0.0233154296875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;689.6756756756756;27.806306306306304;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.8;7.7;5.2;8.3;3.238411344477735;0.36934428632567934;0.38078349923327637;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.238411344477735;up;4;7.791795135504917;32.24236584636622;1
1039.0;26.0;60.64224083333333;59.719238;386.2;82.70836950529832;-6.455538308602424;102.0;;66.0;7.338611919620432;;0.1163330078125;1.0401611328125;-0.02978515625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;689.8918918918919;27.824324324324323;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.6;7.7;5.2;8.8;3.705858702378115;0.6065868691992373;0.5070668403749432;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.705858702378115;up;4;0.01;32.55846747231099;1
1047.0;26.0;60.642273333333335;59.719357333333335;386.2;83.84723180006509;-5.193483082595471;105.0;;66.0;7.4502409293472205;;0.09423828125;1.0360107421875;0.05859375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;690.1081081081081;27.84234234234234;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.7;8.0;5.2;8.8;4.275865115983113;1.0992818040028598;0.5734990090669277;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.275865115983113;up;4;0.01;31.628225544530675;1
1054.0;26.0;60.642308166666666;59.71946733333333;385.1;77.23204362389802;-1.2077037723053166;103.0;;66.0;7.146851155755838;;0.019287109375;1.0029296875;0.2137451171875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;690.3243243243244;27.86036036036036;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;7.8;5.2;8.6;5.053710080414216;1.2197277276581207;0.593019507902154;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.053710080414216;up;4;0.01;32.24236584636622;1
1060.0;25.0;60.6423395;59.71956216666667;383.5;81.31116933518041;-5.18339335250638;103.0;;66.0;6.241324489885906;;0.0968017578125;1.0572509765625;0.0189208984375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;690.5405405405405;27.87837837837838;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;7.3;7.1;5.8;8.8;4.889322981565839;2.4340863329384956;0.7461204457764377;6.8;6.8;7.1;7.1;-;6.8;7.1;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.889322981565839;up;4;0.01;32.24236584636622;1
1067.0;23.0;60.64237983333334;59.719651166666665;384.5;81.79130206829754;-2.380911046594393;103.0;;66.0;6.614611734926061;;0.04052734375;1.00048828125;0.1138916015625;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;690.7567567567568;27.896396396396398;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;7.1;3.5;9.8;5.076487739781153;2.5409653085469657;0.8570161083738926;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.076487739781153;up;4;0.01;32.24236584636622;1
1073.0;22.0;60.642419833333335;59.71972183333333;384.7;82.04138170423215;-7.02571908165482;101.0;;66.0;5.890861140228105;;0.1297607421875;1.0517578125;-0.0447998046875;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;690.9729729729729;27.914414414414416;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;6.4;6.1;3.4;9.8;5.212582346377429;2.228646792353831;1.0097281377280705;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.212582346377429;up;4;0.01;32.880828536393274;1
1078.0;20.0;60.642463;59.71977716666667;385.4;79.98171251556136;-5.126855080800365;100.0;;66.0;5.675500792174647;;0.0958251953125;1.047607421875;0.1585693359375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;691.1891891891892;27.932432432432435;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.6;6.9;3.4;9.8;5.163160476416553;2.661244369757931;1.1357665054625712;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.163160476416553;up;4;0.01;33.20963682175721;1
1084.0;20.0;60.642511;59.719822666666666;385.7;79.95289827150646;-7.325735772598097;99.0;;66.0;5.892245522017974;;0.1304931640625;1.0098876953125;0.1156005859375;Груженный движется вперед;32;75131;130;;;;;748.0;21.0;740.0;18.0;756.0;33.0;740.0;31.0;691.4054054054054;27.950450450450454;744.0;30.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];645;;;5.4;7.4;3.4;9.8;5.913643630193341;3.065636552949023;1.181283216894066;6.8;6.8;7.1;10.295;point_30%;6.8;7.1;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.913643630193341;up;4;0.01;33.54508769874465;1
