len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
121.0;14.636363636363635;60.64525066666667;59.716033333333336;337.6;83.96175873450267;-1.800340102309121;116.0;1877.0;98.8;4.027602176757321;;0.03125;0.9891357421875;0.0947265625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;8.4;7.3;5.9;7.2;4.316449785510885;2.9276998009810393;-1.716132155577497;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9276998009810393;up;0;0.01;2.475538381916322;0
125.0;14.818181818181817;60.6452155;59.71602283333333;337.6;75.98136759104895;1.7389760321213723;114.0;1877.0;98.8;3.9565139072315767;;-0.0306396484375;1.01513671875;0.2457275390625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;8.4;6.4;6.7;7.2;4.282269491971915;2.9347533143066395;-1.8994490917974884;9.135;6.3;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9347533143066395;up;0;0.01;2.518968879844679;0
129.0;14.999999999999996;60.645181;59.71599883333333;337.4;83.11431188757498;-1.5024022819384455;111.0;1877.0;98.8;4.05776682999109;;0.0274658203125;1.038330078125;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.1;6.4;6.7;7.4;4.18504349883411;2.8929838452800074;-1.8736321875167472;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8929838452800074;up;0;0.01;2.587049119840481;0
134.0;15.18181818181818;60.6451355;59.71596983333333;337.4;83.05643251856728;-0.7332223100245453;109.0;1877.0;98.8;5.306601289975041;;0.0137939453125;1.07275390625;0.129150390625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.8;6.0;7.1;7.4;4.5110125534578875;2.9264243735387137;-2.030436333191628;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9264243735387137;up;0;0.01;2.634517911030214;0
138.0;15.363636363636362;60.645101333333336;59.71593533333333;337.6;83.53553083293085;-4.290214976394136;111.0;1877.0;98.8;4.24394981272863;;0.0750732421875;1.016357421875;-0.0389404296875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.8;7.1;7.1;10.8;4.824379116313686;2.876574398810839;-2.042922988944391;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.876574398810839;up;0;0.01;2.587049119840481;0
143.0;15.545454545454543;60.645065333333335;59.71589783333334;338.2;77.63918196714943;-0.4610736467606712;115.0;1877.0;98.8;4.4998369963247065;;0.006103515625;0.9571533203125;0.2108154296875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.6;9.7;6.8;10.8;4.92703674441942;2.8260743982156247;-2.021351798678154;6.3;9.135;7.0;10.15;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8260743982156247;up;0;0.01;2.4970648026286377;0
148.0;15.727272727272725;60.6450275;59.7158605;338.9;82.14379002162772;-3.807403336817871;115.0;1877.0;98.8;4.678552650971977;;0.068603515625;1.094482421875;0.1229248046875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.1;9.7;6.9;6.3;4.953240079719628;2.8166794153507513;-2.1602120255129527;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8166794153507513;up;0;0.01;2.4970648026286377;0
152.0;15.909090909090905;60.644995;59.71581616666667;339.3;84.74830938705188;-4.872104554369449;116.0;1877.0;98.8;4.352331926281084;;0.087890625;1.03271484375;0.0194091796875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.1;7.7;7.2;6.7;4.803461857875005;2.8193975559706033;-2.3288329465194293;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8193975559706033;up;0;0.01;2.475538381916322;0
157.0;16.090909090909086;60.6449635;59.71575533333333;338.6;83.60108084250875;-5.174566683983983;118.0;1877.0;98.8;4.828812276677097;;0.0906982421875;1.0169677734375;0.0657958984375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;4.8;8.2;7.2;6.7;5.0983508136796125;2.6914359974982536;-2.335741503983823;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.6914359974982536;up;0;0.01;2.4335801042567233;0
162.0;16.18181818181818;60.644931666666665;59.715693;338.0;84.41441926702099;-2.191556181716656;119.0;1877.0;98.8;4.912155556728501;;0.0386962890625;1.0426025390625;0.0775146484375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.3529411764706;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;7.0;8.2;6.7;6.6;5.011897740271629;2.795782716792319;-2.307799535841064;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.795782716792319;up;0;0.01;2.413129851279776;0
166.0;16.36363636363636;60.6449025;59.715639;338.2;81.87516733200698;-1.2285645770623117;118.0;1877.0;98.8;4.38478582109297;;0.024658203125;0.9967041015625;-0.003173828125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;760.8235294117648;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;7.0;7.4;6.4;8.4;5.132572517928958;2.7295581157589908;-2.346319725211954;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7295581157589908;up;0;0.01;2.4335801042567233;0
170.0;16.545454545454543;60.644874;59.715582;338.4;84.1137786331492;-0.0866370441037496;117.0;1877.0;98.8;4.443157973227256;;0.001953125;1.0166015625;0.1041259765625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;761.2941176470588;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;6.4;7.4;5.9;8.4;5.280518955911313;2.5347986708610883;-2.3333770926435218;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5347986708610883;up;0;0.01;2.4543799342076356;0
175.0;16.727272727272723;60.64484466666666;59.71552483333333;338.1;82.99119698512229;-1.8956929996483145;117.0;1877.0;98.8;4.516147061822483;;0.03564453125;1.058837890625;0.117919921875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;761.7647058823529;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;5.7;7.4;5.9;7.4;5.321266134517743;2.5410681264295523;-2.341271750837791;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5410681264295523;up;0;0.01;2.4543799342076356;0
180.0;16.818181818181813;60.6448115;59.71545916666667;337.9;86.93582841348876;-1.6732683376641448;116.0;1877.0;98.8;5.145292621588472;;0.030029296875;0.9923095703125;0.02197265625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;762.2352941176471;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;5.6;8.0;7.4;7.4;5.417200726151018;2.463703073638148;-2.4894860822400586;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.463703073638148;up;0;0.01;2.475538381916322;0
184.0;16.909090909090907;60.64478916666667;59.7153995;338.0;82.4827094127444;-3.393164515696728;120.0;1877.0;98.8;4.0967726284217365;;0.0592041015625;1.0072021484375;0.1104736328125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;762.7058823529412;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.0;8.0;7.4;6.3;5.708244326026829;2.499996405411691;-2.510942361645851;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.499996405411691;up;0;0.01;2.3930204358524447;0
189.0;16.909090909090907;60.64476166666667;59.715322666666665;337.2;80.34986017011875;-0.992944953647656;118.0;1877.0;98.8;5.191607052793746;;0.0147705078125;1.066650390625;0.175048828125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;763.1764705882352;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.0;6.6;6.8;7.9;5.624194767774213;2.466002356712186;-2.5092982621899678;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.466002356712186;up;0;0.01;2.4335801042567233;0
194.0;16.909090909090907;60.64473616666667;59.71525166666667;336.6;86.8108620390117;0.0155724897365412;117.0;1877.0;98.8;4.803226295544546;;0.0;1.013427734375;0.0546875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;763.6470588235294;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.4;7.4;7.3;7.9;5.7330986943187785;2.2566530248950025;-2.459525369959702;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2566530248950025;up;0;0.01;2.4543799342076356;0
199.0;16.909090909090907;60.64470816666667;59.71518133333333;336.6;83.76419700705878;-4.628358648404099;115.0;1877.0;98.8;4.94448081725182;;0.083984375;1.0360107421875;0.07568359375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;764.1176470588235;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.0;8.8;7.3;6.8;5.724854086495368;2.1195677634130767;-2.319076926273734;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.1195677634130767;up;0;0.01;2.4970648026286377;0
205.0;16.999999999999996;60.6446705;59.71511;336.4;79.97307834336047;1.7284907498751634;118.0;1877.0;98.8;5.721562377743944;;-0.026611328125;1.0499267578125;0.166259765625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;764.5882352941177;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;5.2;8.8;7.6;6.8;5.943755745843242;2.158962338586034;-2.3659839105061575;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.158962338586034;up;0;0.01;2.4335801042567233;0
210.0;16.999999999999996;60.64463933333333;59.71504516666667;336.8;75.96981287797783;1.5697885400260092;118.0;1877.0;98.8;4.955381391769359;;-0.028076171875;1.0064697265625;0.2496337890625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;765.0588235294117;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.8;8.3;7.6;6.6;5.994412042879714;2.0837233437754237;-2.3080809916512206;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0837233437754237;up;0;0.01;2.4335801042567233;0
214.0;17.27272727272727;60.644608833333336;59.71498866666667;337.2;83.00703066893922;-3.888880220221685;113.0;1877.0;98.8;4.586404879339032;;0.0694580078125;1.0015869140625;0.0802001953125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;765.5294117647059;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;5.8;6.3;7.3;9.2;6.180453200514315;2.001178990504946;-2.230965529825664;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.001178990504946;up;0;0.01;2.5412606398433044;0
220.0;17.545454545454543;60.644572;59.714930333333335;336.9;87.90999985275741;-0.3707643387342601;120.0;1877.0;98.8;5.191031440075763;;0.0076904296875;1.026123046875;0.0341796875;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;766.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;6.4;7.9;7.3;9.2;6.008334080333011;2.0657716793586998;-2.1403533137635447;6.3;6.3;7.0;10.15;point_30%;6.3;7.0;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0657716793586998;up;0;0.01;2.3930204358524447;0
224.0;17.909090909090907;60.644537166666666;59.714884833333336;337.1;87.44368541049371;-0.5480040517312501;120.0;1877.0;98.8;4.604571602023928;;0.0140380859375;0.9881591796875;0.038330078125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;766.4705882352941;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.4;7.9;6.2;6.7;6.025852505776451;2.0407445463816347;-2.064725774453656;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0407445463816347;up;0;0.01;2.3930204358524447;0
229.0;18.27272727272727;60.6444965;59.71484016666667;336.5;78.00214657679413;-5.266938672093375;114.0;1877.0;98.8;5.141610432111272;;0.0894775390625;0.9664306640625;0.134033203125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;766.9411764705883;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.3;6.3;6.7;6.7;5.902065840208805;2.037391979032388;-2.0158157377050916;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.037391979032388;up;0;0.01;2.518968879844679;0
235.0;18.727272727272723;60.6444535;59.71479833333333;336.5;86.18702901657616;-2.9817608314938866;114.0;1877.0;98.8;5.303352739346888;;0.052978515625;1.015869140625;0.0035400390625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;767.4117647058823;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.3;6.9;6.7;7.6;5.876873149202649;2.0950090695256516;-2.0423454422154355;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0950090695256516;up;0;0.01;2.518968879844679;0
240.0;19.18181818181818;60.644412;59.71475516666667;336.5;77.26076303305624;-3.551677109477569;117.0;1877.0;98.4;5.185783448317946;;0.0650634765625;1.03759765625;0.018798828125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;767.8823529411765;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.3;6.9;6.3;7.6;5.559484407635077;2.2840132375428714;-2.025069477467835;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.2840132375428714;up;0;0.01;2.4543799342076356;0
245.0;19.727272727272723;60.64436883333333;59.714712166666665;337.4;78.3079531154533;-3.367860859966642;117.0;1877.0;98.8;5.347738442709511;;0.06640625;1.10693359375;0.21923828125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;768.3529411764706;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;6.6;7.0;8.0;6.6;5.490667321963051;2.353001885353107;-1.9320588904656915;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.353001885353107;up;0;0.01;2.4543799342076356;0
250.0;20.27272727272727;60.64432666666666;59.71467966666667;337.3;69.27869095921906;-0.0063553071561284;117.0;1877.0;98.8;5.0179532170261325;;-0.0048828125;0.9964599609375;0.3763427734375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;768.8235294117648;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.4;6.8;8.0;7.4;5.429956030365674;2.4330065785262165;-1.9231277968080072;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.4330065785262165;up;0;0.01;2.4543799342076356;0
257.0;20.818181818181817;60.64427066666666;59.71463766666667;337.1;83.87006554978234;-4.068501459532767;121.0;1877.0;98.8;6.642010324506763;;0.07275390625;1.0831298828125;0.0811767578125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;769.2941176470588;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;8.1;7.4;7.2;7.4;5.815121805264628;2.5160233302816883;-1.8977570765018217;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.5160233302816883;up;0;0.01;2.37324340745697;0
263.0;21.181818181818176;60.644222;59.714604;337.4;86.52247633548028;-2.36340999415544;122.0;1877.0;98.8;5.720706721447589;;0.040771484375;0.992919921875;0.042236328125;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;769.7647058823529;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;8.1;7.4;5.0;7.8;5.5880931572579255;2.702462804031099;-1.9067429076866138;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.702462804031099;up;0;0.01;2.3537905926417486;0
268.0;21.45454545454545;60.6441745;59.71457016666667;337.9;83.44765263132561;-3.9369155040249018;115.0;1877.0;98.8;5.6008603604598886;;0.0706787109375;1.0372314453125;-0.0941162109375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;770.2352941176471;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.1;6.3;8.0;7.9;5.4922509330860745;2.7734703307724757;-1.8790606872727125;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7734703307724757;up;0;0.01;2.4970648026286377;0
274.0;21.45454545454545;60.64412266666667;59.7145365;337.7;80.99129094349604;3.2002840347985924;118.0;1877.0;98.8;6.0556091912226355;;-0.0556640625;0.9197998046875;0.146728515625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;770.7058823529412;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.4;6.3;8.0;7.9;5.560920003834351;2.846740515275745;-1.9234884194714046;6.3;6.3;7.0;7.0;-;6.3;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.846740515275745;up;0;0.01;2.4335801042567233;0
280.0;21.454545454545453;60.6440725;59.71449883333333;338.3;81.82015001487113;-1.0806076608736823;125.0;1877.0;98.8;5.950923747555784;;0.021240234375;0.99462890625;0.02978515625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;771.1764705882352;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.4;8.2;6.6;7.9;5.519956318804077;2.9338525468154106;-1.9284644870361194;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9338525468154106;up;0;0.01;2.297299618418347;0
286.0;21.454545454545453;60.644022;59.714460333333335;338.7;77.96219882342453;-2.057634787942076;126.0;1877.0;98.8;6.001531421859735;;0.0401611328125;1.0194091796875;0.208984375;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;771.6470588235294;43.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];682;;;7.2;8.2;6.6;7.7;5.484625315323814;3.04592037181058;-1.9607974059872757;6.3;9.135;7.0;7.0;point_30%;6.3;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.04592037181058;up;0;2.7245182329314463;3.5696339810473803;0
292.0;21.45454545454545;60.6439735;59.71441966666666;338.9;81.63000904479463;-1.6108812761015714;121.0;1877.0;98.4;5.837426257890381;;0.02978515625;1.0062255859375;0.099853515625;Груженный движется вперед;32;75131;130;;;;;752.0;34.0;752.0;31.0;760.0;44.0;768.0;42.0;728.0;42.0;772.0;43.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];682;;;5.7;7.2;8.4;6.3;5.516672223077209;3.2239125612025634;-2.0235804321296196;6.3;6.3;7.0;7.0;point_30%;6.3;7.0;5;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2239125612025634;up;0;0.01;3.717139517454297;0
