len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
120.0;13.0;60.64573466666667;59.715439333333336;332.9;85.66187161097699;-3.537448530364327;101.0;;;4.401439215379702;;0.0625;1.0562744140625;0.035888671875;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;6.6;7.5;8.3;4.8;6.095697108067487;4.510127364623457;-1.054423270041048;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.510127364623457;up;3;0.01;7.579209840890025;0
124.0;12.0;60.645705166666666;59.7154735;333.1;83.50265900702786;-1.0697621474190395;103.0;;;3.7763582098003026;;0.01953125;1.0567626953125;0.118408203125;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.4;8.7;8.3;5.4;5.387133878922722;4.393060644891114;-1.1312711150674923;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.393060644891114;up;3;0.01;7.432040717765946;0
128.0;12.0;60.6456725;59.71550483333333;333.7;82.55320151231683;-5.505087161277073;106.0;;;4.01843486102152;;0.09814453125;1.04296875;0.0887451171875;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.5;8.7;8.1;6.1;3.6647526475769974;4.377973005383329;-1.189899630962846;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.377973005383329;up;3;0.01;7.221699942734835;0
131.0;11.0;60.64564883333333;59.71552416666667;334.6;77.33894531768135;-10.8766602643933;115.0;;;2.838000526063993;;0.1881103515625;0.972412109375;-0.07861328125;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.5;8.3;8.1;8.6;3.289305516858119;4.536069941426608;-1.2305265940211902;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.536069941426608;up;3;0.01;6.656523425477326;0
133.0;9.0;60.645630833333335;59.71553716666666;335.2;83.51279486115467;-3.786848648381651;115.0;;;2.125660097501162;;0.0711669921875;1.0433349609375;-0.010498046875;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.5;7.3;7.4;8.6;3.157021959831693;4.305742493593154;-1.0766007814722838;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.305742493593154;up;3;0.01;6.656523425477326;0
135.0;8.0;60.64561233333333;59.7155575;335.9;82.15925021766161;-3.0640134491238697;106.0;;;2.3393467993095007;;0.0528564453125;0.9619140625;0.12158203125;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.8;7.2;5.4;8.0;2.1293270858554454;3.7883646297339144;-1.136998017613558;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7883646297339144;up;3;0.01;7.221699942734835;0
138.0;9.0;60.64559416666667;59.71557466666667;336.1;80.74238094188502;-2.627723229651599;103.0;;;2.228776897641378;;0.0462646484375;1.072998046875;0.16064453125;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;6.3;7.2;9.2;5.7;2.221144189890304;3.7289225421100114;-1.1454673616470137;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.7289225421100114;up;3;0.01;7.432040717765946;0
141.0;11.0;60.64556783333333;59.715599;336.0;84.05643250878174;-5.897209083838131;108.0;;;3.218193930644091;;0.1119384765625;1.0777587890625;0.0133056640625;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;6.3;6.7;9.2;8.9;1.416420264862317;3.890917211012879;-1.0407844752992919;7.1;7.1;7.1;7.1;-;7.1;7.1;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.890917211012879;up;3;0.01;7.0879647586101155;0
144.0;12.0;60.64553966666666;59.71563266666666;335.7;82.00499933377456;1.0065499638954944;115.0;;;3.634153561181177;;-0.018798828125;1.11279296875;0.147216796875;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.2;6.7;6.4;9.4;3.323168186663664;3.852119751032398;-1.028661979230677;7.1;7.1;7.1;10.295;point_60%;7.1;7.1;2;0;0;0;-;0.0;1;0;up;0.0;0.0;3.852119751032398;up;3;0.01;6.656523425477326;0
148.0;14.0;60.64550833333333;59.71567116666667;336.0;80.1111905656813;-3.9035373520065577;118.0;;;4.0719483391985145;;0.0712890625;1.0133056640625;0.0653076171875;Груженный движется вперед;32;75131;130;;;;;756.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.2;7.4;6.4;9.4;4.018990355991007;4.264717357184379;-0.9706754579889041;7.1;7.1;7.1;10.295;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;4.264717357184379;up;3;0.01;6.487289779066886;0
156.0;16.0;60.64545066666667;59.71575166666667;338.4;87.25592336551239;-2.244158433931473;104.0;;;7.778727573211564;;0.0362548828125;0.9315185546875;-0.024658203125;Груженный движется вперед;32;75131;130;;;;;756.5454545454545;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.9;9.9;6.3;6.6;4.735061724198989;4.092802868991138;-1.0670536016893228;7.1;10.295;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;4.092802868991138;up;3;0.01;7.360578787787428;0
160.0;16.0;60.6454185;59.71578783333333;340.0;79.48359186771009;-9.806803809478026;99.0;;;4.088730748740244;;0.1971435546875;1.1376953125;0.03759765625;Груженный движется вперед;32;75131;130;;;;;757.2727272727273;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.9;8.3;9.8;7.8;5.890306062947198;3.5614972923177475;-1.1815801631281033;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5614972923177475;up;3;0.01;7.732325191211036;0
165.0;17.0;60.64537666666666;59.71582283333333;340.8;80.49688084737994;0.9965337569720876;114.0;;;5.033408537584629;;-0.0068359375;0.837646484375;0.125244140625;Груженный движется вперед;32;75131;130;;;;;758.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;8.0;8.3;9.8;7.8;5.575310338118022;3.255583786282461;-1.3565089463365338;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.255583786282461;up;3;0.01;6.714913981841162;0
170.0;18.0;60.6453395;59.715839333333335;341.6;80.61813048974295;-6.982968876441794;119.0;;;4.234290269075089;;0.126708984375;1.0445556640625;0.09228515625;Груженный движется вперед;32;75131;130;;;;;758.7272727272727;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;8.0;7.5;5.0;5.0;5.979351568959907;2.844000066681575;-1.4730657107981533;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.844000066681575;up;3;0.01;6.4327747389066605;0
174.0;19.0;60.6452995;59.715847333333336;342.3;74.7079582670755;-2.1466162957467705;104.0;;;4.47420517986548;;0.04736328125;1.0625;0.2301025390625;Груженный движется вперед;32;75131;130;;;;;759.4545454545455;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.2;5.6;10.9;5.1;6.581486854169918;2.7217743873293987;-1.469084711838863;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.7217743873293987;up;3;0.01;7.360578787787428;0
180.0;20.0;60.645246666666665;59.71585833333334;341.2;83.8625272789377;-1.796335890401781;98.0;;;5.912033688368366;;0.0377197265625;0.8868408203125;0.0491943359375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;8.8;6.8;10.9;9.4;5.713301699397185;3.0815467553250184;-1.6176803428337658;7.1;7.1;10.295;10.295;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.0815467553250184;up;3;0.01;7.811226468672372;0
186.0;22.0;60.645196166666665;59.7158535;342.2;83.95934584041753;-3.3504102686596244;114.0;;;5.627913722160751;;0.0667724609375;1.185302734375;0.099365234375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.5;8.8;7.4;9.4;6.737816210991875;2.989345295684943;-1.7528059135027458;10.295;7.1;10.295;10.295;point_60%;7.1;7.1;2;22;0;1;[60.64521642240376, 59.71535676771573];27.20095647362293;0;0;up;0.0;0.0;2.989345295684943;up;3;0.01;6.714913981841162;0
191.0;22.0;60.64514866666666;59.71583566666666;343.8;77.87443830759733;-5.476838704825925;112.0;;;5.3765758681553955;;0.0841064453125;0.9090576171875;0.157958984375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.9;8.8;6.2;4.7;7.004462868710611;2.512157281358133;-1.9595802996467757;10.295;7.1;10.295;7.1;point_60%;7.1;7.1;2;22;0;1;-;0.0;0;0;up;0.0;0.0;2.512157281358133;up;3;0.01;6.834823160088326;0
197.0;22.0;60.6451;59.715795;344.2;82.45939182503528;-1.8817221295086284;95.0;;;5.854561449242599;;0.0352783203125;1.0543212890625;0.125732421875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.9;7.5;11.3;4.4;7.593640643330463;2.4280694207897446;-1.99919625044912;10.295;7.1;10.295;7.1;point_60%;7.1;7.1;2;22;0;1;-;0.0;0;0;up;0.0;0.0;2.4280694207897446;up;3;0.01;8.057896778209395;0
203.0;22.0;60.64504883333333;59.71574733333333;344.9;73.91354025969406;0.7389245953432519;97.0;;;6.261812710400806;;-0.00048828125;1.0345458984375;0.25537109375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.8;7.5;11.3;7.4;6.6453648004770365;2.5933749165847515;-2.0573467830653738;10.295;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.5933749165847515;up;3;0.01;7.89175457659683;0
209.0;22.0;60.645000333333336;59.715695;345.1;84.4961144418589;-0.2493315318940416;115.0;;;6.107901092589046;;-0.001953125;1.088134765625;-0.017333984375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.8;8.8;11.2;6.7;5.418216134515618;2.4981648468783213;-2.132286984819534;10.295;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4981648468783213;up;3;0.01;6.656523425477326;0
215.0;22.0;60.64495383333333;59.71563533333333;345.4;84.52595253169977;-0.8119241071294466;122.0;;;6.115384194087394;;0.0137939453125;1.0423583984375;0.098876953125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.3;8.8;6.0;7.2;5.023255881493001;2.4605683928007274;-2.1815511674478847;10.295;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.4605683928007274;up;3;0.01;6.274591753523709;0
221.0;22.0;60.644911;59.71557416666667;345.4;79.89284806337966;-6.915406196826035;116.0;;;5.8205256765951985;;0.119384765625;0.9700927734375;-0.0067138671875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.3;7.8;5.8;7.2;3.91442028240293;2.8668863719842776;-2.162516044553929;10.295;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;1;0;up;0.0;0.0;2.8668863719842776;up;3;3.209642753064561;9.860732556308006;0
227.0;21.0;60.64486516666667;59.71551133333333;346.4;85.05129607887068;-3.5329845596757194;111.0;;;6.147391127928168;;0.0643310546875;1.034912109375;0.0623779296875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;6.9;8.0;6.8;7.0;3.6079723263393166;3.3362628946888613;-2.320703055082553;7.1;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;1;0;up;0.0;0.0;3.3362628946888613;up;3;0.01;10.304909698484042;0
233.0;22.0;60.64482683333333;59.7154385;345.4;77.14223978504651;-4.177179515998096;110.0;;;5.831640524333679;;0.06689453125;0.9755859375;0.2030029296875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;6.2;8.0;6.8;6.7;2.1305625636118006;3.712364557227266;-2.4056315466855316;7.1;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;1;0;up;0.0;0.0;3.712364557227266;up;3;0.01;10.398590695742989;0
239.0;23.0;60.64478983333333;59.71535516666667;345.6;78.83752249690932;-5.620992332737802;106.0;;;6.135690596965001;;0.09521484375;1.01123046875;0.016357421875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.5;7.6;6.1;6.8;2.450569674788605;3.586355508750202;-2.3864932936955223;7.1;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;1;0;up;0.0;0.0;3.586355508750202;up;3;0.01;10.79099034463895;0
245.0;23.0;60.644752;59.71527316666667;343.9;86.78625182215924;-1.2940530578238918;105.0;;;6.145164028388855;;0.026611328125;1.0970458984375;0.0225830078125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;6.8;9.8;6.1;9.9;2.0551047059731564;4.237314168944808;-2.4221831460646186;7.1;10.295;7.1;10.295;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;4.237314168944808;up;3;0.01;10.893761681254558;0
251.0;23.0;60.644717;59.71519166666667;343.1;78.23188563342156;-4.339454045003565;113.0;;;5.912893007873101;;0.0740966796875;0.9736328125;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;6.8;9.8;8.2;7.0;2.4015496349669854;4.171315874486769;-2.391539172692727;7.1;10.295;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;4.171315874486769;up;3;0.01;10.122521916209989;0
257.0;23.0;60.64467916666667;59.71510883333333;342.0;65.2628416150736;-7.289550956577058;118.0;;;6.178366537786937;;0.1168212890625;1.2196044921875;-0.384765625;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.0;38.0;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.3;10.9;6.8;6.3;2.2652652006222653;4.438592689616879;-2.352457912389153;10.295;10.295;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;4.438592689616879;up;3;0.01;9.693601496031599;0
264.0;24.0;60.644638666666665;59.71502683333333;341.4;75.96233003240994;-2.4675097163750763;113.0;;;6.352308633577751;;0.038818359375;0.8740234375;0.22216796875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.1818181818182;38.015151515151516;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.3;10.9;7.9;6.2;2.9087207181885786;4.47791605662966;-2.206821466192613;10.295;10.295;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;4.47791605662966;up;3;3.913700948952464;10.780858002074515;0
271.0;23.0;60.644585;59.714946;340.5;85.68259773221264;-2.8261058330551205;110.0;;;7.426373974916014;;0.0572509765625;1.1259765625;0.056396484375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.4242424242425;38.035353535353536;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.6;8.8;11.0;5.0;3.371772332749348;4.409716891249468;-2.23288703488075;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;4.409716891249468;up;3;0.01;11.074881402131094;0
278.0;24.0;60.644535;59.7148665;340.2;76.74602728443607;-3.195531754677105;113.0;;;7.057189129325039;;0.058837890625;1.053955078125;0.2435302734375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.6666666666667;38.05555555555556;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;7.6;8.3;11.0;8.9;4.0224374834864305;3.650816809999995;-2.152536866416165;7.1;7.1;10.295;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.650816809999995;up;3;0.01;10.780858002074515;0
286.0;24.0;60.64448083333333;59.71479383333333;340.4;82.68950776459039;-6.508442245869682;121.0;;;7.217057265999678;;0.109130859375;0.97216796875;0.030517578125;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;756.909090909091;38.07575757575758;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;8.1;8.3;6.4;8.9;3.7749332462388803;3.1243876368355346;-2.1091663080297596;7.1;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1243876368355346;up;3;0.01;10.068074001937358;0
292.0;25.0;60.64442966666667;59.7147315;338.5;86.87737080334162;-0.8831412784511453;109.0;;;6.634408423128726;;0.0186767578125;1.193603515625;0.0087890625;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;757.1515151515152;38.0959595959596;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;8.1;8.1;5.7;8.1;3.5375964923592216;3.126075202429735;-2.0302162208589007;7.1;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.126075202429735;up;3;0.01;11.176485818664407;0
299.0;25.0;60.64437516666667;59.7146765;338.2;82.2377597187546;-4.213144392824116;105.0;;;6.768879639886919;;0.06884765625;0.9085693359375;0.084716796875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;757.3939393939395;38.11616161616162;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.3;8.5;8.0;9.7;4.560882950398181;2.847265952901638;-1.9860779889357834;10.295;7.1;7.1;10.295;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.847265952901638;up;3;0.01;11.60225670699448;0
306.0;25.0;60.64431716666667;59.71462433333333;338.9;81.93127928240918;-2.0124381054598883;116.0;;;7.0564147151956185;;0.0386962890625;1.0804443359375;0.0654296875;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;757.6363636363637;38.13636363636363;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;9.3;8.5;4.4;9.7;5.094364758067057;2.9592381212686862;-1.8179798511031504;10.295;7.1;7.1;10.295;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.9592381212686862;up;3;0.01;10.502042708917417;0
313.0;25.0;60.644255;59.714592333333336;339.5;68.34222283950218;-5.400305191902206;113.0;;;7.13741749032714;;0.106689453125;1.0401611328125;0.3919677734375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;757.878787878788;38.156565656565654;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;8.0;8.1;3.8;8.6;6.64211843413327;2.8214186814600644;-1.8239775828432805;10.295;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8214186814600644;up;3;0.01;10.780858002074515;0
320.0;26.0;60.644195;59.71456066666666;340.0;80.76721658541256;-0.5971225278275609;106.0;;;6.899226254453824;;0.0147705078125;1.1044921875;-0.1273193359375;Груженный движется вперед;32;75131;130;;;;;760.0;29.0;756.0;24.0;758.121212121212;38.176767676767675;752.0;36.0;712.0;33.0;768.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];656;;;5.8;7.4;7.5;8.6;7.380478756114548;3.1939124681523547;-1.8081366237155305;10.295;7.1;7.1;7.1;point_60%;7.1;7.1;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.1939124681523547;up;3;0.01;11.4928014550417;0
