len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2864.0;32.0;60.653938833333335;59.72082683333333;452.8;81.18679564004614;-3.112825376783974;102.0;;96.4;8.539151610110848;;0.0526123046875;1.0391845703125;0.1190185546875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.4;8.0;8.9;5.9;3.178021421743845;3.740192137945847;0.7892236287451593;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.178021421743845;up;6;0.01;55.33637226005092;1
2872.0;32.0;60.653992333333335;59.72093516666666;452.5;82.02913397737055;-2.871540756606215;102.0;;96.4;8.390593104325188;;0.054443359375;1.0439453125;0.1243896484375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.2;7.6;8.9;6.4;2.6733865428878967;3.1854572180037235;0.793141786499381;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6733865428878967;up;6;0.01;55.33637226005092;1
2881.0;32.0;60.654047166666665;59.721045333333336;452.4;77.00939024182577;-2.9816373501877487;102.0;;96.4;8.566461439102387;;0.054443359375;1.0211181640625;0.0631103515625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.2;8.2;8.4;6.4;2.448828198973584;2.85947561019923;0.777313018105558;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.448828198973584;up;6;5.034233863392548;58.05136867814413;1
2890.0;31.0;60.65410366666666;59.7211625;452.5;78.13746328602281;-8.214123732853185;102.0;;96.4;8.9677249964152;;0.1480712890625;1.01220703125;-0.0458984375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.3;8.2;9.8;4.5;2.608095760886593;1.8676489124584383;0.7646783760982611;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.608095760886593;up;6;0.01;58.05136867814413;1
2899.0;31.0;60.65416016666666;59.72128266666667;452.7;81.59337861781805;5.273612560922303;102.0;;96.4;9.085105821807828;;-0.0938720703125;0.99169921875;0.11572265625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.7;7.6;9.8;5.0;2.766403631880059;2.1403639016642946;0.7656965664507221;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.766403631880059;up;6;0.01;58.05136867814413;1
2907.0;30.0;60.6542105;59.7213895;452.6;83.07026041390927;-3.0513505485492027;102.0;;96.4;8.084939019392063;;0.055419921875;1.0147705078125;0.0003662109375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.7;7.1;8.4;6.2;2.472663763341264;1.8443758262785641;0.7831140632939294;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.472663763341264;up;6;0.01;58.05136867814413;1
2915.0;30.0;60.654260666666666;59.72149233333333;452.2;82.83600758668092;0.5660328407348507;102.0;;96.4;7.915956345069799;;-0.0079345703125;1.00048828125;0.113037109375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.6;7.6;7.1;6.6;2.6631930038917924;1.6634326750974573;0.8348244231416522;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.6631930038917924;up;6;0.01;58.05136867814413;1
2923.0;29.0;60.654318833333335;59.721599833333336;452.5;86.33880122601212;0.3950473896044941;102.0;;96.4;8.736352686933202;;-0.0072021484375;1.01708984375;0.0518798828125;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.4;7.8;6.6;7.1;2.598110762622526;0.8798106074285386;0.9039499661773889;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.598110762622526;up;6;0.01;58.05136867814413;1
2932.0;29.0;60.6543785;59.72169566666667;452.7;81.48461076033944;-5.162450758162665;102.0;;96.4;8.453017304510713;;0.0933837890625;1.0218505859375;-0.1163330078125;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.3;8.2;6.9;7.1;2.241383657669427;0.7135730181666259;0.9509419389794304;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.241383657669427;up;6;0.01;58.05136867814413;1
2940.0;29.0;60.6544395;59.7217845;452.8;86.18286524917065;-3.2813492664361945;102.0;;96.4;8.342647941847915;;0.0599365234375;1.0291748046875;-0.0296630859375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;8.2;7.6;6.4;2.1274768913464057;1.4757463544134792;0.9488414340837301;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.1274768913464057;up;6;0.01;58.05136867814413;1
2949.0;29.0;60.65450216666667;59.72187616666667;453.5;85.65930293623612;-3.9807211072351816;102.0;;96.4;8.583475773624258;;0.0753173828125;1.0828857421875;0.0316162109375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;7.6;7.6;6.4;2.2084000662689887;2.4205622721461775;0.9770059547587425;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2084000662689887;up;6;0.01;58.05136867814413;1
2957.0;29.0;60.65456133333333;59.72195766666667;453.8;82.90345804539477;-2.4799176958622;102.0;;96.4;7.946804617425304;;0.0458984375;1.071533203125;0.0814208984375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.5;8.7;7.6;6.4;1.6377908125100833;3.8862788108635953;1.0256016080678854;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;up;0.0;0.0;1.6377908125100833;up;6;0.01;58.05136867814413;1
2965.0;29.0;60.65462516666667;59.72203666666667;454.7;81.12180705469362;-8.865528652245732;102.0;;96.4;8.310875157416362;;0.15234375;0.9774169921875;-0.00732421875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.0;8.7;8.5;6.2;1.0697008492568618;4.067002871131347;1.0464792033523778;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;7;0.01;58.05136867814413;1
2974.0;29.0;60.65469366666667;59.7221175;455.6;79.07520383347664;-0.2245812876743538;102.0;;96.4;8.808844165521045;;0.008544921875;1.0155029296875;0.17724609375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.3;8.2;8.5;6.0;0.829489961481129;4.767748593505973;1.0632259931023156;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
2983.0;30.0;60.65476533333333;59.72219883333333;456.4;81.0178533763388;5.135892806549418;102.0;;96.4;9.128937766314014;;-0.0899658203125;0.9783935546875;0.1025390625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.9;7.3;7.9;5.9;0.46818879458842716;5.112092689254499;1.0306603505062863;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
2992.0;31.0;60.65483616666667;59.7222855;457.3;78.77399954390089;3.549477835758486;102.0;;96.4;9.19415909354388;;-0.0626220703125;0.9886474609375;0.1824951171875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.9;7.1;8.3;6.0;0.3036572923076943;4.417965043532076;0.9468605855750023;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3001.0;31.0;60.6549005;59.72238;458.0;86.18214669624085;-0.7225470271102572;102.0;;96.4;8.824307676840636;;0.013916015625;1.018798828125;0.0130615234375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;7.5;9.4;6.0;0.2135763922245244;4.295897160024964;0.9439962487821079;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3010.0;32.0;60.65496433333333;59.72247433333333;457.7;79.13568057457198;0.4397669182360965;102.0;;96.4;8.77385214294137;;-0.01318359375;0.924072265625;0.1649169921875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;7.8;9.4;5.7;-0.4280670436388554;4.902941698593736;0.9137386728166913;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3019.0;32.0;60.65502733333334;59.7225735;457.1;82.00157675960818;3.4559262681710563;102.0;;96.0;8.857431710695131;;-0.061767578125;1.039306640625;0.08642578125;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.8;7.8;8.5;5.2;-0.29744345695372737;3.8256683498898854;0.9486203031449899;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3028.0;32.0;60.6550935;59.72267033333333;456.9;81.15965366864404;-1.330674363483609;102.0;;96.0;9.064309388081048;;0.02685546875;1.0823974609375;0.1759033203125;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.9;7.5;8.5;5.7;-0.564393549806709;4.129007761032534;0.9206161429645942;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3037.0;34.0;60.65515783333333;59.72277016666666;455.9;77.06114455615469;-1.045934979488897;102.0;;96.0;8.99737006902993;;0.0245361328125;1.068359375;-0.1197509765625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.9;7.3;8.3;5.9;0.18192581145722164;2.855900155117631;0.8737852260758306;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3046.0;34.0;60.655221833333336;59.7228795;455.0;81.36040461317393;-0.4334744638799467;102.0;;96.0;9.291738400076698;;0.0074462890625;0.9886474609375;-0.111083984375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.9;7.5;8.3;6.6;0.531735818577658;1.7705256058667498;0.8993182722796198;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3055.0;34.0;60.65528833333333;59.722987333333336;454.4;83.02181993276415;-5.6897955212910585;102.0;;96.0;9.455675481216858;;0.1033935546875;1.0347900390625;-0.049560546875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.7;7.5;8.5;7.0;1.1830682591260548;1.7110955923284639;0.8987822729157368;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3064.0;36.0;60.65535116666667;59.72308933333333;451.5;84.66645898907578;-3.4293354041016317;102.0;;96.0;8.938117981819282;;0.063720703125;1.0577392578125;0.0472412109375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.7;7.6;7.6;6.1;1.5640905686181377;1.5207728674707168;0.8893797464960721;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3074.0;36.0;60.65541733333333;59.723198833333335;451.2;77.77905878715984;0.935906798156054;102.0;;96.0;9.483645681622058;;-0.0242919921875;0.9605712890625;0.199951171875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.4;7.6;8.4;7.1;2.2594066714026204;0.6730626317834946;0.8125100081267058;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3084.0;36.0;60.65548183333333;59.7233235;450.0;80.96800312791228;-0.4659489438749415;102.0;;96.0;9.889919448165983;;0.009033203125;1.0330810546875;-0.0130615234375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.0;7.9;8.4;7.1;2.7083430007256544;0.3192436372859594;0.8551798280197568;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3094.0;36.0;60.655549666666666;59.72344383333333;450.0;82.22558772769779;-2.486212930991846;102.0;;96.0;10.005852600941305;;0.044677734375;1.046142578125;0.0650634765625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.0;7.9;7.5;6.5;1.5945923990855668;0.896364649718234;0.8086259240384557;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3104.0;36.0;60.65561366666667;59.7235685;448.7;82.18313842753378;0.330798153217626;102.0;;96.0;9.84956407837825;;-0.0057373046875;1.06884765625;0.1265869140625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.2;8.3;7.4;7.0;0.8560614828602288;1.4773158759917635;0.8849816750680859;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3114.0;36.0;60.655683333333336;59.72368483333333;448.5;79.9082794238629;-0.5525158699705555;102.0;;96.0;10.021140848012557;;0.009033203125;0.8941650390625;-0.081298828125;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.3;8.3;7.4;7.0;0.48215408276588595;2.167767543369128;0.9783009029826529;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3124.0;36.0;60.65576183333334;59.72379266666667;449.0;87.46338760232062;-1.162987769329137;102.0;;96.0;10.534308473790515;;0.0198974609375;0.986572265625;0.0018310546875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.3;8.8;7.4;6.8;0.2607654660216455;1.754213242163665;0.962190077400862;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3134.0;37.0;60.65583766666666;59.7239005;448.6;79.58461902649235;-2.65332583914444;102.0;;96.0;10.289378410981472;;0.0599365234375;1.1190185546875;0.140625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.8;8.8;9.2;6.0;-0.3294812276315538;2.4648506348746673;0.994116122444441;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;58.05136867814413;1
3145.0;38.0;60.65592016666667;59.72401;449.0;80.88939433114226;0.4196987979051194;102.0;;96.0;10.955823051387869;;0.0001220703125;1.101806640625;-0.1441650390625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.6;7.6;9.2;6.5;-0.6595573447600648;2.3113477814820285;0.9587141094813757;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;4.292561001982258;59.18642841539887;1
3156.0;37.0;60.655998;59.7241215;449.1;80.3968442715435;4.539485920418591;102.0;;96.0;10.586453458509615;;-0.0670166015625;0.8482666015625;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;9.6;7.8;6.6;8.7;-0.5708138594400628;2.2081910415610557;0.9888742872662661;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;59.18642841539887;1
3166.0;37.0;60.65607633333333;59.72422666666667;449.4;78.03728239346188;-4.3278598212367765;102.0;;96.0;10.438230542206853;;0.0885009765625;1.12548828125;-0.04296875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.8;7.8;7.6;8.7;-0.45195059397920084;1.0887993035487233;0.9504823273452788;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;59.18642841539887;1
3177.0;37.0;60.65615133333333;59.724336;449.4;83.52648869304359;5.698953412716113;102.0;;96.0;10.260721977365042;;-0.0955810546875;0.9429931640625;0.0142822265625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;6.8;9.4;6.2;-0.285900018994174;1.423588542194792;0.8657849963201838;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;59.18642841539887;1
3187.0;37.0;60.6562215;59.72445783333333;449.6;81.91610550790375;-0.9005037170152818;102.0;;96.0;10.256056796377585;;0.0213623046875;1.1448974609375;0.15576171875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.5;6.6;9.8;6.6;0.2827188612773997;1.7886555956014294;0.7669898480531565;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;59.18642841539887;1
3197.0;35.0;60.65628266666667;59.72458733333333;449.4;78.07439007946002;3.91711800670433;102.0;;96.0;9.811885190737426;;-0.0655517578125;0.918701171875;0.1673583984375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;7.0;9.8;8.4;0.7707295378060336;3.446119497972642;0.7194569608452357;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;59.18642841539887;1
3206.0;32.0;60.656336333333336;59.724712333333336;449.4;84.89501977026022;-4.290836825630233;102.0;;96.0;9.065961119791751;;0.0787353515625;1.0538330078125;-0.0169677734375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;8.7;7.8;5.9;8.4;1.2367194512341642;4.357268364700746;0.7352234004312037;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;7;0.01;59.18642841539887;1
3214.0;29.0;60.65638833333333;59.724829666666665;449.9;81.77460602659443;-7.421223204924656;102.0;;96.0;8.630178953562929;;0.1270751953125;0.9659423828125;0.01123046875;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.9;8.3;6.8;7.0;1.5833781597806074;4.809701465145148;0.8166436469297618;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;0;0;flat;0.0;38.0;1.6;flat;7;0.01;59.18642841539887;1
3222.0;27.0;60.6564405;59.72492966666667;451.0;83.7244699556669;0.1365379813882339;102.0;;96.0;7.9676940245242935;;-0.00732421875;1.0013427734375;0.01220703125;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.9;8.3;8.3;5.7;2.39719173776533;6.234297715795684;0.8441581645871803;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.39719173776533;flat;8;0.01;59.18642841539887;1
3230.0;26.0;60.65649333333333;59.7250255;452.2;79.7506824779066;-2.548738801822773;102.0;;96.0;7.869130302225663;;0.0447998046875;0.97900390625;0.1533203125;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;6.9;7.8;8.3;6.0;2.8171529576180165;7.373496399451659;0.8921898332399306;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;2.8171529576180165;up;8;0.01;59.18642841539887;1
3237.0;24.0;60.656543166666665;59.7251075;452.9;76.81170166876012;-3.199577722530488;102.0;;96.0;7.126380511618795;;0.058349609375;1.00634765625;0.2279052734375;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.0;6.6;7.1;6.0;3.1331551251545355;7.5129847555384615;0.9212542230373629;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.1331551251545355;up;8;0.01;59.18642841539887;1
3244.0;23.0;60.65659166666666;59.72518266666667;453.6;83.23482045655109;-5.073632401382291;102.0;;96.0;6.779701964531427;;0.08837890625;0.9808349609375;0.0767822265625;Груженный движется вперед;32;75131;130;;;;;728.0;17.0;724.0;12.0;736.0;26.0;728.0;22.0;680.0;21.0;728.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];716;;;7.6;6.6;7.1;6.6;3.920190768819351;8.182868657785887;0.9232077128804598;8.3;8.3;8.2;8.2;-;8.3;8.2;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.920190768819351;up;8;0.01;59.18642841539887;1
