len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
729.0;14.0;60.64168716666666;59.712239;351.9;80.12872598830229;-9.578491436396188;104.0;;;4.1221563576378255;;0.1756591796875;1.0540771484375;0.0006103515625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;5.9;6.1;6.7;7.1;5.863887675139396;9.827219302684945;0.13604714819009622;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.827219302684945;up;6;0.01;27.839398238309766;1
733.0;14.0;60.641692166666665;59.7123135;352.7;79.64363678369138;-9.499908588783995;105.0;;;4.1039443797832345;;0.17333984375;1.034423828125;-0.01953125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.0;5.9;6.7;8.2;5.885720407946859;9.706642969649225;0.035859138924182465;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.706642969649225;up;6;0.01;27.574261112230623;1
737.0;14.0;60.641693333333336;59.71237983333333;352.3;76.22242387884087;-9.24563536940174;103.0;;;3.622635875240348;;0.1683349609375;1.0391845703125;0.1824951171875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];593;;;6.0;5.9;5.6;7.7;6.08550487512575;9.136371481954065;0.037494583760613764;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.136371481954065;up;6;0.01;28.109683658099183;1
741.0;16.0;60.641694666666666;59.71245233333333;352.3;75.49506166044893;-8.968162911008235;104.0;;;3.959651029883535;;0.155517578125;0.974853515625;0.194580078125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.0;5.8;6.0;8.1;5.672495007646552;8.643872207177925;0.056823297453961974;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.643872207177925;up;6;0.01;27.839398238309766;1
746.0;17.0;60.641697;59.712536;352.3;77.04880125418538;-9.233482756175968;107.0;;;4.573698330339462;;0.1795654296875;1.0927734375;0.0103759765625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;7.0;6.0;8.1;5.676894827472954;8.322095371142222;0.1593524568901714;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.322095371142222;up;6;0.01;27.058854362469305;1
757.0;18.0;60.64171266666666;59.712734833333336;355.2;78.14896884205967;-5.997124765956701;105.0;;;10.991072446380617;;0.106201171875;1.0050048828125;0.170654296875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.7;6.6;6.5;8.3;5.71289199893353;7.843931335377088;0.15162741669495206;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.843931335377088;up;6;0.01;27.574261112230623;1
762.0;19.0;60.64171983333333;59.7128305;356.4;78.4739049114662;-6.414703280874637;109.0;;;5.28184333009413;;0.126953125;1.1103515625;0.17236328125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.0;7.1;6.5;8.3;5.496500418000437;7.575127131600333;0.014465631933831213;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.575127131600333;up;6;0.01;26.56236162187354;1
767.0;19.0;60.6417205;59.7129245;356.5;78.34081651650155;-9.994578526336756;111.0;;;5.130816768650506;;0.1837158203125;1.0491943359375;0.0970458984375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.0;7.1;7.6;8.0;5.729816371494737;6.826814705417489;0.04407367235353066;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.826814705417489;up;6;0.01;26.08376051156951;1
772.0;19.0;60.6417225;59.713017;356.9;71.9615475544245;-8.31948418579308;111.0;;;5.053320686694986;;0.1466064453125;0.995361328125;0.2054443359375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.0;6.9;7.6;7.7;5.434421138216573;6.769578753894659;0.03186011123955135;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.769578753894659;up;6;0.01;26.08376051156951;1
777.0;19.0;60.64172383333333;59.71310233333333;357.0;76.6005825375222;-3.1496010638341003;111.0;;;4.659639660702897;;0.064697265625;1.011962890625;-0.1561279296875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.1;6.9;6.3;7.7;5.622010598563697;6.6924517491734985;0.02015300993935143;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.6924517491734985;up;6;8.557758743895578;37.53136797150903;1
781.0;18.0;60.64172466666667;59.713186666666665;356.6;78.05378347171639;-4.284786803851792;109.0;;;4.603632215423935;;0.07958984375;1.0289306640625;0.1954345703125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.1;6.4;6.3;8.0;5.659904381535247;6.857591744856468;0.11603123842858576;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.857591744856468;up;6;0.01;38.2200169251147;1
786.0;18.0;60.64173;59.71328;357.1;77.05610197264751;-11.075157824945768;107.0;;;5.1283770816105845;;0.199462890625;1.011962890625;-0.11962890625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.0;6.4;5.9;8.0;5.410841293288988;6.927927524457281;0.024669367968989997;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.927927524457281;up;6;0.01;38.93440976483647;1
791.0;17.0;60.641731;59.71336266666667;356.9;72.47443835638512;-4.445526449146886;106.0;;;4.513107312168026;;0.0867919921875;1.0653076171875;0.3232421875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;6.1;5.9;7.7;4.832249243415454;7.526734783512233;0.1270401189846615;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.526734783512233;up;6;0.01;39.30171551733493;1
800.0;17.0;60.64174183333333;59.713535666666665;357.8;80.83745945838675;-7.534256943666024;108.0;;;9.518599970069886;;0.1395263671875;1.0523681640625;0.09619140625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;6.5;6.4;7.7;3.8751751679843243;7.63894402029894;0.13084219338057324;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.63894402029894;up;6;0.01;38.57390597071761;1
805.0;17.0;60.64174716666667;59.713618333333336;358.3;77.49463954442263;-9.859841202223844;105.0;;;4.550628945285604;;0.17626953125;1.00390625;0.1346435546875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;6.1;6.3;8.0;3.5586829931467365;7.80349261299191;0.06339162198284876;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.80349261299191;up;6;0.01;39.67601756988097;1
809.0;17.0;60.64174966666667;59.713698666666666;358.4;81.72708140524453;-6.013235860582247;105.5;;;4.3932083137799705;;0.1015625;0.97265625;0.08544921875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;6.1;5.6;8.0;4.26980048695748;7.903800708281351;0.1130582729808085;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.903800708281351;up;6;0.01;39.48797957191945;1
814.0;16.0;60.64175433333333;59.7137825;358.7;80.64182985226967;-9.352070673994207;106.0;;;4.604802806120492;;0.176513671875;1.07177734375;-0.00634765625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;6.1;5.6;8.1;4.579740435621248;7.9992540177379325;0.08617941666283135;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.9992540177379325;up;6;0.01;39.30171551733493;1
823.0;15.0;60.64176116666667;59.71394383333333;359.4;78.57695818219054;-10.21783643770771;106.0;;;8.837949170010932;;0.1796875;0.992431640625;0.06494140625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.6;6.5;5.5;8.6;3.7171791818517197;7.987902585947073;0.2198061628424357;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.987902585947073;up;6;0.01;39.30171551733493;1
827.0;15.0;60.64177016666667;59.714026;361.2;81.22409266836576;-7.419637552380422;104.0;;;4.594996783382245;;0.1387939453125;1.068115234375;0.083251953125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.4;6.6;6.3;7.2;4.659593808993315;7.5039831020458205;0.18580477599613876;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.5039831020458205;up;6;0.01;40.057517738822135;1
832.0;15.0;60.641778;59.714111;362.9;79.32715395218085;-10.040546532394655;105.0;;;4.720321320631714;;0.1824951171875;1.024658203125;0.0531005859375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.2;7.0;6.3;7.5;4.554449080684183;7.862644015178572;0.03545874586698128;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.862644015178572;up;6;0.01;39.67601756988097;1
836.0;14.0;60.64177933333333;59.71418766666667;363.0;82.69538434329604;-4.448755300249731;105.0;;;4.186895110207056;;0.0789794921875;1.008056640625;0.1024169921875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.2;7.0;5.9;7.2;4.3742313466334615;7.992649469750259;0.14633780375840866;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.992649469750259;up;6;0.01;39.67601756988097;1
840.0;14.0;60.6417845;59.714259166666665;363.7;80.1977853534996;-7.189563542260607;104.0;;;3.9444389392803716;;0.1307373046875;1.0291748046875;0.0257568359375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.0;6.7;5.8;7.4;4.400415486931893;7.613262122346395;0.11337893065388838;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.613262122346395;up;6;0.01;40.057517738822135;1
844.0;14.0;60.64178833333333;59.714327833333336;363.9;81.28133271737005;-7.657647615765084;103.0;;;3.7718606915203026;;0.1407470703125;1.0419921875;0.07470703125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.2608695652174;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.3;6.3;6.7;7.4;3.9407381153410386;7.218336792058085;0.0866759064047411;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.218336792058085;up;6;0.01;40.446425678034;1
848.0;14.0;60.6417915;59.714402166666666;364.0;81.29571356671528;-5.184116023870768;105.0;;;4.072201639418096;;0.0894775390625;0.98095703125;0.1202392578125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.6086956521739;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.4;6.6;6.7;7.1;4.678188088423032;7.359437741274451;0.11579718190302946;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.359437741274451;up;6;0.01;39.67601756988097;1
853.0;15.0;60.641796166666666;59.714484;364.5;79.46322497874601;-5.847432077184139;105.0;;;4.49635599224138;;0.1019287109375;0.982421875;0.1502685546875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;772.9565217391305;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.0;6.3;6.4;7.2;4.462720642077272;7.482279929516352;0.17197129281625623;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.482279929516352;up;6;0.01;39.67601756988097;1
857.0;15.0;60.64180266666666;59.71456033333333;365.0;78.10604544017889;-9.865729153451962;104.0;;;4.228440045862353;;0.1759033203125;1.0067138671875;0.11767578125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;773.304347826087;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.0;5.6;6.0;7.7;6.271490795299189;7.0273833912463814;0.1619143192007122;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.0273833912463814;up;6;0.01;40.057517738822135;1
861.0;15.0;60.64180916666667;59.7146415;365.2;81.05768039427417;-7.987655104896477;104.0;;;4.488565448792728;;0.144775390625;1.0281982421875;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;773.6521739130435;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;5.8;6.0;8.3;6.2996446752195325;7.418909324326766;0.1716509492279228;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.418909324326766;up;6;0.01;40.057517738822135;1
866.0;16.0;60.641817;59.71473366666667;365.5;81.76429711107465;-8.111872599318868;104.0;;;5.10523216029946;;0.14990234375;1.051513671875;0.0247802734375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;774.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.1;6.0;5.2;8.3;6.560361443049464;7.447086544976207;0.08755029540485815;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.447086544976207;up;6;0.01;40.057517738822135;1
871.0;17.0;60.6418205;59.714815;365.6;79.19925638949063;-7.865530068973991;104.0;;;4.456018768777923;;0.140625;0.9981689453125;0.1197509765625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;774.3478260869565;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;6.1;6.1;5.3;8.1;6.364157162909158;7.565517911566764;0.11473199938442269;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.565517911566764;up;6;0.01;40.057517738822135;1
876.0;17.0;60.6418255;59.7149035;365.9;74.79539701773824;-8.881949345728241;105.0;;;4.8620538330277;;0.15185546875;0.9359130859375;0.2071533203125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;774.695652173913;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;6.5;5.4;8.0;5.993258987575347;8.012415256169641;0.07876674400607797;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.012415256169641;up;6;0.01;39.67601756988097;1
880.0;17.0;60.64182866666667;59.71498533333333;366.2;74.266081774605;-9.034844733661222;105.0;;;4.480129995714751;;0.1719970703125;1.049560546875;-0.0230712890625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;775.0434782608695;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.9;6.5;5.6;8.1;5.606582783809519;8.061059163462144;0.06620385500057258;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.061059163462144;up;6;0.01;39.67601756988097;1
885.0;17.0;60.6418315;59.7150725;366.8;77.23404647600432;-1.894792614184292;107.0;;;4.767762304354322;;0.035400390625;1.004638671875;0.2059326171875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;775.3913043478261;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.8;6.4;6.5;8.1;5.109613851346415;7.932293272427776;0.008094519981735049;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.932293272427776;up;6;0.01;38.93440976483647;1
890.0;17.0;60.641831833333335;59.7151565;367.0;78.40785195274492;-10.155612971695383;109.0;;;4.5846398498791405;;0.183349609375;1.010498046875;0.0936279296875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;775.7391304347826;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.4;6.5;6.5;7.8;4.918014039556443;7.814718425686417;-0.027397315558925106;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.814718425686417;up;6;0.01;38.2200169251147;1
894.0;17.0;60.64183066666666;59.71524333333333;367.1;78.62427956050652;-8.890988538064809;108.0;;;4.740904571090281;;0.1512451171875;0.953369140625;0.070068359375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.4;6.5;6.1;8.2;4.536022616733531;7.368893328506079;0.04632438337614331;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.368893328506079;up;6;0.01;38.57390597071761;1
899.0;17.0;60.641832666666666;59.71533133333333;367.7;82.06303306571527;-6.616452602330748;107.0;;;4.80795645284966;;0.121826171875;1.04541015625;0.0592041015625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.0;6.6;5.6;8.2;4.193736073037379;7.418113314028071;0.08357906458655728;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.418113314028071;up;6;0.01;38.93440976483647;1
904.0;17.0;60.6418365;59.71542466666666;368.1;80.17278141985;-6.820151674681952;108.0;;;5.11172012391976;;0.12548828125;1.0400390625;0.12939453125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.2;6.9;5.6;8.2;4.075334391478227;7.35309000528136;0.14440092504367152;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.35309000528136;up;6;0.01;38.57390597071761;1
909.0;17.0;60.64184266666667;59.715511166666666;368.8;79.22161993059777;-9.536792804942117;107.0;;;4.770582047212105;;0.173095703125;1.02685546875;0.0103759765625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.5;6.9;5.3;8.0;3.903277537935241;7.288703132516404;0.12223905604039165;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.288703132516404;up;6;0.01;38.93440976483647;1
919.0;17.0;60.64185316666666;59.7156855;369.1;79.85157166764;-7.72024330846351;107.0;;;9.586159895856902;;0.141357421875;1.046142578125;-0.0301513671875;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.6;6.5;5.3;8.3;4.128476901729635;7.268757769217179;0.17751272970874243;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.268757769217179;up;6;0.01;38.93440976483647;1
923.0;17.0;60.64186083333333;59.715772666666666;369.4;82.45299444142623;-4.460532291454284;107.0;;;4.83326353112381;;0.0762939453125;0.992919921875;0.09423828125;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.5;6.6;5.3;7.8;3.971686798630075;7.371557059249006;0.13827375827088106;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.371557059249006;up;6;0.01;38.93440976483647;1
928.0;17.0;60.641866666666665;59.71585816666666;369.5;79.47456331951847;-9.162598939693568;106.0;;;4.711318117365192;;0.163330078125;1.011474609375;0.0777587890625;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.8;6.6;6.0;7.6;3.295220693213231;7.4827147968298995;0.14881264776775716;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.4827147968298995;up;6;0.01;39.30171551733493;1
933.0;17.0;60.641873;59.71594433333333;369.7;82.40003498639558;-4.479139617303925;104.0;;;4.755290718791704;;0.0802001953125;1.0167236328125;0.0775146484375;Груженный движется вперед;32;75131;130;;;;;768.0;25.0;768.0;25.0;776.0;40.0;772.0;36.0;716.0;35.0;776.0;38.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];593;;;5.8;6.4;5.4;7.8;3.359382527608335;7.371301367434332;0.17364861933207587;7.0;7.0;7.0;7.0;-;7.0;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.371301367434332;up;6;0.01;40.057517738822135;1
