len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
2065.0;23.0;60.648643166666666;59.71583783333333;422.1;81.07555204534418;-5.908858911697383;106.0;;72.4;6.006656779069886;;0.1064453125;0.995849609375;0.11376953125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.4;5.6;9.1;4.7;5.70374452188646;5.2055099681818;2.744281597548352;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.70374452188646;up;6;0.01;51.4290887216583;1
2071.0;23.0;60.64866366666666;59.71573816666667;422.2;82.96842468452559;-4.631633960344505;105.0;;72.4;5.897789874831814;;0.0882568359375;1.092529296875;0.0594482421875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.4;5.7;9.1;5.9;5.787989892478331;5.490879577696512;2.7524664963593892;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.787989892478331;up;6;0.01;51.91888956662647;1
2081.0;23.0;60.64869775;59.71556858333334;423.2000000000001;83.35634784447608;-5.4504582844202805;106.0;;72.4;10.001094005644045;;0.0970458984375;1.0103759765625;0.05810546875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.2;5.7;8.0;5.9;5.8395064141615745;5.5098361387281765;2.7310580978049552;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.8395064141615745;up;6;0.01;51.4290887216583;1
2092.0;23.0;60.6487385;59.715377583333336;421.7000000000001;78.90024733527255;-8.367052094326116;104.0;;72.4;11.366491161187087;;0.1533203125;1.033935546875;0.1328125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;6.0;8.1;5.7;5.702389169486488;5.142175844598851;2.683106685519081;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.702389169486488;up;6;0.01;52.41810965861327;1
2101.0;24.0;60.64877283333333;59.715235666666665;420.5;83.94578342597781;-5.266888900640371;104.0;;72.4;8.635608770984266;;0.091796875;0.994873046875;0.0487060546875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;6.0;8.1;5.7;5.602985784211679;5.095491347528495;2.6115981823920924;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.602985784211679;up;6;0.01;52.41810965861327;1
2106.0;24.0;60.648796;59.715155;419.2;79.550260362157;-4.361426681131015;104.0;;72.4;5.101487934747474;;0.0758056640625;0.9769287109375;0.1513671875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.0;6.1;8.1;5.4;5.54521173620081;5.271595031382946;2.6571425273989853;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.54521173620081;up;6;0.01;52.41810965861327;1
2112.0;24.0;60.648823;59.71505033333333;419.4;83.5710969685094;-4.7013861242836725;104.0;;72.4;6.453813203639544;;0.08251953125;1.0087890625;0.0089111328125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.0;6.1;8.4;5.4;5.554416469137789;5.008335223731069;2.69278882192803;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.554416469137789;up;6;0.01;52.41810965861327;1
2119.0;24.0;60.6488505;59.71493383333333;420.1;83.12437781430813;-4.883273751121479;104.0;;72.0;7.0556053660135865;;0.0863037109375;1.0126953125;0.0816650390625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;6.0;8.4;5.7;5.363273114030701;4.935495969225749;2.6764489548639885;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.363273114030701;up;6;0.01;52.41810965861327;1
2126.0;24.0;60.64887866666667;59.71481933333333;420.9;82.70784196725423;-5.828549962247736;105.0;;72.0;6.990411041827822;;0.1107177734375;1.0811767578125;0.0526123046875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;6.1;8.1;5.7;5.297179088664308;4.005832559586022;2.640603730477313;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.297179088664308;up;6;5.543549882297785;52.88599046059315;1
2133.0;0.1;60.64890783333333;59.71471066666667;421.4;79.72946914547921;-4.72933610209969;103.0;;72.0;6.760201044036839;;0.0848388671875;0.9910888671875;0.1619873046875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.0;6.1;8.2;5.0;5.471355489859327;5.347995090216948;2.607991848760748;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.471355489859327;up;6;0.01;53.91290289672117;1
2139.0;23.0;60.64893466666667;59.714618;421.1;76.0317014864167;-7.754076492002548;103.0;;72.0;5.872809068385414;;0.1416015625;1.011962890625;0.2054443359375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;6.1;8.2;5.6;5.775218222765893;6.083935705712389;2.6563714243981407;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.775218222765893;up;6;0.01;53.91290289672117;1
2146.0;23.0;60.648964;59.7145045;421.9;82.22878147616095;-4.696075852872463;104.0;;72.0;7.001294845932017;;0.0875244140625;1.0657958984375;0.0498046875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.0;6.1;8.1;5.7;5.8578345771187665;6.7028489000744775;2.6176769139597127;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.8578345771187665;up;6;0.01;53.39450959963731;1
2152.0;23.0;60.6489935;59.71440033333333;422.3;82.9320989109022;-6.207132137922862;104.0;;72.0;6.564366684446291;;0.1123046875;1.044189453125;0.0606689453125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;6.0;8.8;5.4;5.568294320506698;7.300126188925108;2.6564493766385127;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.568294320506698;up;6;0.01;53.39450959963731;1
2159.0;23.0;60.649023;59.71428616666667;422.9;79.46884890708989;-4.122333355923833;104.0;;72.0;7.04211614184508;;0.0740966796875;1.01123046875;0.1737060546875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;5.7;8.8;5.5;5.550074853733817;7.315624267329385;2.6429074889287456;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.550074853733817;up;6;0.01;53.39450959963731;1
2167.0;24.0;60.649055833333335;59.714163166666665;424.4;80.56357623472387;-6.596662412377826;106.0;;72.0;7.642228406204843;;0.115234375;0.98974609375;0.1151123046875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.8;6.4;8.5;5.5;5.264429516947026;7.309175214098061;2.6750038545110293;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.264429516947026;up;6;0.01;52.387066022285666;1
2175.0;24.0;60.64908883333333;59.7140295;426.5;79.56930212675101;-5.954198005080842;104.0;;72.0;8.166445232219031;;0.1048583984375;0.989990234375;0.09130859375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.8;6.4;8.2;5.2;5.040052327601322;7.564141670183177;2.606647093204842;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.040052327601322;up;6;0.01;53.39450959963731;1
2183.0;24.0;60.64912383333333;59.713909;428.0;79.71672963124716;-5.722480314973046;103.0;;72.0;7.64279807704311;;0.10400390625;1.020263671875;0.154052734375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;6.1;8.9;5.4;5.376573651865005;7.551773388494796;2.487509565990961;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.376573651865005;up;6;0.01;53.91290289672117;1
2190.0;24.0;60.64916366666667;59.713803;429.2;80.22658691635272;-4.029559101870412;105.0;;72.0;7.288090299609005;;0.07666015625;1.06787109375;0.1683349609375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;6.1;8.9;5.4;5.1809007870715265;7.396476938802739;2.446358044572551;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1809007870715265;up;6;0.01;52.88599046059315;1
2198.0;24.0;60.64920666666666;59.713697833333335;430.4;73.54213621638385;-6.120179088806757;105.0;;72.0;7.472807844009209;;0.107421875;0.9364013671875;0.235107421875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.2;6.1;8.0;5.9;5.198359416517314;7.596325878621259;2.2582978414422215;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.198359416517314;up;6;0.01;52.88599046059315;1
2204.0;25.0;60.64925183333333;59.71362216666667;431.0;79.98195498234293;-5.502097867102151;103.0;;72.0;6.505948168165604;;0.09814453125;1.0054931640625;0.1400146484375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.2;5.7;9.8;5.9;5.073430851411242;7.32055715525763;2.1614878163763622;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.073430851411242;up;6;5.514436067817154;55.323811385896114;1
2211.0;24.0;60.64929983333333;59.7135565;431.3;78.01323571991902;-2.306573137127629;108.0;;72.0;6.433556981989768;;0.0361328125;0.9615478515625;0.195068359375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.1;7.4;9.8;4.6;5.145326867506132;7.701863224392651;2.0039211460712245;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.145326867506132;up;6;0.01;52.76252382173426;1
2217.0;24.0;60.64935283333333;59.7135065;431.8;81.46670712392105;-3.4023173805635283;109.0;;72.0;6.500278309083608;;0.0584716796875;1.0059814453125;-0.127197265625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.4;7.4;10.6;4.6;5.313374440541487;8.192195348082029;1.9769035449892556;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.313374440541487;up;6;0.01;52.27846397015872;1
2224.0;23.0;60.64940716666667;59.71345883333333;432.8;78.1359118179557;-5.96775353416833;107.0;;72.0;6.583965441217088;;0.098876953125;0.9439697265625;0.171142578125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.4;5.9;11.1;3.5;5.26412356288644;9.080669603838677;1.823409259565767;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.26412356288644;up;6;0.01;53.2556315210028;1
2230.0;22.0;60.6494635;59.71342916666666;434.4;76.42239428722569;-7.167398010633075;109.0;;72.0;6.476656344977102;;0.13330078125;1.0394287109375;0.2105712890625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.9;5.9;11.1;3.5;5.472716796903178;9.607399857718914;1.8627705200225044;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.472716796903178;up;6;0.01;52.27846397015872;1
2236.0;21.0;60.6495165;59.71339666666667;435.9;78.60026712402382;-7.022232084668888;108.0;;72.0;6.1607727586173215;;0.131591796875;1.05517578125;0.1494140625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.0;5.9;9.9;4.1;5.249598559001679;9.652809966392338;1.6528627748242544;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.249598559001679;up;6;0.01;52.76252382173426;1
2242.0;20.0;60.64956516666667;59.7133885;436.6;75.91822405894368;-5.848670293349155;106.0;;72.0;5.435935288738239;;0.1134033203125;1.0791015625;0.2457275390625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.0;5.5;10.5;4.1;5.550982996097992;9.17130537246289;1.5153982302489555;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.550982996097992;up;6;0.01;53.758043139125476;1
2247.0;19.0;60.64961083333333;59.71339366666667;436.8;77.2150519491274;-8.312481673480239;108.0;;72.0;5.09148692854306;;0.1490478515625;1.0120849609375;0.169189453125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.9;5.9;10.6;4.0;5.796734719451503;8.957305317028167;1.4057378889988819;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;19.5;0;1;[60.64957337047847, 59.714120965436685];39.90301248538271;0;0;up;0.0;0.0;5.796734719451503;up;6;0.01;52.76252382173426;1
2252.0;19.0;60.6496535;59.71340816666667;437.2;77.57909267739598;-5.332674752505557;108.0;;72.4;4.815156085391389;;0.095703125;1.0064697265625;0.1881103515625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.4;6.2;10.6;3.8;6.222350815211616;8.304420559952277;1.2958098810278293;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;19.5;0;1;-;0.0;0;0;up;0.0;0.0;6.222350815211616;up;6;0.01;52.76252382173426;1
2256.0;18.0;60.649687666666665;59.71342783333333;437.6;76.3645443420935;-1.2780902804962708;109.0;;72.4;3.9519600719313246;;0.024169921875;1.0230712890625;0.244873046875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.2;6.2;9.2;4.1;6.751462693274158;8.655351399088763;1.3402911256326413;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;19.5;0;1;-;0.0;0;0;up;0.0;0.0;6.751462693274158;up;6;0.01;52.27846397015872;1
2265.0;17.0;60.64977016666667;59.71346733333333;438.6;78.50156844899077;-8.081042964165519;104.0;;72.4;9.433520421031954;;0.1451416015625;1.0086669921875;0.1453857421875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.1;5.2;9.6;4.4;6.992612784435156;8.514365195733252;1.2408541989188553;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.992612784435156;up;6;0.01;54.79185166103173;1
2270.0;17.0;60.64980833333333;59.713494;439.3;79.7283738078539;-5.961024825627867;104.0;;72.4;4.491006086443492;;0.113525390625;1.04638671875;0.15478515625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.6;5.2;9.6;4.7;6.8747152853300335;8.842909387210602;1.1934161821075424;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.8747152853300335;up;6;0.01;54.79185166103173;1
2279.0;16.0;60.649885;59.713556;440.8;78.0545267750617;-8.47579635965537;100.5;;72.4;9.180653566152834;;0.1533203125;1.0147705078125;0.130859375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.2;5.1;9.6;4.5;7.0436514487364645;8.20771749255162;1.0933457984058494;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.0436514487364645;up;6;0.01;56.70002559947562;1
2283.0;16.0;60.649921;59.713594;441.2;82.25705359121787;-5.678952030264331;103.0;;72.4;4.512169001253363;;0.09912109375;0.9913330078125;0.0909423828125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.2;5.7;9.6;4.5;6.93387097353052;7.8994064329492915;1.1358913416921073;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;10;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.93387097353052;up;6;0.01;55.323811385896114;1
2288.0;17.0;60.649959333333335;59.71363033333333;441.5;81.60630532511496;-7.669098573838774;102.0;;72.4;4.705339650624996;;0.14599609375;1.072998046875;0.0635986328125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.1;5.7;8.9;4.9;6.486410724142875;7.566341742455262;1.1577806286924233;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.486410724142875;up;6;0.01;55.86620169360098;1
2293.0;17.0;60.64999866666667;59.7136655;442.0;79.43716127298632;-9.556636772887094;101.0;;72.4;4.780621950440815;;0.1640625;0.970947265625;0.07666015625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.1;5.7;8.5;4.9;6.456104733381834;6.844042272207166;1.2009426837040644;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.456104733381834;up;6;0.01;56.41933240343862;1
2298.0;17.0;60.65003933333333;59.71369766666667;442.4;77.2852384235481;-7.258162576585796;102.0;;72.4;4.855389910287833;;0.1317138671875;1.008056640625;0.115478515625;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.1;5.6;8.5;6.2;6.84100015144748;7.510981241158827;1.190560105890488;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.84100015144748;up;6;0.01;55.86620169360098;1
2302.0;18.0;60.65007816666667;59.71372933333333;442.9;74.6992933542791;-8.49448029981104;101.0;;72.4;4.6554895846982065;;0.1622314453125;1.049560546875;0.204345703125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;7.5;5.4;7.4;6.2;6.816950143059477;8.038330072909481;1.230939959602875;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.816950143059477;up;6;0.01;56.41933240343862;1
2307.0;18.0;60.65012183333333;59.71376083333333;443.3;69.8138430001251;-3.4223018435543464;100.0;;72.4;5.155940436037015;;0.059814453125;1.0069580078125;0.3575439453125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.5;5.4;7.4;6.2;6.78749668720923;8.703385985664132;1.2461623274984404;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.78749668720923;up;6;0.01;56.98352572747301;1
2313.0;19.0;60.65016916666666;59.713793333333335;443.2;78.21010513203348;-5.372926144957909;101.0;;72.4;5.559604075353351;;0.096435546875;0.989501953125;0.151123046875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.4;5.5;8.2;6.1;6.693911580193708;9.520212644335007;1.2405901872278924;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.693911580193708;up;6;0.01;56.41933240343862;1
2319.0;19.0;60.65021683333333;59.71382666666667;443.2;77.56999036720592;-4.800012134808698;103.0;;72.4;5.609362219847976;;0.0855712890625;0.9969482421875;0.136474609375;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.8;6.0;8.1;6.1;6.2814073839089515;10.3323542814086;1.2389656630552115;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.2814073839089515;up;6;0.01;55.323811385896114;1
2324.0;19.0;60.65026116666667;59.713857833333336;443.0;82.99083234018467;-3.624004249392006;105.0;;72.4;5.22001256297946;;0.065185546875;1.0238037109375;0.0538330078125;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;6.8;6.0;8.1;6.1;5.958072043721437;10.474544002513568;1.2636821479106106;6.8;6.8;7.2;7.2;-;6.8;7.2;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.958072043721437;up;6;0.01;54.27002450235524;1
2329.0;19.0;60.6503065;59.713887166666666;443.5;71.95509433326367;-8.64037650982267;105.0;;72.4;5.294289471610038;;0.16796875;1.0413818359375;0.2987060546875;Груженный движется вперед;32;75131;130;;;;;760.0;24.0;752.0;20.0;772.0;36.0;764.0;31.0;720.0;30.0;760.0;32.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];687;;;5.7;5.6;9.8;6.1;5.557223263551938;10.758488312281234;1.2303961140266468;6.8;6.8;10.44;7.2;point_30%;6.8;7.2;11;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.557223263551938;up;6;0.01;54.27002450235524;1
