len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
90.0;13.0;60.64618883333333;59.71479816666667;345.0;75.71164113026077;-2.008624932525552;99.0;;64.4;3.0381862245110485;;0.033203125;0.9107666015625;0.23046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.3551401869158;24.088785046728972;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.2;9.8;8.8;6.2;13.783420707654859;2.008624932525552;-1.077417229351374;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.558605709061508;0
94.0;13.0;60.64616133333333;59.71482833333334;345.1;81.67639042684883;-1.6456782630271036;96.0;;64.4;3.475879407082611;;0.0311279296875;1.020263671875;0.0909423828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.4299065420561;24.10747663551402;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.2;6.6;7.3;6.7;5.073653665831396;1.6456782630271036;-1.0690003078081354;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.6073121374696802;0
97.0;14.0;60.646136166666665;59.7148565;344.9;83.88896075618615;-2.402326678989084;98.0;;64.4;3.195532599477916;;0.04345703125;1.0059814453125;0.087158203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.5046728971963;24.126168224299064;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;6.3;8.1;8.4;6.7;4.933349602239839;2.402326678989084;-1.0711006407390533;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.574509848949891;0
101.0;14.0;60.64610683333333;59.714889166666666;345.3;84.99153359897838;-1.0224209553593449;100.0;;64.4;3.7203154367137707;;0.022216796875;1.1171875;-0.0845947265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.5794392523364;24.14485981308411;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;7.5;8.1;8.4;5.8;-4.317924879045315;1.0224209553593449;-1.00559613112038;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.543019651970893;0
105.0;14.0;60.64607733333333;59.714927333333335;345.7;82.41130687166876;0.6627253996938542;104.0;;64.4;3.8887534968590955;;-0.01220703125;0.9771728515625;0.131591796875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.6542056074766;24.16355140186916;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.9;9.0;10.8;5.8;7.601836995875122;-0.6627253996938542;-1.0310111995379043;11.309999999999999;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.483672742279705;0
108.0;14.0;60.64604883333333;59.714962166666666;345.5;77.41454853954946;2.693926420977454;106.0;;64.4;3.698517058069443;;-0.048583984375;0.9801025390625;0.1544189453125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.7289719626168;24.182242990654206;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.9;9.0;10.8;8.6;8.846205048964153;-2.693926420977454;-1.0601305627259636;11.309999999999999;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.4556789169536726;0
112.0;14.0;60.64601616666667;59.7149995;345.5;77.5495224036141;1.6420978154752444;101.0;;64.4;4.16829118910355;;-0.02880859375;0.981201171875;0.0137939453125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.803738317757;24.200934579439252;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.7;7.7;7.6;8.6;0.8053442465226665;-1.6420978154752444;-1.0200029968085307;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.5277422296741514;0
116.0;14.0;60.645987833333336;59.715035;345.1;83.13238720221526;-0.2381538402340981;97.0;;64.4;3.701525201532372;;-0.005859375;1.0269775390625;0.096923828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.8785046728972;24.2196261682243;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.9;7.7;6.7;7.9;5.367764423923027;0.2381538402340981;-1.0623534365793739;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;1.4465631566033936;0
120.0;13.0;60.645959833333336;59.71506683333333;344.6;81.6485392828967;2.9498055017253053;96.0;;64.4;3.5683861158921313;;-0.05810546875;0.9932861328125;0.1326904296875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.9532710280374;24.238317757009344;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.9;9.4;6.7;8.5;7.542718096262557;-2.9498055017253053;-1.111362356306278;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;5;0.01;1.4616315228180123;0
122.0;13.0;60.64594183333333;59.715085;343.1;84.28196500163827;1.6537553157148217;96.0;;64.4;2.235609154989852;;-0.028076171875;0.968017578125;0.0927734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.0280373831775;24.257009345794394;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;9.7;9.4;9.9;8.5;5.4496076512363105;-1.6537553157148217;-1.0210496407795149;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;5;0.01;1.4616315228180123;0
124.0;12.0;60.64592183333333;59.71511;342.7;81.76620202154984;-0.3634971195409145;97.0;;64.4;2.6111643015735098;;0.007080078125;1.1044921875;0.103271484375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.1028037383178;24.27570093457944;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;9.7;10.2;9.9;6.8;5.31863630878607;0.3634971195409145;-0.9163283787574694;7.8;11.309999999999999;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;5;0.01;1.4465631566033936;0
127.0;11.0;60.645902666666665;59.71514;342.4;82.38061558994339;-0.3635569613868232;94.0;;64.4;2.6893557415783564;;0.0126953125;1.0360107421875;0.1094970703125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.1775700934579;24.294392523364486;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;7.2;8.6;9.9;6.8;6.000079646927322;0.3635569613868232;-0.8769253234716459;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.863493734540404;0
130.0;12.0;60.64588066666666;59.71517733333334;342.3;81.81160187881305;-0.4039250388256141;98.0;;64.4;3.185673114499913;;0.0079345703125;1.0240478515625;0.057373046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.2523364485982;24.313084112149532;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;9.7;8.6;9.9;6.0;3.2016761301541257;0.4039250388256141;-0.8509523396784444;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;5;0.01;-1.7874327657836526;0
133.0;12.0;60.645860166666665;59.715214;342.3;82.71751790325584;-5.034043386889247;100.0;;64.4;3.0350599361727637;;0.09375;1.0347900390625;0.06005859375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.3271028037383;24.33177570093458;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;9.7;7.9;7.7;8.0;3.316118161800459;5.034043386889247;-0.8561600935165066;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;5.034043386889247;flat;6;0.01;-1.7516841104679797;0
136.0;12.0;60.64584133333334;59.71524733333333;341.4;79.72705186651419;-1.735511053730607;95.0;;64.4;2.77567082342024;;0.031494140625;1.0172119140625;0.179931640625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.4018691588785;24.350467289719624;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.8;7.9;5.8;8.0;9.880822546958544;1.735511053730607;-0.8486053330287335;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;1.735511053730607;up;6;0.01;-1.843878011018926;0
140.0;12.0;60.64581833333333;59.715288666666666;341.2;81.73034727605494;-6.532160995250679;98.0;;64.4;3.4122202699219812;;0.1160888671875;1.01171875;-0.0777587890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.4766355140187;24.369158878504674;760.0;39.0;756.0;35.0;708.0;35.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.8;7.7;8.8;7.6;-4.3821314200984105;6.532160995250679;-0.8568046061378278;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;6.532160995250679;up;6;0.01;-1.7874327657836526;0
143.0;14.0;60.64579466666667;59.7153305;340.7;79.00842046965894;-3.5746243419500177;103.0;;64.4;3.486062270444049;;0.0494384765625;0.9461669921875;0.1141357421875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.5514018691589;24.38785046728972;760.0;39.0;756.0;35.0;708.0;35.0;760.8571428571429;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.0;10.3;8.8;6.7;6.829295719988014;3.5746243419500177;-0.8245717104174326;7.8;11.309999999999999;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5746243419500177;up;6;0.01;-1.7006641849203685;0
147.0;14.0;60.645768333333336;59.71538016666667;340.6;77.51783398070796;-8.637480301537508;103.0;;64.4;3.992418849571313;;0.138916015625;0.99267578125;-0.1446533203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.6261682242991;24.406542056074766;760.0;39.0;756.0;35.0;708.0;35.0;762.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.1;10.3;7.6;6.7;-8.205358589958335;8.637480301537508;-0.8339396697254107;7.8;11.309999999999999;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;8.637480301537508;up;6;0.01;-1.7006641849203685;0
151.0;14.0;60.6457415;59.71542983333333;340.4;86.11122866261282;1.132795594245501;105.0;;64.4;4.0334666215029005;;-0.0174560546875;0.9815673828125;0.06103515625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.7009345794393;24.425233644859812;760.0;39.0;756.0;35.0;708.0;35.0;763.1428571428571;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.3;9.4;7.6;8.9;3.55130472275619;-1.132795594245501;-0.8105057252350552;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;-1.132795594245501;up;6;0.01;3.4928533097092576;0
155.0;13.0;60.6457165;59.71547833333333;340.4;78.98312330451199;-5.459029902759628;104.0;;64.4;3.8405962002667153;;0.097900390625;0.99462890625;-0.0966796875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.7757009345794;24.44392523364486;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.3;9.4;9.0;6.2;-5.525928735166791;5.459029902759628;-0.8557336604944825;11.309999999999999;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;5.459029902759628;up;6;0.01;3.5264384376872306;0
158.0;12.0;60.64569316666667;59.715519666666665;340.3;87.1439521989205;0.8865928362219591;107.0;;64.4;3.4401571362567847;;-0.01611328125;1.064453125;-0.0172119140625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.8504672897196;24.462616822429908;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;7.9;8.9;9.0;8.2;-0.9262551937681673;-0.8865928362219591;-0.8341891351353636;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;-0.8865928362219591;up;6;0.01;3.427566331957683;0
162.0;11.0;60.645669833333336;59.71556283333334;339.9;79.11941588153451;-4.843275773852815;109.0;;64.4;3.506568833213368;;0.0838623046875;0.973876953125;0.1627197265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;753.9252336448599;24.481308411214954;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;7.9;9.5;8.8;8.2;9.35822586894121;4.843275773852815;-0.8569951170947907;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;4.843275773852815;up;6;0.01;3.3646752066006607;0
165.0;11.0;60.64564766666667;59.715602;339.8;81.44703185355652;-2.957276660561209;101.0;;64.4;3.2645758738146395;;0.0511474609375;0.9888916015625;0.1378173828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.0;24.5;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;7.9;9.5;8.8;3.6;7.858960980362429;2.957276660561209;-0.9111764584979265;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;2.957276660561209;up;6;0.01;3.631184133856159;0
168.0;10.0;60.64562733333333;59.71563416666667;340.0;80.63137864585595;-2.9642213949473737;101.0;;64.4;2.8644164959059384;;0.0513916015625;1.014404296875;0.1517333984375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.0747663551401;24.518691588785046;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;6.2;8.6;8.0;7.9;8.41490973593855;2.9642213949473737;-0.8333251946085549;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;2.9642213949473737;up;6;0.01;3.631184133856159;0
171.0;9.0;60.64560916666667;59.715667833333335;340.1;83.37676522382475;-3.612795909364225;104.0;;64.4;2.7322562151811245;;0.061767578125;1.0059814453125;0.09423828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.1495327102804;24.537383177570092;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.0;8.0;7.3;7.9;5.328538699655208;3.612795909364225;-0.9308929648368016;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.612795909364225;up;6;0.01;3.5264384376872306;0
173.0;8.0;60.64559116666667;59.71569516666667;339.9;80.90181948523714;-3.354144123960979;100.0;;64.4;2.498006352050368;;0.0673828125;1.13720703125;0.169189453125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.2242990654206;24.55607476635514;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;10.0;8.0;7.3;8.6;8.371369744991503;3.354144123960979;-0.8378205521403759;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.354144123960979;up;6;0.01;-1.2593587993896964;0
176.0;9.0;60.64557383333333;59.715727;340.1;83.92936111605395;-4.244653513291574;96.0;;64.4;2.596346539749384;;0.0712890625;1.005859375;0.07275390625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.2990654205607;24.574766355140188;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;9.4;7.7;7.9;7.3;4.126262779729807;4.244653513291574;-0.8710327686701635;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;4.244653513291574;up;6;0.01;-1.3118320826976004;0
179.0;11.0;60.64555083333333;59.7157665;340.4;83.59044855152736;-4.525504215226916;103.0;;64.4;3.3469404571863106;;0.0748291015625;0.976318359375;0.004150390625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.3738317757009;24.593457943925234;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;9.4;7.0;7.9;12.5;0.24356428696589277;4.525504215226916;-0.8799782297770964;7.8;7.8;7.2;12.6;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;4.525504215226916;up;6;0.01;-1.222678446009414;0
182.0;11.0;60.645531166666665;59.71579966666667;340.9;80.07205853431218;-2.105236480638332;108.0;;64.4;2.8405980224608998;;0.0413818359375;1.0511474609375;0.1689453125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.4485981308411;24.61214953271028;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.2;7.0;8.0;12.5;9.016970455487504;2.105236480638332;-0.9846715061286426;7.8;7.8;7.2;12.6;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;2.105236480638332;up;6;0.01;-1.1660729623978672;0
186.0;11.0;60.64550483333333;59.71583533333333;339.7;84.14062299340583;-5.635269142980493;109.0;;64.4;3.5187804947622503;;0.1104736328125;1.1390380859375;0.0316162109375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.5233644859813;24.630841121495326;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;8.2;11.1;8.9;7.2;1.5893354126311106;5.635269142980493;-0.9918832100673454;7.8;11.309999999999999;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;5.635269142980493;up;6;0.01;-1.1553750453116483;0
189.0;11.0;60.645481833333335;59.715866;339.3;83.31523728557835;-4.67007562188205;108.0;;64.4;3.0587986515104757;;0.0960693359375;1.1055908203125;0.07568359375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.5981308411215;24.649532710280376;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;6.7;11.1;10.9;5.3;3.906977299146097;4.67007562188205;-0.9320253197686919;7.8;11.309999999999999;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;4.67007562188205;up;6;0.01;-1.1660729623978672;0
192.0;12.0;60.6454595;59.71589983333333;339.2;82.9190957850206;-1.5244457171610986;101.0;;64.4;3.0967698030141877;;0.0281982421875;1.02978515625;0.124755859375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.6728971962617;24.66822429906542;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];753;;;7.5;9.4;10.9;7.0;6.85791632779086;1.5244457171610986;-1.041331286463837;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;1.5244457171610986;up;6;0.01;4.699706871197417;0
197.0;11.0;60.64542208333333;59.7159445;340.55;82.44341954793326;0.6112528564885706;100.0;;64.4;4.826072429530014;;-0.010986328125;0.9637451171875;0.129638671875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.7476635514018;24.686915887850468;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];753;;;9.4;7.5;7.0;7.3;7.5935998159155575;-0.6112528564885706;-1.1309399725037066;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;-0.6112528564885706;up;6;0.01;4.746703939909392;0
201.0;12.0;60.6453825;59.7159825;340.6;80.23509833032513;-6.465364079260643;103.0;;64.4;4.870035368115718;;0.12451171875;1.0892333984375;0.138427734375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.8224299065421;24.705607476635514;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];753;;;9.4;9.0;10.6;7.3;7.185555796118683;6.465364079260643;-1.1641178197670947;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;6.465364079260643;up;6;0.01;0.8578178222230282;0
204.0;12.0;60.645359166666665;59.716003;340.5;87.8207661473632;-2.149938146279693;104.0;;64.4;2.828164419700529;;0.038330078125;1.02099609375;-0.00634765625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.8971962616822;24.72429906542056;760.0;39.0;756.0;35.0;708.0;35.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];753;;;7.6;9.0;10.6;5.5;-0.3562033204381437;2.149938146279693;-1.1683877699484109;7.8;7.8;10.44;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0.0;0.0;2.149938146279693;up;6;0.01;0.849569573932422;0
208.0;12.0;60.64533133333333;59.71602716666666;341.2;82.850279018291;-6.259874587348646;98.0;;64.4;3.367434043820485;;0.099365234375;0.962890625;0.052978515625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;754.9719626168225;24.742990654205606;760.0;39.0;756.0;35.0;708.0;34.96511627906977;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route2'];753;;;7.9;8.4;7.0;5.8;3.1445083644704797;6.259874587348646;-1.4543425585620313;7.8;7.8;7.2;7.2;point_60%;7.8;7.2;1;0;0;0;-;0.0;0;0;up;0.0;0.0;6.259874587348646;up;6;0.01;0.9015840376425703;0
