len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
649.0;13.0;60.64169483333333;59.711117;349.3;82.39819959463483;-6.549145350430988;110.0;;79.6;3.2804014900176734;;0.119873046875;1.0223388671875;0.06298828125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;6.6;3.6;10.1;6.056019197200322;1.5718338151572786;-0.44779378519630963;6.7;6.7;7.0;10.15;point_60%;6.7;7.0;6;14.5;1;0;-;0.0;0;0;up;0.0;0.0;6.056019197200322;up;6;0.01;18.02565472965338;1
652.0;14.0;60.64168333333333;59.71116583333333;350.0;84.23627189095733;-5.522692975699972;112.0;;79.6;2.956720974332305;;0.106201171875;1.100341796875;-0.0263671875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;6.6;3.7;10.1;6.3874655737689645;2.078749561702398;-0.2688080404552182;6.7;6.7;7.0;10.15;point_60%;6.7;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.3874655737689645;up;6;0.01;17.703768038052424;1
655.0;14.0;60.6416755;59.711223833333335;350.1;84.28137537715544;-4.85759918662509;112.0;;79.6;3.2834096387659097;;0.0858154296875;1.00732421875;-0.0311279296875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;7.0;3.7;9.2;6.806745658871237;2.3015149392058514;-0.07503131013149456;6.7;6.7;7.0;10.15;point_60%;6.7;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.806745658871237;up;6;0.01;17.703768038052424;1
659.0;14.0;60.641673;59.71129166666667;350.2;80.10646300703449;-8.616203933894202;109.0;;79.6;3.71262113058005;;0.158447265625;1.0408935546875;0.038818359375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.1;7.0;3.4;10.7;7.204582128406078;2.205986517138473;0.06936762781244687;6.7;6.7;7.0;10.15;point_60%;6.7;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.204582128406078;up;6;0.01;18.19102770882451;1
662.0;14.0;60.64167533333333;59.711360166666665;350.8;76.21020961275568;-12.034698365097876;112.0;;79.6;3.7475731108932666;;0.2274169921875;1.0546875;0.1201171875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;7.0;4.8;10.7;7.687916438207794;2.938590530841701;0.1597764804534847;6.7;6.7;7.0;10.15;point_60%;6.7;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.687916438207794;up;6;0.01;17.703768038052424;1
666.0;14.0;60.641681166666665;59.711434;352.8;75.79644826787577;-3.301097421811425;114.0;;79.6;4.0816279327483675;;0.0615234375;0.9305419921875;0.175048828125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;6.6;5.2;9.3;7.913280949388014;3.2125510879812995;0.11893384161358589;6.7;6.7;7.0;10.15;point_60%;6.7;7.0;6;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.913280949388014;up;6;0.01;17.393175616332208;1
671.0;15.0;60.641686;59.7115165;353.1;80.06020573560625;-9.61170598292016;111.0;;79.6;4.534678454207805;;0.1766357421875;1.046875;0.02099609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;5.8;5.6;7.8;8.008148064842834;3.783755980586835;0.05037729378508904;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.008148064842834;up;6;0.01;17.863261443800646;1
675.0;15.0;60.641687833333336;59.711590666666666;353.7;82.07063010610534;-7.318702750183359;111.0;;79.6;4.052973247513794;;0.134521484375;1.0458984375;0.055908203125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.0;22.0;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;5.9;6.8;7.5;8.174889452709564;4.312856512218478;0.0961426276618278;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.174889452709564;up;6;3.9906616227205034;16.4749149695686;1
679.0;14.0;60.64169116666667;59.711661166666666;355.0;82.26148469883304;-7.101705370603751;114.0;;79.6;3.865565202933122;;0.12548828125;1.0052490234375;0.041748046875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.077922077922;22.019480519480517;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;5.9;6.3;7.3;8.29158427774956;4.81048718587062;0.05951675227398501;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.29158427774956;up;6;0.01;16.041364575632585;1
683.0;14.0;60.641693333333336;59.71173533333334;355.1;80.25457984277311;-8.459444740988253;113.0;;80.0;4.055010479687163;;0.156982421875;1.0517578125;0.0889892578125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.1818181818182;22.045454545454547;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.2;5.8;5.8;7.3;8.275373681144373;5.644375311836594;0.1956352161979118;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.275373681144373;up;6;0.01;16.18332355417801;1
687.0;14.0;60.641700166666666;59.71180566666666;356.5;79.09506941724871;-9.938110795881263;112.0;;80.0;3.9132640533110927;;0.175048828125;0.996337890625;0.078125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.2857142857142;22.07142857142857;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;5.6;5.9;7.4;8.284081550079556;6.081061794107443;0.16220584336778843;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.284081550079556;up;6;0.01;16.32781751448317;1
690.0;14.0;60.641704833333336;59.71186383333333;357.5;77.3244148369175;-10.357148977961357;113.0;;80.0;3.21681535609448;;0.188720703125;1.025634765625;0.1236572265625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.3896103896104;22.0974025974026;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;5.5;5.9;7.4;8.445724867411112;6.110384035397655;0.2156543438733034;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.445724867411112;up;6;0.01;16.18332355417801;1
694.0;13.0;60.64171233333333;59.71193366666667;358.3;77.99837257410059;-6.391177963972824;112.0;;80.0;3.901702737453998;;0.1173095703125;1.0244140625;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.4935064935065;22.123376623376622;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.1;5.5;6.2;7.2;8.74345997042612;6.627531078818934;0.15952536375446824;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.74345997042612;up;6;0.01;16.32781751448317;1
698.0;13.0;60.6417175;59.711999166666665;358.1;78.18522341503026;-6.620754864434316;111.0;;80.0;3.6207970867955765;;0.121337890625;1.0235595703125;0.173828125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.5974025974026;22.14935064935065;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.0;5.8;6.4;6.8;8.546840154551422;7.095522693955634;0.19569479032656112;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.546840154551422;up;6;0.01;16.4749149695686;1
701.0;13.0;60.64172383333333;59.71206433333333;358.3;78.81695599898269;-7.690068240665491;111.0;;80.0;3.625836938916897;;0.1376953125;1.0091552734375;0.1444091796875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.7012987012987;22.175324675324674;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.3;5.8;7.0;6.3;8.152817265482344;6.581774926413857;0.12679757702820038;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.152817265482344;up;6;0.01;16.4749149695686;1
705.0;13.0;60.641728;59.712131;358.6;78.4731348569585;-9.704455399082525;111.0;;80.0;3.667941990060788;;0.1689453125;0.9814453125;0.0938720703125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.8051948051948;22.2012987012987;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.8;5.6;7.0;6.7;7.927821357417458;6.222281410964084;0.08845157341677945;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.927821357417458;up;6;0.01;16.4749149695686;1
709.0;13.0;60.641731;59.7122;357.8;78.58995791969255;-9.237406426328368;113.0;;80.0;3.7806221208121507;;0.161865234375;0.9949951171875;0.09716796875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;760.9090909090909;22.227272727272727;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.8;5.5;6.8;7.1;8.061324624670782;6.17790114477046;0.27940881919788874;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.061324624670782;up;6;0.01;16.18332355417801;1
712.0;13.0;60.641740166666665;59.71226516666667;359.0;78.10040354272087;-9.126502391395045;112.0;;80.0;3.700123894821429;;0.1685791015625;1.0384521484375;0.136474609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.012987012987;22.253246753246753;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;4.9;5.7;7.7;7.857974859606914;6.295725067508392;0.19550001772245773;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.857974859606914;up;6;0.01;16.32781751448317;1
716.0;14.0;60.641746833333336;59.71233383333333;358.9;83.49036758614906;-5.470668067306285;112.0;;80.4;3.820424822872187;;0.10400390625;1.0892333984375;0.0665283203125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.1168831168832;22.27922077922078;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;5.8;6.0;7.7;7.128143165937975;5.543997967727183;0.11209479022168067;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.128143165937975;up;6;0.01;16.32781751448317;1
720.0;14.0;60.641751;59.71240933333333;358.8;79.05528404370148;-7.460959847284036;111.0;;80.4;4.146617658347238;;0.1385498046875;1.0333251953125;0.0823974609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.2207792207791;22.305194805194805;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;5.2;6.0;7.7;7.097355346524461;4.604629871078498;0.05833062552589907;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.097355346524461;up;6;0.01;16.4749149695686;1
725.0;16.0;60.64175333333333;59.71249083333333;359.2;80.75489299656088;-7.311785956498515;111.0;;80.4;4.455635259571156;;0.13818359375;1.075439453125;0.10546875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.3246753246754;22.33116883116883;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;6.4;7.2;7.7;6.8285074623781545;3.5856328086394376;-0.016889687145043908;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.8285074623781545;up;6;0.01;16.4749149695686;1
729.0;16.0;60.64175266666667;59.71257133333334;359.0;81.32752158366009;-6.370145466657351;113.0;;80.4;4.394106764999961;;0.1124267578125;1.0068359375;0.0589599609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.4285714285714;22.357142857142858;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.9;6.4;7.2;7.5;6.699412682905284;2.6057989533171213;0.014997341791467722;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.699412682905284;up;6;0.01;16.18332355417801;1
734.0;17.0;60.64175333333333;59.712662;358.9;82.29079824971731;-6.03191440857115;113.0;;80.4;4.948906636919654;;0.1043701171875;0.9632568359375;0.02099609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.5324675324675;22.383116883116884;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;5.9;6.2;7.9;6.641557817721265;1.7721276874360326;0.019277088967063483;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.641557817721265;up;6;0.01;16.18332355417801;1
739.0;17.0;60.641754166666665;59.712750166666666;359.1;83.61986876790603;-3.761691901700315;112.0;;80.4;4.812800696869202;;0.0628662109375;1.00244140625;0.045654296875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.6363636363636;22.409090909090907;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.0;5.9;5.9;7.9;6.644238128782298;1.483632033775738;0.10890494731679512;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.644238128782298;up;6;0.01;16.32781751448317;1
744.0;18.0;60.641759;59.71284033333333;359.7;80.2850318816004;-7.544564358606068;112.0;;80.4;4.950388041753309;;0.1395263671875;1.046630859375;-0.1033935546875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.7402597402597;22.435064935064936;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.0;7.2;5.9;8.1;6.633033189510299;1.5107967393539308;0.07297833679421029;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.633033189510299;up;6;0.01;16.32781751448317;1
749.0;18.0;60.64176233333333;59.71293333333333;359.9;77.41149646511244;-8.562747053231405;112.0;;80.4;5.089242145462162;;0.158447265625;1.0546875;0.0736083984375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.8441558441559;22.46103896103896;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;7.2;6.5;8.1;6.557804638163634;1.7276021493995066;0.03545887470584885;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.557804638163634;up;6;0.01;16.32781751448317;1
754.0;19.0;60.641764;59.713029166666665;360.3;79.47960469205441;-8.494283709948231;109.0;;80.4;5.233621401703467;;0.1475830078125;0.980712890625;0.098876953125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;761.9480519480519;22.48701298701299;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;6.0;5.9;6.5;6.6;6.963117262965152;2.1967980042067237;-0.007402789781214114;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.963117262965152;up;6;0.01;16.777206987358852;1
759.0;19.0;60.64176366666667;59.713121;360.4;82.40610479112652;-5.926848491080255;108.0;;80.4;5.012159444267041;;0.1060791015625;1.0186767578125;0.0284423828125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.0519480519481;22.51298701298701;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;6.3;7.3;7.1;7.386092840787775;2.303073699104188;0.060812126831573554;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.386092840787775;up;6;7.404765956276356;20.41009909093582;1
764.0;18.0;60.64176633333334;59.713210333333336;362.0;83.80767984226931;-6.187266944956732;112.0;;80.4;4.884607408215343;;0.1142578125;1.0609130859375;-0.0032958984375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.1558441558441;22.53896103896104;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.6;6.6;7.3;7.1;7.977043994884892;2.223048775304473;0.1031518012557553;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.977043994884892;up;6;0.01;19.681166980545257;1
769.0;18.0;60.64177083333333;59.713299;363.8;79.75988852524961;-9.55139479792772;112.0;;80.4;4.865052536560535;;0.1729736328125;1.03271484375;0.01171875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.2597402597403;22.564935064935064;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;6.6;5.9;6.7;8.359798648706208;2.412710618751727;0.08379159821451432;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.359798648706208;up;6;0.01;19.681166980545257;1
774.0;17.0;60.64177433333333;59.713384;364.8;77.93415331395937;-8.992419940022963;110.0;;80.4;4.6554085152879665;;0.1658935546875;1.0340576171875;0.1231689453125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.3636363636364;22.590909090909093;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;6.0;5.9;7.2;8.326041714976823;2.9296712825782976;0.08742059176160244;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.326041714976823;up;6;0.01;20.039006380191534;1
778.0;17.0;60.641778;59.713469333333336;365.2;80.96195520291447;-7.5782797420016;110.0;;80.4;4.67512021266849;;0.1351318359375;1.0125732421875;0.0166015625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.4675324675325;22.616883116883116;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;6.0;5.9;7.4;8.403100205053894;3.339615084226777;0.13401275097276732;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.403100205053894;up;6;0.01;20.039006380191534;1
783.0;16.0;60.64178316666667;59.7135475;366.5;76.9129913743795;-8.24274002809057;111.0;;80.4;4.304726128654039;;0.1534423828125;1.041015625;0.1767578125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.5714285714286;22.642857142857142;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;6.2;5.9;7.4;8.597486101391837;3.771701087078526;0.23526059392740994;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.597486101391837;up;6;0.01;19.8584747911808;1
787.0;16.0;60.641792;59.713622666666666;368.5;79.15222425519863;-9.787006633966948;111.0;;80.4;4.218602804948369;;0.179931640625;1.0389404296875;0.08349609375;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.6753246753246;22.66883116883117;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;5.7;5.7;7.4;8.840121842229234;3.925139862090269;0.19343089615152187;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.840121842229234;up;6;0.01;19.8584747911808;1
791.0;16.0;60.64179966666666;59.7137025;369.5;79.01056995806104;-10.110857764773376;111.0;;80.8;4.439890493522813;;0.1748046875;0.9779052734375;0.0723876953125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.7792207792209;22.694805194805195;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;5.6;5.8;7.7;8.765923624534754;4.161941691800632;0.16764500849448716;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.765923624534754;up;6;0.01;19.8584747911808;1
795.0;15.0;60.641806;59.713778833333336;370.0;80.23321989382089;-8.974548254732273;111.0;;80.8;4.2253041874276605;;0.1627197265625;1.028564453125;-0.0107421875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.8831168831168;22.72077922077922;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.7;5.8;5.8;8.4;8.81039945944035;4.3542642106869325;0.3002790076449262;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.81039945944035;up;6;0.01;19.8584747911808;1
799.0;15.0;60.6418165;59.713848;372.3;81.02272344191289;-8.329537403743117;112.0;;80.8;3.951753978311883;;0.1494140625;1.018310546875;0.0546875;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;762.987012987013;22.746753246753247;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.5;5.8;5.6;8.4;8.850190023282513;4.250458591838998;0.24560230458000665;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.850190023282513;up;6;0.01;19.681166980545257;1
803.0;14.0;60.641825;59.71391716666667;373.7;81.49419726186882;-7.855752176969812;112.0;;80.8;3.8917140257282337;;0.135009765625;0.976318359375;0.0517578125;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;763.0909090909091;22.772727272727273;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.1;5.9;5.6;8.2;9.08441770951207;4.587407600615862;0.3410767493279867;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.08441770951207;up;6;0.01;19.681166980545257;1
807.0;14.0;60.641836833333336;59.71398516666667;375.5;81.16917943120609;-6.978121299395909;113.0;;80.8;3.9381074899802755;;0.1259765625;1.0308837890625;0.093994140625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;763.1948051948052;22.7987012987013;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;5.0;5.9;5.5;8.2;9.06377966469982;5.184031447637093;0.2089965468791284;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.06377966469982;up;6;0.01;19.506997361248395;1
811.0;14.0;60.64184466666666;59.7140605;375.6;76.5202565899699;-9.34517543258833;110.0;;80.8;4.202942825567069;;0.164306640625;0.979736328125;0.14697265625;Груженный движется вперед;32;75131;130;;;;;756.0;16.0;756.0;13.0;763.2987012987013;22.824675324675326;756.0;22.0;720.0;18.0;756.0;19.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];664;;;4.8;6.2;6.5;6.8;8.846414294225257;5.623595798537206;0.2600255249296617;6.7;6.7;7.0;7.0;-;6.7;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.846414294225257;up;6;0.01;20.039006380191534;1
