len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
134.0;20.0;60.6443815;59.714766;334.3;83.0615845951148;-6.138405173449043;99.0;;83.2;5.5763872855694085;;0.1224365234375;1.115478515625;0.0245361328125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;8.0;8.5;6.0;3.0771588711889852;8.484078903135838;-1.8995189594896433;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.0771588711889852;up;0;0.01;8.596168985324397;1
141.0;20.0;60.64433;59.71473016666667;334.3;83.48746624593781;-4.487311372047483;99.0;;83.2;6.057390291779706;;0.080078125;1.0343017578125;0.0072021484375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.1;8.0;8.4;5.5;3.07113372032906;8.585694655301161;-1.8328944276383536;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.07113372032906;up;0;0.01;8.596168985324397;1
146.0;20.0;60.64427883333333;59.71470216666667;334.7;80.66651471124865;-1.6943125871546951;99.0;;82.8;5.897346813603629;;0.0325927734375;1.0771484375;0.1678466796875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.1;7.2;8.4;7.4;3.16842673392901;8.23194310515228;-1.7927162045791265;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.16842673392901;up;0;0.01;8.596168985324397;1
152.0;20.0;60.6442285;59.714679;335.3;83.40322841360653;-0.0144299483903663;99.0;;82.8;5.74403860503805;;0.0035400390625;1.083740234375;0.124267578125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.2;7.2;7.9;6.8;3.2201398794872897;8.218983017586028;-1.7173972020402095;10.15;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2201398794872897;up;0;0.01;8.596168985324397;1
158.0;21.0;60.64417316666667;59.71466233333334;335.9;72.04963140187293;-0.5632332255044364;99.0;;82.8;6.226573109995674;;0.0107421875;1.02880859375;0.3321533203125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.2;7.0;7.5;6.8;3.21614631449331;8.665555888585168;-1.677091900020355;10.15;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.21614631449331;up;0;0.01;8.596168985324397;1
165.0;22.0;60.6441165;59.71465;336.2;77.2567509305761;-4.65423353260034;99.0;;82.8;6.344017225353653;;0.087890625;1.0653076171875;0.2191162109375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;6.2;7.1;7.5;3.2354046702069743;7.874237649456702;-1.8288812154902612;10.15;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.2354046702069743;up;0;0.01;8.596168985324397;1
171.0;22.0;60.6440645;59.714622;336.3;81.56861505036547;-4.61768780163829;99.0;;82.8;5.986997310686925;;0.0897216796875;1.1025390625;0.126708984375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.2;6.2;9.7;7.5;3.4159182571537006;7.956478981693893;-1.8379100613113502;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4159182571537006;up;0;0.01;8.596168985324397;1
177.0;23.0;60.64400866666666;59.71459083333333;336.6;76.62185152827358;-8.14360453437365;99.0;;82.8;6.443967168812682;;0.136474609375;0.9256591796875;0.172119140625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.2;6.7;9.7;6.6;2.9848213803064483;7.526964465018463;-1.9909302156979467;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.9848213803064483;up;0;3.661750073265561;11.806775100561527;1
183.0;22.0;60.64395983333333;59.71454633333333;336.6;82.18990464546133;-7.527848995697727;99.0;;82.8;5.953985303005838;;0.1395263671875;1.0963134765625;-0.00390625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;7.0;10.2;6.6;2.8919773027017026;7.339644211504775;-2.1087543759828034;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.8919773027017026;up;0;0.01;11.806775100561527;1
189.0;22.0;60.643913;59.71448933333333;336.8;78.62132306888513;2.5613679888507312;99.0;;83.2;6.071043810881596;;-0.04638671875;1.017578125;0.199462890625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.9;7.0;11.8;3.9;2.7924497830583395;8.924467733679702;-2.1618866307827203;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.7924497830583395;up;0;0.01;11.806775100561527;1
195.0;22.0;60.64386783333333;59.7144275;336.9;81.85536765168914;-0.7741212508634092;99.0;;83.2;6.055414340905916;;0.013671875;1.060302734375;0.0443115234375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.3;6.0;11.8;5.8;2.366398677527437;9.915523234217835;-2.203108830579645;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.366398677527437;up;0;0.01;11.806775100561527;1
202.0;22.0;60.64382233333333;59.7143595;336.9;84.60470307927903;-1.378405715828368;99.0;;83.2;6.279104153780994;;0.020751953125;0.9849853515625;0.046142578125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.5;8.1;9.7;5.8;2.027950694237241;9.471339385378084;-2.250473097309969;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.027950694237241;up;0;0.01;11.806775100561527;1
208.0;23.0;60.64377966666667;59.71428916666667;337.1;77.23544975635627;-1.3105859607998425;99.0;;82.8;6.10678453859527;;0.0228271484375;0.983154296875;0.22412109375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.6;8.1;10.4;4.6;2.075448375855622;8.739197130186003;-2.35147564373854;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.075448375855622;up;0;0.01;11.806775100561527;1
214.0;23.0;60.643739333333336;59.71420766666667;337.2;74.05612401310022;-2.9128108412702125;99.0;;82.8;6.320008800167822;;0.0526123046875;1.025634765625;0.283935546875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;11.2;8.0;10.4;4.6;2.0096538658567327;6.9654209226957216;-2.421013158113153;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;2.0096538658567327;up;0;0.01;11.806775100561527;1
220.0;23.0;60.643701666666665;59.71412016666667;337.1;77.538909044019;0.3091129866816238;99.0;;83.2;6.3549157629317055;;-0.01171875;0.9423828125;0.1866455078125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;11.2;6.0;9.7;4.6;1.5741614151688479;6.114282422882298;-2.4995710248474508;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;1;0.01;11.806775100561527;1
227.0;23.0;60.64366733333333;59.7140265;337.1;81.20360803761392;-0.5259963082308303;99.0;;83.2;6.38264807909508;;0.0059814453125;0.9815673828125;0.1483154296875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.5;6.0;11.3;4.3;1.2488940034141072;5.756072747369552;-2.47846612136392;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;1;0.01;11.806775100561527;1
233.0;22.0;60.64363216666667;59.71393466666667;337.4;82.50632225299819;-1.8766173336730816;99.0;;83.2;6.359488817775202;;0.0338134765625;0.981689453125;0.1173095703125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.7;5.4;11.3;6.7;1.1694619859119773;5.020178694325788;-2.51300458042967;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;11.806775100561527;1
239.0;22.0;60.64359866666667;59.71384066666667;337.0;82.02382502835232;-4.4380378376455205;99.0;;83.2;6.342247481833061;;0.088134765625;1.13037109375;0.1268310546875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.7;5.0;10.5;7.5;1.5710170147580274;4.245657662490109;-2.401021600764093;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;1;0.01;11.806775100561527;1
246.0;23.0;60.64355833333333;59.71375066666667;337.0;82.13980679819446;-5.224004555487213;99.0;;83.2;6.65465471068635;;0.0869140625;0.9454345703125;-0.0421142578125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;9.7;7.7;6.7;9.1;2.4943250654143236;3.358211627259754;-2.232720702260117;10.15;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.4943250654143236;flat;2;0.01;11.806775100561527;1
253.0;25.0;60.643508;59.713670666666665;336.5;82.79859945221283;-3.257457192601974;99.0;;83.2;7.103316192303624;;0.059814453125;1.031494140625;0.01416015625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.7;9.3;6.4;9.1;3.355093647625037;2.7782516271784488;-2.1424838896104026;7.0;10.15;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.355093647625037;up;2;0.01;11.806775100561527;1
260.0;26.0;60.6434525;59.71359783333333;336.5;83.68463623076528;-0.2933051717886227;99.0;;83.2;7.346509068935185;;0.0040283203125;1.0172119140625;-0.1058349609375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.7;9.3;6.6;8.4;4.348123503311122;2.2961337354101206;-2.105145120835388;7.0;10.15;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.348123503311122;up;2;0.01;11.806775100561527;1
268.0;27.0;60.64339616666667;59.71352983333333;336.7;77.18770884915679;-4.198201962577274;99.0;;83.2;7.286891596422631;;0.0767822265625;1.0369873046875;-0.16796875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.2;9.3;6.6;7.2;4.880536103354948;1.7980799441828852;-2.058823509324514;7.0;10.15;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.880536103354948;up;2;2.9430554705530874;14.213440684551864;1
275.0;26.0;60.643339833333336;59.71346883333333;337.3;76.07455098770043;-4.561083882171657;99.0;;83.2;7.099954105098415;;0.09033203125;1.0238037109375;0.2222900390625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;10.2;7.4;9.6;7.2;5.1352861137025725;2.285555901994879;-2.1633414926354813;10.15;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.1352861137025725;up;2;0.01;14.213440684551864;1
281.0;26.0;60.64329116666666;59.713402;337.9;77.1436326155642;-4.689053570620091;99.0;;82.8;6.531036797860136;;0.0828857421875;0.9840087890625;0.209716796875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;10.2;5.1;10.9;6.0;5.75681931024527;2.491039148693016;-2.1544970873688816;10.15;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.75681931024527;up;2;0.01;14.213440684551864;1
288.0;23.0;60.64324316666666;59.713337333333335;337.9;83.31672440142728;-6.22383690145044;99.0;;82.8;6.403690960951913;;0.115966796875;1.0758056640625;-0.0223388671875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;8.0;6.4;10.9;8.1;6.2544549992742615;3.2193322040356613;-2.153679856404186;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.2544549992742615;up;2;0.01;14.213440684551864;1
294.0;22.0;60.64319966666667;59.71327883333333;338.5;76.2432895754735;-10.470272916369924;99.0;;82.8;5.800216343900951;;0.185302734375;0.9853515625;0.154052734375;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.6;6.4;8.9;8.1;6.727009243101215;4.413746575503559;-2.2238599757533284;7.0;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.727009243101215;up;2;0.01;14.213440684551864;1
299.0;20.0;60.6431625;59.71322083333333;338.9;79.51255200595145;-8.785927019248653;99.0;;83.2;5.209402786909266;;0.1517333984375;0.9718017578125;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.6;6.4;8.9;5.6;7.341198160624813;5.501796835315856;-2.212332589086763;7.0;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.341198160624813;up;2;0.01;14.213440684551864;1
304.0;18.0;60.643127166666666;59.713167;339.3;79.48740365301404;-7.980306682550946;99.0;;83.2;4.909467311684247;;0.14306640625;1.0164794921875;0.1171875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.6;6.4;9.1;5.6;7.749926595992766;5.832141674822707;-2.1596348270662684;7.0;7.0;7.4;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.749926595992766;up;2;0.01;14.213440684551864;1
308.0;17.0;60.64309266666667;59.71312;339.6;77.10578511428379;-8.471532837959247;99.0;;83.2;4.6183858489912675;;0.1505126953125;0.9993896484375;0.1590576171875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.8;6.2;9.7;5.4;8.37482835855707;5.906852074338064;-2.171620943490761;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.37482835855707;up;2;0.01;14.213440684551864;1
313.0;17.0;60.64306;59.71307433333333;340.1;78.26159835936132;-7.174093700093257;99.0;;83.2;4.408571824024894;;0.1405029296875;1.1002197265625;0.1776123046875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.8;5.5;9.7;6.6;9.02529741733054;5.864985127464892;-2.196280723719612;7.0;7.0;10.73;7.4;point_30%;7.0;7.4;3;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.02529741733054;up;2;0.01;14.213440684551864;1
317.0;17.0;60.64302583333333;59.713024;340.7;82.43477848292373;-6.881546832710346;99.0;;83.2;4.691717001850245;;0.1197509765625;0.9874267578125;-0.012939453125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.7;5.5;8.3;6.6;9.376322293028204;5.5282543696296225;-2.1953547115906855;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.376322293028204;up;2;0.01;14.213440684551864;1
322.0;16.0;60.642992166666666;59.7129745;342.2;80.3820144339216;-8.862975155402676;99.0;;83.2;4.619969964602069;;0.1771240234375;1.1195068359375;0.0721435546875;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.3;5.3;8.0;6.6;9.489355511061728;5.616087445892488;-2.1548548187512235;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.489355511061728;up;2;0.01;14.213440684551864;1
327.0;16.0;60.642958666666665;59.712929333333335;342.7;79.1950143216095;-8.720445198974371;99.0;;83.2;4.470299575303284;;0.1573486328125;1.01953125;0.1143798828125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.0;5.9;8.1;6.4;9.508447699210544;5.021597761463798;-2.135002113872669;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;9.508447699210544;up;2;0.01;14.213440684551864;1
331.0;15.0;60.642926;59.71288716666667;343.4;79.90453257773439;-9.827364954728669;99.0;;83.2;4.303478279183205;;0.1708984375;0.98388671875;0.0357666015625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.5;5.9;8.3;6.3;8.969721115724262;4.540118100636167;-2.1329449699729164;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;8.969721115724262;up;2;0.01;14.213440684551864;1
335.0;14.0;60.642895;59.712847333333336;343.9;79.7659433821303;-9.189359357617027;99.0;;83.2;4.078612165842491;;0.1612548828125;0.99462890625;0.0738525390625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.5;5.6;8.3;5.6;8.468257964153295;4.777076398178182;-2.1090561017470013;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;14.5;0.0;8.468257964153295;up;2;0.01;14.213440684551864;1
339.0;14.0;60.64286516666667;59.712811;344.1;77.83251170766331;-11.19735615368953;99.0;;83.2;3.868016609398648;;0.205078125;1.031494140625;0.0679931640625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;5.4;5.4;8.1;6.3;7.804271532333386;5.481486861187407;-2.1153276144450417;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;7.804271532333386;up;2;0.01;14.213440684551864;1
343.0;13.0;60.642834;59.7127725;344.2;77.94790287760212;-8.40620230344167;99.0;;83.2;4.056156799240562;;0.154541015625;1.0340576171875;0.1573486328125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.4;5.4;8.7;7.5;6.885359241712474;5.2090503335336145;-2.0591857706727748;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.885359241712474;up;2;0.01;14.213440684551864;1
347.0;13.0;60.64280216666667;59.712738;344.6;80.2030414108666;-6.646486936757066;99.0;;83.2;4.012876646563716;;0.1192626953125;1.0184326171875;0.1192626953125;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.4;5.9;8.7;7.5;6.518510497481212;4.641190505155858;-2.0306210917688685;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.518510497481212;up;2;0.01;14.213440684551864;1
351.0;14.0;60.64276933333333;59.71270483333333;344.9;83.23659708911498;-4.295065102809906;99.0;;83.6;4.078705370220635;;0.07470703125;1.010009765625;0.084228515625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;7.1;6.6;8.7;5.5;6.101102651248408;5.530703593399731;-2.077944867618157;7.0;7.0;7.4;7.4;-;7.0;7.4;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;6.101102651248408;up;2;0.01;14.213440684551864;1
355.0;14.0;60.64273683333333;59.712668;345.1;78.88611186027532;-4.298326599385842;99.0;;83.6;4.138894483066451;;0.07958984375;1.041748046875;0.187744140625;Груженный движется вперед;32;75131;130;;;;;752.0;16.0;748.0;14.0;752.0;26.0;748.0;21.0;704.0;21.0;744.0;23.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];690;;;6.4;7.4;10.1;4.7;5.245151785526966;5.964136200958883;-2.1229664261391754;7.0;7.0;10.73;7.4;point_60%;7.0;7.4;4;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.245151785526966;up;2;0.01;14.213440684551864;1
