len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
109.0;6.0;60.6455885;59.715498333333336;341.9;83.55544297425561;-3.853006826964045;113.0;;74.8;2.669740262144253;;0.0673828125;1.04296875;0.091064453125;Груженный движется вперед;32;75131;130;;;;;757.352380952381;23.661904761904765;752.0;20.0;764.0;33.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;8.0;5.8;6.3;6.3;4.165946517769315;4.629583007043588;-1.1292236486443135;6.6;6.6;7.0;7.0;point_60%;6.6;7.0;1;0;0;0;-;0.0;0;0;up;0.0;0.0;4.165946517769315;up;2;0.01;1.645554951267143;1
111.0;8.0;60.64556983333333;59.71551633333333;341.1;83.22153772141715;-6.538143999680411;107.0;;75.2;2.2984661969918037;;0.112060546875;0.9910888671875;0.023681640625;Груженный движется вперед;32;75131;130;;;;;757.4285714285713;23.642857142857146;752.0;20.0;764.0;33.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;5.9;5.8;6.6;6.7;3.9246288529945006;4.9923838149203394;-1.212347614785155;6.6;6.6;7.0;7.0;point_60%;6.6;7.0;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.9246288529945006;up;2;0.01;1.737829060683992;1
113.0;9.0;60.645549333333335;59.715532;341.5;81.63988136421098;-1.6300347482453816;108.0;;75.2;2.436977059295732;;0.030029296875;0.9532470703125;0.1158447265625;Груженный движется вперед;32;75131;130;;;;;757.5047619047618;23.623809523809527;752.0;20.0;764.0;33.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.4;6.6;6.6;8.2;3.7890412843939556;4.547665523784921;-1.1651396012124549;6.6;6.6;7.0;7.0;point_60%;6.6;7.0;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7890412843939556;up;2;0.01;1.721738050862844;1
116.0;10.0;60.6455305;59.7155485;341.7;83.17171484718929;-2.909008797718057;109.0;;75.2;2.281729813827788;;0.0545654296875;1.0294189453125;0.115478515625;Груженный движется вперед;32;75131;130;;;;;757.5809523809523;23.604761904761908;752.0;20.0;764.3673469387754;33.12244897959184;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.4;8.8;7.8;8.2;3.5120899327053805;5.30604333782156;-1.0641555582723288;6.6;9.569999999999999;7.0;7.0;point_60%;6.6;7.0;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5120899327053805;up;2;0.01;1.7059422889283224;1
119.0;11.0;60.645504;59.7155785;341.9;80.95682044015528;-2.1653534867706434;110.0;;75.2;3.37383956119683;;0.03466796875;1.10546875;0.1282958984375;Груженный движется вперед;32;75131;130;;;;;757.6571428571428;23.58571428571429;752.0;20.0;764.8571428571429;33.285714285714285;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;9.4;8.8;9.1;5.3;3.4649021320828752;4.530041658398214;-1.1687464025255103;9.569999999999999;9.569999999999999;7.0;7.0;point_60%;6.6;7.0;1;0;0;0;-;0.0;0;0;up;0.0;0.0;3.4649021320828752;up;2;0.01;1.6904337226653379;1
123.0;12.0;60.64547383333333;59.71560466666666;341.9;80.26878781265653;-2.5545002102428027;111.0;;75.2;3.6491770815711266;;0.035400390625;1.06884765625;0.1572265625;Груженный движется вперед;32;75131;130;;;;;757.7333333333333;23.56666666666667;752.0;20.0;765.3469387755101;33.44897959183673;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;10.0;8.7;9.1;6.0;3.465508256967679;3.5829678323357004;-1.1908672254354267;9.569999999999999;9.569999999999999;7.0;7.0;point_60%;6.6;7.0;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.465508256967679;up;2;0.01;1.675204590028713;1
126.0;12.0;60.64544416666666;59.71562883333333;341.3;83.54261426818354;-4.74603459861987;106.0;;75.2;3.556117320518496;;0.086669921875;1.039306640625;0.0107421875;Груженный движется вперед;32;75131;130;;;;;757.8095238095239;23.54761904761905;752.0;20.0;765.8367346938776;33.61224489795919;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;10.0;7.0;6.8;6.5;3.5853732141276575;3.153528791954039;-1.5052369034703728;9.569999999999999;6.6;7.0;7.0;point_60%;6.6;7.0;1;0;0;0;-;0.0;1;0;up;0.0;0.0;3.5853732141276575;up;2;0.01;1.7542236744640296;1
128.0;13.0;60.6454255;59.71563133333333;341.4;83.61100216647083;2.5739595511896667;101.0;;75.2;2.0824726807730993;;-0.031494140625;0.97998046875;0.062255859375;Груженный движется вперед;32;75131;130;;;;;757.8857142857144;23.528571428571432;752.0;20.0;766.3265306122448;33.775510204081634;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.2;7.0;7.2;6.5;3.757498106600335;2.5110238977525126;-1.3741402033867058;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.757498106600335;up;2;0.01;1.8410664306256153;1
132.0;13.0;60.645394333333336;59.715644;341.7;78.05320783382925;-9.91022341872782;96.0;;75.2;3.5377038900685487;;0.1602783203125;0.929443359375;-0.0458984375;Груженный движется вперед;32;75131;130;;;;;757.9619047619049;23.50952380952381;752.0;20.0;766.8163265306123;33.93877551020408;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.2;5.3;7.2;8.2;3.6313776960357056;2.4411435065428715;-1.3618453421308483;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.6313776960357056;up;2;3.433311546049885;3.769613178266119;1
136.0;12.0;60.6453585;59.7156595;342.1;79.7768707910067;-6.127189108102046;102.0;;75.2;4.07770991224389;;0.1192626953125;1.091064453125;0.157470703125;Груженный движется вперед;32;75131;130;;;;;758.0380952380951;23.490476190476187;752.0;20.0;767.3061224489795;34.102040816326536;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;5.9;8.1;8.2;4.052046653030476;2.1938809955627456;-1.4169262153355233;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.052046653030476;up;2;0.01;3.547871226603406;1
139.0;12.0;60.645329;59.71566883333333;341.1;84.80443432718785;-3.803093015426498;110.0;;75.2;3.3232435669920393;;0.0633544921875;0.987060546875;-0.0546875;Груженный движется вперед;32;75131;130;;;;;758.1142857142856;23.471428571428568;752.0;20.0;767.795918367347;34.265306122448976;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;8.5;8.1;8.1;3.9404988979822404;2.411043018855817;-1.5921067902818522;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.9404988979822404;up;2;0.01;3.2898442283049762;1
143.0;13.0;60.6452945;59.715667333333336;341.8;84.34430677696517;-5.500608574377626;109.0;;75.2;3.84145970148135;;0.103759765625;1.069091796875;-0.02294921875;Груженный движется вперед;32;75131;130;;;;;758.1904761904761;23.45238095238095;752.0;20.0;768.2857142857142;34.42857142857143;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.8;7.4;7.2;8.1;3.7367564471290104;2.6292898885969103;-1.4850451864917118;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.7367564471290104;up;2;0.01;3.320026285445389;1
147.0;13.0;60.645259333333335;59.7156735;341.7;84.83786942862972;-1.1176013534058962;106.0;;75.2;3.9292392024533145;;0.016845703125;0.989501953125;0.06005859375;Груженный движется вперед;32;75131;130;;;;;758.2666666666667;23.43333333333333;752.0;20.0;768.7755102040817;34.59183673469388;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.2;6.3;7.2;7.0;3.5270541313002957;3.050302305568586;-1.417437421167663;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5270541313002957;up;2;0.01;3.413989293524032;1
151.0;14.0;60.64522233333334;59.71568516666667;341.5;83.52943107281794;-3.714211218108696;106.0;;75.2;4.167806083383391;;0.0616455078125;0.9267578125;0.0875244140625;Груженный движется вперед;32;75131;130;;;;;758.3428571428572;23.41428571428571;752.0;20.0;769.2653061224489;34.755102040816325;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.3;7.2;7.1;7.1;3.5918401937242685;3.4295642386593435;-1.437114215044974;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.5918401937242685;up;2;0.01;3.413989293524032;1
155.0;15.0;60.645184666666665;59.7156955;341.5;82.24434664669548;-4.083830885738675;110.0;;75.2;4.230853436824328;;0.0787353515625;1.0950927734375;0.12158203125;Груженный движется вперед;32;75131;130;;;;;758.4190476190477;23.395238095238092;752.0;20.0;769.7551020408164;34.91836734693878;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;8.4;7.0;7.1;3.6136777726018368;4.277995873456103;-1.426203469818061;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6136777726018368;up;2;0.01;3.2898442283049762;1
159.0;15.0;60.645151;59.7157055;340.9;87.66235145253135;-1.3649211583248837;109.0;;75.2;3.787341835142712;;0.025634765625;1.0355224609375;0.0328369140625;Груженный движется вперед;32;75131;130;;;;;758.4952380952382;23.376190476190473;752.0;20.0;770.2448979591836;35.08163265306122;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.1;8.4;7.5;6.4;3.2739433503991653;5.672097894892339;-1.4402709844253279;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2739433503991653;up;2;0.01;3.320026285445389;1
164.0;16.0;60.645111166666666;59.71571616666667;341.4;78.15766801577143;-3.215504930510539;111.0;;75.2;4.472344729101308;;0.056396484375;0.9266357421875;0.1771240234375;Груженный движется вперед;32;75131;130;;;;;758.5714285714287;23.357142857142854;752.0;20.0;770.7346938775511;35.244897959183675;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.0;8.0;7.5;6.3;2.886296713097612;6.356627786979212;-1.5193402538406287;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.886296713097612;up;2;0.01;3.2602059920139403;1
168.0;17.0;60.64506833333333;59.71572066666667;341.7;78.62344144005152;-3.0318212664156525;106.0;;75.2;4.774585092224281;;0.0537109375;1.085693359375;0.19921875;Груженный движется вперед;32;75131;130;;;;;758.647619047619;23.338095238095235;752.0;20.0;771.2244897959183;35.40816326530612;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.8;8.0;7.3;5.7;3.2133908874764985;6.302748803093747;-1.6532961781262228;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.2133908874764985;up;2;0.01;3.413989293524032;1
173.0;17.0;60.64502683333333;59.715713666666666;342.0;83.44872494650465;0.806699535256675;105.0;;75.2;4.635603608739772;;-0.0128173828125;0.9703369140625;0.1129150390625;Груженный движется вперед;32;75131;130;;;;;758.7238095238095;23.319047619047616;752.0;20.0;771.7142857142858;35.57142857142857;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.3;6.8;7.8;6.3;3.0398608753558345;7.031555934192951;-1.7951598518095162;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;3.0398608753558345;up;2;3.6184372800232674;6.986053267919455;1
177.0;16.0;60.64498816666666;59.71569566666667;342.4;81.71682263698636;-4.385829850046871;110.0;;75.2;4.415086515700007;;0.0797119140625;1.056396484375;0.12744140625;Груженный движется вперед;32;75131;130;;;;;758.8;23.299999999999997;752.0;20.0;772.204081632653;35.734693877551024;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;7.9;8.6;5.5;2.5066239789172005;7.279079659387416;-1.889677607989336;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.5066239789172005;up;2;0.01;6.668505392104934;1
182.0;16.0;60.64494733333333;59.71566816666667;343.4;83.48846994776736;-5.008775466236948;113.0;;75.2;4.786948215302533;;0.093017578125;1.061767578125;0.0770263671875;Груженный движется вперед;32;75131;130;;;;;758.8761904761905;23.280952380952378;752.0;20.0;772.6938775510205;35.897959183673464;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;7.9;7.9;6.3;2.3664680780665655;7.026712021918327;-1.8961024384931897;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.3664680780665655;up;2;0.01;6.491465425942857;1
187.0;16.0;60.64490833333333;59.71564133333333;344.1;82.89527278007947;-2.8340497643601834;113.0;;75.2;4.581837257924248;;0.050048828125;1.006591796875;0.114501953125;Груженный движется вперед;32;75131;130;;;;;758.952380952381;23.26190476190476;752.0;20.0;773.1836734693877;36.06122448979592;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.4;7.4;7.1;7.0;2.664367527547565;6.804291243702475;-2.116392038885715;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.664367527547565;up;2;0.01;6.491465425942857;1
191.0;15.0;60.64487616666667;59.7156015;343.9;81.97579524302078;-4.837806596002279;112.0;;75.2;4.18900353560341;;0.090087890625;1.07470703125;0.111328125;Груженный движется вперед;32;75131;130;;;;;759.0285714285715;23.24285714285714;752.0;20.0;773.6734693877552;36.224489795918366;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.4;6.3;7.0;7.4;2.2360423669610827;7.48258778591237;-2.220567775152419;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.2360423669610827;up;2;0.01;6.549424938674489;1
195.0;16.0;60.64484616666667;59.715555;343.5;82.2169645693692;-2.2652844110652204;114.0;;75.2;4.194357830683339;;0.04248046875;0.99658203125;0.1290283203125;Груженный движется вперед;32;75131;130;;;;;759.104761904762;23.22380952380952;752.0;20.0;774.1632653061224;36.38775510204081;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.3;8.0;7.0;7.4;2.2410057508795176;6.520810806420802;-2.3269601192810168;6.6;6.6;7.0;7.0;-;6.6;7.0;0;18;0;1;[60.64496121331799, 59.715247947563064];21.09040966295302;0;0;up;0.0;0.0;2.2410057508795176;up;2;0.01;6.434522746767919;1
200.0;17.0;60.64481766666667;59.715500166666665;343.3;80.73256373396103;-1.813578486684814;111.0;;75.2;4.361200633506205;;0.0380859375;1.060546875;0.140625;Груженный движется вперед;32;75131;130;;;;;759.1809523809525;23.204761904761902;752.0;20.0;774.6530612244899;36.55102040816327;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;8.0;7.0;5.6;2.412298630376023;5.7121660014559845;-2.5376351974295535;6.6;6.6;7.0;7.0;-;6.6;7.0;0;18;0;1;-;0.0;0;0;up;0.0;0.0;2.412298630376023;up;2;0.01;6.608428766950835;1
204.0;18.0;60.64479466666667;59.715432166666666;343.0;84.08363042293229;-0.681858449010893;106.0;;75.2;4.508488218233732;;0.0101318359375;1.048583984375;0.088134765625;Груженный движется вперед;32;75131;130;;;;;759.2571428571428;23.185714285714283;752.0;20.0;775.1428571428571;36.714285714285715;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;6.6;8.2;8.9;2.3234607554740716;6.033311246467724;-2.562379488559988;6.6;6.6;7.0;7.0;-;6.6;7.0;0;18;0;1;-;0.0;0;0;up;0.0;0.0;2.3234607554740716;up;2;3.0813857659278243;8.885347696773033;1
209.0;17.0;60.64477083333333;59.715357833333336;343.5;86.46911184465033;-1.8563589685784887;111.0;;75.2;4.847138947641731;;0.0299072265625;1.01123046875;0.0391845703125;Груженный движется вперед;32;75131;130;;;;;759.3333333333333;23.166666666666664;752.0;20.0;775.6326530612246;36.87755102040816;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;8.1;8.2;8.9;2.8532679325579537;6.0383053945928795;-2.5146481322786114;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;2.8532679325579537;up;2;0.01;8.485106809531004;1
214.0;17.0;60.6447455;59.7152865;343.6;82.62776784762787;-2.396038597617612;112.0;;75.2;4.807003085885255;;0.041015625;0.970458984375;0.1136474609375;Груженный движется вперед;32;75131;130;;;;;759.4095238095238;23.147619047619045;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.7;9.2;7.1;6.3;3.3865401948121105;5.880376677120217;-2.4434809258160604;6.6;9.569999999999999;7.0;7.0;point_30%;6.6;7.0;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.3865401948121105;up;2;0.01;8.40934692730305;1
219.0;17.0;60.644717666666665;59.71521883333333;344.2;76.7323539708417;-2.83234669282169;110.0;;75.2;4.820436432403084;;0.0450439453125;0.86376953125;0.1866455078125;Груженный движется вперед;32;75131;130;;;;;759.4857142857143;23.128571428571426;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;5.8;9.2;9.8;5.2;3.670831430391067;4.966914768846604;-2.478331827352278;6.6;9.569999999999999;10.15;7.0;point_30%;6.6;7.0;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.670831430391067;up;2;0.01;8.562244144163104;1
223.0;16.0;60.64469283333333;59.715154;343.9;79.2064129475542;2.962462106005292;112.0;;75.2;4.490053135851186;;-0.058349609375;1.0546875;0.181396484375;Груженный движется вперед;32;75131;130;;;;;759.5619047619048;23.109523809523807;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.0;7.5;9.8;6.8;3.6424600349221907;5.351530019476861;-2.482253157478575;6.6;6.6;10.15;7.0;point_30%;6.6;7.0;2;0;0;0;-;0.0;0;0;up;0.0;0.0;3.6424600349221907;up;2;0.01;8.40934692730305;1
227.0;16.0;60.64466883333333;59.715090833333335;344.0;77.72189818322396;-10.107933192002683;115.0;;75.2;4.361301818330885;;0.180908203125;0.9954833984375;-0.07080078125;Груженный движется вперед;32;75131;130;;;;;759.6380952380953;23.09047619047619;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;7.7;6.6;7.5;3.4096094573522304;5.707298533313752;-2.403371642975779;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4096094573522304;up;2;0.01;8.189972659634273;1
232.0;16.0;60.64464266666667;59.71503216666667;343.7;80.13809057495781;-7.628492433836374;117.0;;75.2;4.328416434749577;;0.149658203125;1.1068115234375;0.1102294921875;Груженный движется вперед;32;75131;130;;;;;759.7142857142858;23.07142857142857;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.2;7.7;6.6;7.5;3.2600975618072754;5.254507127458168;-2.256358458356982;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.2600975618072754;up;2;0.01;8.049973126990952;1
236.0;16.0;60.644611;59.71497933333333;343.6;79.94911342042192;-1.4291076717636582;107.0;;75.2;4.554118293972481;;0.0244140625;1.02001953125;0.1766357421875;Груженный движется вперед;32;75131;130;;;;;759.7904761904763;23.05238095238095;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.5;7.4;8.7;7.0;3.4019330470172546;5.599416970753896;-2.1659040649242685;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.4019330470172546;up;2;0.01;8.802307064092911;1
241.0;17.0;60.644576;59.714931;344.1;81.33277459352814;-8.579906444881699;114.0;;75.2;4.705111875846525;;0.1552734375;1.0460205078125;-0.02099609375;Груженный движется вперед;32;75131;130;;;;;759.8666666666666;23.03333333333333;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.0;7.4;8.7;7.2;3.817058229481396;4.37143840411291;-2.1311195691214495;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;1;0;up;0.0;0.0;3.817058229481396;up;2;0.01;8.261814525069662;1
246.0;17.0;60.64453966666667;59.7148845;344.1;84.69522291802801;-4.08389455891059;116.0;;75.2;4.774826094427412;;0.068115234375;0.9715576171875;0.021728515625;Груженный движется вперед;32;75131;130;;;;;759.9428571428571;23.014285714285712;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;7.0;7.4;6.0;7.2;4.292727770565978;3.8824482881505356;-2.136497065908888;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.292727770565978;up;2;0.01;8.11936944705122;1
251.0;19.0;60.64450183333334;59.7148355;343.8;78.01742761503928;-0.6198773682865768;112.0;;75.2;4.988855525434135;;0.015625;0.9541015625;0.1983642578125;Груженный движется вперед;32;75131;130;;;;;760.0;23.0;752.0;20.0;776.0;37.0;760.0;32.0;720.0;29.0;748.0;31.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];713;;;6.8;7.0;6.0;7.2;4.345650687949638;3.833481159891951;-2.072355546820131;6.6;6.6;7.0;7.0;-;6.6;7.0;0;0;0;0;-;0.0;0;0;up;0.0;0.0;4.345650687949638;up;2;0.01;8.40934692730305;1
