len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
86.0;0.0;60.64656933333333;59.714168666666666;341.1;85.59268507902351;-2.409578516930299;98.0;;88.0;0.6540538226132574;;0.043701171875;1.0362548828125;0.0667724609375;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;751.28;33.82;708.0;33.0;762.0857142857143;36.042857142857144;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.0;7.1;4.4;8.1;3.4765099754095465;2.612939241412135;1.0659414839686576e-07;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.612939241412135;up;0;0.01;0.0;1
87.0;0.0;60.64656933333333;59.714182666666666;342.2;86.17848302447047;-2.346290826108876;98.0;;88.0;0.9058106194028207;;0.0421142578125;1.0267333984375;0.057373046875;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;751.84;33.96;708.0;33.0;762.2857142857143;36.142857142857146;/home/pi/adviser/route4;[];949;;;7.0;7.1;4.4;8.1;3.6684470578000075;2.776304465184228;-0.7044946421179468;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.776304465184228;up;0;0.01;0.0;0
89.0;0.0;60.64656216666667;59.7142025;342.6;84.92820312294859;-3.0876159851187497;105.0;;88.0;0.871956129181858;;0.0557861328125;1.0322265625;0.071044921875;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;762.8285714285714;36.41428571428571;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.8;8.7;4.7;10.1;3.422113547067087;3.2024689864856426;2.7228281733414246;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.2024689864856426;up;0;0.01;0.0;1
90.0;0.0;60.64656416666666;59.71419333333333;342.3;85.53784030223028;-2.130226616635778;109.0;;88.0;0.5392325793120508;;0.0382080078125;1.0263671875;0.068115234375;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;763.0;36.5;/home/pi/adviser/route4;[];949;;;7.7;8.7;4.8;10.1;3.860769037284014;3.1259205377418;3.1140319871315576;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.1259205377418;up;0;0.01;0.0;0
92.0;0.0;60.64655783333333;59.714205;342.45000000000005;83.2700120063721;-4.896610131630953;110.0;;88.0;0.8671423382312933;;0.08843994140625;1.03125;0.08062744140625;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;763.6285714285714;36.81428571428572;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.6;8.1;4.5;9.6;3.937166780117789;2.9165711429621934;-0.6093119154322029;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.9165711429621934;up;0;0.01;0.0;1
93.0;0.0;60.6465535;59.71421766666667;343.0;84.40895143892533;-4.393271809594481;108.0;;88.8;0.5898600624951944;;0.081787109375;1.062744140625;0.04150390625;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;763.8;36.9;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.0;8.5;5.4;8.8;3.9423731333105403;2.8810460009191177;-0.77643005847739;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.8810460009191177;up;0;0.01;0.0;1
94.0;0.1;60.64654916666667;59.71422666666667;342.8;84.77370556247291;-3.290618138918977;108.0;;88.4;0.6884074613280357;;0.058349609375;1.013427734375;0.0648193359375;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;763.9142857142857;36.957142857142856;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.0;8.5;5.8;8.0;4.034466261735286;2.7164032479815634;-0.7730749677957474;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.7164032479815634;up;0;0.01;0.0;1
95.0;2.0;60.64654183333333;59.714242;342.7;86.54634672538677;-3.06525630568188;106.0;;88.4;1.1689968303570635;;0.056640625;1.0577392578125;0.0216064453125;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;5.8;9.2;5.8;7.8;4.253080316874565;2.709010122095959;-0.9644812010030042;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.709010122095959;up;0;0.01;0.0;1
96.0;6.0;60.646535;59.71425166666667;342.0;80.176837233892;-2.3527565128784675;107.0;;88.4;0.9256986770077008;;0.0428466796875;1.0390625;0.173095703125;Груженный стоит;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.3;9.2;7.1;7.8;4.454574502062997;2.698162083909487;-0.8138046925025653;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.698162083909487;up;0;0.01;0.0;1
97.0;7.0;60.646525833333335;59.71426933333333;341.4;83.19350002811619;-1.6556351379020755;108.0;;88.4;1.4038223106173904;;0.0299072265625;1.0108642578125;0.1185302734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.5;9.2;7.1;7.6;4.683739076691944;2.7137598935366456;-0.9702549188191822;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.7137598935366456;up;0;0.01;0.0;1
99.0;7.0;60.64651366666666;59.71428633333333;340.8;86.03329905180684;-1.6829892693893398;108.0;;88.4;1.6416497511322856;;0.031005859375;1.052490234375;0.0660400390625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.1;9.3;5.9;8.3;4.775112310376039;2.7748508311117464;-0.8976991706764648;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.7748508311117464;up;0;0.01;0.0;1
101.0;7.0;60.64649983333334;59.71430883333333;340.9;86.93612469237581;-1.951879520394683;108.0;;88.4;1.9695051596572732;;0.0360107421875;1.0452880859375;0.0430908203125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.8;8.2;5.0;8.8;4.729806021637098;2.8253320746684536;-0.9654309240943935;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;2.8253320746684536;up;0;0.01;5.011038663990472;1
103.0;6.0;60.64648566666666;59.71432883333333;341.2;82.28302210611054;-1.398393710876058;107.0;;88.4;1.9178690886198233;;0.025390625;1.028076171875;0.136474609375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.1;8.2;4.7;9.0;4.512497358757099;3.244088580455786;-1.176290691076093;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.244088580455786;up;0;0.01;5.057870801037112;1
104.0;6.0;60.6464735;59.71433916666667;341.3;84.10432845275186;-4.592688522667866;109.0;;88.4;1.4671030745611067;;0.08203125;1.021728515625;0.0457763671875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.4;8.6;5.4;9.0;4.231451962277973;3.375258833973185;-1.1694765781220604;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.375258833973185;up;0;0.01;4.965065832210742;1
106.0;5.0;60.64646233333333;59.71434883333333;340.9;84.2368167931723;-5.504450148337251;108.0;;88.4;1.3503815227052782;;0.0950927734375;0.985107421875;0.026611328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;5.8;8.6;5.4;8.1;4.47260794372643;3.930534688792511;-0.7137301956698168;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;1;0;up;0.0;0;3.930534688792511;up;0;0.01;-0.09617436337282145;1
107.0;6.0;60.64645483333334;59.7143665;341.2;79.47864351734975;-3.919027078825272;108.0;;88.4;1.2753378131873587;;0.07470703125;1.0494384765625;0.1793212890625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.0;37.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;5.9;8.3;5.3;8.7;4.866968542534001;4.232730645782337;-0.8352366940278775;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.232730645782337;up;0;0.01;-0.09617436337282145;1
108.0;6.0;60.646444;59.7143865;341.1;83.32896465266774;-6.204162037651239;109.0;;88.4;1.6265057590910847;;0.11328125;1.04736328125;0.04443359375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.1935483870968;37.04838709677419;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.3;8.0;5.0;8.8;5.162275741577107;4.387436529544189;-1.1366077151559497;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.387436529544189;up;0;0.01;-0.09529202976389647;1
110.0;6.0;60.646431666666665;59.71439816666667;340.8;83.36353923513045;-3.262615779959776;107.0;;88.4;1.5133883542143982;;0.059814453125;1.0439453125;0.105712890625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.4516129032259;37.11290322580645;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.6;7.7;5.0;8.8;4.84613226767812;4.72686936378943;-0.9491197443444825;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.72686936378943;up;0;0.01;-0.09707318919873567;1
112.0;7.0;60.64641325;59.71442508333333;340.79999999999995;83.28451049875827;-5.56700868007355;107.0;;88.4;2.5220327220228893;;0.099609375;1.0289306640625;0.0574951171875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.7096774193549;37.17741935483871;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.6;7.0;5.0;9.2;4.584687851674368;4.76980745165295;-0.9309049596963246;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;4.76980745165295;up;0;0.01;-0.09707318919873567;1
115.0;8.0;60.6463975;59.714449;340.6;85.18921784598407;-3.614297475798576;107.0;;88.4;2.1857360851508254;;0.060302734375;0.9906005859375;0.0533447265625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;752.9677419354839;37.24193548387097;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;5.6;8.8;5.6;9.2;4.178491751503807;4.568130699286987;-0.806044299835329;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;8.0;0;4.568130699286987;up;0;0.01;-0.09707318919873567;1
117.0;8.0;60.646381833333336;59.71447966666667;340.8;82.97754201694858;-4.931867284912559;107.0;;88.4;2.41705310633707;;0.083251953125;1.0048828125;0.076904296875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;753.2258064516129;37.306451612903224;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.1;8.8;6.4;8.2;3.906598485329098;4.275770126423468;-0.8466789239353005;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;8.0;0;4.275770126423468;up;0;0.01;-0.09707318919873567;1
119.0;8.0;60.64636566666667;59.71450883333333;340.7;83.55344743241346;-4.691083392897326;107.0;;88.4;2.4025265951100825;;0.083984375;1.0228271484375;0.077392578125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;753.483870967742;37.37096774193549;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.1;8.8;6.4;7.1;3.9288523649963687;3.602400317251453;-0.9367708668472301;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.602400317251453;up;0;0.01;-0.09707318919873567;1
122.0;8.0;60.64634933333333;59.714533333333335;340.5;83.29967127497923;-2.896366417627921;105.0;;88.4;2.2568736630775965;;0.0518798828125;1.0330810546875;0.10595703125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;753.741935483871;37.435483870967744;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.6;8.6;6.0;7.0;3.4871550950489962;3.1343562237967517;-0.9051763322793733;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;3.1343562237967517;up;0;0.01;-0.09892220232633063;1
125.0;9.0;60.64632966666667;59.71456483333333;340.4;83.04514186326762;-2.780703459700974;105.0;;88.4;2.7835030768778948;;0.0511474609375;1.0472412109375;0.0986328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;754.0;37.5;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.9;8.2;6.0;9.7;2.75262974569794;2.5823307266501185;-0.9056902938178637;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;2.5823307266501185;up;0;0.01;-0.09892220232633063;1
127.0;9.0;60.646313;59.7145915;340.0;84.35853829444133;0.2033301641009958;105.0;;88.4;2.357949773638573;;-0.004150390625;1.078125;0.1036376953125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;754.258064516129;37.564516129032256;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.8;8.3;4.3;9.9;2.4178751342081983;1.8796347692180337;-0.8544667196859632;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;up;0.0;0;1.8796347692180337;up;0;0.01;-0.09892220232633063;1
130.0;10.0;60.64629216666667;59.7146285;339.9;84.84310541362477;-3.585873468778697;107.0;;88.4;3.074954408162218;;0.062744140625;0.99951171875;0.0316162109375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;754.516129032258;37.62903225806451;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.8;10.3;4.5;9.9;1.7198844538032367;1.5813878288397434;-0.8282643966835752;7.8;11.309999999999999;8.0;8.0;point_30%;7.8;8.0;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;1;0.01;-0.09707318919873567;1
133.0;10.0;60.64627;59.71467;340.3;80.02223196779352;2.079142503565539;108.0;;88.4;3.3492950924048754;;-0.0377197265625;1.044921875;-0.07958984375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;754.7741935483871;37.693548387096776;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.9;10.3;6.6;8.5;2.566354367293946;1.7168354556385965;-0.8278137222875657;7.8;11.309999999999999;8.0;8.0;point_30%;7.8;8.0;1;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09617436337282145;1
136.0;11.0;60.6462515;59.71470466666667;340.1;83.35398333171582;-3.263802551405375;106.0;;88.4;2.7964333870638782;;0.0538330078125;0.9759521484375;-0.0078125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;755.0322580645161;37.75806451612903;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.9;9.3;6.6;7.5;4.035265609376798;1.5092174641426805;-1.0370285025373867;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09798897400249733;1
138.0;11.0;60.64623366666667;59.714726166666665;339.5;83.19954040815276;-2.2943240717878046;104.0;;88.4;2.306005104711217;;0.045654296875;1.1104736328125;0.07958984375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;755.2903225806451;37.82258064516129;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;5.8;8.2;8.6;7.5;5.472462217317062;1.130327924543803;-0.9265166337822275;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09987337734869918;1
142.0;12.0;60.646208;59.7147655;339.5;81.20527004318348;0.9937844654918404;110.0;;88.4;3.573647874964442;;-0.0179443359375;0.9864501953125;0.1510009765625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;755.5483870967741;37.88709677419355;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.4;8.6;8.6;9.9;5.174187482001801;1.2055668213031387;-0.9442080484402848;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09442573858422469;1
146.0;12.0;60.646179333333336;59.71480783333333;339.8;85.74477050078794;-1.0509292082160868;112.0;;88.4;3.939608406855259;;0.017333984375;0.9403076171875;0.063720703125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;755.8064516129032;37.95161290322581;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.4;8.7;5.8;9.9;5.8516918019583875;0.4050831717327149;-1.129029138430238;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09273956468093496;1
149.0;12.0;60.646155666666665;59.71483066666666;339.4;80.80161107464349;-1.497589353482534;106.0;;88.4;2.9143947554790577;;0.026611328125;0.9527587890625;0.14306640625;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.4;8.8;5.9;6.4;6.160878631559864;0.4837891684158885;-1.0065224459145043;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09798897400249733;1
152.0;12.0;60.64612933333333;59.71486466666666;339.6;83.75965621430001;-1.1810663810332505;103.0;;88.0;3.4692800906106127;;0.0213623046875;1.05712890625;0.1112060546875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;8.1;8.5;5.9;7.4;6.550109240347798;0.18832933154332995;-0.9496137119684978;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.10084302178897783;1
156.0;12.0;60.64610433333333;59.71490116666666;339.7;80.73304146858551;-2.3836126463094898;100.0;;88.0;3.422362897673208;;0.0421142578125;0.972412109375;0.157958984375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.7;8.5;6.5;7.0;6.656665187253947;0.3919116180115778;-0.933654611546133;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.10386831244264716;1
159.0;12.0;60.64607883333333;59.714939666666666;339.3;79.6363776201388;1.578559459993585;96.0;;88.0;3.5315955048936827;;-0.0235595703125;1.0885009765625;0.185302734375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;6.9;8.7;7.5;9.0;6.711320828399673;0.5030514116400991;-0.9883873642861851;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.10819615879442412;1
163.0;12.0;60.646051666666665;59.714976166666666;339.5;77.61469830913808;-1.550811171469496;107.0;;88.0;3.6212251295540328;;0.0274658203125;1.001708984375;0.219482421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;9.4;8.8;7.5;9.0;6.893409647950981;0.442031496568857;-0.9581786254398268;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09707318919873567;1
167.0;13.0;60.646024;59.71501583333333;339.3;82.55675877995462;-0.7364253384350786;107.0;;88.0;3.764477477979019;;0.010986328125;1.0654296875;0.132568359375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;9.4;9.0;5.4;8.6;5.943210123869699;0.40887927515433287;-0.9317179872602983;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09707318919873567;1
170.0;13.0;60.64599783333333;59.7150555;338.9;81.90593332170675;3.939557697484691;106.0;;88.0;3.6291332677810786;;-0.0738525390625;1.055908203125;0.107421875;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;8.2;9.0;5.4;8.0;4.4368911605159;0.2084401486941851;-0.9680105025732924;7.8;7.8;8.0;8.0;-;7.8;8.0;0;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09798897400249733;1
174.0;14.0;60.645972666666665;59.715090833333335;338.4;73.40595461969957;1.5344949543822584;105.0;;88.0;3.400977726307838;;-0.0552978515625;1.108642578125;-0.3304443359375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;8.5;8.8;4.3;11.5;2.43037414639625;0.7947275910714471;-0.9563901050481118;7.8;7.8;8.0;11.6;point_30%;7.8;8.0;2;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09892220232633063;1
177.0;14.0;60.645948;59.71512633333333;337.9;83.29603141224557;-3.217357319594348;104.0;;88.0;3.360510773521324;;0.0517578125;0.96240234375;-0.0081787109375;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;8.5;10.2;5.0;11.5;0.6516544534630561;0.8429937771460848;-0.7135939777040816;7.8;11.309999999999999;8.0;11.6;point_30%;7.8;8.0;2;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09987337734869918;1
181.0;15.0;60.64592366666667;59.71518366666667;338.0;81.29660551459965;-2.186382953977104;106.0;;87.6;4.138412206177075;;0.0462646484375;1.08984375;0.1348876953125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.6;10.2;7.1;10.9;-0.03381873356432502;1.3970143937899262;-0.6446779735759827;7.8;11.309999999999999;8.0;11.6;point_30%;7.8;8.0;2;0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;1;0.01;-0.09798897400249733;1
186.0;16.0;60.64589983333333;59.715248333333335;338.0;78.5660431558993;-1.0620501909568476;111.0;;87.6;4.415004774590024;;0.016357421875;1.0909423828125;0.2042236328125;Груженный движется вперед;32;75131;130;;;;;752.0;26.0;752.0;25.0;756.0;38.0;752.0;34.0;708.0;33.0;764.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];949;;;7.6;9.2;6.3;10.9;0.07523526752252985;1.605028839135493;-0.7133877486909252;7.8;11.309999999999999;8.0;11.6;point_30%;7.8;8.0;2;0;0;0;-;0.0;0;0;up;0.0;0;1.605028839135493;flat;2;0.01;-0.09357505625463708;1
