len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
3103.0;39.0;60.655798833333336;59.72402533333333;443.3;82.51886154057;-2.2353772300194503;112.0;;85.2;11.02846905906243;;0.0416259765625;1.056640625;0.0257568359375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;6.1;8.9;6.3;9.1;5.809279372801295;2.915740356758635;1.0963884863687632;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;2.915740356758635;up;14;0.01;58.54666521332261;1
3114.0;39.0;60.655885833333336;59.7241165;443.2;69.62357156250377;-10.809644956266425;112.0;;85.2;10.887322167075906;;0.1900634765625;0.97998046875;0.2974853515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.0;8.9;4.4;9.1;5.9487991028251885;2.94271505495977;1.0981666102254208;6.2;8.99;7.0;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;2.94271505495977;up;14;0.01;58.54666521332261;1
3125.0;40.0;60.65597433333333;59.724208833333336;443.4;84.88546521947347;-2.7287286170000677;107.0;;85.2;11.064948649643588;;0.056884765625;1.119140625;0.052490234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;8.0;6.9;7.4;6.8;5.351568448369241;2.4856840000828093;1.0225724268797616;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;2.4856840000828093;up;14;0.01;61.28249069058068;1
3136.0;40.0;60.656060333333336;59.724316;443.3;80.46797421242192;-0.6592067404930978;109.0;;85.2;11.217559330535316;;0.0135498046875;1.1270751953125;0.189697265625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;8.3;6.2;8.1;6.1;5.0648328300077194;2.903621743350028;0.9581616956380683;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;2.903621743350028;up;14;0.01;60.15804132011131;1
3147.0;40.0;60.65614016666667;59.7244305;443.4;78.73695462532834;2.257352156014242;109.0;;85.2;10.862696711390557;;-0.0379638671875;1.0592041015625;0.1953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;8.3;6.4;8.3;5.6;4.730210448895561;3.595504431703728;0.8795458314518199;8.99;6.2;7.0;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;3.595504431703728;up;14;4.197716567959315;62.83601362364445;1
3158.0;39.0;60.656214;59.72455516666667;443.3;82.24531600550978;-7.266150130752333;110.0;;85.2;10.668104122918054;;0.133056640625;1.0357666015625;0.0264892578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.3;6.4;8.3;7.2;3.873592026840102;3.890594791826935;0.7867436827872891;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;3.890594791826935;up;14;0.01;62.264777136156766;1
3167.0;36.0;60.656275666666666;59.72468066666666;444.6;71.53166836774153;-5.844308718146512;115.0;;85.2;9.695291781591601;;0.1112060546875;1.0322265625;-0.322265625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.3;7.8;7.4;9.7;4.314967812770111;3.8177363379610343;0.839442936370334;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;3.8177363379610343;up;14;0.01;59.557612912845606;1
3177.0;33.0;60.65633983333333;59.724798166666666;445.5;84.12671275288437;-2.30598657403496;117.0;;85.2;9.597479361580367;;0.0400390625;0.975830078125;0.0938720703125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;6.8;7.8;4.4;9.7;3.8614391576125486;3.4051840822155537;0.8792618845591095;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;33.0;0;3.4051840822155537;up;14;0.01;58.53953405963457;1
3186.0;30.0;60.65640316666666;59.724905166666666;447.4;75.6795148375474;0.4059850712278118;112.0;;85.2;9.153119549803657;;-0.0074462890625;0.9715576171875;0.2442626953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;4.3;6.6;6.0;7.2;3.9528996763300337;2.6682919300097523;0.900999816464769;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;2.6682919300097523;up;14;0.01;61.152906115868255;1
3195.0;28.0;60.6564635;59.72500266666667;448.5;81.04933191789726;-2.3680502691643697;106.0;;85.2;8.567396686002956;;0.042236328125;1.0010986328125;0.0882568359375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;5.5;7.3;6.4;8.8;3.8975102616470285;2.054055492782356;0.9373830725381347;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;2.054055492782356;up;14;0.01;64.61439136770986;1
3203.0;26.0;60.656521;59.72508883333333;449.8;85.51644148515803;-0.2925893170162845;109.0;;85.2;7.94154794837362;;0.0028076171875;0.9683837890625;0.0657958984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;6.2;7.3;6.4;9.3;3.3133001930053188;1.6572059388831597;0.959290744614869;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;up;0.0;0;1.6572059388831597;up;14;0.01;62.83601362364445;1
3210.0;25.0;60.656574;59.72516466666666;450.3;82.2762068189835;-5.28215971132142;114.0;;85.6;7.205845556650217;;0.098388671875;1.10009765625;0.1015625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;6.8;6.9;4.9;9.3;3.257048812554029;1.4918683966082442;0.9148779657368997;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;up;15;0.01;60.08004811383548;1
3217.0;25.0;60.6566225;59.72524083333333;450.9;73.59903571650119;-4.493293471657626;108.0;;85.2;6.812832500818531;;0.08642578125;0.9932861328125;0.1065673828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;6.8;6.4;8.5;6.3;4.365018085149952;1.3927006422199453;0.8104290636879716;6.2;6.2;7.0;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;15;0.01;63.417828564604115;1
3224.0;25.0;60.65666766666666;59.7253285;451.6;78.42476597914435;-2.034679487309475;103.0;;85.2;6.9391898951231195;;0.033935546875;0.964599609375;0.0205078125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.3;7.0;10.3;5.2;4.998906174473258;1.1713512678123297;0.7327278616110595;6.2;6.2;10.15;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;15;0.01;66.49636393181791;1
3230.0;24.0;60.6567075;59.725418833333336;451.7;81.50953410458715;-5.040792442449873;110.0;;85.2;6.629250446811944;;0.0919189453125;1.013671875;0.1212158203125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];681;;;7.3;8.1;10.3;8.1;5.500893401599341;1.3807336466240725;0.7528199894461224;6.2;8.99;10.15;7.0;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;flat;0.0;0;1.6;flat;15;0.01;62.264777136156766;1
3237.0;24.0;60.656748666666665;59.7255085;451.9;79.06181342798595;6.338812431455455;116.0;;85.2;6.702848198452631;;-0.138671875;1.2281494140625;0.01708984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.4;8.1;6.3;9.2;5.598753082466798;1.4699397298503682;0.7915978827478972;6.2;8.99;7.0;10.15;point_30%;6.2;7.0;11;0.0;0;0;-;0.0;0;0;flat;0.0;25;1.6;flat;15;0.01;59.04418521532108;1
3244.0;24.0;60.65679166666666;59.725595166666665;452.0;76.89370532612372;4.373011962875088;117.0;;85.2;6.728006794596939;;-0.108154296875;0.972900390625;0.1099853515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.4;6.2;5.6;6.4;5.4846795044382155;2.074642384494789;0.7836943920951954;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.074642384494789;flat;16;0.01;58.53953405963457;1
3250.0;23.0;60.656830166666666;59.725674;452.4;82.71098116969398;-2.55576477797103;109.0;;85.2;6.071496571685415;;0.0413818359375;0.9112548828125;0.0487060546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.2;6.8;8.2;6.8;5.327173242636514;2.1670553222873523;0.8124657181025003;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1670553222873523;up;16;0.01;62.83601362364445;1
3256.0;23.0;60.6568725;59.72575583333333;452.7;78.65514343671126;-4.845356629528171;108.0;;85.2;6.491328565217926;;0.09619140625;1.088623046875;0.1639404296875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.8;8.2;7.2;4.363461136352881;2.633460752758661;0.7786777594473342;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.633460752758661;up;16;0.01;63.417828564604115;1
3263.0;23.0;60.656914;59.72584166666667;452.9;81.15780890777981;-2.370301589867098;114.0;;85.2;6.577794237812294;;0.0416259765625;0.99169921875;0.1463623046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.0;6.7;7.6;7.6;3.7408697353875953;2.265597434202816;0.7406309950674937;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.265597434202816;up;16;0.01;60.08004811383548;1
3269.0;23.0;60.6569535;59.72592983333333;452.9;81.08423171761994;-6.218263113373382;116.0;;85.2;6.51674419784003;;0.1177978515625;1.0689697265625;0.0145263671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.0;6.2;6.7;7.6;4.5715817954184095;2.2929310404982397;0.713495383211728;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2929310404982397;up;16;0.01;59.04418521532108;1
3276.0;24.0;60.65699266666667;59.72602216666667;453.1;78.9762294691533;-6.104154748488712;114.5;;85.2;6.661910366567821;;0.1097412109375;1.0252685546875;0.1298828125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.2;7.6;7.0;4.9991640775191994;2.2295770943060553;0.6514196324578911;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2295770943060553;up;16;0.01;59.817689825128774;1
3282.0;24.0;60.65702666666667;59.72611316666666;452.8;82.05601251722499;-1.39248789228973;114.0;;85.2;6.242504855317673;;0.027099609375;1.0916748046875;0.1513671875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.2;7.6;7.0;4.972769293174493;2.736506014521277;0.60710557338538;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.736506014521277;up;16;4.036373528501728;60.52262050564157;1
3289.0;0.1;60.65705883333333;59.72620766666667;452.6;84.99960892720082;-1.7766369853600938;106.0;;85.2;6.276752688959505;;0.02978515625;0.9984130859375;0.0185546875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;6.2;6.2;6.2;5.5157965305233345;2.606991356127267;0.5710813433002141;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.606991356127267;up;16;0.01;65.09036544946356;1
3295.0;23.0;60.657091;59.72630983333333;452.4;84.51583187180655;-5.100913935003873;105.0;;85.2;6.624538229611067;;0.093505859375;1.046875;-0.036865234375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.1;7.2;6.2;7.8;6.059721405592645;3.181029050449052;0.6122027138655479;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.181029050449052;up;16;0.01;65.7102736918394;1
3302.0;24.0;60.6571265;59.726413;452.7;78.43108448378541;-4.076772380401947;104.0;;85.2;6.87682114841682;;0.07470703125;1.044921875;0.182373046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;7.4;5.7;7.8;6.493954321543611;3.0484429411881258;0.594333915174208;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.0484429411881258;up;16;0.01;66.34210324656864;1
3309.0;25.0;60.657160833333336;59.72651666666667;452.9;77.68429044062668;1.958228859449552;103.0;;85.2;6.825592451507751;;-0.036865234375;1.1402587890625;0.2408447265625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.0;7.4;6.7;6.8;6.377067575163805;2.999286313238466;0.6197756238213717;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.999286313238466;up;16;0.01;66.98620133634114;1
3316.0;25.0;60.6571965;59.72661866666667;453.1;82.73625796043592;5.059906454737575;106.0;;85.2;6.835584777633399;;-0.0814208984375;0.956787109375;0.030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.8;6.7;8.0;6.8;6.680417919436365;2.9583406366410046;0.5732656818952478;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.9583406366410046;up;16;0.01;65.09036544946356;1
3323.0;25.0;60.65723066666666;59.72672666666666;453.2;75.33200576885149;-1.5842102461934338;110.0;;85.2;7.0126025403014784;;0.03271484375;1.144775390625;0.2978515625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.6;5.8;8.0;8.3;8.020160957775808;2.1295594125571577;0.5958660029837614;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.1295594125571577;up;16;3.870596707120271;63.132448197016544;1
3330.0;24.0;60.65726583333333;59.7268325;453.5;78.14907762777122;-10.032752945503562;114.0;;85.2;6.975457823322661;;0.19580078125;1.0423583984375;0.0560302734375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.2;6.3;7.2;8.3;8.930433304984001;1.9598858718187848;0.5794884414854728;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.9598858718187848;up;16;0.01;60.91727457606859;1
3337.0;25.0;60.65729966666667;59.726938;453.6;77.89165603319404;-5.437762575129678;112.0;;85.2;6.87802333994317;;0.10009765625;1.0498046875;0.19140625;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.2;6.3;8.3;6.3;8.345072611768114;2.6201038102203436;0.521617483518144;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.6201038102203436;up;16;0.01;62.00508305064124;1
3344.0;25.0;60.65733083333333;59.72704866666667;453.9;79.95862150879243;-4.809188749302364;114.0;;85.2;6.96295098679221;;0.092041015625;1.0220947265625;0.1669921875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;7.2;6.6;8.3;6.4;8.401063121650632;3.0318081294477546;0.4563802034878215;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;3.0318081294477546;up;16;0.01;60.91727457606859;1
3351.0;25.0;60.6573585;59.72716366666667;454.2;76.63760503026444;1.4650108259673014;114.0;;85.2;6.9886207360242265;;-0.0277099609375;1.035888671875;0.2459716796875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;7.3;7.6;6.4;7.9711246299168605;2.908575142528147;0.44293516963523705;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.908575142528147;up;16;0.01;60.91727457606859;1
3357.0;25.0;60.657385;59.727277666666666;454.3;77.32560914395208;-4.001644333491296;112.0;;85.2;6.883034237922673;;0.0909423828125;1.1788330078125;0.0977783203125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0;38.0;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.3;7.3;7.0;6.6;7.7507037715392775;2.9296889313176466;0.4809100232905208;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.9296889313176466;up;16;0.01;62.00508305064124;1
3365.0;26.0;60.657415;59.727395;454.5;82.98458592355937;-1.006455276102396;112.0;;85.2;7.219513250826581;;0.030029296875;1.06201171875;0.0732421875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.0722891566265;37.963855421686745;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.9;6.6;6.8;6.9;6.996424587433944;2.802964204384279;0.5161769665891185;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.802964204384279;up;16;0.01;62.00508305064124;1
3372.0;26.0;60.657448;59.72751366666667;455.2;81.68438949985006;-6.399457596503529;111.0;;85.2;7.443107378532223;;0.119384765625;1.0262451171875;0.079833984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.1686746987951;37.915662650602414;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.9;6.8;6.8;8.2;5.694778525849125;2.2636579678458815;0.5446293420251465;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2636579678458815;up;16;0.01;62.56368740244882;1
3379.0;26.0;60.65748233333333;59.72762933333333;455.5;81.69969354571266;1.394611233333623;109.0;;85.2;7.3770148084997444;;-0.033935546875;0.95947265625;0.1123046875;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.2650602409639;37.86746987951807;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;5.6;6.8;6.6;7.5;3.0347513340528125;2.3803045254301964;0.6305026824875218;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.3803045254301964;up;16;0.01;63.71164496946623;1
3387.0;27.0;60.65752316666666;59.7277435;455.9;80.92251779510313;-4.139584095434295;110.0;;85.2;7.710324118094321;;0.0711669921875;0.9498291015625;0.0892333984375;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.3614457831325;37.81927710843374;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.9;6.6;7.2;1.6101154185946718;2.2470430459823567;0.6423225540726082;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;2.2470430459823567;up;16;0.01;63.132448197016544;1
3395.0;28.0;60.657566;59.72786033333333;455.9;84.69993904117048;0.8667656926952155;108.0;;85.2;7.959632107727156;;-0.0140380859375;0.971435546875;0.0841064453125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.4578313253012;37.77108433734939;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.7;6.9;6.4;6.9;1.582961663253768;1.9981155875523637;0.6597828552784002;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.9981155875523637;up;16;0.01;64.3015676080724;1
3403.0;29.0;60.65761066666666;59.72797783333333;455.9;82.70322468365524;-1.963631651936974;109.0;;85.2;8.112241913768202;;0.0372314453125;1.06005859375;-0.0762939453125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.5542168674699;37.72289156626506;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.1;7.0;7.6;6.9;1.6461391084598103;1.4663900570029615;0.6884720369412598;6.2;6.2;7.0;7.0;-;6.2;7.0;0;0.0;0;0;-;0.0;0;0;up;0.0;0;1.4663900570029615;up;16;0.01;63.71164496946623;1
3411.0;30.0;60.65765716666667;59.72809316666667;455.9;70.28042874438378;-4.312183133084125;113.0;;85.2;8.147295632622319;;0.0654296875;0.9432373046875;-0.20751953125;Груженный движется вперед;32;75131;130;;;;;748.0;26.0;752.0;22.0;764.0;40.0;756.6506024096385;37.674698795180724;716.0;31.0;764.0;33.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];681;;;6.8;7.3;7.6;9.7;0.8749993143905643;1.3132382256568766;0.728828817954087;6.2;6.2;7.0;10.15;point_30%;6.2;7.0;12;0.0;0;0;-;0.0;0;0;up;0.0;0;1.3132382256568766;up;16;3.6997892790685323;62.65815392602826;1
