len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
110.0;10.0;60.64573116666666;59.715533;326.1;78.18908765959605;-2.7230107647441097;97.0;;64.4;2.3427492264935954;51.2;0.05224609375;1.0810546875;0.22021484375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;29.0;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.006070740334213532;0.5831111111111116;6.9;7.9;12.5;3.1;2.9827182917804302;5.99699110675048;-0.9520821132870863;7.8;7.8;12.6;7.2;point_90%;7.8;7.2;1;0;0;0;-;0.0;0;0;up;0;0;2.9827182917804302;up;2;0.01;6.964065748938133;1
113.0;9.0;60.64571016666667;59.7155635;327.5;82.13971717881037;-2.8751494159343114;100.0;;64.8;2.8697239517349242;51.2;0.05224609375;1.02880859375;0.1043701171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;29.0;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.004955954810086879;0.5973333333333338;10.1;7.7;12.5;4.3;2.6029740045874266;8.095489127097265;-1.1555526062237433;7.8;7.8;12.6;7.2;point_90%;7.8;7.2;1;0;0;0;-;0.0;0;0;up;0;0;2.6029740045874266;up;2;0.01;6.755143776469988;1
116.0;9.0;60.64568366666666;59.71558733333333;326.7;79.07818846072908;-2.936448274052444;99.0;;64.4;3.223997924527501;51.2;0.0535888671875;1.0341796875;0.191162109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;29.0;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.008822724179828116;0.6257777777777783;10.8;7.2;8.1;8.6;2.260469507730017;9.253296314015257;-1.1093968380994919;11.309999999999999;7.8;7.2;7.2;point_90%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0;0;2.260469507730017;up;2;0.01;6.823377551989887;1
123.0;9.0;60.64562516666667;59.715646666666665;326.9;82.95797095863988;-5.376950739660884;96.0;;64.8;7.272814952533345;51.2;0.0960693359375;1.0401611328125;0.0745849609375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;29.0;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0019555319797141526;0.6400000000000006;9.5;5.3;5.2;11.0;2.5925976133245845;9.527688703159038;-1.148694534449909;7.8;7.8;7.2;10.44;point_90%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0;0;2.5925976133245845;up;2;0.01;7.036608100489571;1
126.0;10.0;60.64559933333334;59.715670333333335;326.9;84.42634982387017;-2.4648671278644243;97.0;;64.8;3.1524969589827836;51.2;0.0450439453125;1.0299072265625;0.085205078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;29.0;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0045114150488542604;0.6542222222222228;7.3;7.2;7.4;9.5;2.943813724377099;8.967467332720705;-1.23442379175368;7.8;7.8;7.2;10.44;point_90%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0;0;2.943813724377099;up;2;0.01;6.964065748938133;1
129.0;11.0;60.6455755;59.715687333333335;326.6;81.30720135182946;-3.5103612503849853;100.0;;64.8;2.8106746801520255;51.2;0.066650390625;1.0748291015625;0.14990234375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;29.0;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.005060074124783791;0.6684444444444451;6.5;10.0;8.5;6.6;3.436085079217003;7.512504560950488;-1.2523872654332981;7.8;7.8;7.2;7.2;point_90%;7.8;7.2;1;0;0;0;-;0.0;1;0;up;0;0;3.436085079217003;up;2;0.01;6.755143776469988;1
133.0;13.0;60.6455465;59.715706833333336;325.8;67.06389894805118;-5.1768230005182;101.0;;64.8;3.3991806675689773;51.2;0.0927734375;0.9117431640625;0.3140869140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;772.0;29.0;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.004184014800364718;0.6826666666666673;7.2;10.0;10.4;5.1;4.302697312237579;7.352765117419314;-1.290353454247195;7.8;7.8;10.44;7.2;point_90%;7.8;7.2;1;0;0;0;-;0.0;0;0;up;0;0;4.302697312237579;up;2;0.01;6.688261164821771;1
136.0;15.0;60.645517;59.71572416666667;325.3;83.01343864467098;-3.373955985287304;101.0;;64.8;3.4174917693554776;51.2;0.053955078125;0.9130859375;0.0848388671875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;730.0;24.055555555555557;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.004161596627606352;0.6968888888888896;9.6;8.8;10.4;7.5;4.834244875728859;7.2260300216118765;-1.404703438297874;7.8;7.8;10.44;7.2;point_90%;7.8;7.2;1;0;0;0;-;0.0;0;0;up;0;0;4.834244875728859;up;2;0.01;6.688261164821771;1
140.0;16.0;60.645484833333335;59.71573516666667;325.0;85.30395395392748;-2.485198306690503;101.0;;64.8;3.6308037244256335;51.2;0.0474853515625;1.1043701171875;0.0721435546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;674.0;17.462962962962962;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0039171002625519435;0.7111111111111118;8.1;9.9;7.7;7.5;4.5744427918379476;8.266528263017541;-1.3293012489214733;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.5744427918379476;up;2;0.01;6.688261164821771;1
144.0;17.0;60.64545066666667;59.71575233333333;325.1;81.69665913541023;-5.1001283092354885;98.0;;64.8;3.9171500120228724;51.2;0.0966796875;1.102294921875;0.1163330078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;618.0;10.87037037037037;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.007261515223348653;0.7395555555555563;7.5;9.9;9.1;4.9;4.767961681818086;9.03571204449545;-1.5791758517271037;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.767961681818086;up;2;0.01;6.893003853540804;1
152.0;19.0;60.64537266666667;59.715751;326.1;80.25740793831042;-1.79761372222293;94.0;;64.8;8.68337216384666;51.2;0.036376953125;1.007080078125;0.1593017578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;562.0;4.277777777777779;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0016378685554255803;0.7537777777777785;9.4;6.0;9.0;7.7;4.600796835159148;9.57466450287152;-1.5210378667036433;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;4.600796835159148;up;2;0.01;7.186323166457434;1
158.0;19.0;60.64532016666666;59.71575633333333;326.2;79.13949293730568;-6.919448997843409;102.0;;64.8;5.851614740769074;51.2;0.127197265625;1.032958984375;0.125244140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;506.0;-2.314814814814815;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0024304782273402033;0.7680000000000008;9.6;7.4;7.7;7.7;4.345260212303475;9.774136027046966;-1.5675390942302725;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;4.345260212303475;up;2;0.01;6.62268997693136;1
164.0;20.0;60.64527;59.71575666666666;327.1;74.17179635687074;-4.5731647379098925;102.0;;64.8;5.584651974703822;51.2;0.07275390625;0.9735107421875;0.2430419921875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;450.0;-8.907407407407408;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0025466622247264548;0.782222222222223;9.6;7.5;6.9;7.0;4.4051937956724645;9.949508792062764;-1.5499731659840061;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;1;0;up;0;0;4.4051937956724645;up;2;0.01;6.62268997693136;1
169.0;22.0;60.645219;59.71575883333333;327.4;77.70538430900245;-8.154179402002754;98.5;;64.8;5.6786212531720945;51.2;0.1578369140625;1.0589599609375;0.16455078125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;394.0;-15.5;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.005009040606213224;0.8106666666666675;10.4;6.4;10.1;7.0;3.9829737148200826;10.065483851581604;-1.7535329044962609;11.309999999999999;7.8;10.44;7.2;point_30%;7.8;7.2;2;0;0;0;-;0.0;1;0;up;0;0;3.9829737148200826;up;2;0.01;6.8580139862639475;1
181.0;23.0;60.645113333333335;59.715719;329.6;78.55959603567405;-5.807826876782631;114.0;;64.8;11.962126480525647;51.2;0.1103515625;1.06884765625;0.18603515625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;338.0;-22.09259259259259;764.0;25.0;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0011889376228696473;0.8248888888888898;8.8;9.1;7.7;5.5;4.030394332779855;9.76787619513507;-1.7341309766404662;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;2;0;0;0;-;0.0;0;0;up;0;0;4.030394332779855;up;2;0.01;5.925564716201745;1
188.0;24.0;60.64505483333333;59.71569933333333;329.8;75.10909021339768;-2.123153888552199;98.0;;64.8;6.600144782797874;51.2;0.038330078125;0.93994140625;0.24755859375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;282.0;-28.685185185185187;764.0;25.026315789473685;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.002154834884727069;0.839111111111112;8.2;9.1;9.4;3.8;3.9528692315116576;8.73751042215858;-1.9033213698823084;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;2;0;0;0;-;0.0;1;0;up;0;0;3.9528692315116576;up;2;0.01;6.893003853540804;1
195.0;24.0;60.644999;59.71566;330.3;71.04658954096539;-2.0807339777650835;91.0;;64.8;6.5756496534092115;51.2;0.03662109375;1.0587158203125;0.3565673828125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;226.0;-35.27777777777777;764.0;25.06140350877193;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0021628619181145955;0.8533333333333343;9.4;6.5;9.4;5.6;3.7006753423513232;7.132433691258738;-2.137590902446306;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;2;0;0;0;-;0.0;1;0;up;0;0;3.7006753423513232;up;2;0.01;7.42323491919779;1
201.0;25.0;60.644949833333335;59.71559616666666;330.0;81.80285461310157;-1.4656885689760135;92.0;;64.8;6.487823642933383;51.2;0.0257568359375;1.0343017578125;0.08642578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;170.0;-41.870370370370374;764.0;25.096491228070175;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0021921406938539773;0.8675555555555565;9.4;6.5;7.7;5.6;3.6500401060327534;6.108818671900171;-2.095327515475372;7.8;7.8;7.2;7.2;-;7.8;7.2;0;25;0;1;[60.64513954905096, 59.71481199595667];47.721314792130016;1;0;up;0;0;3.6500401060327534;up;2;3.8333406284660376;11.566413986460539;1
207.0;23.0;60.64490083333333;59.715538333333335;330.4;79.32738623511814;-3.1587557012104672;92.0;;65.2;6.301993454947393;51.2;0.05859375;1.075439453125;-0.0472412109375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;114.0;-48.46296296296296;764.0;25.13157894736842;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0022567814968225707;0.8817777777777788;8.6;9.2;7.2;8.6;3.876407218010269;6.529555106120084;-2.23320703271796;7.8;7.8;7.2;7.2;-;7.8;7.2;0;25;0;1;-;0.0;1;0;up;0;0;3.876407218010269;up;2;0.01;11.566413986460539;1
214.0;23.0;60.64485233333333;59.71546116666666;330.3;83.85957275700724;-5.3748907052048125;96.0;;65.2;6.847181760777899;51.2;0.0994873046875;1.0914306640625;-0.0250244140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;58.0;-55.05555555555556;764.0;25.166666666666668;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.004154182762809105;0.9102222222222233;7.9;9.8;7.8;8.6;4.46747919334576;5.200477082018685;-2.2215604890640765;7.8;7.8;7.2;7.2;-;7.8;7.2;0;25;0;1;-;0.0;0;0;up;0;0;4.46747919334576;up;2;0.01;11.084480070358016;1
227.0;23.0;60.644758333333336;59.71531516666667;332.1;86.05199645110511;-2.6328052474889936;1024.0;;1.6;13.152240933665867;51.2;0.0484619140625;1.0614013671875;0.047119140625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;16.0;-60.0;764.0;25.20175438596491;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0010813535346526019;0.9244444444444455;9.1;9.6;8.5;7.2;4.650361046327828;3.2710434722580093;-2.269833202092519;7.8;7.8;7.2;7.2;-;7.8;7.2;0;0;0;0;-;0.0;0;0;up;0;0;4.650361046327828;up;2;0.01;1.039170006596064;1
234.0;24.0;60.644713333333335;59.715238;333.3;74.8102404633428;-3.067620922855421;101.0;;64.8;6.544358191450566;51.2;0.0609130859375;0.8924560546875;0.0933837890625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;29.662650602409638;-58.39156626506024;764.0;25.236842105263158;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0021732035145634117;0.9386666666666678;9.1;9.6;9.4;6.5;4.527133439150333;1.7306106825731637;-2.3637995689643434;7.8;7.8;10.44;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;4.527133439150333;up;2;0.01;10.535743433211579;1
241.0;24.0;60.64467116666667;59.715150666666666;332.6;72.36234122099337;-7.781092628231352;104.0;;64.8;6.689453375447929;51.2;0.1268310546875;1.0128173828125;0.0123291015625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;47.87951807228916;-56.24698795180723;764.0;25.271929824561404;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0021260664248623894;0.95288888888889;12.1;11.0;9.4;6.1;4.813969187936501;1.0346277092068197;-2.4316430997690155;11.309999999999999;11.309999999999999;10.44;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;4.813969187936501;up;2;0.01;10.231827757253553;1
248.0;24.0;60.64462966666667;59.715052166666666;333.5;80.3907181078555;-7.121782080631901;103.0;;64.8;7.0878564961779045;51.2;0.113525390625;1.0303955078125;0.0313720703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;66.09638554216868;-54.10240963855422;764.0;25.30701754385965;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0020065618187799787;0.9671111111111123;12.1;11.0;6.5;6.1;4.8836422577735155;0.30765232858539315;-2.393758561667232;11.309999999999999;11.309999999999999;10.44;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;4.8836422577735155;up;2;4.467070016954137;10.547280118903451;1
254.0;0.1;60.64458866666666;59.714962;333.9;85.0854713243751;-4.153547262482254;95.0;;64.8;6.711502067905021;51.2;0.079833984375;1.042724609375;0.01220703125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;84.3132530120482;-51.9578313253012;764.0;25.342105263157894;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0021190818505791888;0.9813333333333345;7.2;8.5;9.9;5.1;5.09631309972523;0.008093295602773554;-2.3492343148694133;7.8;11.309999999999999;10.44;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;5.09631309972523;up;2;0.01;11.435472128916373;1
261.0;23.0;60.64454583333333;59.71487583333333;334.1;84.33307717343484;-7.927534436816377;95.0;;65.2;6.696892554736235;51.2;0.13427734375;1.0833740234375;-0.0260009765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;102.5301204819277;-49.81325301204819;764.0;25.37719298245614;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0021237047042308986;0.9955555555555567;7.2;10.4;9.9;9.5;4.841810588353171;0.9088234997016088;-2.1964245636685993;7.8;11.309999999999999;10.44;10.44;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;4.841810588353171;up;2;0.01;11.435472128916373;1
268.0;23.0;60.644495166666665;59.71480116666667;334.3;86.0511627677933;-2.227991705292939;106.0;;65.2;6.958195005547165;51.2;0.0361328125;1.0001220703125;0.0546875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;120.74698795180723;-47.668674698795186;764.0;25.412280701754387;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.002043952808290667;1.009777777777779;8.1;10.7;7.0;9.5;5.344530809384658;1.4022972282443271;-2.200044576814174;7.8;11.309999999999999;7.2;10.44;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;5.344530809384658;up;2;0.01;10.248772191009959;1
275.0;25.0;60.64444533333333;59.71472716666667;334.6;76.70718722763183;-7.361893652201727;104.0;;64.8;6.861741053173973;51.2;0.1343994140625;1.0225830078125;0.195068359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;138.96385542168673;-45.524096385542165;764.0;25.44736842105263;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.002072684193706724;1.0240000000000011;8.1;10.7;8.8;6.9;4.7684829554111445;2.7264565950562196;-2.0227888807480596;7.8;11.309999999999999;7.2;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;25;0;4.7684829554111445;up;2;0.01;10.445863963913995;1
281.0;27.0;60.64439333333333;59.714675666666665;334.5;83.4984390182666;-5.898186179853943;96.0;;65.2;6.4349132902509885;51.2;0.10107421875;1.001220703125;0.030517578125;Груженный движется вперед;32;75131;130;;-125.0;;1.6;157.18072289156626;-43.37951807228916;764.0;25.482456140350877;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0022101653248023014;1.0382222222222233;9.9;8.6;8.8;8.6;4.389038641423547;3.720949493069824;-1.9556279607819151;7.8;7.8;7.2;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;4.389038641423547;up;2;5.012784363218551;21.607231329870267;1
289.0;26.0;60.64432716666666;59.714621;335.4;84.01482709078957;0.441645218155182;104.0;;65.2;7.946993075625348;51.2;-0.0081787109375;1.0198974609375;-0.043701171875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;175.39759036144576;-41.23493975903614;764.0;25.517543859649123;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0017896356630590217;1.0524444444444454;9.9;9.1;5.1;8.6;3.738001964376851;5.566414957740193;-1.8917296091503806;7.8;7.8;7.2;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;3.738001964376851;up;2;0.01;19.945136612187937;1
297.0;26.0;60.644264;59.71457816666667;335.7;86.20565603280798;-0.9744096546060884;100.0;;64.8;7.410151233259932;51.2;0.0184326171875;1.092529296875;-0.06982421875;Груженный движется вперед;32;75131;130;;-125.0;;1.6;193.6144578313253;-39.09036144578313;764.0;25.55263157894737;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0019192890636815613;1.0666666666666675;8.2;9.1;3.5;9.2;3.236608619936749;6.425501422092993;-1.7224061095615362;7.8;7.8;7.2;7.2;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;3.236608619936749;up;2;0.01;20.742942076675455;1
304.0;26.0;60.6442025;59.714559;335.4;65.68212698221592;0.3375305319036382;94.0;;64.8;6.925707627998875;51.2;-0.0074462890625;1.0084228515625;0.4443359375;Груженный движется вперед;32;75131;130;;-125.0;;1.6;211.8313253012048;-36.945783132530124;764.0;25.587719298245613;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.00205354066127848;1.0808888888888897;6.9;9.1;4.9;10.3;2.737755148392879;7.776069741064565;-1.6371708897388668;7.8;7.8;7.2;10.44;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;2.737755148392879;up;2;0.01;22.066959656037717;1
311.0;27.0;60.64413366666667;59.71454966666667;335.7;80.25639732885688;-5.761452960348406;98.0;;65.2;7.679531523163208;51.2;0.108642578125;1.0482177734375;0.119384765625;Груженный движется вперед;32;75131;130;;-125.0;;1.6;230.04819277108433;-34.8012048192771;764.0;25.62280701754386;780.0;41.0;768.0;37.0;720.0;36.0;768.0;38.0;/home/pi/adviser/route1;['/home/pi/adviser/route1'];649;0.0018519648209431496;1.0951111111111118;10.3;8.7;8.1;10.3;2.5157209637375595;10.133370319848096;-1.736133574272463;11.309999999999999;7.8;7.2;10.44;point_30%;7.8;7.2;3;0;0;0;-;0.0;0;0;up;0;0;2.5157209637375595;up;2;0.01;21.166267425179036;1
