len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Продольный наклон;Поперечный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
1527.0;22.0;60.6453905;59.72221283333333;402.5;85.14769443270617;-4.04566210799946;100.0;;72.4;5.911100583158192;204.8;0.0712890625;1.010009765625;-0.026611328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;766.4485981308411;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009624077291287472;17.806222222222146;6.2;6.9;6.5;8.0;5.833926884665825;1.576685730337835;1.5950745322394644;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.833926884665825;up;8;5.237518829871389;38.166424866569635;1
1533.0;21.0;60.64544433333333;59.72221016666667;403.0;82.22954235704754;-7.492679830058966;100.0;;72.4;5.994567336575061;204.8;0.13623046875;1.03125;-0.0318603515625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;766.3738317757009;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.00949007421132612;17.863111111111035;6.2;7.2;6.1;8.0;5.9102131174890715;2.095979055518572;1.6608542245022617;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.9102131174890715;up;8;0.01;38.166424866569635;1
1539.0;22.0;60.645501333333335;59.72219966666667;404.4;80.83555763901332;-4.650171791925937;98.0;;72.4;6.371137322311357;204.8;0.0841064453125;1.0308837890625;0.1348876953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;766.2990654205607;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.00892915754455131;17.919999999999924;6.1;7.3;6.6;7.6;5.92631985263202;1.7542120521726707;1.5969144790615868;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.92631985263202;up;8;0.01;38.94533149649963;1
1545.0;21.0;60.6455545;59.722196833333335;404.1;82.77306140072906;-6.560227328657733;98.0;;72.4;5.92060575986514;204.8;0.11474609375;1.0054931640625;0.026611328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;766.2242990654206;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.00960862641362304;17.976888888888812;6.1;7.3;7.0;7.3;5.842277667555522;1.6053268329557462;1.658325765508975;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.842277667555522;up;8;0.01;38.94533149649963;1
1551.0;21.0;60.6456085;59.72218716666666;403.9;81.28856806431787;-5.90905709173417;97.0;;72.4;6.034455772020422;204.8;0.10693359375;1.0020751953125;0.08447265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;766.1495327102804;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route3'];676;0.009427343746997366;18.0337777777777;6.1;7.3;7.4;6.6;6.024906765058286;1.5085016531759783;1.6674127233809903;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.024906765058286;up;8;0.01;39.346829759350136;1
1558.0;22.0;60.64566666666666;59.722175666666665;405.7;82.0692756517193;-4.6223992830705;98.0;;72.4;6.505533491121343;204.8;0.0811767578125;0.9974365234375;-0.1070556640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;766.0747663551401;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.008744692340225442;18.09066666666659;6.6;6.6;7.4;7.0;6.532445422689458;1.1883941842640167;1.672937742481924;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.532445422689458;up;8;0.01;38.94533149649963;1
1564.0;22.0;60.64572166666667;59.722164166666666;406.5;78.68851675612663;-6.447972202778399;100.0;;72.4;6.15475368700865;204.8;0.117431640625;1.0447998046875;0.0870361328125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;766.0;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009243081328984618;18.147555555555478;6.6;6.9;7.4;7.2;6.335143376832819;0.41259208074599235;1.701411266434902;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.335143376832819;up;8;0.01;38.166424866569635;1
1570.0;21.0;60.645772666666666;59.7221505;407.0;82.39748255009636;-7.357236870273125;101.0;;72.4;5.72616578338342;204.8;0.1441650390625;1.111083984375;0.0155029296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.9252336448599;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009934900776706983;18.204444444444366;6.8;6.9;6.9;7.2;6.427384515682692;-0.8655610632078485;1.7287857640228728;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.427384515682692;up;8;0.01;37.788539471851124;1
1576.0;22.0;60.645826;59.722133166666666;407.3;83.56548231218392;-4.870460520871333;96.0;;72.4;6.012016176482591;204.8;0.0936279296875;1.085205078125;-0.0048828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.8504672897196;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009462530907921223;18.261333333333255;6.9;6.9;6.2;7.2;6.841834897316537;0.4119692405053316;1.793075660434746;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.841834897316537;up;8;0.01;39.75669256934337;1
1582.0;22.0;60.6458795;59.7221085;407.2;77.46431266341654;-9.005803633620873;96.0;;72.4;6.10591464108829;204.8;0.16259765625;1.01318359375;-0.101806640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.7757009345794;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;776.0;37.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009317013458732086;18.318222222222143;7.0;6.9;6.2;8.2;7.240576538212309;0.7749054589250444;1.8777843180821838;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.240576538212309;up;8;0.01;39.75669256934337;1
1588.0;22.0;60.64593233333333;59.72207433333333;406.8;80.19040787799428;-9.794084584828823;97.0;;72.4;6.1699361484873805;204.8;0.1673583984375;0.972900390625;0.008056640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.7009345794393;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;775.8434782608696;37.01304347826087;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009220336729552015;18.375111111111032;7.0;6.8;7.2;8.2;7.089519859059066;1.0602296059635856;1.8687853225395665;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.089519859059066;up;8;0.01;39.346829759350136;1
1594.0;22.0;60.64598633333333;59.7220405;407.3;78.52651459643165;-7.4986174141574224;99.0;;72.4;6.2884960217073935;204.8;0.1392822265625;1.0318603515625;0.0440673828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.6261682242991;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;775.6347826086957;37.030434782608694;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009046501531131278;18.43199999999992;6.9;6.6;7.2;7.4;6.906102669558092;1.386309370792044;1.8476731331824796;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.906102669558092;up;8;0.01;38.5519443096663;1
1601.0;22.0;60.64604383333333;59.72200716666666;408.3;79.92278145089011;-5.671750453888011;99.0;;72.4;6.6544207543721505;204.8;0.103271484375;1.03271484375;0.030029296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.5514018691589;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;775.4260869565218;37.04782608695652;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.008549036946831356;18.48888888888881;6.9;7.0;6.9;7.4;6.646504365653155;2.006323601967334;1.8435052432666525;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.646504365653155;up;8;0.01;38.5519443096663;1
1607.0;22.0;60.646097;59.721976833333336;408.2;81.21774963823408;-6.726807965853584;100.0;;72.4;6.145702474872307;204.8;0.1370849609375;1.0982666015625;-0.0108642578125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.4766355140187;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;775.2173913043479;37.065217391304344;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009256694270750702;18.545777777777698;6.8;7.0;6.9;7.3;6.561421130588552;2.0443958114319893;1.8369995019346677;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.561421130588552;up;8;0.01;38.166424866569635;1
1613.0;22.0;60.64615033333333;59.721947166666666;407.9;76.4355468867663;-5.385185089052067;97.0;;72.4;6.153901239777747;204.8;0.091796875;0.94287109375;0.1966552734375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.4018691588785;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;775.0086956521739;37.082608695652176;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009244361693874612;18.602666666666586;6.8;6.9;7.0;7.7;6.457479896935887;2.947882393245583;1.7789253392440108;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.457479896935887;up;8;0.01;39.346829759350136;1
1619.0;22.0;60.64620333333333;59.72192433333333;408.3;84.22869880366531;-3.739840390835454;100.0;;72.4;6.030168826565738;204.8;0.070556640625;1.0772705078125;0.0736083984375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.3271028037383;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;774.8;37.1;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009434045799558132;18.659555555555475;6.6;7.3;7.2;7.7;6.37561639672195;3.3638820371893403;1.7842009669546854;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.37561639672195;up;8;0.01;38.166424866569635;1
1625.0;22.0;60.646258;59.72190016666666;408.0;79.17029640716311;-8.370994687267801;98.0;;72.4;6.226821000862087;204.8;0.146240234375;0.972412109375;0.1158447265625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.2523364485982;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;774.591304347826;37.11739130434783;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009136104744461544;18.716444444444363;6.2;7.3;7.2;6.4;6.718054893786979;3.3080889266191003;1.7724025630449711;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.718054893786979;up;8;0.01;38.94533149649963;1
1631.0;22.0;60.64630916666667;59.721878833333335;407.9;83.94562811915256;-5.875578407582212;96.0;;72.4;5.813693273212339;204.8;0.0987548828125;0.96240234375;0.0235595703125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.1775700934579;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;774.3826086956522;37.13478260869565;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009785326850835925;18.77333333333325;6.5;7.0;7.3;6.9;6.570907328592766;4.347683182000757;1.7663258738555232;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.570907328592766;up;8;0.01;39.75669256934337;1
1637.0;22.0;60.64635866666666;59.721858833333336;408.2;80.4525160919332;-8.817150532905433;96.0;;72.4;5.617449188322778;204.8;0.1585693359375;1.00537109375;0.06494140625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.1028037383178;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;774.1739130434783;37.15217391304348;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.010127174627079166;18.83022222222214;6.5;7.0;7.3;7.6;6.596434596006703;4.409490457731152;1.8168228212669586;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.596434596006703;up;8;0.01;39.75669256934337;1
1643.0;21.0;60.646413;59.721831;408.5;84.83787413938593;-5.083922940217313;100.0;;72.4;6.2362487126888935;204.8;0.093505859375;1.0521240234375;-0.0145263671875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;765.0280373831775;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;773.9652173913043;37.1695652173913;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.00912229314606024;18.88711111111103;6.2;7.0;7.3;7.6;7.02346262529033;4.6108356267789885;1.7986409644565216;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.02346262529033;up;8;0.01;38.166424866569635;1
1649.0;22.0;60.6464655;59.72180616666667;408.9;71.17659520945467;-4.39361836675408;99.0;;72.4;5.999424567482614;204.8;0.0843505859375;1.0531005859375;0.0159912109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.9532710280374;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;773.7565217391304;37.186956521739134;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009482390894158659;18.943999999999917;6.4;7.8;7.2;6.6;7.262999643593298;5.069826558703802;1.8753639433514406;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.262999643593298;up;8;0.01;38.5519443096663;1
1655.0;22.0;60.646518;59.7217725;409.6;76.2236468739454;-7.171895056631323;97.0;;72.4;6.126326424646007;204.8;0.1265869140625;0.943115234375;0.1768798828125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.8785046728972;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;773.5478260869565;37.20434782608696;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009285970897669898;19.000888888888806;6.4;7.8;7.2;6.5;7.3493454146987025;4.681804209053483;1.9120879552714447;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.3493454146987025;up;8;0.01;39.346829759350136;1
1661.0;22.0;60.64656883333333;59.72173566666667;409.4;72.96342379721361;-15.156508875945288;97.0;;72.4;6.005198149711792;204.8;0.2857666015625;1.0384521484375;0.0291748046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.803738317757;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;773.3391304347826;37.221739130434784;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009473274231861801;19.057777777777694;7.4;6.9;8.9;7.2;7.3530119727602985;4.276396582439335;1.9140196726895269;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.3530119727602985;up;8;0.01;39.346829759350136;1
1667.0;22.0;60.6466205;59.721698;409.4;75.32550228277975;-4.417931759548608;102.0;;72.4;6.107846197357787;204.8;0.0816650390625;1.06787109375;0.12646484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.7289719626168;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;773.1304347826087;37.23913043478261;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009314067029634544;19.114666666666583;6.5;7.4;8.9;7.8;7.293012201109332;4.675845190350887;1.9781071660015765;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.293012201109332;up;8;0.01;37.41806359467611;1
1673.0;21.0;60.64666916666667;59.721655166666665;409.1;79.10655974039165;-6.509622945134884;99.0;;72.4;5.900352227362117;204.8;0.1083984375;0.9898681640625;0.144287109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.6542056074766;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;772.9217391304347;37.256521739130434;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009641608957694772;19.17155555555547;6.8;7.4;6.1;7.8;7.212037578607293;4.673656055932361;2.021139316357057;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.212037578607293;up;8;0.01;38.5519443096663;1
1679.0;22.0;60.64671783333333;59.721607166666665;409.5;80.59543739947429;-9.196694632612338;96.0;;72.4;6.017609813447172;204.8;0.166748046875;1.029296875;0.010498046875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.5794392523364;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;772.7130434782608;37.27391304347826;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009453735063008388;19.22844444444436;6.9;6.8;6.5;6.1;7.132873074650475;4.412219612443754;2.0091215333037526;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.132873074650475;up;8;0.01;39.75669256934337;1
1685.0;22.0;60.64676733333334;59.72155983333333;409.9;80.77306108388998;-7.242221604334812;93.0;;72.4;6.085731209253583;204.8;0.1302490234375;1.020751953125;0.1019287109375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.5046728971963;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;772.5043478260869;37.291304347826085;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009347913493515322;19.28533333333325;7.2;6.4;7.0;6.6;7.254876354251476;3.2359091385114556;2.0398757204403113;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;7.254876354251476;up;8;0.01;41.03916652319315;1
1691.0;22.0;60.6468165;59.721509;410.2;77.67065214314192;-3.7637291171181606;94.0;;72.4;6.13609312530124;204.8;0.06640625;1.018798828125;0.2001953125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.4299065420561;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;772.295652173913;37.30869565217391;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009271190597534491;19.342222222222137;7.2;6.9;7.0;7.2;6.763620173188626;3.6443550222329906;2.052658116246194;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.763620173188626;up;8;0.01;40.602579645286845;1
1698.0;22.0;60.646866333333335;59.72145583333333;410.6;76.44191290820282;-5.00514764092091;96.0;;72.4;6.260360833472728;204.8;0.088623046875;1.0169677734375;-0.0152587890625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.3551401869158;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;772.0869565217391;37.32608695652174;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009087158137070459;19.399111111111026;7.3;6.9;7.0;7.2;6.618413493008931;2.7318384909745634;2.042097235811572;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.618413493008931;up;8;0.01;39.75669256934337;1
1704.0;22.0;60.646916833333336;59.721403333333335;411.3;77.72367716988376;-9.203721101568064;96.0;;72.4;6.309615147168062;204.8;0.1602783203125;0.95703125;-0.085693359375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.2803738317757;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;771.8782608695652;37.34347826086957;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.00901622168103585;19.455999999999914;7.3;6.9;7.0;6.9;6.571259444161898;2.637184174782957;2.1435740469659423;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.571259444161898;up;8;0.01;39.75669256934337;1
1710.0;22.0;60.64696383333333;59.7213415;412.3;77.93274265272365;-4.092496440829822;97.0;;72.4;6.225742298113258;204.8;0.07373046875;0.98486328125;0.123291015625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.2056074766356;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;771.6695652173913;37.36086956521739;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009137687710930365;19.512888888888803;6.8;6.9;7.6;7.3;6.328638860127409;2.6929089985505614;2.157909286366955;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.328638860127409;up;8;0.01;39.346829759350136;1
1716.0;22.0;60.64701;59.721278833333336;412.9;83.36231928591003;-4.162938485694772;99.0;;72.4;6.173057362235072;204.8;0.086669921875;1.14013671875;0.08740234375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.1308411214953;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;771.4608695652174;37.37826086956522;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009215674754120735;19.56977777777769;6.8;6.4;7.6;6.2;6.361035977770149;2.350442275292287;2.1558174497346547;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;6.361035977770149;up;8;0.01;38.5519443096663;1
1723.0;22.0;60.6470565;59.721216;413.6;77.9832945322892;-8.141847261335174;98.0;;72.4;6.208999631067441;204.8;0.1461181640625;1.0037841796875;-0.1241455078125;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.0560747663551;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;771.2521739130435;37.39565217391304;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009162327632335298;19.62666666666658;7.2;6.6;7.0;6.4;5.82937465192693;2.1290653058385742;2.1784716013004237;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.82937465192693;up;8;0.01;38.94533149649963;1
1729.0;22.0;60.64710266666667;59.7211505;414.4;78.34008810218484;-8.49544478104685;95.0;;72.4;6.260023258150404;204.8;0.1400146484375;0.941162109375;0.1304931640625;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.0;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;771.0434782608696;37.41304347826087;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009087648167252556;19.68355555555547;7.2;6.6;7.2;7.3;5.635434392037736;2.0146098962844285;2.173710640286914;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.635434392037736;up;8;0.01;40.1751840700733;1
1735.0;22.0;60.647148;59.72108683333333;414.9;77.81529777168464;-9.241507125830267;97.0;;72.4;6.1268095378359355;204.8;0.1676025390625;1.0721435546875;-0.0072021484375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.0;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;770.8347826086956;37.43043478260869;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009285238677254972;19.740444444444357;6.8;6.9;7.2;7.3;5.585772094517908;2.5740909334340594;2.174476052190201;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.585772094517908;up;8;0.01;39.346829759350136;1
1741.0;22.0;60.64719266666667;59.721024;415.2;81.58870801414399;-3.6512945223601614;99.0;;72.4;6.039893731526996;204.8;0.0677490234375;1.0517578125;-0.0062255859375;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.0;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;770.6260869565217;37.447826086956525;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.009418855929855299;19.797333333333246;7.0;6.9;7.2;7.0;5.914562153449969;2.494185122411516;2.189766427373053;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.914562153449969;up;8;0.01;38.5519443096663;1
1747.0;22.0;60.647239;59.720956666666666;416.1;82.0041257511695;-3.139635440181608;98.0;;72.4;6.332770457214849;204.8;0.0621337890625;1.10498046875;0.1170654296875;Груженный движется вперед;32;75131;130;;-125.0;;6.4;764.0;31.0;756.0;27.0;780.0;42.0;768.0;39.0;720.0;36.0;770.4173913043478;37.46521739130435;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route1'];676;0.008983254528683583;19.854222222222134;7.0;7.2;6.9;7.0;5.379107717286574;3.047777519744404;2.2388694489302017;7.3;7.3;7.3;7.3;-;7.3;7.3;0;0;0;0;-;0.0;0;0;up;0;0;5.379107717286574;up;8;0.01;38.94533149649963;1
