len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;shtraf;isin_border
86.0;11.0;60.646215;59.71479133333333;344.6;85.15228235208605;3.077554607989987;110.0;;71.2;2.9479812242014742;;-0.05322265625;0.992919921875;-0.00634765625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;7.0;10.4;8.5;8.0;-0.3662747810134189;-3.077554607989987;-1.0867826355012657;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;up;2;2.885337868095475;4.805381858104503;0
89.0;9.0;60.646192;59.714816;344.5;83.44847535514506;-0.1042257131461599;110.0;;71.2;2.8926585062199366;;0.001953125;1.038818359375;0.123046875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;9.3;10.4;9.9;7.3;6.708680552714928;0.1042257131461599;-1.3686041056745544;7.4;10.73;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.805381858104503;0
91.0;9.0;60.64617366666667;59.71482366666667;344.7;78.15744829758239;1.883131944058676;107.0;;71.2;2.0833320544249085;;-0.03857421875;0.9752197265625;0.0792236328125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;9.3;10.5;9.9;8.5;4.629138364341346;-1.883131944058676;-1.0626740509104065;7.4;10.73;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.940112190574722;0
94.0;8.0;60.64614916666667;59.7148515;344.6;79.81070538605763;-1.8919583379510243;107.0;;71.2;3.12178025466705;;0.03662109375;1.0860595703125;0.181396484375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;10.4;10.5;9.7;8.5;9.354913169729688;1.8919583379510243;-1.0665082791765865;10.73;10.73;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;8.125;1.6;flat;2;0.01;4.940112190574722;0
97.0;9.0;60.646124;59.714879833333335;344.5;88.99461788397136;0.4558471852507745;108.0;;71.2;3.1999175137593756;;-0.007568359375;1.0120849609375;0.00146484375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;10.4;7.6;9.7;7.0;0.08292704787255979;-0.4558471852507745;-1.0454489775915081;10.73;7.4;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.894370411032364;0
100.0;9.0;60.646103;59.71490466666667;344.6;81.13709467970844;-1.5994581337551728;106.0;;70.8;2.7021316453085125;;0.0281982421875;0.9959716796875;0.1536865234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.9;7.8;6.2;7.2;8.670979553848655;1.5994581337551728;-1.0623245148188807;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.986717022561277;0
103.0;9.0;60.64607866666667;59.71493233333333;344.5;82.78197421357876;-2.4756568098361376;107.0;;70.8;3.1011474997793393;;0.045654296875;1.043701171875;0.1182861328125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.9;8.1;6.2;7.2;6.425147277844238;2.4756568098361376;-1.1264812314206063;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.940112190574722;0
105.0;9.0;60.646061333333336;59.71494916666666;344.5;80.5462957837963;1.0360489593000364;107.0;;70.8;2.137068467587852;;-0.0128173828125;0.9378662109375;0.0333251953125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;10.6;8.1;6.9;8.3;2.033752039416349;-1.0360489593000364;-1.0585646909604876;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.940112190574722;0
107.0;9.0;60.646044333333336;59.71496866666666;344.5;84.98426364597492;0.2061849765272125;108.0;;70.8;2.171120209375545;;-0.007080078125;1.0498046875;0.084228515625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;10.6;9.5;6.9;8.3;4.572529807731844;-0.2061849765272125;-1.131077131341704;10.73;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.894370411032364;0
110.0;10.0;60.646023666666665;59.7149885;344.7;82.68376193847408;-0.7898190596475421;108.0;;70.8;2.542507174615443;;0.014404296875;1.02197265625;0.1290283203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;9.5;9.5;6.3;7.9;7.1396722925448595;0.7898190596475421;-0.926085324837616;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.894370411032364;0
113.0;10.0;60.6460015;59.7150225;344.7;81.84201339326319;2.0706693069617392;106.0;;70.8;3.0873329529922455;;-0.0350341796875;0.9827880859375;0.0040283203125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;9.5;9.4;6.3;8.3;0.2348446469631803;-2.0706693069617392;-1.082834311518682;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.986717022561277;0
116.0;10.0;60.645977333333335;59.71504866666667;344.7;82.33007391272864;-2.120692460582296;105.0;;70.8;3.0457333682557826;;0.0411376953125;1.04931640625;-0.0792236328125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.8;9.4;11.2;8.3;-4.305445741755829;2.120692460582296;-1.0440553480163022;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;5.034209565633288;0
120.0;10.0;60.6459505;59.7150805;344.4;83.79861471372473;0.4789748587519322;111.0;;70.8;3.455518607873552;;-0.009033203125;1.052001953125;0.011962890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.8;10.7;11.2;7.5;0.6514715040362906;-0.4789748587519322;-0.8130294334799211;7.4;10.73;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.762090129653111;0
122.0;10.0;60.645936166666665;59.71510816666667;344.5;86.3486206506416;-0.8218202199151323;110.0;;70.8;2.196677003190491;;0.0140380859375;0.973876953125;0.0238037109375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;9.7;8.2;8.5;9.2;1.3997391517729236;0.8218202199151323;-0.8963830071635153;10.73;7.4;7.0;10.15;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;flat;0.0;0.0;1.6;flat;2;0.01;4.805381858104503;0
125.0;10.0;60.64591133333333;59.71514866666666;344.6;80.66036945528545;-3.18043628846226;114.0;;70.4;3.5393345084331633;;0.053466796875;0.950927734375;-0.14697265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.1;8.2;8.5;9.2;-8.68443706892171;3.18043628846226;-1.0546419027006433;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;2;1.008552967701225;5.022421808633892;0
129.0;9.0;60.64588066666666;59.71518416666667;344.4;86.52888319175054;-1.0699970853394376;113.0;;70.4;3.925218543521695;;0.021240234375;1.0157470703125;0.03955078125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.7;7.5;6.4;7.6;2.2281485249910955;1.0699970853394376;-0.904325904319907;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;2;0.01;5.066868019329767;0
132.0;9.0;60.64585833333334;59.71522;344.0;82.2710560580534;0.2005245358722399;110.0;;70.4;3.1630402856412982;;-0.0040283203125;0.9886474609375;0.12646484375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.7;7.4;6.6;7.9;7.231228727148673;-0.2005245358722399;-0.7799029001360331;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;2;0.01;5.205055328947852;0
135.0;9.0;60.64583966666667;59.7152585;343.8;86.25802408497233;-1.2678510744199445;112.0;;70.4;2.9550166500224053;;0.021484375;0.9677734375;0.011962890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.5;7.5;7.5;7.9;0.7081573607157904;1.2678510744199445;-0.8790471242998654;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;flat;0.0;0.0;1.6;flat;2;0.01;5.112107912359497;0
140.0;9.0;60.64581066666667;59.7153075;343.6;81.38815063930488;-5.339545164889223;111.0;;70.4;4.191906583793205;;0.091552734375;0.9609375;0.095947265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;7.6;9.3;8.1;6.0;5.673917804898283;5.339545164889223;-0.676943058774429;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.339545164889223;flat;3;0.01;5.158162938596971;0
142.0;11.0;60.64579766666667;59.7153405;343.2;82.91785081535322;-6.695965671741604;113.0;;70.4;2.310260502557831;;0.1290283203125;1.1024169921875;0.030517578125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.6;8.8;8.1;7.3;1.5850743746951323;6.695965671741604;-0.7780872699866146;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.695965671741604;up;3;1.0068115507583897;5.94805650624054;0
145.0;10.0;60.645781;59.715375;343.2;82.02249783345826;-2.750443086207184;109.0;;70.4;2.6432643823856137;;0.0462646484375;1.029296875;0.12548828125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.6;6.4;6.0;7.5;6.900402484033848;2.750443086207184;-0.8442596808016858;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.750443086207184;up;3;0.01;6.166333809221844;0
148.0;10.0;60.64575516666667;59.71542183333333;342.5;84.09676935095861;-5.637588391742545;103.0;;70.8;3.8473311511134987;;0.087158203125;0.9168701171875;-0.025390625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;6.7;7.2;8.1;7.8;-1.5856628289363068;5.637588391742545;-0.8751424133935863;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.637588391742545;up;3;0.01;6.525537720438651;0
151.0;9.0;60.64573383333333;59.71545816666666;341.9;81.09505074914796;-3.4610080661444496;110.0;;70.4;3.0937309341777386;;0.0667724609375;1.0924072265625;0.1572265625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.0;9.9;8.1;8.7;8.10773139753899;3.4610080661444496;-0.8123902002681396;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.4610080661444496;up;3;0.01;6.110276229138009;0
154.0;8.0;60.6457165;59.715491666666665;341.6;85.42432394019391;-2.3493004730975438;119.0;;70.4;2.6580547605172535;;0.0404052734375;0.9561767578125;0.05419921875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.0;9.9;7.0;8.7;3.239051890580225;2.3493004730975438;-0.7135907342216816;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.3493004730975438;up;3;0.01;5.64815449752253;0
156.0;8.0;60.645704333333335;59.71552033333333;341.3;83.21478539259476;-5.891362270249799;108.0;;70.4;2.0692143760737003;;0.107666015625;1.0264892578125;0.0059814453125;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;7.9;8.8;6.2;6.0;0.33385821849353065;5.891362270249799;-0.7893690720057736;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;5.891362270249799;up;3;0.01;6.223429492640565;0
158.0;8.0;60.64569033333333;59.71554866666666;341.1;83.28743163268301;-1.6850961064406502;105.0;;70.4;2.1953501174804817;;0.033203125;1.0494384765625;0.103759765625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;6.8;8.8;8.0;5.8;5.619356333120103;1.6850961064406502;-0.8617531513495869;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.6850961064406502;up;3;0.01;6.401241763858867;0
162.0;8.0;60.64566766666667;59.715588333333336;341.1;82.10757723995562;-4.51672532660044;106.0;;70.4;3.3245494095853063;;0.0821533203125;1.0303955078125;0.1148681640625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;6.8;8.8;10.0;5.1;6.32220699969965;4.51672532660044;-0.9134763793683387;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.51672532660044;up;3;0.01;6.3408526906149145;0
165.0;8.0;60.64564416666666;59.715625333333335;341.3;75.66232851149448;-3.8908972652512;108.0;;70.4;3.3046287329526836;;0.069091796875;0.9840087890625;0.2362060546875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;5.8;8.8;10.0;6.7;13.138406153844489;3.8908972652512;-0.8492183814211538;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.8908972652512;up;3;0.01;6.223429492640565;0
166.0;7.0;60.645637666666666;59.715637;341.8;83.19436574205021;-4.787586339989669;110.0;;70.8;0.9638029743915968;;0.0865478515625;1.0360107421875;0.086669921875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;6.9;6.7;9.3;7.2;4.765508731415339;4.787586339989669;-1.0327498884636142;7.4;7.4;10.15;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.787586339989669;up;3;0.01;6.110276229138009;0
167.0;6.0;60.645626166666666;59.715651;342.0;83.29300475597535;-6.22558021045103;109.0;;70.8;1.4908334507315482;;0.1126708984375;1.0316162109375;0.043701171875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;7.3;6.0;6.0;7.2;2.423533974210166;6.22558021045103;-1.0542226730998734;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;6.22558021045103;up;3;0.01;6.166333809221844;0
169.0;5.0;60.64561566666666;59.715663166666666;342.0;84.7715893175139;-3.226452186192885;108.0;;70.8;1.3442807543624564;;0.05712890625;1.0128173828125;0.0201416015625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.7;6.0;6.0;8.5;1.13904899858084;3.226452186192885;-0.8354705097742339;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.226452186192885;up;3;0.01;6.223429492640565;0
171.0;6.0;60.64560166666666;59.715689;341.7;80.52357003061374;-4.624992756168929;105.0;;70.8;2.1015012027011832;;0.0882568359375;1.0794677734375;0.146728515625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.7;6.7;4.3;8.7;7.670899855038709;4.624992756168929;-0.867044363068743;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.624992756168929;up;3;0.01;6.401241763858867;0
173.0;8.0;60.6455905;59.71570833333333;341.7;80.30074816468735;-4.92680823914535;104.0;;70.8;1.6304516976165617;;0.0855712890625;0.98779296875;0.1458740234375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.3;6.7;4.3;8.7;8.311672532597722;4.92680823914535;-0.9289292330924299;7.4;7.4;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;4.92680823914535;up;3;0.01;6.462792165434434;0
175.0;10.0;60.64557366666666;59.715734;342.2;86.3798531037346;-2.7367473423207973;104.0;;70.8;2.3395229527046726;;0.046142578125;0.9571533203125;-0.0008544921875;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0;37.0;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.3;7.2;3.9;10.3;-0.0511503877333733;2.7367473423207973;-0.9764308557855292;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;2.7367473423207973;up;3;0.01;6.462792165434434;0
176.0;11.0;60.64556266666666;59.71574916666667;342.3;80.27204695864268;-1.6142254294725462;106.0;;70.8;1.478007408574978;;0.03173828125;1.1031494140625;0.183837890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.0952380952381;37.023809523809526;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;8.3;7.2;5.2;10.3;9.33487157187062;1.6142254294725462;-1.0795185156979064;7.4;7.4;7.0;10.15;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;1;0;up;0.0;0.0;1.6142254294725462;up;3;0.01;6.3408526906149145;0
180.0;11.0;60.6455335;59.715781;341.9;83.25625483629901;-5.292560659854241;103.0;;70.8;3.6823860053755526;;0.09423828125;1.0247802734375;0.074462890625;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.2222222222222;37.05555555555556;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;7.8;10.6;8.6;6.6;4.145049252485077;5.292560659854241;-1.0265375256742302;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.292560659854241;up;3;0.01;6.525537720438651;0
184.0;11.0;60.64550366666667;59.71581783333333;341.4;79.08958975841651;-5.947007136032261;101.0;;70.8;3.8819909451426136;;0.103515625;0.954833984375;0.099609375;Груженный движется вперед;32;75131;130;;;;;748.0;28.0;752.0;25.0;760.0;42.0;752.3492063492064;37.08730158730159;704.0;33.0;760.0;37.0;/home/pi/adviser/route2;['/home/pi/adviser/route2', '/home/pi/adviser/route1'];782;;;4.5;10.6;8.6;3.9;5.923703012936854;5.947007136032261;-1.0167087743911947;7.4;10.73;7.0;7.0;point_30%;7.4;7.0;2;0.0;0;0;-;0.0;0;0;up;0.0;0.0;5.947007136032261;up;3;0.01;6.654756289160209;0
